pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24235, 79.377, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,45.6381,-4354.5,1,-127.302,-137,1.58106
24243, 80.898, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,13.2018,4557.34,1,-132.488,-137,1.58106
24245, 81.2979, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,-0.107279,13412.1,0,-135.349,-133,0.436224
24253, 83.5901, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,4.57035,16969.8,1,-134.943,-137,1.58106
24265, 86.6026, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,3.33435,16224.7,0,-135.311,-135,0.790528
24267, 86.7377, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,3.65828,9141.27,0,-136.216,-135,0.790528
24274, 88.0489, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,-4.40112,9673.11,0,-136.639,-135,0.790528
24281, 89.4061, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,0.996064,15237.6,0,-135.015,-135,0.790528
24288, 95.3664, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,0.925537,15027.3,0,-135.035,-135,0.790528
24295, 96.8437, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,0.459933,5763.69,0,-135.179,-135,0.790528
24302, 100.007, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-5.90555,7683.3,0,-138.084,-133,0.436224
24309, 100.864, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,8.94431,18922.5,0,-133.665,-133,0.436224
24436, 101.596, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-4.40787,18869.2,0,-136.638,-133,0.436224
24443, 104.444, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-6.49431,9125.9,0,-138.256,-133,0.436224
24450, 107.846, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,1.02647,11140.8,0,-137.005,-137,1.58106
24462, 108.825, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,4.31511,-1790.45,0,-135.021,-135,0.790528
24464, 109.248, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,6.53415,14378.1,0,-133.361,-133,0.436224
24476, 110.973, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-15.2235,7326.97,0,-139.668,-135,0.790528
24479, 111.744, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,15.1736,5755.03,1,-132.967,-135,0.790528
24486, 115.178, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-8.31339,12248,0,-139.78,-137,1.58106
24498, 116.517, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,2.57804,7356.73,0,-135.538,-133,0.436224
24500, 116.676, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,6.48306,16409.5,0,-133.375,-133,0.436224
24507, 120.471, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,-4.86657,11913.4,0,-138.774,-137,1.58106
24515, 122.283, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,8.58206,16863.1,1,-133.766,-137,1.58106
24523, 128.613, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,4.91469,12196,1,-133.837,-137,1.58106
24531, 130.317, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,6.85452,3318.17,1,-133.268,-135,0.790528
24544, 134.148, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,15.785,8617.49,1,-130.807,-137,1.58106
24546, 134.286, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-11.4069,19039.1,0,-138.647,-135,0.790528
24554, 135.695, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,10.1171,12011.9,1,-133.33,-135,0.790528
24566, 137.318, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,3.16725,15341.5,0,-135.357,-135,0.790528
24568, 137.829, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-6.6018,5034.75,0,-137.287,-135,0.790528
24580, 141.142, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,5.42382,7130.92,0,-133.687,-133,0.436224
24582, 141.914, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,0.355708,15717.8,0,-135.204,-135,0.790528
24595, 142.988, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,24.9719,11201.6,1,-128.666,-133,0.436224
24602, 143.755, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,2.29656,10878.3,0,-135.62,-135,0.790528
24605, 143.921, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,4.14706,9186.99,1,-134.065,-135,0.790528
24613, 148.049, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,9.50261,13452.5,1,-133.502,-137,1.58106
24621, 150.291, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,21.7806,15833.1,1,-129.36,-137,1.58106
24763, 151.636, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,-3.47428,11839.3,0,-138.357,-135,0.790528
24765, 151.787, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-7.56018,8888.93,0,-137.563,-133,0.436224
24767, 152.051, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,0.519365,8003.95,0,-135.156,-133,0.436224
24770, 152.208, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,10.1278,4745.53,1,-133.327,-135,0.790528
24782, 155.677, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,-2.2359,16498.6,0,-136.984,-135,0.790528
24789, 155.933, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-4.45209,18508.1,0,-136.646,-135,0.790528
24792, 156.294, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,13.4778,-15.9312,1,-132.41,-133,0.436224
24799, 158.146, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,-1.54021,5715.03,0,-135.779,-133,0.436224
24812, 160.719, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,28.2345,5462.53,1,-129.007,-135,0.790528
24820, 161.433, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,-0.625971,15676.2,1,-135.498,-137,1.58106
24822, 162.354, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-10.8996,5025.88,0,-138.511,-137,1.58106
24830, 162.886, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,39.1778,14181.2,1,-128.156,-133,0.436224
24843, 165.87, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,12.1576,8806.62,1,-132.763,-133,0.436224
24845, 166.194, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,0.832215,13336,0,-137.058,-135,0.790528
24858, 167.766, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,11.1809,633.618,1,-133.033,-135,0.790528
24861, 168.22, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,16.405,16163,1,-130.645,-137,1.58106
24868, 171.231, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-11.3346,18852.6,0,-138.623,-135,0.790528
24881, 173.01, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,13.8706,-2007.81,1,-132.304,-137,1.58106
24883, 173.101, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,3.95767,9954.13,0,-134.119,-133,0.436224
24895, 174.926, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,7.07685,-826.418,0,-135.201,-133,0.436224
24897, 174.964, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,3.59758,10478.4,0,-134.226,-133,0.436224
24904, 176.838, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-1.68805,17255.3,0,-137.817,-133,0.436224
24912, 177.286, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,34.1215,11256.1,1,-128.945,-133,0.436224
24925, 178.868, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,15.668,7449.25,1,-131.833,-133,0.436224
24928, 180.181, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,11.0651,14640.2,1,-133.061,-137,1.58106
24936, 182.13, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,28.6612,-14163.8,1,-129.923,-137,1.58106
24944, 187.619, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,5.40887,12733.1,1,-133.685,-135,0.790528
24952, 190.275, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,9.52313,13581.6,1,-133.492,-135,0.790528
24969, 192.362, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,-2.06524,6302.35,0,-135.934,-135,0.790528
24971, 192.546, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,0.510452,18436,0,-135.152,-133,0.436224
24973, 192.751, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,6.30504,4037.99,0,-135.424,-135,0.790528
24981, 194.48, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,18.3686,17488.5,1,-131.155,-133,0.436224
24994, 198.021, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,6.36311,12297.9,1,-133.404,-135,0.790528
24997, 199.066, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,3.94925,7606.51,1,-136.12,-137,1.58106
25130, 201.54, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,1.6349,1225.38,1,-134.819,-135,0.790528
25132, 202.021, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-13.931,5588.38,0,-139.328,-135,0.790528
25139, 202.537, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,-4.23677,4548.76,0,-137.585,-133,0.436224
25146, 203.875, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,-4.50423,6204.21,0,-137.664,-133,0.436224
25158, 205.56, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-5.72467,10419.1,0,-139.022,-137,1.58106
25160, 206.177, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,2.84032,-6490.37,0,-135.459,-135,0.790528
25168, 207.009, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,12.8527,14060.1,1,-131.569,-133,0.436224
25180, 215.61, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,4.35845,2682.89,0,-134.999,-133,0.436224
25183, 215.903, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,12.606,10107,1,-131.636,-133,0.436224
25191, 218.871, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,16.2671,-2557.8,1,-132.678,-135,0.790528
25203, 223.585, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,8.86942,8184.66,0,-132.676,-137,1.58106
25211, 224.244, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,18.9823,1877.63,1,-130.006,-137,1.58106
25218, 225.454, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,-1.76024,9205.64,0,-137.838,-137,1.58106
25221, 226.015, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,17.0591,13702.9,1,-131.475,-137,1.58106
25229, 227.631, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,8.12164,12957,1,-133.889,-135,0.790528
25236, 229.762, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-7.00143,19263.4,0,-137.39,-135,0.790528
25244, 231.418, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,7.00332,-2511.76,1,-133.219,-135,0.790528
25251, 234.338, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,-5.7308,1907.19,0,-137.028,-135,0.790528
25258, 235.545, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,7.13161,1981.56,0,-133.179,-133,0.436224
25271, 242.453, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,15.3786,6170.04,1,-131.901,-135,0.790528
25274, 242.619, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,15.059,8970.66,1,-131.983,-137,1.58106
25282, 244.531, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,5.50113,13307.2,1,-133.652,-135,0.790528
25295, 245.407, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,5.50248,6647.75,1,-134.655,-135,0.790528
25297, 245.652, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,-5.74286,6319.69,0,-137.027,-133,0.436224
25305, 246.694, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,11.9406,-6146.81,1,-132.818,-133,0.436224
25313, 247.881, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,6.80603,4109.63,1,-133.272,-135,0.790528
25320, 248.952, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,-0.516849,9042.38,0,-137.461,-135,0.790528
25337, 249.858, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,0.551351,18120.4,0,-135.133,-135,0.790528
25339, 249.945, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,2.40417,15063.7,0,-135.576,-135,0.790528
25467, 251.108, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,36.9401,9169.38,1,-126.482,-137,1.58106
25470, 251.499, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,32.5981,309.009,1,-127.196,-133,0.436224
25478, 253.834, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,10.8283,-1874.45,1,-133.124,-135,0.790528
25486, 255.641, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,3.97318,13763.9,1,-134.105,-137,1.58106
25493, 261.741, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,2.56846,3372.6,0,-134.531,-133,0.436224
25500, 263.229, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,-0.396168,1543.93,0,-135.428,-133,0.436224
25508, 264.089, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,65.9495,941.426,1,-125.477,-133,0.436224
25515, 265.16, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,5.85714,-5716.68,0,-135.553,-133,0.436224
25533, 266.45, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,28.0322,-5759.71,1,-129.035,-135,0.790528
25540, 267.1, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,-10.0294,2174.91,0,-138.265,-137,1.58106
25543, 267.261, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,27.8927,11280.7,1,-128.061,-137,1.58106
25546, 267.493, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,9.87803,-5780.18,1,-133.39,-135,0.790528
25553, 269.781, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,5.01717,9940.53,0,-135.795,-135,0.790528
25566, 271.49, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,15.2823,1593.14,1,-131.924,-133,0.436224
25569, 272.956, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,16.2948,-17527.5,1,-132.667,-137,1.58106
25577, 274.62, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,18.0326,10403.5,1,-131.229,-137,1.58106
25590, 276.71, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,45.1108,-659.851,1,-127.346,-133,0.436224
25592, 276.894, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,6.99202,5077.64,0,-133.215,-133,0.436224
25609, 279.26, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-6.3824,18843.6,0,-137.204,-135,0.790528
25611, 279.523, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,3.82317,15857.4,0,-136.146,-133,0.436224
25614, 280, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,10.7164,-8944.17,1,-133.154,-137,1.58106
25622, 281.272, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,18.0899,-337.201,1,-131.217,-133,0.436224
25629, 282.961, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,6.94878,5697.99,0,-133.226,-133,0.436224
25637, 285.21, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,32.3257,14072.9,1,-128.238,-133,0.436224
25644, 287.96, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,6.81333,-1305.92,0,-135.269,-135,0.790528
25652, 289.66, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,10.518,8274.67,1,-132.203,-135,0.790528
25665, 293.112, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,15.6302,8558.75,1,-131.83,-135,0.790528
25667, 293.243, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,6.97645,17490.2,0,-133.212,-133,0.436224
25674, 294.632, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,-0.766338,2248.17,0,-135.537,-135,0.790528
25681, 295.553, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-12.9989,3346.49,0,-139.078,-135,0.790528
25689, 297.03, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,10.2681,7888.25,1,-132.273,-135,0.790528
