pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
19158, 86.7377, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,16.4249,18687.2,1,-132.271,-135,0.790528
19166, 88.0489, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,4.877,19697.2,1,-133.554,-135,0.790528
19174, 89.4061, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,4.751,16766.2,1,-133.596,-135,0.790528
19182, 95.3664, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,4.84649,16749.7,1,-133.566,-135,0.790528
19190, 96.8437, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,16.0863,18600.6,1,-130.356,-135,0.790528
19197, 100.007, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,4.65933,19302.8,0,-134.618,-133,0.436224
19204, 100.864, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,3.38519,8883,0,-135.019,-133,0.436224
19331, 101.596, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-5.84853,13609.5,0,-136.869,-133,0.436224
19338, 104.444, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,2.96544,19723.6,0,-135.138,-133,0.436224
19346, 107.846, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,10.3013,18714.6,1,-133.942,-137,1.58106
19359, 108.825, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,35.0427,9900.11,1,-127.356,-135,0.790528
19362, 109.248, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,10.631,14910.2,1,-131.849,-133,0.436224
19374, 110.973, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-6.53747,18641.8,0,-137.063,-135,0.790528
19377, 111.744, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,38.9626,11252.7,1,-127.743,-135,0.790528
19384, 115.178, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,-1.75669,19481.4,0,-137.603,-137,1.58106
19397, 116.517, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,18.0499,18640.5,1,-130.854,-133,0.436224
19399, 116.676, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,6.71345,12946.8,0,-133,-133,0.436224
19407, 120.471, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,2.45084,19231,1,-136.297,-137,1.58106
19415, 122.283, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,7.28186,11731.8,1,-133.83,-137,1.58106
19423, 128.613, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,12.7521,16601.5,1,-131.249,-137,1.58106
19431, 130.317, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,36.2027,15951.3,1,-126.165,-135,0.790528
19444, 134.148, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,27.955,10343.8,1,-127.638,-137,1.58106
19446, 134.286, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-14.0868,12420.3,0,-139.235,-135,0.790528
19454, 135.695, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,16.9299,13548.2,1,-131.137,-135,0.790528
19466, 137.318, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,5.7323,14985.3,0,-134.293,-135,0.790528
19469, 137.829, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,6.69122,18365.4,1,-132.998,-135,0.790528
19482, 141.142, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,23.5662,17611.4,1,-128.554,-133,0.436224
19485, 141.914, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,2.97439,15949,1,-134.137,-135,0.790528
19498, 142.988, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,20.6763,4255.02,1,-129.216,-133,0.436224
19505, 143.755, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,12.2438,18016.5,0,-132.388,-135,0.790528
19508, 143.921, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,17.4172,17809,1,-130.01,-135,0.790528
19516, 148.049, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,13.4213,13070.8,1,-132.065,-137,1.58106
19524, 150.291, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,11.5616,4843.36,1,-131.583,-137,1.58106
19666, 151.636, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,4.3417,18972,0,-135.712,-135,0.790528
19668, 151.787, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,2.58217,19685,0,-134.251,-133,0.436224
19671, 152.051, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,14.625,18935.4,1,-130.735,-133,0.436224
19674, 152.208, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,37.1935,13844.5,1,-127.006,-135,0.790528
19686, 155.677, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,-0.782597,15583.8,0,-136.302,-135,0.790528
19693, 155.933, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-6.18283,13398.1,0,-136.965,-135,0.790528
19696, 156.294, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,64.6553,5240.54,1,-124.094,-133,0.436224
19704, 158.146, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,14.8908,18859,1,-130.662,-133,0.436224
19717, 160.719, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,27.5003,-55.8862,1,-128.726,-135,0.790528
19724, 161.433, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,1.72271,15691.6,0,-134.523,-137,1.58106
19726, 162.354, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,1.32507,18183.2,0,-134.639,-137,1.58106
19733, 162.886, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,11.0461,-1363,0,-133.729,-133,0.436224
19746, 165.87, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,24.5916,12168.9,1,-129.329,-133,0.436224
19749, 166.194, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,6.7008,17022,1,-134.996,-135,0.790528
19762, 167.766, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,59.9682,8560.51,1,-124.419,-135,0.790528
19765, 168.22, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,9.64172,7122.24,1,-132.131,-137,1.58106
19772, 171.231, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-13.6216,13265.1,0,-139.105,-135,0.790528
19785, 173.01, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,71.6633,-52.3147,1,-123.714,-137,1.58106
19788, 173.101, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,15.4041,17008.7,1,-130.527,-133,0.436224
19801, 174.926, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,58.1366,9789.62,1,-125.563,-133,0.436224
19803, 174.964, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,13.9784,16932.7,0,-130.907,-133,0.436224
19810, 176.838, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,-1.86386,14301.4,0,-137.638,-133,0.436224
19817, 177.286, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,1.12737,-5660.83,0,-136.717,-133,0.436224
19830, 178.868, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,27.5589,8519.71,1,-128.711,-133,0.436224
19833, 180.181, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,10.5164,10524.1,1,-132.876,-137,1.58106
19841, 182.13, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,17.8331,-16087.1,1,-131.903,-137,1.58106
19849, 187.619, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,11.1524,14859.6,1,-131.691,-135,0.790528
19857, 190.275, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,11.7252,11913,1,-132.53,-135,0.790528
19874, 192.362, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,14.2227,19120.7,0,-130.837,-135,0.790528
19876, 192.546, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,-2.73805,11816.2,0,-135.91,-133,0.436224
19879, 192.751, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,34.4922,15493.3,1,-128.436,-135,0.790528
19886, 194.48, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,5.71098,4566.18,0,-134.299,-133,0.436224
19899, 198.021, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,12.2059,14129.5,1,-131.394,-135,0.790528
19902, 199.066, 34, -1,-1,-1,47.501,16.7741,0.015849,8.68e+08,12,125000,1,0,20.2729,17048.2,1,-131.302,-137,1.58106
20035, 201.54, 44, -1,-1,-1,49.4502,28.6106,0.025119,8.68e+08,11,125000,1,0,33.3941,15701.9,1,-126.62,-135,0.790528
20037, 202.021, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,-1.99276,18382.1,0,-135.664,-135,0.790528
20045, 202.537, 51, -1,-1,-1,41.7747,27.0798,0.019953,8.68e+08,10,125000,1,0,13.4721,18704.7,1,-132.038,-133,0.436224
20053, 203.875, 37, -1,-1,-1,40.3343,23.9949,0.019953,8.68e+08,10,125000,1,0,10.9036,19342.9,1,-132.755,-133,0.436224
20066, 205.56, 56, -1,-1,-1,36.4152,15.8389,0.015849,8.68e+08,12,125000,1,0,3.91236,19489.8,1,-135.836,-137,1.58106
20069, 206.177, 11, -1,-1,-1,56.2255,39.0326,0.019953,8.68e+08,11,125000,1,0,41.4932,-3260.96,1,-126.367,-135,0.790528
20077, 207.009, 17, -1,-1,-1,50.4369,1.49897,0.025119,8.68e+08,10,125000,1,0,11.3024,9342.99,1,-131.649,-133,0.436224
20090, 215.61, 45, -1,-1,-1,49.9029,23.105,0.019953,8.68e+08,10,125000,1,0,36.6596,15642.3,1,-127.08,-133,0.436224
20092, 215.903, 22, -1,-1,-1,51.1856,7.59913,0.025119,8.68e+08,10,125000,1,0,18.6631,10026.7,0,-129.692,-133,0.436224
20100, 218.871, 6, -1,-1,-1,58.9738,20.0075,0.015849,8.68e+08,11,125000,1,0,49.3655,-4382.57,1,-126.393,-135,0.790528
20112, 223.585, 32, -1,-1,-1,49.6026,12.0142,0.025119,8.68e+08,12,125000,1,0,22.4576,13103.9,0,-128.792,-137,1.58106
20120, 224.244, 48, -1,-1,-1,57.3116,13.7703,0.025119,8.68e+08,12,125000,1,0,34.944,652.367,1,-126.357,-137,1.58106
20127, 225.454, 50, -1,-1,-1,40.4643,15.6624,0.015849,8.68e+08,12,125000,1,0,10.494,18860.6,0,-133.871,-137,1.58106
20130, 226.015, 0, -1,-1,-1,51.7361,-0.026708,0.019953,8.68e+08,12,125000,1,0,11.7062,6664.4,1,-132.533,-137,1.58106
20138, 227.631, 15, -1,-1,-1,46.7969,4.21538,0.019953,8.68e+08,11,125000,1,0,11.1906,12278.9,1,-132.677,-135,0.790528
20145, 229.762, 54, -1,-1,-1,30.9253,-17.3255,0.025119,8.68e+08,11,125000,1,0,-11.5252,11420.2,0,-138.524,-135,0.790528
20153, 231.418, 43, -1,-1,-1,54.5524,26.8506,0.025119,8.68e+08,11,125000,1,0,79.1473,3707.1,1,-122.441,-135,0.790528
20161, 234.338, 52, -1,-1,-1,41.051,31.0723,0.025119,8.68e+08,11,125000,1,0,15.0945,16743.3,1,-130.598,-135,0.790528
20169, 235.545, 30, -1,-1,-1,51.346,20.6395,0.025119,8.68e+08,10,125000,1,0,44.8523,12094.3,1,-124.92,-133,0.436224
20182, 242.453, 23, -1,-1,-1,53.0062,10.0407,0.019953,8.68e+08,11,125000,1,0,26.0877,6413.97,1,-129.002,-135,0.790528
20185, 242.619, 5, -1,-1,-1,51.653,6.84979,0.019953,8.68e+08,12,125000,1,0,19.9014,7630.05,1,-130.387,-137,1.58106
20193, 244.531, 16, -1,-1,-1,43.8883,3.77517,0.025119,8.68e+08,11,125000,1,0,8.89239,13429.4,1,-132.338,-135,0.790528
20206, 245.407, 38, -1,-1,-1,47.1253,14.8343,0.019953,8.68e+08,11,125000,1,0,24.1349,15221.6,1,-129.416,-135,0.790528
20209, 245.652, 9, -1,-1,-1,37.2684,22.3544,0.025119,8.68e+08,10,125000,1,0,9.87784,19447.9,1,-132.044,-133,0.436224
20217, 246.694, 41, -1,-1,-1,58.9447,24.7869,0.019953,8.68e+08,10,125000,1,0,52.2526,-10453.1,1,-125.086,-133,0.436224
20225, 247.881, 33, -1,-1,-1,49.3596,17.3742,0.025119,8.68e+08,11,125000,1,0,34.0024,13518.1,1,-126.51,-135,0.790528
20233, 248.952, 4, -1,-1,-1,40.6395,14.0986,0.015849,8.68e+08,11,125000,1,0,12.2273,18170.1,1,-133.378,-135,0.790528
20250, 249.858, 20, -1,-1,-1,37.7832,-8.57338,0.025119,8.68e+08,11,125000,1,0,-3.01227,11770.6,0,-135.989,-135,0.790528
20253, 249.945, 19, -1,-1,-1,40.3205,0.588055,0.019953,8.68e+08,11,125000,1,0,3.78232,13871.6,1,-134.878,-135,0.790528
20381, 251.108, 13, -1,-1,-1,57.4045,-2.13985,0.025119,8.68e+08,12,125000,1,0,12.2987,-1940.83,1,-131.365,-137,1.58106
20384, 251.499, 47, -1,-1,-1,59.6848,5.90413,0.025119,8.68e+08,10,125000,1,0,19.9813,-5558.05,1,-129.367,-133,0.436224
20392, 253.834, 31, -1,-1,-1,55.0638,20.9219,0.019953,8.68e+08,11,125000,1,0,59.8468,105.736,1,-124.415,-135,0.790528
20400, 255.641, 18, -1,-1,-1,41.9067,2.75874,0.025119,8.68e+08,12,125000,1,0,6.83687,13703.6,1,-132.947,-137,1.58106
20408, 261.741, 39, -1,-1,-1,46.3585,20.6488,0.025119,8.68e+08,10,125000,1,0,32.0521,16523.6,1,-126.847,-133,0.436224
20416, 263.229, 35, -1,-1,-1,45.324,25.6373,0.025119,8.68e+08,10,125000,1,0,31.5189,16517.3,1,-126.942,-133,0.436224
20423, 264.089, 58, -1,-1,-1,61.7645,-5.43467,0.015849,8.68e+08,10,125000,1,0,8.81413,-7398.52,0,-134.363,-133,0.436224
20431, 265.16, 46, -1,-1,-1,55.4077,29.1524,0.015849,8.68e+08,10,125000,1,0,66.4827,-6826.6,1,-124.966,-133,0.436224
20449, 266.45, 8, -1,-1,-1,61.3309,10.2038,0.019953,8.68e+08,11,125000,1,0,22.0074,-9844.53,1,-129.889,-135,0.790528
20456, 267.1, 57, -1,-1,-1,35.1334,32.3829,0.025119,8.68e+08,12,125000,1,0,8.13566,16677.8,0,-132.551,-137,1.58106
20458, 267.261, 12, -1,-1,-1,54.0125,-2.20325,0.025119,8.68e+08,12,125000,1,0,11.6001,1026.95,0,-131.559,-137,1.58106
20461, 267.493, 42, -1,-1,-1,57.1189,24.7167,0.019953,8.68e+08,11,125000,1,0,56.9335,-9453.82,1,-124.649,-135,0.790528
20469, 269.781, 49, -1,-1,-1,43.8032,8.72835,0.015849,8.68e+08,11,125000,1,0,14.6889,14402.6,1,-132.705,-135,0.790528
20482, 271.49, 2, -1,-1,-1,53.8973,12.9091,0.019953,8.68e+08,10,125000,1,0,34.045,1657.36,1,-127.5,-133,0.436224
20485, 272.956, 59, -1,-1,-1,71.322,19.6111,0.015849,8.68e+08,12,125000,1,0,9.06407,-18052.8,1,-134.287,-137,1.58106
20493, 274.62, 27, -1,-1,-1,50.6668,1.96293,0.019953,8.68e+08,12,125000,1,0,14.5607,5098.57,1,-131.742,-137,1.58106
20505, 276.71, 53, -1,-1,-1,63.8649,-23.3273,0.015849,8.68e+08,10,125000,1,0,-1.17571,-9136.05,0,-137.426,-133,0.436224
20508, 276.894, 7, -1,-1,-1,47.5287,14.1315,0.025119,8.68e+08,10,125000,1,0,28.7049,12554.5,1,-127.47,-133,0.436224
20525, 279.26, 55, -1,-1,-1,28.545,-14.7042,0.025119,8.68e+08,11,125000,1,0,-10.4984,12024.5,0,-138.227,-135,0.790528
20527, 279.523, 3, -1,-1,-1,39.6293,-3.01936,0.015849,8.68e+08,10,125000,1,0,2.40546,11989.2,0,-136.301,-133,0.436224
20530, 280, 40, -1,-1,-1,59.6531,25.5232,0.019953,8.68e+08,12,125000,1,0,38.2185,-14979,1,-126.829,-137,1.58106
20538, 281.272, 28, -1,-1,-1,55.5274,12.17,0.019953,8.68e+08,10,125000,1,0,31.5368,-2603.89,1,-127.938,-133,0.436224
20546, 282.961, 24, -1,-1,-1,46.9164,13.1641,0.025119,8.68e+08,10,125000,1,0,26.6692,12750.8,1,-127.875,-133,0.436224
20553, 285.21, 14, -1,-1,-1,53.3792,-8.1221,0.019953,8.68e+08,10,125000,1,0,6.4881,-132.85,0,-134.054,-133,0.436224
20561, 287.96, 29, -1,-1,-1,51.379,21.3808,0.015849,8.68e+08,11,125000,1,0,64.4039,4842.81,1,-125.089,-135,0.790528
20569, 289.66, 26, -1,-1,-1,47.2539,7.35879,0.025119,8.68e+08,11,125000,1,0,19.1302,9694.05,1,-129.567,-135,0.790528
20582, 293.112, 1, -1,-1,-1,49.4368,4.27868,0.019953,8.68e+08,11,125000,1,0,17.2005,5784.67,1,-131.049,-135,0.790528
20584, 293.243, 21, -1,-1,-1,40.9645,-8.5141,0.025119,8.68e+08,10,125000,1,0,0.405829,9054.67,0,-134.925,-133,0.436224
20592, 294.632, 36, -1,-1,-1,43.1935,22.9088,0.025119,8.68e+08,11,125000,1,0,29.9031,17045.4,1,-127.236,-135,0.790528
20600, 295.553, 10, -1,-1,-1,29.4098,30.7973,0.025119,8.68e+08,11,125000,1,0,3.32712,17415.4,1,-134.003,-135,0.790528
20608, 297.03, 25, -1,-1,-1,46.9154,7.53486,0.025119,8.68e+08,11,125000,1,0,19.5192,9549.55,1,-129.471,-135,0.790528
