pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
137652, 3.7288, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,6.52553,17113.8,0,-136.034,-133,0.436224
137654, 3.74196, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,-9.24128,19056.2,0,-138.438,-133,0.436224
137656, 3.77982, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-19.7151,18053.1,0,-141.045,-133,0.436224
137668, 3.84923, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-4.94221,19015.2,0,-139.261,-133,0.436224
137670, 3.85721, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,7.5042,19195.3,0,-134.766,-133,0.436224
137672, 3.86016, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,-11.3985,18599.5,0,-140.012,-133,0.436224
137679, 3.94858, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-1.5159,18289.7,0,-136.294,-137,1.58106
137691, 3.95139, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,7.09961,18954,0,-134.875,-137,1.58106
137693, 4.03793, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-18.2902,18265.7,0,-141.716,-135,0.790528
137695, 4.07544, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,-6.18601,19221.5,0,-139.606,-133,0.436224
137698, 4.081, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,13.4303,18222.3,1,-132.204,-133,0.436224
137700, 4.13626, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,-3.53619,19274,0,-138.865,-133,0.436224
137702, 4.15096, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-2.61392,19418.5,0,-136.606,-135,0.790528
137704, 4.1551, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,-11.9198,19046.2,0,-140.146,-133,0.436224
137706, 4.19867, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,-9.90004,19186.7,0,-139.615,-137,1.58106
137708, 4.24958, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,5.15192,18435.6,0,-135.414,-135,0.790528
137710, 4.25314, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-5.11191,19368.1,0,-139.307,-133,0.436224
137713, 4.36916, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,9.73031,18664.9,1,-134.165,-135,0.790528
137715, 4.51836, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,-5.71643,18796.9,0,-137.474,-137,1.58106
137717, 4.58866, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,-13.1251,18967.1,0,-140.456,-135,0.790528
137719, 4.62574, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-5.436,15627.1,0,-139.405,-137,1.58106
137721, 4.64908, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,-15.8875,18531.2,0,-140.145,-137,1.58106
137723, 4.70024, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,2.97632,19419.4,0,-136.023,-135,0.790528
137725, 4.74117, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,-7.09413,19283.9,0,-137.855,-135,0.790528
137727, 4.74138, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,-5.16215,18787.4,0,-138.323,-135,0.790528
137730, 4.75641, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,24.3128,12504,1,-130.714,-137,1.58106
137732, 4.86948, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-1.02397,19099.4,0,-138.157,-137,1.58106
137734, 4.95231, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-7.06389,16464.5,0,-138.854,-137,1.58106
137736, 5.08444, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-1.25011,16527.6,0,-138.227,-137,1.58106
137738, 5.17173, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,14.0669,13968.8,0,-134.047,-137,1.58106
137740, 5.18134, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,3.36997,19156.9,0,-136.914,-137,1.58106
137742, 5.19266, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-9.57776,12797.2,0,-138.538,-137,1.58106
137749, 12.8899, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,-6.31142,19078.5,0,-137.64,-133,0.436224
137766, 13.6569, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,-2.23964,19185.3,0,-137.501,-133,0.436224
137778, 13.7947, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,-3.48712,19292.6,0,-137.852,-133,0.436224
137790, 14.1879, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,-10.9502,18501.5,0,-139.895,-133,0.436224
137797, 14.2694, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,-2.99252,19174,0,-138.712,-133,0.436224
137804, 14.3288, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-17.887,18177.9,0,-141.623,-135,0.790528
137816, 14.4873, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,8.34638,19039.2,0,-134.538,-133,0.436224
137823, 14.5632, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-2.03567,19318.1,0,-136.443,-135,0.790528
137830, 14.7499, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-4.56926,19273.1,0,-139.156,-133,0.436224
137832, 14.8032, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-4.43816,18809.3,0,-138.121,-133,0.436224
137839, 15.0553, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,5.89719,18250.6,0,-135.207,-135,0.790528
137856, 15.3237, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,-8.86424,18525.4,0,-139.337,-135,0.790528
137858, 15.3722, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,-10.1393,18648.7,0,-140.679,-135,0.790528
137880, 15.7038, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,0.113633,19324.2,0,-137.834,-135,0.790528
137882, 15.8328, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,11.323,18573.5,0,-133.748,-133,0.436224
137889, 15.9532, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,1.91679,18270.6,0,-137.327,-137,1.58106
137891, 15.9806, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,-1.0617,19303.5,0,-138.167,-133,0.436224
137894, 16.0737, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,10.7222,18445.6,1,-133.903,-135,0.790528
137901, 16.2332, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-2.874,15995.3,0,-138.687,-135,0.790528
137918, 16.6706, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,0.846307,19301.8,0,-136.626,-137,1.58106
137920, 16.7231, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-6.57319,16264.5,0,-138.72,-137,1.58106
137922, 16.8548, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-4.2786,18880.9,0,-139.077,-133,0.436224
137924, 17.0143, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,-11.8763,18638,0,-141.137,-135,0.790528
137931, 17.1494, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,-9.30373,19078.8,0,-139.456,-137,1.58106
137943, 17.4708, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,-15.3656,18422.1,0,-140.019,-137,1.58106
137945, 17.6061, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,-9.13463,18753.3,0,-138.412,-133,0.436224
137952, 17.8657, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,1.32918,18811.7,0,-137.492,-135,0.790528
137954, 17.9381, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-4.88945,15357.4,0,-139.254,-137,1.58106
137956, 18.1344, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-0.261722,18947.4,0,-137.942,-137,1.58106
137959, 18.852, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,25.8146,11523,1,-130.413,-137,1.58106
137966, 19.2547, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-0.687765,18069.9,0,-136.061,-137,1.58106
137978, 20.0329, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,-3.93923,19241.5,0,-137.98,-135,0.790528
137986, 20.9161, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,4.78411,19065.8,1,-136.517,-137,1.58106
137988, 20.9462, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,-3.76662,18970.4,0,-137.931,-137,1.58106
137990, 21.0828, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,7.70217,16691,0,-135.713,-133,0.436224
138007, 21.7083, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,-2.15995,18943.7,0,-136.48,-133,0.436224
138029, 22.2224, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,-2.48026,18695.8,0,-136.571,-135,0.790528
138031, 22.2953, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,1.25461,17164.8,0,-135.516,-133,0.436224
138033, 22.3417, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,-11.1151,18896.3,0,-139.937,-133,0.436224
138035, 22.3497, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,-6.22678,19128.2,0,-137.617,-135,0.790528
138037, 22.5475, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,4.18299,19208.2,0,-135.686,-135,0.790528
138054, 22.985, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,-12.3292,18817.1,0,-140.253,-135,0.790528
138056, 23.2385, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,-8.33512,18881.5,0,-138.195,-133,0.436224
138063, 23.8135, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,-5.1946,19037.1,0,-139.332,-133,0.436224
138075, 24.4774, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-0.296877,16126.1,0,-137.958,-137,1.58106
138082, 24.5376, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-7.23917,10560.5,0,-137.907,-137,1.58106
138119, 25.4194, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,-5.68866,18959.1,0,-137.468,-133,0.436224
138131, 25.5611, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-18.878,17863.2,0,-140.855,-133,0.436224
138133, 25.5707, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,-6.17237,18681.4,0,-137.605,-135,0.790528
138135, 25.9302, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,-4.65305,18562.4,0,-137.179,-137,1.58106
138137, 25.9632, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,-4.09302,18550.7,0,-138.026,-135,0.790528
138139, 25.9877, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,9.93758,16704.9,0,-133.112,-133,0.436224
138141, 25.9959, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-8.94573,12299.4,0,-138.37,-137,1.58106
138143, 26.078, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,-6.46274,18676.5,0,-138.682,-135,0.790528
138145, 26.103, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,-5.13948,18329.9,0,-137.315,-137,1.58106
138147, 26.1269, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,-8.00109,17394.4,0,-138.105,-135,0.790528
138149, 26.3376, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,0.038773,18886.4,0,-137.855,-135,0.790528
138156, 26.7982, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-6.15077,16087.2,0,-138.604,-137,1.58106
138173, 27.2035, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,-8.32238,18402.4,0,-139.192,-135,0.790528
138190, 27.5904, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,12.3948,18340,0,-133.471,-133,0.436224
138193, 27.9214, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,15.8092,17631.9,1,-131.617,-133,0.436224
138205, 28.0194, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-3.75816,18663.7,0,-137.932,-133,0.436224
138212, 28.4357, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,4.95289,18845.9,0,-136.472,-137,1.58106
138214, 28.5494, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,9.02863,18550.6,0,-134.354,-137,1.58106
138216, 28.7863, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-3.65945,18752.3,0,-138.904,-133,0.436224
138219, 28.7945, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,6.87317,17999.4,1,-134.939,-135,0.790528
138226, 28.943, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,15.8639,12833.1,0,-133.606,-137,1.58106
138238, 29.5107, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,0.40659,18810.3,0,-137.754,-137,1.58106
138240, 29.6248, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,-2.62726,19138.6,0,-137.611,-133,0.436224
138252, 30.3292, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,-8.54902,18631.6,0,-138.255,-133,0.436224
138254, 30.4724, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,-3.38137,19141.6,0,-137.824,-135,0.790528
138257, 30.4836, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,27.0491,10639.1,1,-130.174,-137,1.58106
138264, 31.051, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-4.34858,15079.7,0,-139.103,-137,1.58106
138281, 32.1787, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,-2.0101,18988.5,0,-138.436,-133,0.436224
138284, 32.6188, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,0.051112,17866.5,1,-135.852,-137,1.58106
138296, 32.8967, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-17.1541,18015.6,0,-141.451,-135,0.790528
138298, 33.0245, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,-8.56194,18941.7,0,-139.257,-137,1.58106
138315, 33.3085, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,9.90874,18737.7,0,-134.12,-133,0.436224
138322, 33.6382, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,-10.0958,18309.7,0,-139.671,-133,0.436224
138324, 33.6569, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-3.57085,19093.9,0,-138.877,-133,0.436224
138326, 33.701, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,8.58355,16357,0,-135.475,-133,0.436224
138328, 33.797, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,-0.016116,19116.1,0,-137.872,-133,0.436224
138336, 34.2045, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,5.7319,18883.2,1,-136.254,-137,1.58106
138338, 34.5227, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,-4.64581,18932.2,0,-139.18,-133,0.436224
138365, 36.0178, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-18.4731,17769.6,0,-140.763,-133,0.436224
138367, 36.1976, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-0.800526,19096.9,0,-136.095,-135,0.790528
138379, 36.4323, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,-5.13293,18850.5,0,-137.314,-133,0.436224
138386, 37.1091, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,-5.92467,18560.6,0,-138.534,-135,0.790528
138393, 37.3186, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,-4.07555,18430.7,0,-137.018,-137,1.58106
138396, 37.3544, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,10.8142,16385,1,-132.881,-133,0.436224
138403, 37.5901, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-8.59662,12010.8,0,-138.276,-137,1.58106
138415, 37.7956, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,3.26002,17916.8,0,-136.949,-137,1.58106
138417, 37.9327, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,-5.56487,18550.1,0,-137.437,-135,0.790528
138429, 38.4162, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,-1.59942,18499.7,0,-136.323,-135,0.790528
138436, 38.6189, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,-0.830275,18917.3,0,-137.104,-133,0.436224
138458, 38.9474, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,-10.918,18436,0,-140.888,-135,0.790528
138460, 39.0117, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,2.25078,19048.1,0,-136.23,-137,1.58106
138477, 39.3184, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,-14.4669,18229.7,0,-139.798,-137,1.58106
138480, 39.3913, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,12.8181,17956.1,1,-133.362,-135,0.790528
138482, 39.4392, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,-9.05475,18414,0,-140.39,-135,0.790528
138485, 39.5098, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,17.0472,17305.3,1,-131.32,-133,0.436224
138487, 39.6735, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,1.58674,19060,0,-137.418,-135,0.790528
138494, 40.0705, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-1.78701,15489.5,0,-138.382,-135,0.790528
138506, 40.354, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-5.57888,15839.3,0,-138.446,-137,1.58106
138508, 40.4286, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,-2.7285,18761.2,0,-137.64,-137,1.58106
138515, 40.6299, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-3.09771,18728.3,0,-137.747,-133,0.436224
138517, 40.6862, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,-2.01318,19241,0,-137.438,-133,0.436224
138519, 40.7799, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,-7.69533,18256.9,0,-139.022,-135,0.790528
138521, 40.859, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-6.80583,10077.3,0,-137.789,-137,1.58106
138524, 41.2484, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,7.78727,17982.1,1,-134.69,-135,0.790528
138541, 42.3111, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,5.58449,19170.2,0,-135.296,-135,0.790528
138543, 42.3219, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,2.8553,18687.7,0,-137.062,-135,0.790528
138550, 42.6262, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,13.8337,18243.4,0,-133.107,-133,0.436224
138552, 43.0374, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,-7.39545,18918.2,0,-137.94,-133,0.436224
138569, 43.7093, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,-3.02828,19209.4,0,-138.725,-133,0.436224
138576, 44.0013, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,-7.21549,17376.4,0,-137.892,-135,0.790528
138593, 44.4732, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,2.50569,16926.7,0,-135.164,-133,0.436224
138610, 44.8166, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,0.720531,15872.2,0,-137.671,-137,1.58106
