run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.48094757786 14.99164774641 29.54412037017 43.65716218109 56.94151331297 116.14421571279 128.13769351132 139.70635312167 153.99449760816 165.12722941255 231.02445706236 242.16985715646 256.92627529241 267.82937685354 282.12355410424 346.82987867855 359.0236615215 373.64396131947 386.64225468878 398.52274184116 461.10997333867 474.81281923107 488.77153293789 503.15889339406 513.18732886669 576.21466757427 588.54116720194 601.15168232168 614.93936768314 628.27947938047 691.5933614606 705.88016817788 720.51493975659 734.17109793144 745.18081701103","11385401 11385402 11385403 11385404 11385405 11391401 11391402 11391403 11391404 11391405 11397401 11397402 11397403 11397404 11397405 11403401 11403402 11403403 11403404 11403405 11409401 11409402 11409403 11409404 11409405 11415401 11415402 11415403 11415404 11415405 11421401 11421402 11421403 11421404 11421405"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.49103214266 15.56581217796 29.10772905685 40.28305313666 50.55463650263 116.48882082803 128.14984109509 141.03396732849 155.33562749647 168.83979625906 231.29017304443 243.69087874238 257.36307819537 269.37775326823 280.26322378125 346.90520619578 360.36761946813 373.47510996577 383.61763466452 398.25608918047 461.78882261412 474.48965842393 486.47815675381 497.91303464234 511.9610051813 576.45952598075 586.6031913564 597.15608145692 609.50838955701 622.03586934833 691.57524579973 703.50951014389 717.61054949788 732.56941481679 744.44942803773","11382001 11382002 11382003 11382004 11382005 11388001 11388002 11388003 11388004 11388005 11394001 11394002 11394003 11394004 11394005 11400001 11400002 11400003 11400004 11400005 11406001 11406002 11406003 11406004 11406005 11412001 11412002 11412003 11412004 11412005 11418001 11418002 11418003 11418004 11418005"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.50037950138 14.74719566643 25.47889669077 35.68923571613 46.79288231884 116.46992693865 126.76357223047 140.54779426521 151.81361710979 166.54572008155 231.248413275 241.87211710797 254.22597365291 268.04957377212 278.99877299624 346.7319852137 360.81750949146 372.46626599808 385.72369355475 398.91587905352 461.52370070131 474.67149470025 488.22510611173 499.48329978995 512.83240431012 576.61801268323 587.7488358817 600.94973842822 612.79494968335 624.50758743658 691.46538335457 701.79454484232 716.37200053175 727.53075646445 738.75926073965","11384201 11384202 11384203 11384204 11384205 11390201 11390202 11390203 11390204 11390205 11396201 11396202 11396203 11396204 11396205 11402201 11402202 11402203 11402204 11402205 11408201 11408202 11408203 11408204 11408205 11414201 11414202 11414203 11414204 11414205 11420201 11420202 11420203 11420204 11420205"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.53459768277 11.70805524919 24.11145150779 35.16410428683 47.97530256097 116.1764335772 130.90583593934 144.59052071674 157.45519974735 171.54506911175 231.88658410124 245.85361361992 258.85707361646 269.81985631305 283.02529991045 346.94945620419 361.16191006079 372.68140963092 387.1609812281 401.42380772321 461.47575486382 474.7331681992 486.4392689108 500.31421504031 513.7303531617 576.72361492598 587.91610116791 600.7855872002 613.51018573461 626.97360115662 691.38361740974 702.71495442023 714.86845599604 727.7427620173 742.37950725132","11386301 11386302 11386303 11386304 11386305 11392301 11392302 11392303 11392304 11392305 11398301 11398302 11398303 11398304 11398305 11404301 11404302 11404303 11404304 11404305 11410301.1 11410302.1 11410303.1 11410304.1 11410305.1 11416301.1 11416302.1 11416303.1 11416304.1 11416305.1 11422301 11422302 11422303 11422304 11422305"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_MLP,,,"1.55839363532 12.73675137618 23.08544208249 33.48854358261 46.57872026623 116.5136183484 128.06126880576 139.61694576545 152.28299802402 165.46625641058 231.58297771867 246.24374134279 259.34553736285 271.12703161477 283.39109916752 346.17909089848 360.91729000164 375.83859219868 390.79372401769 405.06617166755 461.3294269524 472.80048787663 487.10521687357 500.82551145995 512.15146918501 576.57512770384 589.32509140578 599.97132625664 610.05059334101 625.02108839341 691.29613086744 704.32295694412 717.24513529497 730.05240498856 744.17162851594","11386401 11386402 11386403 11386404 11386405 11392401 11392402 11392403 11392404 11392405 11398401 11398402 11398403 11398404 11398405 11404401 11404402 11404403 11404404 11404405 11410401 11410402 11410403 11410404 11410405 11416401 11416402 11416403 11416404 11416405 11422401 11422402 11422403 11422404 11422405"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.56751209078 12.10728572355 24.58907196554 39.36235271417 51.36689310451 116.7005656315 128.20557647198 140.36214234819 152.37905063014 163.27236145432 231.29004529328 245.60708761332 259.38094732003 270.82134604571 284.32969632559 346.46301372349 357.66343320161 369.50289180176 380.55619366024 393.75182591052 461.32788797398 473.31338563724 487.96753971977 498.49533006688 512.14740604883 576.65870478726 588.28497670009 598.30378900049 611.62850326043 626.53619398944 691.64524609572 704.30990173015 718.41080495971 730.77944782097 744.52357632457","11383501 11383502 11383503 11383504 11383505 11389501 11389502 11389503 11389504 11389505 11395501 11395502 11395503 11395504 11395505 11401501 11401502 11401503 11401504 11401505 11407501 11407502 11407503 11407504 11407505 11413501 11413502 11413503 11413504 11413505 11419501 11419502 11419503 11419504 11419505"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.57318676752 11.92556204204 25.64725502324 37.05947442725 49.89717605454 116.23827286111 128.8886577955 140.90885900008 151.38330720063 164.39166699933 231.14933532826 241.72226961516 256.70795772155 267.26114156004 277.74331037584 346.99114893517 357.96646518121 368.66481546499 381.38636619621 391.51544815814 461.21478041424 474.07710542809 486.95924887224 500.42975899088 513.17389871832 576.33658768423 589.13155756006 601.4202984788 612.61225581216 622.80687495182 691.78560293396 705.41660855641 718.2409197453 733.03556967993 747.96304762713","11383001 11383002 11383003 11383004 11383005 11389001 11389002 11389003 11389004 11389005 11395001 11395002 11395003 11395004 11395005 11401001 11401002 11401003 11401004 11401005 11407001 11407002 11407003 11407004 11407005 11413001 11413002 11413003 11413004 11413005 11419001 11419002 11419003 11419004 11419005"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.60005876888 13.8604648572 25.54055938242 38.59515843774 52.97919327953 116.74163755402 130.46973255253 144.54623217135 157.47354620043 169.97276990581 231.7133719807 242.76992799318 256.89808493317 271.37113030604 282.18380927527 346.32644337323 360.79871574254 375.16647789814 389.07217700687 402.05224092422 461.3618986134 474.9573787069 487.03095384874 500.62976519345 511.5749887412 576.28311508428 589.79604890546 602.89082159497 614.32074868911 625.74817641498 691.21607690188 704.12797277048 717.08949319389 729.35690879076 740.49165607965","11382201 11382202 11382203 11382204 11382205 11388201 11388202 11388203 11388204 11388205 11394201 11394202 11394203 11394204 11394205 11400201 11400202 11400203 11400204 11400205 11406201 11406202 11406203 11406204 11406205 11412201 11412202 11412203 11412204 11412205 11418201 11418202 11418203 11418204 11418205"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.62792298035 15.82764511719 28.07575159963 42.77063483862 56.2857009275 116.93312034663 130.26160233142 142.39514901256 155.80073134694 170.09766480024 231.965473708 244.39704820095 254.7392787498 268.9445104769 280.72756491183 346.69422156108 361.66334174388 375.87524043793 387.68776051282 402.2826019039 461.25528457225 476.07170511968 489.57729400368 504.01359135867 518.23136181803 576.41548916651 587.37359777046 597.74265053169 607.82923447154 622.64019026956 691.52723493706 702.00506054633 713.19582515 724.54500540811 738.2413786936","11382801 11382802 11382803 11382804 11382805 11388801 11388802 11388803 11388804 11388805 11394801 11394802 11394803 11394804 11394805 11400801 11400802 11400803 11400804 11400805 11406801 11406802 11406803 11406804 11406805 11412801 11412802 11412803 11412804 11412805 11418801 11418802 11418803 11418804 11418805"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.64871014049 16.35584712587 28.49078061734 40.17271566181 52.45539302332 116.16986571928 127.6511519414 141.45803228837 151.52714328609 164.20705317521 231.66784658888 245.33155690971 256.21306510152 270.00039795622 280.88057206454 346.78650676366 361.09082096117 375.70825627516 389.01712546567 402.11047383933 461.64048688696 472.75944481697 486.96932506491 499.17636356176 513.24601835081 576.96599945333 591.89630636736 602.40074007213 614.88912024326 626.03287105821 691.03591280011 705.23646869184 719.43186733126 729.52181791141 742.33806904358","11385701 11385702 11385703 11385704 11385705 11391701 11391702 11391703 11391704 11391705 11397701 11397702 11397703 11397704 11397705 11403701 11403702 11403703 11403704 11403705 11409701 11409702 11409703 11409704 11409705 11415701 11415702 11415703 11415704 11415705 11421701 11421702 11421703 11421704 11421705"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.68369474029 15.7763680818 25.96088779415 39.78741802997 50.6143481473 116.35973324045 129.79562357278 143.44501632243 155.9289229333 169.87565118448 231.24754823535 243.23201180226 254.36587338475 265.63770494214 276.92993625672 346.19441914908 356.81623943919 371.45004586154 384.4486086974 398.66845243798 461.30205746251 476.06336644827 488.06007051351 500.04609336005 513.84215900301 576.11544203432 588.33188633038 601.82819646154 615.48902608989 628.28216072707 691.32962025446 701.52318226732 712.48144868505 724.54565972998 736.23362510675","11383701 11383702 11383703 11383704 11383705 11389701 11389702 11389703 11389704 11389705 11395701.1 11395702.1 11395703.1 11395704.1 11395705 11401701 11401702 11401703 11401704 11401705 11407701 11407702 11407703 11407704 11407705 11413701 11413702 11413703 11413704 11413705 11419701 11419702 11419703 11419704 11419705"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.69198607793 16.15105796489 30.49502020818 40.57149987202 55.00862598186 116.35323611833 126.42552300636 136.49670732254 147.74698614422 160.98671477916 231.28082401678 241.97305644606 253.78162913816 264.92171333032 279.21382091916 346.19079004438 356.88145883312 367.09687772138 380.57277684613 393.15113924142 461.04714889335 474.28472913359 488.81667777453 502.10948558314 512.31463341763 576.63615180459 588.53974727495 599.68008706277 613.45363495337 626.20080464334 691.67914422159 702.24653549422 714.63256351114 728.37129393522 740.46134362858","11384601 11384602 11384603 11384604 11384605 11390601 11390602 11390603 11390604 11390605 11396601 11396602 11396603 11396604 11396605 11402601 11402602 11402603 11402604 11402605 11408601 11408602 11408603 11408604 11408605 11414601 11414602 11414603 11414604 11414605 11420601 11420602 11420603 11420604 11420605"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.73040492996 16.38578604744 31.241109089 43.92506405665 57.74764238578 116.09615528816 131.02735980507 142.84641553159 153.85127746244 167.93052509171 231.70192245347 242.32558389846 257.17723230552 267.65285246959 277.77003381704 346.42888113484 358.35131541104 368.68885021983 380.02431725827 393.03436645167 461.97230142145 473.66368804546 486.45428952482 498.1876338094 510.63407730381 576.22515322338 587.05013171118 600.69832575089 613.03571408895 623.93095755648 691.76791149448 706.6384253758 719.85416630772 733.45349230594 746.47802235582","11382501 11382502 11382503 11382504 11382505 11388501 11388502 11388503 11388504 11388505 11394501 11394502 11394503 11394504 11394505 11400501 11400502 11400503 11400504 11400505 11406501 11406502 11406503 11406504 11406505 11412501 11412502 11412503 11412504 11412505 11418501 11418502 11418503 11418504 11418505"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.7449231029 12.27715025563 23.39316554507 38.14315417688 49.29039942822 116.44621953159 130.81058527017 144.65857096273 155.69268125948 165.92071032757 231.2375618373 244.82403421262 258.53693048423 272.948046559 284.58901066752 346.73993771174 358.65895434842 368.80753952405 381.33226398705 393.04626031756 461.34477102477 472.58402429684 484.69884742098 495.27112142928 506.50434617698 576.02223791415 590.36729409476 602.40737791755 616.86679688166 628.31361210672 691.92489461554 702.35081312177 713.11920880038 724.85682752962 739.22288182122","11385301 11385302 11385303 11385304 11385305 11391301 11391302 11391303 11391304 11391305 11397301 11397302 11397303 11397304 11397305 11403301 11403302 11403303 11403304 11403305 11409301 11409302 11409303 11409304 11409305 11415301 11415302 11415303 11415304 11415305 11421301 11421302 11421303 11421304 11421305"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,VectorTransmitMethod_ReceptionResult,,,"1.75543900666 14.31171782285 28.02170541224 30.39933972739 41.66420481487 43.62617574263 50.5519845371 55.57031244359 55.72927000214 117.24349499441 130.70844877459 131.5959600312 132.11787380039 142.10076865324 144.96080524282 156.64034527892 156.93815149943 159.24317829421 168.3423380339 169.13594322212 169.6840921644 170.51129725872 172.29420537356 231.45040146674 244.02253980226 245.15506053753 246.93667471934 255.15640138475 260.14867826359 266.42823294214 270.08099323547 271.26987849771 271.33658699685 282.13677708119 283.57502379914 285.26817024396 347.26783223091 348.52028156122 357.39620774582 357.75915278927 360.07932209517 361.49740525049 362.4633553259 368.08030410311 369.17403528763 370.30150793833 371.97431643836 372.41476534697 372.85572088317 373.50503190611 375.03226615878 382.88463812079 384.23208005836 384.67814112495 386.7166246877 387.02878577861 387.52058278809 393.91273322274 394.26354549353 394.81341733708 395.73239291383 398.11642812209 400.84426722399 402.31722189153 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.18406221983 475.84885312131 476.33033719443 477.44209157167 486.57809288814 488.1710072826 488.64969916446 490.26621011089 498.62475870739 499.50304699051 499.74582503614 500.75043904031 503.44815542692 510.6803748935 512.07878893803 514.10233980165 514.1665771617 588.35232516791 589.6992566361 601.2218112002 603.78526005851 605.68154815192 613.94640973461 615.58711691949 617.6338212665 625.9883294972 627.40982515662 631.45536443757 693.14842279119 732.21546222505 744.35369788369","11386901 11386902 11386903 11383803 11386904 11383804 11383905 11386905 11383805 11392901 11389902 11390002 11392902 11389803 11392903 11389804 11390004 11392904 11389905 11389805 11392705 11390005 11392905 11396001 11395702 11394902 11398602 11395703 11397903 11395704 11398604 11394904 11397904 11398605 11397905 11394905 11401101 11404501 11402102 11401102 11405002 11404102 11404502 11401103 11402103 11405003 11402403 11404003 11404103 11404503 11401603 11401104 11402404 11404004 11404504 11404104 11401604 11405005 11402405 11404205 11404005 11404105 11401205 11401605 11411201 11410002 11408402 11407302 11410302 11411202 11407202 11410202 11411602 11411203 11411603 11407303 11407203 11411604 11407304 11410204 11410304 11407204 11407305 11411605 11407205 11410305 11416302 11413302 11416303 11412603 11417603 11416304 11412604 11417604 11412605 11416305 11417605 11423601 11423604 11423605"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"1.75543900666 14.31171782285 28.02170541224 30.39933972739 41.66420481487 43.62617574263 50.5519845371 55.57031244359 55.72927000214 117.24349499441 130.70844877459 131.5959600312 132.11787380039 142.10076865324 144.96080524282 156.64034527892 156.93815149943 159.24317829421 168.3423380339 169.13594322212 169.6840921644 170.51129725872 172.29420537356 231.45040146674 244.02253980226 245.15506053753 246.93667471934 255.15640138475 260.14867826359 266.42823294214 270.08099323547 271.26987849771 271.33658699685 282.13677708119 283.57502379914 285.26817024396 347.26783223091 348.52028156122 357.39620774582 357.75915278927 360.07932209517 361.49740525049 362.4633553259 368.08030410311 369.17403528763 370.30150793833 371.97431643836 372.41476534697 372.85572088317 373.50503190611 375.03226615878 382.88463812079 384.23208005836 384.67814112495 386.7166246877 387.02878577861 387.52058278809 393.91273322274 394.26354549353 394.81341733708 395.73239291383 398.11642812209 400.84426722399 402.31722189153 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.18406221983 475.84885312131 476.33033719443 477.44209157167 486.57809288814 488.1710072826 488.64969916446 490.26621011089 498.62475870739 499.50304699051 499.74582503614 500.75043904031 503.44815542692 510.6803748935 512.07878893803 514.10233980165 514.1665771617 588.35232516791 589.6992566361 601.2218112002 603.78526005851 605.68154815192 613.94640973461 615.58711691949 617.6338212665 625.9883294972 627.40982515662 631.45536443757 693.14842279119 732.21546222505 744.35369788369","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"1.75543900666 14.31171782285 28.02170541224 41.66420481487 55.57031244359 117.24349499441 132.11787380039 144.96080524282 159.24317829421 172.29420537356","180 180 180 180 180 180 180 180 180 180"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"1.75543900666 14.31171782285 28.02170541224 30.39933972739 41.66420481487 43.62617574263 50.5519845371 55.57031244359 55.72927000214 117.24349499441 130.70844877459 131.5959600312 132.11787380039 142.10076865324 144.96080524282 156.64034527892 156.93815149943 159.24317829421 168.3423380339 169.13594322212 169.6840921644 170.51129725872 172.29420537356 231.45040146674 244.02253980226 245.15506053753 246.93667471934 255.15640138475 260.14867826359 266.42823294214 270.08099323547 271.26987849771 271.33658699685 282.13677708119 283.57502379914 285.26817024396 347.26783223091 348.52028156122 357.39620774582 357.75915278927 360.07932209517 361.49740525049 362.4633553259 368.08030410311 369.17403528763 370.30150793833 371.97431643836 372.41476534697 372.85572088317 373.50503190611 375.03226615878 382.88463812079 384.23208005836 384.67814112495 386.7166246877 387.02878577861 387.52058278809 393.91273322274 394.26354549353 394.81341733708 395.73239291383 398.11642812209 400.84426722399 402.31722189153 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.18406221983 475.84885312131 476.33033719443 477.44209157167 486.57809288814 488.1710072826 488.64969916446 490.26621011089 498.62475870739 499.50304699051 499.74582503614 500.75043904031 503.44815542692 510.6803748935 512.07878893803 514.10233980165 514.1665771617 588.35232516791 589.6992566361 601.2218112002 603.78526005851 605.68154815192 613.94640973461 615.58711691949 617.6338212665 625.9883294972 627.40982515662 631.45536443757 693.14842279119 732.21546222505 744.35369788369","0.75543900666 13.31171782285 27.02170541224 29.39933972739 40.66420481487 42.62617574263 49.5519845371 54.57031244359 54.72927000214 1.24349499441 14.70844877459 15.5959600312 16.11787380039 26.10076865324 28.96080524282 40.64034527892 40.93815149943 43.24317829421 52.3423380339 53.13594322212 53.6840921644 54.51129725872 56.29420537356 0.45040146673998 13.02253980226 14.15506053753 15.93667471934 24.15640138475 29.14867826359 35.42823294214 39.08099323547 40.26987849771 40.33658699685 51.13677708119 52.57502379914 54.26817024396 1.26783223091 2.52028156122 11.39620774582 11.75915278927 14.07932209517 15.49740525049 16.4633553259 22.08030410311 23.17403528763 24.30150793833 25.97431643836 26.41476534697 26.85572088317 27.50503190611 29.03226615878 36.88463812079 38.23208005836 38.67814112495 40.7166246877 41.02878577861 41.52058278809 47.91273322274 48.26354549353 48.81341733708 49.73239291383 52.11642812209 54.84426722399 56.31722189153 0.80055342838 12.1415266089 12.71952806058 12.97664981116 14.1693921992 14.18406221983 14.84885312131 15.33033719443 16.44209157167 25.57809288814 27.1710072826 27.64969916446 29.26621011089 37.62475870739 38.50304699051 38.74582503614 39.75043904031 42.44815542692 49.6803748935 51.07878893803 53.10233980165 53.1665771617 12.35232516791 13.6992566361 25.2218112002 27.78526005851 29.68154815192 37.94640973461 39.58711691949 41.6338212665 49.9883294972 51.40982515662 55.45536443757 2.14842279119 41.21546222505 53.35369788369"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"1.75543900666 14.31171782285 28.02170541224 41.66420481487 55.57031244359 117.24349499441 132.11787380039 144.96080524282 159.24317829421 172.29420537356","0.75543900666 13.31171782285 27.02170541224 40.66420481487 54.57031244359 1.24349499441 16.11787380039 28.96080524282 43.24317829421 56.29420537356"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"1.75543900666 30.39933972739 50.5519845371 117.24349499441 130.70844877459 131.5959600312 142.10076865324 169.6840921644 231.45040146674 244.02253980226 245.15506053753 246.93667471934 260.14867826359 347.26783223091 348.52028156122 357.39620774582 360.07932209517 361.49740525049 371.97431643836 372.41476534697 375.03226615878 394.81341733708 400.84426722399 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.84885312131 476.33033719443 477.44209157167 588.35232516791 589.6992566361 603.78526005851 605.68154815192 693.14842279119","1 3 5 1 2 2 3 5 1 2 2 2 3 1 1 2 2 2 3 3 3 5 5 1 2 2 2 2 2 2 2 2 2 3 3 1"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"1.75543900666 30.39933972739 50.5519845371 117.24349499441 130.70844877459 131.5959600312 142.10076865324 169.6840921644 231.45040146674 244.02253980226 245.15506053753 246.93667471934 260.14867826359 347.26783223091 348.52028156122 357.39620774582 360.07932209517 361.49740525049 371.97431643836 372.41476534697 375.03226615878 394.81341733708 400.84426722399 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.84885312131 476.33033719443 477.44209157167 588.35232516791 589.6992566361 603.78526005851 605.68154815192 693.14842279119","1 1 1 1 2 2 3 5 1 2 1 2 1 1 1 2 2 2 2 3 2 1 1 1 2 2 2 2 2 2 1 2 2 3 3 1"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"1.75543900666 30.39933972739 50.5519845371 117.24349499441 130.70844877459 131.5959600312 142.10076865324 169.6840921644 231.45040146674 244.02253980226 245.15506053753 246.93667471934 260.14867826359 347.26783223091 348.52028156122 357.39620774582 360.07932209517 361.49740525049 371.97431643836 372.41476534697 375.03226615878 394.81341733708 400.84426722399 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.84885312131 476.33033719443 477.44209157167 588.35232516791 589.6992566361 603.78526005851 605.68154815192 693.14842279119","0.75543900666 29.39933972739 49.5519845371 1.24349499441 14.70844877459 15.5959600312 26.10076865324 53.6840921644 0.45040146673998 13.02253980226 14.15506053753 15.93667471934 29.14867826359 1.26783223091 2.52028156122 11.39620774582 14.07932209517 15.49740525049 25.97431643836 26.41476534697 29.03226615878 48.81341733708 54.84426722399 0.80055342838 12.1415266089 12.71952806058 12.97664981116 14.1693921992 14.84885312131 15.33033719443 16.44209157167 12.35232516791 13.6992566361 27.78526005851 29.68154815192 2.14842279119"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"1.75543900666 117.24349499441","0.75543900666 1.24349499441"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"1.75543900666 14.31171782285 28.02170541224 30.39933972739 41.66420481487 43.62617574263 50.5519845371 55.57031244359 55.72927000214 117.24349499441 130.70844877459 131.5959600312 132.11787380039 142.10076865324 144.96080524282 156.64034527892 156.93815149943 159.24317829421 168.3423380339 169.13594322212 169.6840921644 170.51129725872 172.29420537356 231.45040146674 244.02253980226 245.15506053753 246.93667471934 255.15640138475 260.14867826359 266.42823294214 270.08099323547 271.26987849771 271.33658699685 282.13677708119 283.57502379914 285.26817024396 347.26783223091 348.52028156122 357.39620774582 357.75915278927 360.07932209517 361.49740525049 362.4633553259 368.08030410311 369.17403528763 370.30150793833 371.97431643836 372.41476534697 372.85572088317 373.50503190611 375.03226615878 382.88463812079 384.23208005836 384.67814112495 386.7166246877 387.02878577861 387.52058278809 393.91273322274 394.26354549353 394.81341733708 395.73239291383 398.11642812209 400.84426722399 402.31722189153 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.18406221983 475.84885312131 476.33033719443 477.44209157167 486.57809288814 488.1710072826 488.64969916446 490.26621011089 498.62475870739 499.50304699051 499.74582503614 500.75043904031 503.44815542692 510.6803748935 512.07878893803 514.10233980165 514.1665771617 588.35232516791 589.6992566361 601.2218112002 603.78526005851 605.68154815192 613.94640973461 615.58711691949 617.6338212665 625.9883294972 627.40982515662 631.45536443757 693.14842279119 732.21546222505 744.35369788369","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100"
General-271-20260803-18:22:31-61703,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"1.75543900666 14.31171782285 28.02170541224 30.39933972739 41.66420481487 43.62617574263 50.5519845371 55.57031244359 55.72927000214 117.24349499441 130.70844877459 131.5959600312 132.11787380039 142.10076865324 144.96080524282 156.64034527892 156.93815149943 159.24317829421 168.3423380339 169.13594322212 169.6840921644 170.51129725872 172.29420537356 231.45040146674 244.02253980226 245.15506053753 246.93667471934 255.15640138475 260.14867826359 266.42823294214 270.08099323547 271.26987849771 271.33658699685 282.13677708119 283.57502379914 285.26817024396 347.26783223091 348.52028156122 357.39620774582 357.75915278927 360.07932209517 361.49740525049 362.4633553259 368.08030410311 369.17403528763 370.30150793833 371.97431643836 372.41476534697 372.85572088317 373.50503190611 375.03226615878 382.88463812079 384.23208005836 384.67814112495 386.7166246877 387.02878577861 387.52058278809 393.91273322274 394.26354549353 394.81341733708 395.73239291383 398.11642812209 400.84426722399 402.31722189153 461.80055342838 473.1415266089 473.71952806058 473.97664981116 475.1693921992 475.18406221983 475.84885312131 476.33033719443 477.44209157167 486.57809288814 488.1710072826 488.64969916446 490.26621011089 498.62475870739 499.50304699051 499.74582503614 500.75043904031 503.44815542692 510.6803748935 512.07878893803 514.10233980165 514.1665771617 588.35232516791 589.6992566361 601.2218112002 603.78526005851 605.68154815192 613.94640973461 615.58711691949 617.6338212665 625.9883294972 627.40982515662 631.45536443757 693.14842279119 732.21546222505 744.35369788369","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100"
