pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
62007, 30.1149, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,14.3822,18077.3,1,-132.179,-137,1.58106
62014, 31.8616, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,1.90044,11535.1,0,-136.747,-133,0.436224
62021, 38.087, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-8.56452,18177.8,0,-139.857,-137,1.58106
62033, 39.2769, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,3.84152,11834.7,0,-135.163,-135,0.790528
62040, 40.7279, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,0.821175,12515.3,0,-137.071,-137,1.58106
62042, 40.9569, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-17.235,18504,0,-141.179,-137,1.58106
62049, 43.7785, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-13.3455,6865.61,0,-141.18,-133,0.436224
62057, 45.7879, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,10.0103,8470.3,1,-132.367,-133,0.436224
62064, 49.8125, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,4.21309,9160.61,0,-135.052,-133,0.436224
62197, 52.0108, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,-1.62232,16451.1,1,-136.808,-137,1.58106
62200, 52.2309, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,10.4413,13335.8,1,-134.245,-135,0.790528
62212, 52.8957, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,-6.4258,13671.1,0,-137.237,-133,0.436224
62214, 54.361, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,-1.38345,15057.9,0,-137.735,-137,1.58106
62221, 62.9194, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,3.95062,16445.2,0,-136.129,-135,0.790528
62238, 64.6247, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-7.18811,10489.3,0,-137.46,-133,0.436224
62240, 64.6915, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-7.26631,8571.02,0,-139.483,-135,0.790528
62243, 64.7963, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,15.8689,6503.33,1,-131.791,-133,0.436224
62250, 66.0634, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,3.87456,17853.7,0,-135.151,-133,0.436224
62262, 68.0889, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,-4.57144,18977.4,0,-138.69,-133,0.436224
62269, 69.4239, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,-2.15031,16417.5,0,-136.965,-135,0.790528
62271, 69.5675, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-7.11642,13558,0,-138.438,-137,1.58106
62284, 73.322, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,21.7059,14334.2,1,-131.384,-137,1.58106
62286, 73.6086, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,-1.6408,11944.7,0,-135.812,-137,1.58106
62293, 75.2307, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,-0.835119,15331.7,0,-136.568,-135,0.790528
62306, 77.8615, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,4.4121,15707.5,1,-135.99,-137,1.58106
62308, 78.4334, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-16.4035,8004.24,0,-139.97,-135,0.790528
62316, 80.3621, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,9.955,17663.8,1,-132.38,-133,0.436224
62329, 82.4621, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,6.81731,10461,1,-134.281,-137,1.58106
62331, 82.5371, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-12.1762,19085,0,-138.862,-137,1.58106
62338, 85.4898, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,0.082924,4724.86,0,-135.294,-135,0.790528
62350, 86.8718, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,1.02681,15550.9,0,-135.006,-133,0.436224
62352, 86.8762, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,4.23033,11753,0,-136.044,-135,0.790528
62359, 89.6503, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-5.27806,8914.99,0,-138.899,-137,1.58106
62366, 91.0928, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,3.49131,16188.8,0,-135.264,-135,0.790528
62374, 96.156, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,6.056,17044.1,1,-133.502,-135,0.790528
62381, 100.48, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,6.15636,14076.7,0,-134.472,-133,0.436224
62514, 102.068, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,36.251,-7270.95,1,-128.606,-135,0.790528
62516, 102.479, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-8.81422,9954.72,0,-138.925,-137,1.58106
62523, 103.173, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,3.20316,14161.5,0,-134.35,-133,0.436224
62530, 104.518, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-5.56472,17429.2,0,-138.98,-135,0.790528
62538, 106.216, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,7.97008,13011.2,1,-133.944,-137,1.58106
62546, 110.207, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,16.7019,8803.77,1,-132.576,-135,0.790528
62559, 111.743, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,10.4346,18317.6,1,-132.243,-135,0.790528
62561, 112.161, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-8.65228,12660.8,0,-139.877,-135,0.790528
62568, 113.428, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-4.37373,16196.4,0,-137.627,-133,0.436224
62575, 114.04, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-4.34393,7723.32,0,-137.621,-133,0.436224
62587, 115.06, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,-1.4124,8980.62,0,-137.741,-133,0.436224
62590, 116.176, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,0.457898,10909,1,-135.176,-137,1.58106
62603, 117.348, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,27.4794,17092,1,-129.158,-135,0.790528
62620, 117.794, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,15.4235,17260.6,0,-131.9,-133,0.436224
62622, 118.151, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,15.8772,10808.7,0,-132.784,-133,0.436224
62625, 118.231, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,5.85202,-2322.5,1,-133.565,-135,0.790528
62628, 118.256, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,2.01557,9549.09,1,-135.707,-137,1.58106
62641, 120.719, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,10.448,11204,1,-132.239,-133,0.436224
62643, 120.876, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,3.37562,7509.14,0,-134.298,-133,0.436224
62655, 121.792, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,4.2131,3494.6,0,-136.049,-135,0.790528
62663, 121.952, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,12.2303,2929.39,1,-131.748,-133,0.436224
62670, 123.41, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-7.59488,4825,0,-138.577,-137,1.58106
62673, 123.512, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,22.0201,8794.01,1,-131.309,-133,0.436224
62680, 126.218, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,5.16973,7944,0,-135.763,-133,0.436224
62692, 130.585, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-5.10158,18961.4,0,-136.842,-135,0.790528
62699, 131.272, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,4.24794,9553.41,0,-136.036,-137,1.58106
62702, 132.737, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,28.0349,15321,1,-129.048,-137,1.58106
62709, 134.051, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-12.1617,4738.26,0,-140.859,-133,0.436224
62722, 137.788, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,7.6365,7744.28,1,-134.039,-135,0.790528
62725, 137.818, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,12.5979,2662.19,1,-131.647,-133,0.436224
62732, 141.776, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-3.73253,17961.3,0,-138.433,-137,1.58106
62739, 150.578, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-12.7012,18974.9,0,-139.997,-137,1.58106
62872, 153.302, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,16.533,8139.29,1,-132.615,-135,0.790528
62885, 153.859, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,3.47587,14675,1,-135.264,-137,1.58106
62887, 154.022, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,6.89474,4054.55,0,-134.254,-133,0.436224
62890, 154.63, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,9.64744,14137.8,1,-134.46,-135,0.790528
62908, 159.684, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,3.32429,12567.4,1,-136.309,-137,1.58106
62910, 159.77, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,10.4684,16219.6,0,-133.229,-133,0.436224
62917, 160.546, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-4.10382,11668.6,0,-137.544,-137,1.58106
62919, 160.971, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,-2.76439,11505.6,0,-136.144,-133,0.436224
62927, 164.298, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,17.534,-1302.72,1,-131.366,-133,0.436224
62934, 165.083, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-4.81112,7827.1,0,-136.757,-133,0.436224
62941, 167.666, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-5.40488,5547.66,0,-138.934,-135,0.790528
62949, 171.802, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,10.0461,13138.1,1,-134.346,-137,1.58106
62961, 173.093, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,3.74513,13160,0,-135.182,-135,0.790528
62969, 173.972, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,18.96,15495.3,1,-130.015,-133,0.436224
62972, 174.341, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,33.7073,6661.47,1,-129.014,-137,1.58106
62984, 177.071, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,1.45526,18562.7,0,-136.868,-133,0.436224
62991, 177.773, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,5.64814,13290.6,0,-133.615,-133,0.436224
62993, 177.837, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,3.16345,14473.2,0,-135.355,-135,0.790528
63005, 180.549, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-3.43622,5992.53,0,-138.347,-137,1.58106
63012, 182.125, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,1.83012,8534.01,0,-134.758,-137,1.58106
63020, 182.9, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,10.2882,5257.52,1,-133.28,-137,1.58106
63022, 183.801, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-7.5847,19250.1,0,-137.564,-137,1.58106
63029, 184.638, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-14.7513,6186.9,0,-139.543,-135,0.790528
63036, 186.764, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,0.860511,241.503,0,-135.054,-135,0.790528
63044, 188.495, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,8.08736,7350.98,1,-134.904,-135,0.790528
63062, 196.512, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,11.3442,10190.5,1,-132.983,-133,0.436224
63065, 196.796, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,13.4919,14636.9,1,-131.399,-135,0.790528
63067, 197.928, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-6.75279,7444.77,0,-138.326,-137,1.58106
63075, 198.778, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,9.97639,13342.2,1,-133.363,-135,0.790528
63083, 200.722, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,20.113,1630.2,1,-131.74,-135,0.790528
63215, 203.952, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,22.3489,-14883.3,0,-131.23,-135,0.790528
63218, 204.003, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,20.0549,16594.5,1,-129.752,-135,0.790528
63231, 205.504, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,8.13032,10682.9,1,-132.889,-133,0.436224
63233, 205.568, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-0.252673,14915.9,0,-136.382,-133,0.436224
63246, 207.371, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,13.181,8226.96,1,-132.483,-137,1.58106
63248, 207.439, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,3.27158,7594.67,0,-134.323,-137,1.58106
63255, 209.571, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,0.691938,5482.6,0,-137.101,-133,0.436224
63268, 211.674, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,14.5775,5890.67,1,-131.113,-133,0.436224
63270, 212.237, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-0.450694,16317.6,0,-137.44,-135,0.790528
63278, 217.522, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,55.0364,10285.4,1,-125.296,-135,0.790528
63285, 219.456, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,-2.60384,4043.85,0,-137.095,-133,0.436224
63298, 219.912, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,11.9342,-3980.38,1,-131.822,-133,0.436224
63305, 220.923, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-5.47073,10515.6,0,-138.946,-135,0.790528
63308, 221.277, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,4.70514,5057.18,1,-134.894,-137,1.58106
63315, 221.913, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,5.21664,2558.94,0,-133.743,-133,0.436224
63323, 222.769, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,3.89156,-7435.1,1,-134.142,-135,0.790528
63335, 223.696, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,4.48442,-1839.15,0,-135.963,-135,0.790528
63342, 224.323, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,7.26437,2853.91,0,-135.141,-133,0.436224
63354, 225.161, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,-6.78969,1610.3,0,-138.34,-137,1.58106
63357, 225.224, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,21.2915,3020.64,1,-131.465,-133,0.436224
63364, 226.121, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,0.033062,18777.5,0,-135.292,-135,0.790528
63372, 226.582, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,6.9436,5066.41,1,-135.234,-137,1.58106
63375, 226.927, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,29.6134,13050.3,1,-128.736,-133,0.436224
63383, 229.839, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,25.8337,-1249.7,1,-130.48,-133,0.436224
63395, 237.71, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,1.24968,16987,0,-136.924,-137,1.58106
63402, 238.673, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-11.3342,2050.39,0,-140.63,-133,0.436224
63405, 239.118, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,49.2258,5890.8,1,-125.873,-137,1.58106
63413, 241.498, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,9.86465,1871.82,1,-133.394,-135,0.790528
63421, 243.978, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,8.15825,11987.4,1,-133.877,-137,1.58106
63434, 245.497, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,11.9854,-4691.44,1,-131.806,-133,0.436224
63436, 246.596, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-8.40505,19211.3,0,-138.793,-137,1.58106
63568, 251.833, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,-1.38855,9191.6,0,-136.723,-137,1.58106
63571, 253.282, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,7.20702,9055.34,1,-135.153,-137,1.58106
63583, 253.822, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,7.37496,-1714.78,0,-134.108,-133,0.436224
63585, 254.181, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,0.000982,8530.32,0,-135.304,-133,0.436224
63598, 261.776, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,19.2169,12697.4,1,-130.944,-133,0.436224
63601, 262.062, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,19.4842,-434.213,1,-131.883,-135,0.790528
63614, 264.544, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,16.669,9022.48,1,-132.569,-135,0.790528
63617, 264.721, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,30.1393,10381.9,1,-127.634,-133,0.436224
63625, 265.389, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,14.2335,-8678.32,1,-132.2,-133,0.436224
63633, 272.035, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,10.2969,9550.07,1,-132.267,-133,0.436224
63640, 274.114, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-4.36045,1826.63,0,-138.619,-135,0.790528
63647, 275.08, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,-3.02109,4026.29,0,-136.217,-133,0.436224
63659, 276.772, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,8.21546,17664.7,0,-134.855,-133,0.436224
63662, 277.293, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,3.92335,4196.89,1,-134.123,-137,1.58106
63675, 278.985, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,8.2549,11230.9,1,-133.846,-135,0.790528
63687, 280.373, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,16.2294,7374.36,0,-132.679,-137,1.58106
63690, 280.718, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,8.50333,8950.51,1,-133.775,-135,0.790528
63692, 280.978, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,11.2272,-1304.92,0,-133.01,-137,1.58106
63700, 283.856, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,33.7439,-6471.74,1,-128.996,-137,1.58106
63707, 285.538, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,-2.21853,2191.62,0,-137.976,-137,1.58106
63715, 287.539, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-2.29147,19214.6,1,-135.987,-137,1.58106
63728, 288.381, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,15.1047,4585.41,1,-131.967,-133,0.436224
63731, 288.767, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,21.1361,10083,1,-129.492,-135,0.790528
63738, 289.806, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-13.5825,3876.04,0,-139.233,-135,0.790528
63755, 292.746, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,18.5454,-6126.38,0,-132.105,-135,0.790528
63757, 292.795, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,15.6203,8795.49,0,-131.833,-135,0.790528
63764, 293.301, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,10.0949,1078,0,-134.324,-135,0.790528
63766, 293.994, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,0.099625,-4563.65,0,-135.279,-135,0.790528
63774, 299.612, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,12.0015,-17740.9,1,-133.797,-135,0.790528
63781, 300.963, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,4.10545,12584.4,0,-135.061,-133,0.436224
63909, 301.888, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,34.8156,11296.4,1,-126.814,-135,0.790528
63922, 304.171, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,15.9158,1440.77,1,-131.758,-137,1.58106
63924, 305.072, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-5.12803,4230.96,0,-137.843,-137,1.58106
63932, 306.287, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,15.9153,-1186.82,1,-130.758,-133,0.436224
63940, 308.662, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,5.16126,2670.54,1,-133.752,-137,1.58106
63948, 312.233, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,12.0696,4775.29,1,-131.773,-133,0.436224
