run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 129.09094175536 129.64337943185 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 155.75561320739 164.8579602287 165.86754072051 166.76336624207 168.82521255854 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 244.85821044751 246.52898622947 254.88443303265 256.91936451805 257.64389490861 259.24644288062 261.19965105368 268.69349222737 269.44297300049 269.78046353435 271.40022284505 282.73127074905 283.60917794963 284.5406846038 286.04105934654 286.60786852398 286.89347193496 371.35909854778 385.02315460371 385.98286060378 462.43334515127 462.76427869805 473.32992421573 473.45348244886 476.87459683179 483.84383874134 485.88745271777 488.13462144456 488.64353408426 490.02411219657 497.84069369201 503.10149686382 509.27569621116 509.64217529752 578.3809673847 590.01367080634 601.99067886676 603.22857857243 604.21749944396 607.11120734763 613.91110898255 624.83438320215 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 373 at Satellite,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 140.79724720273 152.71744633735 165.86754072051 242.79320003339 268.69349222737","180 180 180 180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 129.09094175536 129.64337943185 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 155.75561320739 164.8579602287 165.86754072051 166.76336624207 168.82521255854 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 244.85821044751 246.52898622947 254.88443303265 256.91936451805 257.64389490861 259.24644288062 261.19965105368 268.69349222737 269.44297300049 269.78046353435 271.40022284505 282.73127074905 283.60917794963 284.5406846038 286.04105934654 286.60786852398 286.89347193496 371.35909854778 385.02315460371 385.98286060378 462.43334515127 462.76427869805 473.32992421573 473.45348244886 476.87459683179 483.84383874134 485.88745271777 488.13462144456 488.64353408426 490.02411219657 497.84069369201 503.10149686382 509.27569621116 509.64217529752 578.3809673847 590.01367080634 601.99067886676 603.22857857243 604.21749944396 607.11120734763 613.91110898255 624.83438320215 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","26.28224043282 52.89864947195 1.66165332463 12.07044657356 13.09094175536 13.64337943185 15.06082572698 24.79724720273 25.31545092425 26.15523412348 36.71744633735 39.5456549012 39.75561320739 48.8579602287 49.86754072051 50.76336624207 52.82521255854 0.97198505434 1.72992517546 11.79320003339 13.79136432208 13.85015442007 13.85821044751 15.52898622947 23.88443303265 25.91936451805 26.64389490861 28.24644288062 30.19965105368 37.69349222737 38.44297300049 38.78046353435 40.40022284505 51.73127074905 52.60917794963 53.5406846038 55.04105934654 55.60786852398 55.89347193496 25.35909854778 39.02315460371 39.98286060378 1.43334515127 1.76427869805 12.32992421573 12.45348244886 15.87459683179 22.84383874134 24.88745271777 27.13462144456 27.64353408426 29.02411219657 36.84069369201 42.10149686382 48.27569621116 48.64217529752 2.3809673846999 14.01367080634 25.99067886676 27.22857857243 28.21749944396 31.11120734763 37.91110898255 48.83438320215 51.13107977438 2.55669306036 14.20014006322 27.96648089312 51.02279366347"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 373 at Satellite,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 140.79724720273 152.71744633735 165.86754072051 242.79320003339 268.69349222737","26.28224043282 52.89864947195 1.66165332463 12.07044657356 24.79724720273 36.71744633735 49.86754072051 11.79320003339 37.69349222737"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"27.28224043282 117.66165332463 129.09094175536 129.64337943185 131.06082572698 142.15523412348 164.8579602287 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 261.19965105368 282.73127074905 286.60786852398 371.35909854778 385.02315460371 462.43334515127 462.76427869805 473.32992421573 476.87459683179 488.64353408426 578.3809673847 601.99067886676 604.21749944396 607.11120734763 693.55669306036","3 1 2 2 2 3 5 1 1 2 2 2 3 5 5 3 4 1 1 2 2 3 1 3 3 3 1"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"27.28224043282 117.66165332463 129.09094175536 129.64337943185 131.06082572698 142.15523412348 164.8579602287 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 261.19965105368 282.73127074905 286.60786852398 371.35909854778 385.02315460371 462.43334515127 462.76427869805 473.32992421573 476.87459683179 488.64353408426 578.3809673847 601.99067886676 604.21749944396 607.11120734763 693.55669306036","1 1 1 1 1 3 2 1 1 2 2 1 1 1 1 2 2 1 1 2 2 2 1 1 1 2 1"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"27.28224043282 117.66165332463 129.09094175536 129.64337943185 131.06082572698 142.15523412348 164.8579602287 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 261.19965105368 282.73127074905 286.60786852398 371.35909854778 385.02315460371 462.43334515127 462.76427869805 473.32992421573 476.87459683179 488.64353408426 578.3809673847 601.99067886676 604.21749944396 607.11120734763 693.55669306036","26.28224043282 1.66165332463 13.09094175536 13.64337943185 15.06082572698 26.15523412348 48.8579602287 0.97198505434 1.72992517546 11.79320003339 13.79136432208 13.85015442007 30.19965105368 51.73127074905 55.60786852398 25.35909854778 39.02315460371 1.43334515127 1.76427869805 12.32992421573 15.87459683179 27.64353408426 2.3809673846999 25.99067886676 28.21749944396 31.11120734763 2.55669306036"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 373 at Satellite,,,"27.28224043282 117.66165332463 242.79320003339","26.28224043282 1.66165332463 11.79320003339"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 129.09094175536 129.64337943185 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 155.75561320739 164.8579602287 165.86754072051 166.76336624207 168.82521255854 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 244.85821044751 246.52898622947 254.88443303265 256.91936451805 257.64389490861 259.24644288062 261.19965105368 268.69349222737 269.44297300049 269.78046353435 271.40022284505 282.73127074905 283.60917794963 284.5406846038 286.04105934654 286.60786852398 286.89347193496 371.35909854778 385.02315460371 385.98286060378 462.43334515127 462.76427869805 473.32992421573 473.45348244886 476.87459683179 483.84383874134 485.88745271777 488.13462144456 488.64353408426 490.02411219657 497.84069369201 503.10149686382 509.27569621116 509.64217529752 578.3809673847 590.01367080634 601.99067886676 603.22857857243 604.21749944396 607.11120734763 613.91110898255 624.83438320215 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 129.09094175536 129.64337943185 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 155.75561320739 164.8579602287 165.86754072051 166.76336624207 168.82521255854 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 244.85821044751 246.52898622947 254.88443303265 256.91936451805 257.64389490861 259.24644288062 261.19965105368 268.69349222737 269.44297300049 269.78046353435 271.40022284505 282.73127074905 283.60917794963 284.5406846038 286.04105934654 286.60786852398 286.89347193496 371.35909854778 385.02315460371 385.98286060378 462.43334515127 462.76427869805 473.32992421573 473.45348244886 476.87459683179 483.84383874134 485.88745271777 488.13462144456 488.64353408426 490.02411219657 497.84069369201 503.10149686382 509.27569621116 509.64217529752 578.3809673847 590.01367080634 601.99067886676 603.22857857243 604.21749944396 607.11120734763 613.91110898255 624.83438320215 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"27.28224043282 53.89864947195 117.66165332463 128.07044657356 129.09094175536 129.64337943185 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 155.75561320739 164.8579602287 165.86754072051 166.76336624207 168.82521255854 231.97198505434 232.72992517546 242.79320003339 244.79136432208 244.85015442007 244.85821044751 246.52898622947 254.88443303265 256.91936451805 257.64389490861 259.24644288062 261.19965105368 268.69349222737 269.44297300049 269.78046353435 271.40022284505 282.73127074905 283.60917794963 284.5406846038 286.04105934654 286.60786852398 286.89347193496 371.35909854778 385.02315460371 385.98286060378 462.43334515127 462.76427869805 473.32992421573 473.45348244886 476.87459683179 483.84383874134 485.88745271777 488.13462144456 488.64353408426 490.02411219657 497.84069369201 503.10149686382 509.27569621116 509.64217529752 578.3809673847 590.01367080634 601.99067886676 603.22857857243 604.21749944396 607.11120734763 613.91110898255 624.83438320215 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 358 at Satellite,,,"129.09094175536 261.19965105368","180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 358 at Satellite,,,"129.09094175536 261.19965105368","13.09094175536 30.19965105368"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 358 at Satellite,,,"129.09094175536 261.19965105368","13.09094175536 30.19965105368"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 793 at Satellite,,,"129.64337943185","180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 793 at Satellite,,,"129.64337943185","13.64337943185"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 793 at Satellite,,,"129.64337943185","13.64337943185"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"131.06082572698 141.31545092425 155.75561320739 168.82521255854 232.72992517546 244.85821044751 256.91936451805 269.44297300049 283.60917794963","180 180 180 180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"131.06082572698 141.31545092425 155.75561320739 168.82521255854 232.72992517546 244.85821044751 256.91936451805 269.44297300049 283.60917794963","15.06082572698 25.31545092425 39.75561320739 52.82521255854 1.72992517546 13.85821044751 25.91936451805 38.44297300049 52.60917794963"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"131.06082572698 232.72992517546","15.06082572698 1.72992517546"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"142.15523412348 155.5456549012 166.76336624207 244.79136432208 257.64389490861 286.89347193496","180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"142.15523412348 155.5456549012 166.76336624207 244.79136432208 257.64389490861 286.89347193496","26.15523412348 39.5456549012 50.76336624207 13.79136432208 26.64389490861 55.89347193496"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"142.15523412348 244.79136432208","26.15523412348 13.79136432208"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 388 at Satellite,,,"164.8579602287 231.97198505434 246.52898622947 259.24644288062 271.40022284505 286.04105934654","180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 388 at Satellite,,,"164.8579602287 231.97198505434 246.52898622947 259.24644288062 271.40022284505 286.04105934654","48.8579602287 0.97198505434 15.52898622947 28.24644288062 40.40022284505 55.04105934654"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 388 at Satellite,,,"164.8579602287 231.97198505434","48.8579602287 0.97198505434"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 778 at Satellite,,,"244.85015442007 254.88443303265 269.78046353435 284.5406846038","180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 778 at Satellite,,,"244.85015442007 254.88443303265 269.78046353435 284.5406846038","13.85015442007 23.88443303265 38.78046353435 53.5406846038"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 778 at Satellite,,,"244.85015442007","13.85015442007"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 403 at Satellite,,,"282.73127074905 385.02315460371","180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 403 at Satellite,,,"282.73127074905 385.02315460371","51.73127074905 39.02315460371"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 403 at Satellite,,,"282.73127074905 385.02315460371","51.73127074905 39.02315460371"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 418 at Satellite,,,"286.60786852398 371.35909854778 385.98286060378","180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 418 at Satellite,,,"286.60786852398 371.35909854778 385.98286060378","55.60786852398 25.35909854778 39.98286060378"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 418 at Satellite,,,"286.60786852398 371.35909854778","55.60786852398 25.35909854778"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 733 at Satellite,,,"462.43334515127 485.88745271777 509.27569621116 601.99067886676 624.83438320215","180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 733 at Satellite,,,"462.43334515127 485.88745271777 509.27569621116 601.99067886676 624.83438320215","1.43334515127 24.88745271777 48.27569621116 25.99067886676 48.83438320215"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 733 at Satellite,,,"462.43334515127 601.99067886676","1.43334515127 25.99067886676"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 283 at Satellite,,,"462.76427869805 473.45348244886 483.84383874134 497.84069369201 509.64217529752 607.11120734763","180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 283 at Satellite,,,"462.76427869805 473.45348244886 483.84383874134 497.84069369201 509.64217529752 607.11120734763","1.76427869805 12.45348244886 22.84383874134 36.84069369201 48.64217529752 31.11120734763"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 283 at Satellite,,,"462.76427869805 607.11120734763","1.76427869805 31.11120734763"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 883 at Satellite,,,"473.32992421573 488.13462144456 604.21749944396","180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 883 at Satellite,,,"473.32992421573 488.13462144456 604.21749944396","12.32992421573 27.13462144456 28.21749944396"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 883 at Satellite,,,"473.32992421573 604.21749944396","12.32992421573 28.21749944396"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 853 at Satellite,,,"476.87459683179 490.02411219657","180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 853 at Satellite,,,"476.87459683179 490.02411219657","15.87459683179 29.02411219657"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 853 at Satellite,,,"476.87459683179","15.87459683179"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 448 at Satellite,,,"488.64353408426 503.10149686382","180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 448 at Satellite,,,"488.64353408426 503.10149686382","27.64353408426 42.10149686382"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 448 at Satellite,,,"488.64353408426","27.64353408426"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 928 at Satellite,,,"578.3809673847 590.01367080634 603.22857857243 613.91110898255 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","180 180 180 180 180 180 180 180 180"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 928 at Satellite,,,"578.3809673847 590.01367080634 603.22857857243 613.91110898255 627.13107977438 693.55669306036 705.20014006322 718.96648089312 742.02279366347","2.3809673846999 14.01367080634 27.22857857243 37.91110898255 51.13107977438 2.55669306036 14.20014006322 27.96648089312 51.02279366347"
General-393-20260805-15:43:50-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 928 at Satellite,,,"578.3809673847 693.55669306036","2.3809673846999 2.55669306036"
