run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.09469425026 14.67694898927 25.00153148174 35.45762625732 45.51989251608 116.68876851443 127.82985764206 140.85751931881 154.36478760559 164.52678517322 231.38395648752 244.9622161088 258.21256203297 268.21296645747 280.78912461944 346.23345620045 356.63116148603 370.5159246414 383.88912863727 397.89735686779 461.37925748876 476.34084941866 490.09996887809 500.98740246659 514.57314124028 576.47515410883 587.26032989309 602.06090542232 614.16437164741 628.87620683387 691.58941463241 704.5534358141 719.54416462476 734.08336961199 747.49619637522","8195901 8195902 8195903 8195904 8195905 8201901 8201902 8201903 8201904 8201905 8207901 8207902 8207903 8207904 8207905 8213901 8213902 8213903 8213904 8213905 8219901 8219902 8219903 8219904 8219905 8225901 8225902 8225903 8225904 8225905 8231901 8231902 8231903 8231904 8231905"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.09597876272 12.03545979759 23.19771776976 36.05818550404 50.01798043213 116.84533344884 128.80612071906 139.92777000367 152.28894590819 164.8632377882 231.26262381463 244.08909684536 254.33817441249 264.6052484496 278.86830468569 346.76070758794 360.4543187779 373.43643476326 387.38791099005 399.67793945992 461.2415853967 474.83162490977 488.55896684085 501.57008533692 514.89618055034 576.62273382791 587.66936359717 600.2411398061 612.09142175293 626.27478526346 691.49708749144 704.92846543435 719.18664669967 733.36368307122 745.71991946548","8191301 8191302 8191303 8191304 8191305 8197301 8197302 8197303 8197304 8197305 8203301 8203302 8203303 8203304 8203305 8209301 8209302 8209303 8209304 8209305 8215301 8215302 8215303 8215304 8215305 8221301 8221302 8221303 8221304 8221305 8227301 8227302 8227303 8227304 8227305"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.10021691397 11.28342725546 25.93035586039 40.38825184899 53.78737378144 116.38373600808 127.06411085581 140.38795625 151.30086918385 164.14676342532 231.09656732134 243.36750021042 254.56285848004 268.15611112701 280.18878823101 346.455099446 361.26249436825 372.40766732558 386.17145124078 397.20614647679 461.16550856992 472.79407470278 483.95873651514 495.10266249092 507.90777571873 576.65594634716 588.10455785133 601.74914506264 613.96036266349 624.64665689622 691.56603169441 701.84864712809 712.32529884483 723.97811216581 737.01620565657","8193201 8193202 8193203 8193204 8193205 8199201 8199202 8199203 8199204 8199205 8205201 8205202 8205203 8205204 8205205 8211201 8211202 8211203 8211204 8211205 8217201 8217202 8217203 8217204 8217205 8223201 8223202 8223203 8223204 8223205 8229201 8229202 8229203 8229204 8229205"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.11537396628 11.96688297391 23.95307104872 38.64707978513 52.8597741942 116.15511613269 127.16857262142 140.35518411151 153.66390147316 166.86394073837 231.08673247462 244.53962237993 257.35995524632 272.35212851618 286.82251904928 346.27880391153 358.7372388884 368.93570408994 382.45032930817 396.1244217034 461.00427550031 471.45352898166 483.65600723774 496.83657298913 511.08621751425 576.13392944424 590.9099577167 600.921423421 613.91809749276 626.39481179275 691.60486502876 702.05801891699 716.34397342639 729.41513031093 743.99495015224","8190101 8190102 8190103 8190104 8190105 8196101 8196102 8196103 8196104 8196105 8202101 8202102 8202103 8202104 8202105 8208101 8208102 8208103 8208104 8208105 8214101 8214102 8214103 8214104 8214105 8220101 8220102 8220103 8220104 8220105 8226101 8226102 8226103 8226104 8226105"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.12134470697 14.45678662136 27.62994525931 38.68929571449 49.40789373219 116.20128165116 130.33883016208 145.23153622868 160.12828130159 173.51861715783 231.24308625818 243.68735741009 257.81603603624 272.52609884832 285.77663136763 346.44645752176 361.3717528726 375.78498720913 387.78921664599 401.6362148025 461.2629185929 472.91062117182 484.58101627394 497.05081034312 508.30116116418 576.83856431814 589.70921777841 601.14108318184 611.97609200329 622.08986553085 691.87380467285 703.4023065234 715.67074461933 727.89242357923 739.26434741448","8191401 8191402 8191403 8191404 8191405 8197401 8197402 8197403 8197404 8197405 8203401 8203402 8203403 8203404 8203405 8209401 8209402 8209403 8209404 8209405 8215401 8215402 8215403 8215404 8215405 8221401 8221402 8221403 8221404 8221405 8227401 8227402 8227403 8227404 8227405"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.14409481408 14.80723291053 28.80949745304 41.42851851299 55.81541694468 116.34240291943 130.66728441324 144.81746726949 158.32931636065 171.00948613301 231.91733662272 243.10791791417 257.86684968393 269.05208939571 279.19757591329 346.24125218531 359.42731553968 372.75775611214 383.75689201685 398.21012867777 461.92406856734 472.07794306264 484.55128917284 495.61623147269 506.14441628614 576.63056710875 587.68299104087 600.42658485961 614.55572161614 625.37463236391 691.83379621617 704.99203900713 718.44054884533 728.98550864099 739.41800861875","8190601 8190602 8190603 8190604 8190605 8196601 8196602 8196603 8196604 8196605 8202601 8202602 8202603 8202604 8202605 8208601 8208602 8208603 8208604 8208605 8214601 8214602 8214603 8214604.1 8214605.1 8220601.1 8220602.1 8220603.1 8220604.1 8220605.1 8226601 8226602 8226603 8226604 8226605"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.15430202591 14.64858118933 27.4852329262 37.58273545792 50.68093322706 116.18524668948 128.58383037127 140.86163011357 151.39809300169 165.32204094786 231.56017275387 242.48016133764 253.97557080466 264.13236824189 275.68861143639 346.07064122614 359.56423781394 373.8345882767 386.39206306358 399.24750503666 461.38656465453 475.0125477626 485.30475895153 499.40872320206 510.41316927293 576.59575094003 588.11693746713 599.25426490721 610.4321199446 623.6563889531 691.7588539389 706.59006793192 717.15526223556 728.55106033525 741.15561671346","8191501 8191502 8191503 8191504 8191505 8197501 8197502 8197503 8197504 8197505 8203501 8203502 8203503 8203504 8203505 8209501 8209502 8209503 8209504 8209505 8215501 8215502 8215503 8215504 8215505 8221501 8221502 8221503 8221504 8221505 8227501 8227502 8227503 8227504 8227505"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.15835158993 13.59632235044 26.69025160047 39.28675281606 50.18398309034 116.9756876016 130.3802492856 144.88458718778 157.93596616038 168.88416876341 231.76482902979 242.1745506979 252.67748141568 263.40094116307 276.86815800867 346.38516726578 357.6169045819 368.47058194247 382.2531013356 392.44630603492 461.9564097689 476.72496144427 488.06295474526 500.84553296911 515.09821392713 576.49221812119 590.53821439133 605.11050119158 615.66511922609 627.7556855951 691.43779632612 702.83214213769 712.86070070323 724.52143410664 738.31808749913","8190701 8190702 8190703 8190704 8190705 8196701 8196702 8196703 8196704 8196705 8202701 8202702 8202703 8202704 8202705 8208701 8208702 8208703 8208704 8208705 8214701 8214702 8214703 8214704 8214705 8220701 8220702 8220703 8220704 8220705 8226701 8226702 8226703 8226704 8226705"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.16534225852 13.71866797772 27.36712176213 42.12723225448 55.36653603171 116.77799646487 131.43714377517 141.87713817903 153.51612055535 163.92056234857 231.17626341968 246.01555375126 258.13914318895 269.64301447943 282.77053663251 346.36748458492 358.06121433271 371.5189694753 386.26623017831 397.18055928593 461.30548680644 473.2888271052 486.33818948852 500.73658037792 515.49395871559 576.90836191387 589.44371250202 603.32018978056 615.40348241083 625.82387797512 691.3310696939 703.95404725545 718.70751298475 730.09157746308 744.38738907082","8192701 8192702 8192703 8192704 8192705 8198701 8198702 8198703 8198704 8198705 8204701 8204702 8204703 8204704 8204705 8210701 8210702 8210703 8210704 8210705 8216701 8216702 8216703 8216704 8216705 8222701 8222702 8222703 8222704 8222705 8228701 8228702 8228703 8228704 8228705"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.17768083047 11.97592223342 22.62852274975 36.40775683731 50.65968258701 116.77296485892 127.26379505499 138.22435478238 149.54362924933 162.96947621299 231.54208702012 244.02891718876 256.44741463103 267.22174428148 277.77634415404 346.85242051375 361.63773192675 376.2043139711 390.33787738182 401.34677874622 461.20257688034 476.10381515161 488.718761808 500.74576347065 511.04368882999 576.32234681491 591.05779946409 604.58210644871 618.66875759768 633.43109999178 691.09970565583 704.64751977171 716.93568817969 729.82294157078 740.01838257001","8193401 8193402 8193403 8193404 8193405 8199401 8199402 8199403 8199404 8199405 8205401 8205402 8205403 8205404 8205405 8211401 8211402 8211403 8211404 8211405 8217401 8217402 8217403 8217404 8217405 8223401 8223402 8223403 8223404 8223405 8229401 8229402 8229403 8229404 8229405"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.21755503723 15.28319977945 28.49394395039 40.09299561753 51.88700071558 116.4826153426 130.72150368337 144.70515649743 155.34800767527 167.07480236516 231.85895410087 243.08963723434 256.07427046471 270.21638076589 281.60125341918 346.3399520868 360.90566371242 375.44819333614 386.44339871034 399.30047954922 461.02632657089 473.67733320384 485.49773806869 499.91182387154 510.01287955488 576.24520334997 587.57607489708 599.3389537232 609.47502895375 621.47666822304 691.64276230475 703.46856131428 713.51836295892 727.85636477732 742.07257762063","8191701 8191702 8191703 8191704 8191705 8197701 8197702 8197703 8197704 8197705 8203701 8203702 8203703 8203704 8203705 8209701 8209702 8209703 8209704 8209705 8215701 8215702 8215703 8215704 8215705 8221701 8221702 8221703 8221704 8221705 8227701 8227702 8227703 8227704 8227705"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.23775876034 14.05463248747 26.266590385 40.25350076985 54.76153560472 116.34515966848 128.82719359338 140.75556976232 152.41693389346 163.49008549098 231.16958088451 241.8982084326 256.41344935377 269.8367031021 279.98543988191 346.96078231442 358.85401663254 371.68529234477 381.68642871198 393.65623386926 461.82646228187 476.44092187705 487.03585849563 499.98450665106 514.95717538823 576.37373458408 589.24552188418 602.48634300009 616.56473891507 628.22481017257 691.84840023611 702.08240868151 716.30966105126 729.74088000111 743.65380471899","8194801 8194802 8194803 8194804 8194805 8200801 8200802 8200803 8200804 8200805 8206801 8206802 8206803 8206804 8206805 8212801 8212802 8212803 8212804 8212805 8218801 8218802 8218803 8218804 8218805 8224801 8224802 8224803 8224804 8224805 8230801 8230802 8230803 8230804 8230805"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.24194465531 15.42132215062 26.98562331335 39.82719634148 54.63060592372 116.0806506977 127.68411677797 142.59017653415 156.05053261273 166.20644161712 231.69596542581 246.63106003054 259.58717676322 272.59051730949 282.65939405048 346.22200562502 356.86547671677 369.63720227242 383.25901873176 397.6002862316 461.87302008038 473.38306213962 484.44539042306 495.12785337865 509.94791252189 576.02014694968 589.85308590485 600.97323730961 611.50351304352 623.13737335406 691.02221630444 702.65014866763 716.93865211262 731.42001807155 744.34331783141","8193301 8193302 8193303 8193304 8193305 8199301 8199302 8199303 8199304 8199305 8205301 8205302 8205303 8205304 8205305 8211301 8211302 8211303 8211304 8211305.1 8217301 8217302 8217303 8217304 8217305 8223301 8223302 8223303 8223304 8223305 8229301 8229302 8229303 8229304 8229305"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.25357247028 12.89625156275 24.94587136037 37.46361897397 47.50912886998 116.04338557972 130.30660697772 140.42660843978 151.63873883128 165.26312327991 231.67216002243 245.77908527339 258.10051258886 272.32589108404 287.30212749215 346.81729030237 357.38894406031 370.3837055529 381.98073817673 396.66966627375 461.2890850862 475.04209206602 487.64089932944 501.42588219884 516.3166444858 576.36176610342 588.77943212259 600.04769777855 611.28281352086 624.05760473082 691.90910120076 705.19744690089 717.83184167161 730.03604543209 742.58877070784","8193801 8193802 8193803 8193804 8193805 8199801 8199802 8199803 8199804 8199805 8205801 8205802 8205803 8205804 8205805 8211801 8211802 8211803 8211804 8211805 8217801 8217802 8217803 8217804 8217805.1 8223801 8223802 8223803 8223804 8223805 8229801 8229802 8229803 8229804 8229805"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.30379277002 12.92552070413 26.61212365097 37.05897072517 51.45803559758 116.17477198481 129.23405391863 142.99068222871 156.13459926216 167.67106255168 231.04420874128 242.75748082297 252.93218078651 263.31118360139 274.93797815266 346.27512939274 356.67207179824 371.29990825779 381.47629151703 394.47581871878 461.55373479472 473.36323343217 485.43924303259 495.46929421252 506.16435438045 576.93625923758 589.04611919121 602.44957046629 617.38976046372 630.55122392996 691.34093829058 703.61168579291 718.19079432962 731.54741773824 744.11357106152","8191201 8191202 8191203 8191204 8191205 8197201 8197202 8197203 8197204 8197205 8203201 8203202 8203203 8203204 8203205 8209201 8209202 8209203 8209204 8209205 8215201 8215202 8215203 8215204 8215205 8221201 8221202 8221203 8221204 8221205 8227201 8227202 8227203 8227204 8227205"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.30450498383 15.78761449154 27.56392331631 38.34908703412 50.08548900555 116.70725784311 129.64778655721 141.70508659491 154.22092345124 165.9374253375 231.04625701881 243.48915581917 254.86079266388 268.35090741375 280.83476485544 346.35389199411 356.35666697915 370.80191299366 384.19742396497 397.0852246827 461.65699803666 473.09161829343 486.16726574884 500.27700744732 510.91893457737 576.49087890121 589.82235450833 601.82327205036 616.54266622453 628.60095416498 691.88463858934 704.28091564006 715.89580261754 727.22867941274 737.63484781515","8193501 8193502 8193503 8193504 8193505 8199501 8199502 8199503 8199504 8199505 8205501 8205502 8205503 8205504 8205505 8211501 8211502 8211503 8211504 8211505 8217501.1 8217502 8217503 8217504 8217505 8223501 8223502 8223503 8223504 8223505 8229501 8229502 8229503 8229504 8229505"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.32161109592 15.6783471047 25.75285330881 38.86337623699 51.19902811828 116.96535332943 127.09948013653 140.20884935628 150.534245905 160.68673805217 231.69285386917 244.15310339653 257.36448079464 268.58761994983 283.58584995498 346.57935294672 356.93743390264 367.3878556164 377.45508460212 392.17672997388 461.25144463079 472.41057325667 484.81427686685 496.409901771 508.20569731342 576.04754524003 586.25149946125 599.96694915626 613.39550738154 624.06326988643 691.63910222426 704.14119450096 714.45322667318 724.49273463175 738.64870467758","8194501 8194502 8194503 8194504 8194505 8200501 8200502 8200503 8200504 8200505 8206501 8206502 8206503 8206504 8206505 8212501 8212502 8212503 8212504 8212505 8218501 8218502 8218503 8218504 8218505 8224501 8224502 8224503 8224504 8224505 8230501 8230502 8230503 8230504 8230505"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.33250680962 13.28348893184 25.43448737101 35.43511671224 50.22173341923 116.31424000324 130.87659373251 141.75982543221 154.68350640452 167.82109124889 231.0047927564 242.19612532132 256.6932803865 269.36643936741 282.45139181451 346.51387643768 359.74292709493 371.77600804484 384.36070535332 396.62872682791 461.34337673942 473.79582818062 485.70591601706 495.93886775128 507.23220115691 576.74439929705 588.74871775671 601.2523954378 612.9764979675 624.72595420364 691.42286201473 705.24348022067 717.93346843915 731.9571564137 744.15731205372","8195401 8195402 8195403 8195404 8195405 8201401 8201402 8201403 8201404 8201405 8207401 8207402 8207403 8207404 8207405 8213401 8213402 8213403 8213404 8213405 8219401 8219402 8219403 8219404 8219405 8225401 8225402 8225403 8225404 8225405 8231401 8231402 8231403 8231404 8231405"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.35536264931 12.72194539616 25.74734698935 37.64542348637 52.5810197387 116.07967677922 128.05805929983 139.88337644073 153.79153627832 167.19293253193 231.34046770446 242.12297232519 255.8972478942 269.74763096822 281.22827493865 346.56554060103 359.59107365389 372.50174843287 382.99389050156 395.22829088895 461.56973973196 471.81865061913 482.036979086 493.48128630128 507.35089072306 576.83646471566 591.80900471146 606.10478526192 616.24979979336 629.91680058628 691.39310143841 705.35270820441 716.75949810957 728.58300395845 739.456573545","8192301 8192302 8192303 8192304 8192305 8198301 8198302 8198303 8198304 8198305 8204301 8204302 8204303 8204304 8204305 8210301 8210302 8210303 8210304 8210305 8216301 8216302 8216303 8216304 8216305 8222301 8222302 8222303 8222304 8222305 8228301 8228302 8228303 8228304 8228305"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.40242773248 14.31785642775 24.77849779441 36.91803269112 51.8583441889 116.92595735355 128.25750920502 138.29632318392 149.51896328758 163.77172334864 231.85235488135 245.26443452481 259.85769367218 271.17644215841 284.04792856798 346.03605122818 357.35608601175 372.08180571022 383.89405111596 398.32263578591 461.05278974748 472.21233351622 485.54471009528 499.43309001392 513.68289102102 576.36881563882 588.51587443915 600.81761077465 613.84784472943 628.48126243287 691.61647088546 703.53929432877 717.28275093552 727.33637353475 740.57511956151","8195601 8195602 8195603 8195604 8195605 8201601 8201602 8201603 8201604 8201605 8207601 8207602 8207603 8207604 8207605 8213601 8213602 8213603 8213604 8213605 8219601 8219602 8219603 8219604 8219605 8225601 8225602 8225603 8225604 8225605 8231601 8231602 8231603 8231604 8231605"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.40511978185 13.96037128405 27.8433485399 42.16691192007 56.16648214404 116.52283263579 128.35478886799 140.82216363936 154.74834549311 168.92652644264 231.04229616793 244.38935384131 257.9941565122 268.34404580039 281.02680348069 346.47690577758 359.15961593366 374.04858998698 384.4876209842 399.13636538293 461.29862831929 473.41625919705 485.29170257994 495.70236244379 507.64207147318 576.78315175115 589.93468208471 601.21086098486 611.75207500811 626.54373439145 691.01308312337 701.06454440812 715.23194412422 729.28811988514 740.03801868251","8194301 8194302 8194303 8194304 8194305 8200301 8200302 8200303 8200304 8200305 8206301 8206302 8206303 8206304 8206305 8212301 8212302 8212303 8212304 8212305 8218301 8218302 8218303 8218304 8218305 8224301 8224302 8224303 8224304 8224305 8230301 8230302 8230303 8230304 8230305"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.41078554629 12.81122651719 25.01741967699 35.97921759658 47.57106824149 116.04951545526 129.77825673576 141.46543730096 153.86700009856 168.86139142372 231.76611633366 242.38363506482 255.1252123327 265.26405450516 277.04674965912 346.39423035365 356.59536777693 370.78526739893 383.49060564349 394.18963010354 461.38010714599 472.62115701032 486.29379598471 496.72252153908 507.01255211304 576.78657393344 590.73104164237 602.66286636609 613.95956814312 628.18361638952 691.93719979422 705.96683965577 717.35094600637 727.79163555173 739.99244021765","8191601 8191602 8191603 8191604 8191605 8197601 8197602 8197603 8197604 8197605 8203601 8203602 8203603 8203604 8203605 8209601 8209602 8209603 8209604 8209605 8215601 8215602 8215603 8215604 8215605 8221601 8221602 8221603 8221604 8221605 8227601 8227602 8227603 8227604 8227605"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.4481233703 14.77344253939 26.85853813799 39.21724034381 53.55312533468 116.5231045289 126.5414529224 137.65511762352 150.95942799003 163.37898892002 231.48082371568 242.92739340453 255.98198758903 268.39012085808 282.59875848888 346.5382109466 356.75466356683 367.25094001391 378.32703646389 390.86739755585 461.73265770893 473.95058985218 485.78244060511 499.43694305374 510.81805114635 576.60605346481 590.93997253035 604.12809629389 617.64617959084 628.57937287353 691.50082366122 703.48095063516 714.04782607965 728.31064970046 743.26241274294","8192601 8192602 8192603 8192604 8192605 8198601 8198602 8198603 8198604 8198605 8204601 8204602 8204603 8204604 8204605 8210601 8210602 8210603 8210604 8210605 8216601 8216602 8216603 8216604 8216605 8222601 8222602 8222603 8222604 8222605 8228601 8228602 8228603 8228604 8228605"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47842194512 14.87276524165 24.88498034747 34.97953633289 48.6954045468 116.19234543177 128.75501454575 141.55450331629 154.6892247512 164.83406002284 231.92261852068 244.86832153844 257.10042533675 269.416314482 284.25673000958 346.93285359838 360.99476411892 374.35170270223 386.6181983049 397.21580294729 461.40115915309 474.71365180658 487.60260972753 499.47832633019 513.03658206923 576.47491439269 591.12937491294 603.4091969477 614.01082687802 624.33298434038 691.66817430849 705.8271422293 717.83220559102 729.03550264635 740.7508680094","8190001 8190002 8190003 8190004 8190005 8196001 8196002 8196003 8196004 8196005 8202001 8202002 8202003 8202004 8202005 8208001 8208002 8208003 8208004 8208005 8214001 8214002 8214003 8214004 8214005 8220001 8220002 8220003 8220004 8220005 8226001 8226002 8226003 8226004 8226005"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.50895159272 12.00293241464 22.76647970126 36.89557271706 47.39573152316 116.35485255579 130.38604678889 140.52061577398 152.85882651294 166.65460436675 231.88189569931 245.12995981682 258.88465967682 271.84446127108 284.00188417012 346.2560965647 358.47246366926 370.55293883104 383.18105663196 394.94006060436 461.6264828525 472.49361498491 485.39783110586 497.29712270061 510.49201148889 576.12818573485 587.52455748501 599.77374335169 609.96694886359 621.38867103262 691.21838266449 701.83463376434 712.62694234796 726.93384078866 737.95568339712","8194201 8194202 8194203 8194204 8194205 8200201 8200202 8200203 8200204 8200205 8206201 8206202 8206203 8206204 8206205 8212201 8212202 8212203 8212204 8212205 8218201 8218202 8218203 8218204 8218205 8224201 8224202 8224203 8224204 8224205 8230201 8230202 8230203 8230204 8230205"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.53395113442 13.65212157741 27.48275114596 38.21656327951 53.07401759224 116.37024901505 128.18095013663 142.9282708692 154.12604049129 167.83365889268 231.17386508989 242.79844242637 256.41046267259 270.30095174932 281.71728874231 346.79942570161 360.32976822229 370.40076769655 383.88185482821 395.4922840977 461.41986342939 474.841921377 489.37626591395 499.65403494053 509.93000341207 576.24691072176 586.85304284584 599.62231103353 613.84617314114 624.19828138103 691.26169598289 703.95999230072 718.34920860804 728.56060595811 738.80369464611","8192901 8192902 8192903 8192904 8192905 8198901 8198902 8198903 8198904 8198905 8204901 8204902 8204903 8204904 8204905 8210901 8210902 8210903 8210904 8210905 8216901 8216902 8216903 8216904 8216905 8222901 8222902 8222903 8222904 8222905 8228901 8228902 8228903 8228904 8228905"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.54716728395 16.47917885939 28.13893051027 41.56265754277 54.47644600087 116.92980229808 131.8911202224 146.62811030471 160.32920604758 171.07039205334 231.09642064851 241.124488818 255.9445133335 267.99662799412 281.61516268575 346.6170333277 357.74774402357 368.77345418535 382.70129109012 394.15347290902 461.31942360406 472.45458643977 486.71163175698 501.4453221215 512.26077221079 576.27269703848 587.69174743979 600.87081072223 614.45782749867 628.26418178109 691.17013587244 705.34654901689 715.7325950833 730.27254454768 742.07001548586","8195001 8195002 8195003 8195004 8195005 8201001 8201002 8201003 8201004 8201005 8207001 8207002 8207003 8207004 8207005 8213001 8213002 8213003 8213004 8213005 8219001 8219002 8219003 8219004 8219005 8225001 8225002 8225003 8225004 8225005 8231001 8231002 8231003 8231004 8231005"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.57789282058 12.19478707085 22.93092947942 35.90524376626 49.94567240612 116.52720778296 128.02373173344 138.05547390413 149.26048844168 161.09140165197 231.14200715348 245.19671997893 256.91965351486 271.51637297496 281.97658253624 346.63958330196 361.1689151139 373.56225385587 385.12009686698 397.6838738008 461.23653333611 474.88991898694 488.94970535743 500.84053849895 512.36902536103 576.58267557248 591.25013023591 601.53580465912 614.31401954474 625.18009295197 691.6158028543 701.89334394317 713.29468896286 723.8627348307 734.16903040744","8194601 8194602 8194603 8194604 8194605 8200601 8200602 8200603 8200604 8200605 8206601 8206602 8206603 8206604 8206605 8212601 8212602 8212603 8212604 8212605 8218601 8218602 8218603 8218604 8218605 8224601 8224602 8224603 8224604 8224605 8230601 8230602 8230603 8230604 8230605"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.58734670514 11.71707818308 26.41191726807 38.05686380505 49.9845600538 116.44709881302 128.29672271758 141.69927439675 152.94241278455 165.86173255601 231.58616669709 244.78589425562 258.20929456386 269.47464880301 280.49505564501 346.6336713701 358.27449387568 368.78462820128 382.07043053396 396.52610920416 461.13145512016 473.94568967935 488.03683045157 500.03122271923 513.28467454714 576.83718590182 587.96995034325 599.12970584352 609.46194719174 623.1945150753 691.94951374363 702.35416724742 714.43425598135 727.84748029709 741.44614217384","8190801 8190802 8190803 8190804 8190805 8196801 8196802 8196803 8196804 8196805 8202801 8202802 8202803 8202804 8202805 8208801 8208802 8208803 8208804 8208805 8214801 8214802 8214803 8214804 8214805 8220801 8220802 8220803 8220804 8220805 8226801 8226802 8226803 8226804 8226805"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","8195301 8195302 8195303 8195304 8195305 8201301 8201302 8201303 8201304 8201305 8207301 8207302 8207303 8207304 8207305 8213301 8213302 8213303 8213304 8213305 8219301 8219302 8219303 8219304 8219305 8225301 8225302 8225303 8225304 8225305 8231301 8231302 8231303 8231304 8231305"
General-195-20260803-18:21:52-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.63601889764 12.15692996536 22.78379144868 36.17528946976 47.06351155205 116.48878961476 130.94879601989 143.95391734224 158.82700276119 170.27044596174 231.09241514374 245.72600894282 257.95856362232 270.41904678009 285.19343124027 346.23369963514 360.5957250346 374.60693077557 385.99888141407 400.49492331944 461.71299920464 474.28876689798 484.59714309359 498.69858046691 513.24465517234 576.31390226469 588.3958085922 601.80864901677 615.27705948147 628.80135737638 691.87968092668 706.54124103184 719.52686783904 733.31199212046 743.7408284638","8191901 8191902 8191903 8191904 8191905 8197901 8197902 8197903 8197904 8197905 8203901 8203902 8203903 8203904 8203905 8209901 8209902 8209903 8209904 8209905 8215901 8215902 8215903 8215904 8215905 8221901 8221902 8221903 8221904 8221905 8227901 8227902 8227903 8227904 8227905"
