run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","7984701 7984702 7984703 7984704 7984705 7990701.1 7990702.1 7990703.1 7990704.1 7990705.1 7996701 7996702 7996703 7996704 7996705 8002701 8002702 8002703 8002704 8002705 8008701 8008702 8008703 8008704 8008705 8014701 8014702 8014703 8014704 8014705 8020701 8020702 8020703 8020704 8020705"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","7983201 7983202 7983203 7983204 7983205 7989201 7989202 7989203 7989204 7989205 7995201 7995202 7995203 7995204 7995205 8001201 8001202 8001203 8001204 8001205 8007201 8007202 8007203 8007204 8007205 8013201 8013202 8013203 8013204 8013205 8019201 8019202 8019203 8019204 8019205"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","7985101 7985102 7985103 7985104 7985105 7991101 7991102 7991103 7991104 7991105 7997101 7997102 7997103 7997104 7997105 8003101 8003102 8003103 8003104 8003105 8009101 8009102 8009103 8009104 8009105 8015101 8015102 8015103 8015104 8015105 8021101 8021102 8021103 8021104 8021105"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","7981901 7981902 7981903 7981904 7981905 7987901 7987902 7987903 7987904 7987905 7993901 7993902 7993903 7993904 7993905 7999901 7999902 7999903 7999904 7999905 8005901 8005902 8005903 8005904 8005905 8011901 8011902 8011903 8011904 8011905 8017901 8017902 8017903 8017904 8017905"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_MLP,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","7981101 7981102 7981103 7981104 7981105 7987101 7987102 7987103 7987104 7987105 7993101 7993102 7993103 7993104 7993105 7999101 7999102 7999103 7999104 7999105 8005101 8005102 8005103 8005104 8005105 8011101 8011102 8011103 8011104 8011105 8017101 8017102 8017103 8017104 8017105"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","7981001 7981002 7981003 7981004 7981005 7987001 7987002 7987003 7987004 7987005 7993001 7993002 7993003 7993004 7993005 7999001 7999002 7999003 7999004 7999005 8005001 8005002 8005003 8005004 8005005 8011001 8011002 8011003 8011004 8011005 8017001 8017002 8017003 8017004 8017005"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","7981401 7981402 7981403 7981404 7981405 7987401 7987402 7987403 7987404 7987405 7993401 7993402 7993403 7993404 7993405 7999401 7999402 7999403 7999404 7999405 8005401 8005402 8005403 8005404 8005405 8011401 8011402 8011403 8011404 8011405 8017401 8017402 8017403 8017404 8017405"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","7981501 7981502 7981503 7981504 7981505 7987501 7987502 7987503 7987504 7987505 7993501 7993502 7993503 7993504 7993505 7999501 7999502 7999503 7999504 7999505 8005501 8005502 8005503 8005504 8005505 8011501 8011502 8011503 8011504 8011505 8017501 8017502 8017503 8017504 8017505"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","7985201 7985202 7985203 7985204 7985205 7991201 7991202 7991203 7991204 7991205 7997201 7997202 7997203 7997204 7997205 8003201 8003202 8003203 8003204 8003205 8009201 8009202 8009203 8009204 8009205 8015201 8015202 8015203 8015204 8015205 8021201 8021202 8021203 8021204 8021205"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","7982201 7982202 7982203 7982204 7982205 7988201 7988202 7988203 7988204 7988205 7994201 7994202 7994203 7994204 7994205 8000201 8000202 8000203 8000204 8000205 8006201 8006202 8006203 8006204 8006205 8012201 8012202 8012203 8012204 8012205 8018201 8018202 8018203 8018204 8018205"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","7983701 7983702 7983703 7983704 7983705 7989701 7989702 7989703 7989704 7989705 7995701 7995702 7995703 7995704 7995705 8001701 8001702 8001703 8001704 8001705 8007701 8007702 8007703 8007704 8007705 8013701 8013702 8013703 8013704 8013705 8019701 8019702 8019703 8019704 8019705"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","7980301 7980302 7980303 7980304 7980305 7986301 7986302 7986303 7986304 7986305 7992301 7992302 7992303 7992304 7992305 7998301 7998302 7998303 7998304 7998305 8004301 8004302 8004303 8004304 8004305 8010301 8010302 8010303 8010304 8010305 8016301 8016302 8016303 8016304 8016305"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","7980501 7980502 7980503 7980504 7980505 7986501 7986502 7986503 7986504 7986505 7992501 7992502 7992503 7992504 7992505 7998501 7998502 7998503 7998504 7998505 8004501 8004502 8004503 8004504 8004505 8010501 8010502 8010503 8010504 8010505 8016501 8016502 8016503 8016504 8016505"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","7985601 7985602 7985603 7985604 7985605 7991601 7991602 7991603 7991604 7991605 7997601 7997602 7997603 7997604 7997605 8003601 8003602 8003603 8003604 8003605 8009601 8009602 8009603 8009604 8009605 8015601 8015602 8015603 8015604 8015605 8021601 8021602 8021603 8021604 8021605"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","7980001 7980002 7980003 7980004 7980005 7986001 7986002 7986003 7986004 7986005 7992001 7992002 7992003 7992004 7992005 7998001 7998002 7998003 7998004 7998005 8004001 8004002 8004003 8004004 8004005 8010001 8010002 8010003 8010004 8010005 8016001 8016002 8016003 8016004 8016005"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_MLP,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","7983601 7983602 7983603 7983604 7983605 7989601 7989602 7989603 7989604 7989605 7995601 7995602 7995603 7995604 7995605 8001601 8001602 8001603 8001604 8001605 8007601.1 8007602.1 8007603.1 8007604.1 8007605.1 8013601 8013602 8013603 8013604 8013605 8019601 8019602 8019603 8019604 8019605"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_MLP,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","7980901 7980902 7980903 7980904 7980905 7986901 7986902 7986903 7986904 7986905 7992901 7992902 7992903 7992904 7992905 7998901 7998902 7998903 7998904 7998905 8004901 8004902 8004903 8004904 8004905 8010901 8010902 8010903 8010904 8010905 8016901 8016902 8016903 8016904 8016905"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","7982701 7982702 7982703 7982704 7982705 7988701 7988702 7988703 7988704 7988705 7994701 7994702 7994703 7994704 7994705 8000701 8000702 8000703 8000704 8000705 8006701 8006702 8006703 8006704 8006705 8012701 8012702 8012703 8012704 8012705 8018701 8018702 8018703 8018704 8018705"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","7981301 7981302 7981303 7981304 7981305 7987301 7987302 7987303 7987304 7987305 7993301 7993302 7993303 7993304 7993305 7999301 7999302 7999303 7999304 7999305 8005301 8005302 8005303 8005304 8005305 8011301 8011302 8011303 8011304 8011305 8017301 8017302 8017303 8017304 8017305"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","7980801 7980802 7980803 7980804 7980805 7986801 7986802 7986803 7986804 7986805 7992801 7992802 7992803 7992804 7992805 7998801 7998802 7998803 7998804 7998805 8004801 8004802 8004803 8004804 8004805 8010801 8010802 8010803 8010804 8010805 8016801 8016802 8016803 8016804 8016805"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","7982401 7982402 7982403 7982404 7982405 7988401 7988402 7988403 7988404 7988405 7994401 7994402 7994403 7994404 7994405 8000401 8000402 8000403 8000404 8000405 8006401 8006402 8006403 8006404 8006405 8012401 8012402 8012403 8012404 8012405 8018401 8018402 8018403 8018404 8018405"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","7980601 7980602 7980603 7980604 7980605 7986601 7986602 7986603 7986604 7986605 7992601 7992602 7992603 7992604 7992605 7998601 7998602 7998603 7998604 7998605 8004601 8004602 8004603 8004604.1 8004605.1 8010601.1 8010602.1 8010603.1 8010604.1 8010605 8016601 8016602 8016603 8016604 8016605"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","7983101 7983102 7983103 7983104 7983105 7989101 7989102 7989103 7989104 7989105 7995101 7995102 7995103 7995104 7995105 8001101 8001102 8001103 8001104 8001105 8007101 8007102 8007103 8007104 8007105 8013101 8013102 8013103 8013104 8013105 8019101 8019102 8019103 8019104 8019105"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","7983801 7983802 7983803 7983804 7983805 7989801 7989802 7989803 7989804 7989805 7995801 7995802 7995803 7995804 7995805 8001801 8001802 8001803 8001804 8001805 8007801 8007802 8007803 8007804 8007805 8013801 8013802 8013803 8013804 8013805 8019801 8019802 8019803 8019804 8019805"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","7983001 7983002 7983003 7983004 7983005 7989001 7989002 7989003 7989004 7989005 7995001 7995002 7995003 7995004 7995005 8001001 8001002 8001003 8001004 8001005 8007001 8007002 8007003 8007004 8007005 8013001 8013002 8013003 8013004 8013005 8019001 8019002 8019003 8019004 8019005"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","7985901 7985902 7985903 7985904 7985905 7991901 7991902 7991903 7991904 7991905 7997901 7997902 7997903 7997904 7997905 8003901 8003902 8003903 8003904 8003905 8009901 8009902 8009903 8009904 8009905 8015901 8015902 8015903 8015904 8015905 8021901 8021902 8021903 8021904 8021905"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","7980201 7980202 7980203 7980204 7980205 7986201 7986202 7986203 7986204 7986205 7992201 7992202 7992203 7992204 7992205 7998201 7998202 7998203 7998204 7998205 8004201 8004202 8004203 8004204 8004205 8010201 8010202 8010203 8010204 8010205 8016201 8016202 8016203 8016204 8016205"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","7984301 7984302 7984303 7984304 7984305 7990301 7990302 7990303 7990304 7990305 7996301 7996302 7996303 7996304 7996305 8002301 8002302 8002303 8002304 8002305 8008301 8008302 8008303 8008304 8008305 8014301 8014302 8014303 8014304 8014305 8020301 8020302 8020303 8020304 8020305"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.5353913242 13.61371626589 26.16833020794 36.4076478975 50.55738038012 116.51339472155 131.41250403831 143.02472325624 155.00712285168 168.48592131283 231.61882107216 245.87167564849 259.42631651484 269.76182003924 281.67421040776 346.91885882523 357.21957872855 368.50481630653 382.62480447885 395.50152620651 461.95551640866 472.92116074636 483.94657263578 494.00591646949 507.4956231045 576.84772925638 591.09008327313 604.86290103477 617.52757783584 632.50763059897 691.31320455763 705.56457329494 717.67276231967 731.41073948773 745.04800692852","7984601 7984602 7984603 7984604 7984605 7990601 7990602 7990603 7990604 7990605 7996601 7996602 7996603 7996604 7996605 8002601 8002602 8002603 8002604 8002605 8008601 8008602 8008603 8008604 8008605 8014601 8014602 8014603 8014604 8014605 8020601 8020602 8020603 8020604 8020605"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.5425319944 16.05189342144 27.76984225352 39.50379932624 52.21016479282 116.40778903454 126.87850238011 141.44686004217 155.82650128822 165.94581995928 231.57901943172 243.26476128399 256.33309785719 271.30146721238 285.24892111635 346.52735607722 360.6326824266 373.59810902411 386.00954053248 399.53260101634 461.86484108958 475.73806839808 490.72295919223 504.33381631434 515.14896394381 576.61556531815 587.49693282321 597.78352553747 612.15107137361 625.0619425464 691.58131218399 704.01014777017 715.29319844325 729.27088494995 741.69366049348","7984901 7984902 7984903 7984904 7984905 7990901 7990902 7990903 7990904 7990905 7996901 7996902 7996903 7996904 7996905 8002901 8002902 8002903 8002904 8002905 8008901 8008902 8008903 8008904 8008905 8014901 8014902 8014903 8014904 8014905 8020901 8020902 8020903 8020904 8020905"
General-190-20260803-18:21:50-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.56870598439 16.19731498067 29.61113571422 43.79930544994 56.38196776621 116.84812512319 130.41662358283 142.40167877707 155.25080481731 168.74356969563 231.1762715166 245.75051851804 257.81939885347 270.64851073782 281.71948849923 346.21088120388 359.66593932826 369.73305385094 380.34138899413 392.22031505662 461.20567088178 471.89109882968 485.82271232432 499.46773695456 511.37134072882 576.20642146561 590.34548273659 603.52168485638 617.13618561625 631.75209850654 691.53419975378 706.18498816458 718.22748245509 730.32043407392 742.37585291569","7985701 7985702 7985703 7985704 7985705 7991701 7991702 7991703 7991704 7991705 7997701 7997702 7997703 7997704 7997705 8003701 8003702 8003703 8003704 8003705 8009701 8009702 8009703 8009704 8009705 8015701 8015702 8015703 8015704 8015705 8021701 8021702 8021703 8021704 8021705"
