run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","16380701.1 16380702.1 16380703.1 16380704.1 16380705.1 16386701.1 16386702.1 16386703 16386704 16386705 16392701 16392702 16392703 16392704 16392705 16398701 16398702 16398703 16398704 16398705 16404701 16404702 16404703 16404704 16404705 16410701 16410702 16410703 16410704 16410705 16416701 16416702 16416703 16416704 16416705"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","16384701.1 16384702.1 16384703.1 16384704.1 16384705.1 16390701.1 16390702.1 16390703 16390704 16390705 16396701 16396702 16396703 16396704 16396705 16402701 16402702 16402703 16402704 16402705 16408701 16408702 16408703 16408704 16408705 16414701 16414702 16414703 16414704 16414705 16420701 16420702 16420703 16420704 16420705"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","16383201.1 16383202.1 16383203.1 16383204.1 16383205.1 16389201.1 16389202.1 16389203 16389204 16389205 16395201 16395202 16395203 16395204 16395205 16401201 16401202 16401203 16401204 16401205 16407201 16407202 16407203 16407204 16407205 16413201 16413202 16413203 16413204 16413205 16419201 16419202 16419203 16419204 16419205"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","16385101.1 16385102.1 16385103.1 16385104.1 16385105.1 16391101.1 16391102.1 16391103 16391104 16391105 16397101 16397102 16397103 16397104 16397105 16403101 16403102 16403103 16403104 16403105.1 16409101.1 16409102.1 16409103 16409104 16409105 16415101 16415102 16415103 16415104 16415105 16421101 16421102 16421103 16421104 16421105"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","16381901.1 16381902.1 16381903.1 16381904.1 16381905.1 16387901.1 16387902.1 16387903 16387904 16387905 16393901 16393902 16393903 16393904 16393905 16399901 16399902 16399903 16399904 16399905 16405901 16405902 16405903 16405904 16405905 16411901 16411902 16411903 16411904 16411905 16417901 16417902 16417903 16417904 16417905"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","16381101.1 16381102.1 16381103.1 16381104.1 16381105.1 16387101.1 16387102.1 16387103 16387104 16387105 16393101 16393102 16393103 16393104 16393105 16399101 16399102 16399103 16399104 16399105 16405101 16405102 16405103 16405104 16405105 16411101 16411102 16411103 16411104 16411105 16417101 16417102 16417103 16417104 16417105"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","16381001.1 16381002.1 16381003.1 16381004.1 16381005.1 16387001.1 16387002.1 16387003 16387004 16387005 16393001 16393002 16393003 16393004 16393005 16399001 16399002 16399003 16399004 16399005 16405001 16405002 16405003 16405004 16405005 16411001 16411002 16411003 16411004 16411005 16417001 16417002 16417003 16417004 16417005"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","16381401.1 16381402.1 16381403.1 16381404.1 16381405.1 16387401.1 16387402.1 16387403 16387404 16387405 16393401 16393402 16393403 16393404 16393405 16399401 16399402 16399403 16399404 16399405 16405401 16405402 16405403 16405404 16405405 16411401 16411402 16411403 16411404 16411405 16417401 16417402 16417403 16417404 16417405"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","16381501.1 16381502.1 16381503.1 16381504.1 16381505.1 16387501.1 16387502.1 16387503 16387504 16387505 16393501 16393502 16393503 16393504 16393505 16399501 16399502 16399503 16399504 16399505 16405501 16405502 16405503 16405504 16405505 16411501 16411502 16411503 16411504 16411505 16417501 16417502 16417503 16417504 16417505"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","16385201.1 16385202.1 16385203.1 16385204.1 16385205.1 16391201.1 16391202.1 16391203 16391204 16391205 16397201 16397202 16397203 16397204 16397205 16403201 16403202 16403203 16403204 16403205 16409201 16409202 16409203 16409204 16409205 16415201 16415202 16415203 16415204 16415205 16421201 16421202 16421203 16421204 16421205"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","16382201.1 16382202.1 16382203.1 16382204.1 16382205.1 16388201.1 16388202.1 16388203 16388204 16388205 16394201 16394202 16394203 16394204 16394205 16400201.1 16400202.1 16400203.1 16400204.1 16400205 16406201 16406202 16406203 16406204 16406205 16412201 16412202 16412203 16412204 16412205 16418201 16418202 16418203 16418204 16418205"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","16383701.1 16383702.1 16383703.1 16383704.1 16383705.1 16389701.1 16389702.1 16389703 16389704 16389705 16395701 16395702 16395703 16395704 16395705 16401701 16401702 16401703 16401704 16401705 16407701 16407702 16407703 16407704 16407705 16413701 16413702 16413703 16413704 16413705 16419701 16419702 16419703 16419704 16419705"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","16380301.1 16380302.1 16380303.1 16380304.1 16380305.1 16386301.1 16386302.1 16386303 16386304 16386305 16392301 16392302 16392303 16392304 16392305 16398301 16398302 16398303 16398304 16398305 16404301 16404302 16404303 16404304 16404305 16410301 16410302 16410303 16410304 16410305 16416301 16416302 16416303 16416304 16416305"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","16380501.1 16380502.1 16380503.1 16380504.1 16380505.1 16386501.1 16386502.1 16386503 16386504 16386505 16392501 16392502 16392503 16392504 16392505 16398501 16398502 16398503 16398504 16398505 16404501 16404502 16404503 16404504 16404505 16410501 16410502 16410503 16410504 16410505 16416501 16416502 16416503 16416504 16416505"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","16385601.1 16385602.1 16385603.1 16385604.1 16385605.1 16391601.1 16391602.1 16391603 16391604 16391605 16397601 16397602 16397603 16397604 16397605 16403601 16403602 16403603 16403604 16403605 16409601 16409602 16409603 16409604 16409605 16415601.1 16415602.1 16415603 16415604 16415605 16421601 16421602 16421603 16421604 16421605"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","16380001.1 16380002.1 16380003.1 16380004.1 16380005.1 16386001.1 16386002.1 16386003 16386004 16386005 16392001 16392002 16392003 16392004 16392005 16398001 16398002 16398003 16398004 16398005 16404001 16404002 16404003 16404004 16404005 16410001 16410002 16410003 16410004 16410005 16416001 16416002 16416003 16416004 16416005"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","16383601.1 16383602.1 16383603.1 16383604.1 16383605.1 16389601.1 16389602.1 16389603 16389604 16389605 16395601 16395602 16395603 16395604 16395605 16401601 16401602 16401603 16401604 16401605 16407601 16407602 16407603 16407604 16407605 16413601 16413602 16413603 16413604 16413605 16419601 16419602 16419603 16419604 16419605"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","16380901.1 16380902.1 16380903.1 16380904.1 16380905.1 16386901.1 16386902.1 16386903 16386904 16386905 16392901 16392902 16392903 16392904 16392905 16398901 16398902 16398903 16398904 16398905 16404901 16404902 16404903 16404904 16404905 16410901 16410902 16410903 16410904 16410905 16416901 16416902 16416903 16416904 16416905"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","16382701.1 16382702.1 16382703.1 16382704.1 16382705.1 16388701.1 16388702.1 16388703 16388704 16388705 16394701 16394702 16394703 16394704 16394705 16400701 16400702 16400703 16400704 16400705 16406701 16406702 16406703 16406704 16406705 16412701 16412702 16412703 16412704 16412705 16418701 16418702 16418703 16418704 16418705"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","16381301.1 16381302.1 16381303.1 16381304.1 16381305.1 16387301.1 16387302.1 16387303 16387304 16387305 16393301 16393302 16393303 16393304 16393305 16399301 16399302 16399303 16399304 16399305 16405301 16405302.1 16405303 16405304 16405305 16411301 16411302 16411303 16411304 16411305 16417301 16417302 16417303 16417304 16417305"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","16380801.1 16380802.1 16380803.1 16380804.1 16380805.1 16386801.1 16386802.1 16386803 16386804 16386805 16392801 16392802 16392803 16392804 16392805 16398801 16398802 16398803 16398804 16398805 16404801 16404802 16404803 16404804 16404805 16410801 16410802 16410803 16410804 16410805 16416801 16416802 16416803 16416804 16416805"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","16382401.1 16382402.1 16382403.1 16382404.1 16382405.1 16388401.1 16388402.1 16388403 16388404 16388405 16394401 16394402 16394403 16394404 16394405 16400401 16400402 16400403 16400404 16400405 16406401 16406402 16406403 16406404 16406405 16412401 16412402 16412403 16412404 16412405 16418401 16418402 16418403 16418404 16418405"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","16380601.1 16380602.1 16380603.1 16380604.1 16380605.1 16386601.1 16386602.1 16386603 16386604 16386605 16392601 16392602 16392603 16392604 16392605 16398601 16398602 16398603 16398604 16398605 16404601 16404602 16404603 16404604 16404605 16410601 16410602 16410603 16410604 16410605 16416601 16416602 16416603 16416604 16416605"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","16383101.1 16383102.1 16383103.1 16383104.1 16383105.1 16389101.1 16389102.1 16389103 16389104 16389105 16395101 16395102 16395103 16395104 16395105 16401101 16401102 16401103 16401104 16401105 16407101 16407102 16407103 16407104 16407105 16413101 16413102 16413103 16413104 16413105 16419101 16419102 16419103 16419104 16419105"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","16383801.1 16383802.1 16383803.1 16383804.1 16383805.1 16389801.1 16389802.1 16389803 16389804 16389805 16395801 16395802 16395803 16395804 16395805 16401801 16401802 16401803 16401804 16401805 16407801 16407802 16407803 16407804 16407805 16413801 16413802 16413803 16413804 16413805 16419801 16419802 16419803 16419804 16419805"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","16383001.1 16383002.1 16383003.1 16383004.1 16383005.1 16389001.1 16389002.1 16389003 16389004 16389005 16395001 16395002 16395003 16395004 16395005 16401001 16401002 16401003 16401004 16401005 16407001 16407002 16407003 16407004 16407005 16413001 16413002 16413003 16413004 16413005 16419001 16419002 16419003 16419004 16419005"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","16385901.1 16385902.1 16385903.1 16385904.1 16385905.1 16391901.1 16391902.1 16391903 16391904 16391905 16397901 16397902 16397903 16397904 16397905 16403901 16403902 16403903 16403904 16403905 16409901 16409902 16409903 16409904 16409905 16415901 16415902 16415903 16415904 16415905 16421901 16421902 16421903 16421904 16421905"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","16380201.1 16380202.1 16380203.1 16380204.1 16380205.1 16386201.1 16386202.1 16386203 16386204 16386205 16392201 16392202 16392203 16392204 16392205 16398201 16398202 16398203 16398204 16398205 16404201 16404202 16404203 16404204 16404205 16410201 16410202 16410203 16410204 16410205 16416201 16416202 16416203 16416204 16416205"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","16384301.1 16384302.1 16384303.1 16384304.1 16384305.1 16390301.1 16390302.1 16390303 16390304 16390305 16396301 16396302 16396303 16396304 16396305 16402301 16402302 16402303 16402304 16402305 16408301 16408302 16408303 16408304 16408305 16414301 16414302 16414303 16414304 16414305 16420301 16420302 16420303 16420304 16420305"
General-390-20260718-16:02:37-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.5353913242 13.61371626589 26.16833020794 36.4076478975 50.55738038012 116.51339472155 131.41250403831 143.02472325624 155.00712285168 168.48592131283 231.61882107216 245.87167564849 259.42631651484 269.76182003924 281.67421040776 346.91885882523 357.21957872855 368.50481630653 382.62480447885 395.50152620651 461.95551640866 472.92116074636 483.94657263578 494.00591646949 507.4956231045 576.84772925638 591.09008327313 604.86290103477 617.52757783584 632.50763059897 691.31320455763 705.56457329494 717.67276231967 731.41073948773 745.04800692852","16384601.1 16384602.1 16384603.1 16384604.1 16384605.1 16390601.1 16390602.1 16390603 16390604 16390605 16396601 16396602 16396603 16396604 16396605 16402601.1 16402602 16402603 16402604 16402605 16408601 16408602 16408603 16408604 16408605 16414601 16414602 16414603 16414604 16414605 16420601 16420602 16420603 16420604 16420605"
