pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
33335, 297.504, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,7.30049,17546.9,0,-134.005,-135,0.790528
33343, 300.46, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,19.3634,14687.4,1,-128.511,-137,1.58106
33471, 303.223, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,9.73665,19783,1,-132.234,-135,0.790528
33488, 306.278, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,2.41161,19900.4,0,-135.602,-137,1.58106
33496, 306.518, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,10.019,-1689.46,1,-133.155,-135,0.790528
33499, 306.791, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,11.8407,17389.3,1,-130.596,-133,0.436224
33501, 306.926, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,9.04076,19922.9,0,-132.451,-137,1.58106
33518, 310.666, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,21.0952,2643.19,0,-128.078,-137,1.58106
33521, 310.925, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,32.9094,16623.3,1,-126.578,-137,1.58106
33533, 312.128, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,23.2543,15274.9,0,-128.56,-137,1.58106
