run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.47242762893 11.72706504282 25.89096555882 37.74919312727 50.61036141054 116.96903162054 128.6465552717 142.02983582625 156.19788952172 169.44799223216 231.17538543767 245.59363571927 258.81730059977 269.85727280844 282.95973536791 346.19675767864 358.84764006734 369.05490689469 379.4285572276 393.86955244723 461.18322269805 471.87242644886 482.26278274134 496.25963769201 508.06111929752 576.73683490837 591.35657001403 605.53015134763 617.86628985195 628.68706053472 691.94444087148 706.03236934799 719.51106414362 731.50004794053 743.56482266844","3067301.1 3067302.1 3067303.1 3067304.1 3067305.1 3073301.1 3073302.1 3073303 3073304 3073305 3079301 3079302 3079303 3079304 3079305 3085301 3085302 3085303 3085304 3085305 3091301 3091302 3091303 3091304 3091305 3097301 3097302 3097303 3097304 3097305 3103301 3103302 3103303 3103304 3103305"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.47317750775 14.72117044776 28.1179059965 38.95163162192 49.09272074862 116.43827764108 131.36898006452 143.2029986768 153.38010222092 163.92742396355 231.15101925517 242.46009777952 254.2542894471 264.67917977902 279.20195495663 346.22954098182 357.07878403738 368.82896159682 379.95673248451 393.85408260417 461.64235248999 475.21799796098 486.77012549318 501.31334719202 512.90435390035 576.36639312399 590.36702607898 603.92718369514 614.92998498515 627.67634467245 691.00456319354 702.29705144605 716.25214451528 727.82806947199 739.02254915051","3071701.1 3071702.1 3071703.1 3071704.1 3071705.1 3077701.1 3077702.1 3077703 3077704 3077705 3083701 3083702 3083703 3083704 3083705 3089701 3089702 3089703 3089704 3089705 3095701 3095702 3095703 3095704 3095705 3101701 3101702 3101703 3101704 3101705 3107701 3107702 3107703 3107704 3107705"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.49394008354 11.7633767568 26.04510534345 36.93471873202 48.13995772646 116.43541450868 129.47308443393 139.75697043142 154.30842403695 168.92256764136 231.06677439949 244.27453085618 257.87946383307 268.45990437852 280.60578803137 346.7782378213 361.56832783064 373.19557091617 388.05273193796 400.72216724558 461.31928703957 475.13945432938 489.05154457059 503.23455342766 514.22778400685 576.53210234083 587.08040502225 598.39297184674 610.24532430293 622.20147353434 691.78250650223 702.14254427049 716.94921813602 729.91648717364 743.78231647587","3066901.1 3066902.1 3066903.1 3066904.1 3066905.1 3072901.1 3072902.1 3072903 3072904 3072905 3078901 3078902 3078903 3078904 3078905 3084901 3084902 3084903 3084904 3084905 3090901 3090902 3090903 3090904 3090905 3096901 3096902 3096903 3096904 3096905 3102901 3102902 3102903 3102904 3102905"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.50506445579 15.34695009491 28.4480004434 40.59700515144 53.81327745644 116.15216400521 130.75611475785 144.43733258568 154.89362588431 168.13299871678 231.92291929061 244.57610011124 257.76179642323 272.40683847013 286.22165977512 346.03395377146 356.75802768767 370.68684718199 383.99827261665 396.16244858224 461.28723300993 474.94988605147 486.63032163051 500.16778764548 514.42993602366 576.22164889029 586.64052217174 599.18619779311 611.14103857451 623.1796341415 691.30343461083 705.93108646711 716.34136393573 727.1160591559 738.36330443411","3070201.1 3070202.1 3070203.1 3070204.1 3070205.1 3076201.1 3076202.1 3076203 3076204 3076205 3082201 3082202 3082203 3082204 3082205 3088201 3088202 3088203 3088204 3088205 3094201 3094202 3094203 3094204 3094205 3100201 3100202 3100203 3100204 3100205 3106201 3106202 3106203 3106204 3106205"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.50639361981 14.91539442027 29.42263372289 40.50748788682 53.96343164309 116.2209038178 126.75258511072 141.36470612348 154.7551269012 165.97283824207 231.62837671465 244.00083632208 256.85336690861 271.14318851497 286.10294393496 346.42224758235 359.08585283742 371.39529299643 384.86519994168 396.85902182898 461.05783147342 473.13200885267 488.04086773377 499.96123113157 514.83344222023 576.00061689061 590.48060146999 605.21947839321 619.14313179232 631.02090562601 691.82189795841 705.22543924 718.61467776309 728.72840405629 741.57791607851","3070901.1 3070902.1 3070903.1 3070904.1 3070905.1 3076901.1 3076902.1 3076903 3076904 3076905 3082901 3082902 3082903 3082904 3082905 3088901 3088902 3088903 3088904 3088905 3094901 3094902 3094903 3094904 3094905 3100901 3100902 3100903 3100904 3100905 3106901 3106902 3106903 3106904 3106905"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.51217766944 13.37894759862 25.20791717362 37.79974635946 48.21291115623 116.49014776293 130.88146943319 144.98266484425 155.24432875868 167.44080818677 231.23140342068 243.97281645215 255.92541294522 268.81132171606 280.46543782112 346.55258890823 358.05314136319 370.25857752305 383.19257504772 393.71286217705 461.48755600606 473.7446216871 484.241011851 498.54917995445 509.85729862866 576.12776353979 589.58808848542 603.61548317504 613.63873040211 625.72377670929 691.72063263506 704.28981766012 715.17182664387 729.8831526693 740.35755730956","3066801.1 3066802.1 3066803.1 3066804.1 3066805.1 3072801.1 3072802.1 3072803 3072804 3072805 3078801 3078802 3078803 3078804 3078805 3084801 3084802 3084803 3084804 3084805.1 3090801.1 3090802.1 3090803.1 3090804.1 3090805.1 3096801.1 3096802.1 3096803.1 3096804.1 3096805.1 3102801 3102802 3102803 3102804 3102805"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.51471587084 13.93571029487 27.7062403406 38.10003916803 49.16855227505 116.50030958373 126.57222737814 137.02151569677 149.68020280729 163.45082264067 231.08363308827 244.41608510678 255.73760994011 270.65602310234 282.88222640636 346.29422685993 358.78479578346 372.9769923531 386.83387477114 399.65319676604 461.40716331266 473.54518000106 484.74317371682 498.12238274328 511.50260683684 576.02779479185 590.57429879857 604.16768656764 614.7620730598 628.07775825099 691.84472431382 706.58663460938 718.83129548584 730.53855442861 743.35415280727","3071801.1 3071802.1 3071803.1 3071804.1 3071805.1 3077801.1 3077802.1 3077803 3077804 3077805 3083801 3083802 3083803 3083804 3083805 3089801 3089802 3089803 3089804 3089805 3095801 3095802 3095803 3095804 3095805 3101801.1 3101802.1 3101803.1 3101804.1 3101805.1 3107801.1 3107802.1 3107803.1 3107804.1 3107805.1"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.52477214742 14.38996765926 28.07634655782 42.20007373416 53.06330725248 116.66302381339 127.53381936368 139.65570088848 152.82778459275 165.09043885069 231.13907038583 243.14327694242 253.97455783909 266.34155585895 278.30788084421 346.95590012311 359.18536612485 371.26833220665 381.74950688333 393.52325844067 461.92883570073 472.52432074374 485.56256288639 498.46245991974 508.81135909445 576.69406744419 589.62669181871 600.69162563538 612.28745471105 625.23219620111 691.5896182491 702.05044775456 715.83291540458 730.47657427099 742.32622421533","3066201.1 3066202.1 3066203.1 3066204.1 3066205.1 3072201.1 3072202.1 3072203 3072204 3072205 3078201.1 3078202.1 3078203.1 3078204.1 3078205.1 3084201.1 3084202.1 3084203 3084204 3084205 3090201 3090202 3090203 3090204 3090205 3096201 3096202 3096203 3096204 3096205 3102201 3102202 3102203 3102204 3102205"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.5248580121 12.99203364365 26.14608854824 37.2401057994 50.82958498458 116.40210670442 127.50988575536 139.26688156928 149.84883145568 164.17063547437 231.58828117396 245.15052096895 259.61859505368 273.89378356143 286.627522595 346.22979361331 357.70059215021 370.41206541005 382.99781555193 397.70796824013 461.7640856558 475.14628834766 488.07651414512 501.232922666 513.23221878939 576.95355058112 588.87099544913 600.95873968838 613.0492116434 623.73622364294 691.01759287063 703.09729246306 714.53848893521 726.31395646371 740.28550738818","3067801.1 3067802.1 3067803.1 3067804.1 3067805.1 3073801.1 3073802.1 3073803 3073804 3073805 3079801 3079802 3079803 3079804 3079805 3085801 3085802 3085803 3085804 3085805 3091801 3091802 3091803 3091804 3091805 3097801 3097802 3097803 3097804 3097805 3103801 3103802 3103803 3103804 3103805"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.54603428999 11.84254549304 21.93800179032 32.82082203171 45.98494374287 116.02865865012 127.8089434132 141.25935731945 152.48623917136 165.26893716562 231.79199739452 244.9625570313 258.62187504744 271.54886118461 281.73184905642 346.91028124816 360.38983078953 373.1064820434 386.01199374814 396.61867553299 461.93699840293 472.75674521294 483.10656946804 496.55028645135 510.37154741422 576.5431815444 588.75085611013 600.43680570787 611.95318238344 625.69429049035 691.53837714531 704.2860405061 719.1198116222 731.59138118919 742.5907469024","3069501.1 3069502.1 3069503.1 3069504.1 3069505.1 3075501.1 3075502.1 3075503 3075504 3075505 3081501 3081502 3081503 3081504 3081505 3087501 3087502 3087503.1 3087504.1 3087505.1 3093501.1 3093502.1 3093503 3093504 3093505 3099501 3099502 3099503 3099504 3099505 3105501 3105502 3105503 3105504 3105505"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.56633875077 13.4858978584 26.39237427596 39.42854554719 53.93081130787 116.7289360303 129.94151659473 143.28160612541 157.59676041128 167.79477997031 231.62340480136 244.08943150658 256.76341271959 270.26596620562 283.95846984465 346.87149240705 357.76791784516 372.66261265566 387.35341435833 400.93713156948 461.01262729056 472.17684622994 486.29522088357 496.866835739 507.2560185662 576.87829405419 587.70056360751 600.0342408591 613.10622733902 625.9426278167 691.88613232342 702.02579253703 713.37283309317 726.56313466375 736.6597018845","3067201.1 3067202.1 3067203.1 3067204.1 3067205.1 3073201.1 3073202.1 3073203 3073204 3073205 3079201 3079202 3079203 3079204 3079205 3085201 3085202 3085203 3085204 3085205 3091201 3091202 3091203 3091204 3091205 3097201 3097202 3097203 3097204 3097205 3103201 3103202 3103203 3103204 3103205"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.60107931239 14.91908603465 29.16654364556 40.63602289884 52.74276181125 116.76390793733 128.77762092487 140.62622634787 151.44494094164 166.14290394913 231.72846227908 244.62322594738 255.83282357338 266.13235070626 277.26673914841 346.78076460841 358.55519751552 371.81954548694 383.72596628265 395.45479036169 461.02556968131 472.95824937895 487.82428199914 500.58831418422 512.75404263311 576.1038070824 590.4590210435 604.27386055002 614.89509694744 629.74210891291 691.87149844784 704.07882446726 716.37488849764 727.07851275173 741.48505851114","3066301.1 3066302.1 3066303.1 3066304.1 3066305.1 3072301.1 3072302.1 3072303 3072304 3072305 3078301 3078302 3078303 3078304 3078305 3084301 3084302 3084303 3084304 3084305 3090301 3090302 3090303 3090304 3090305 3096301 3096302 3096303 3096304 3096305 3102301 3102302 3102303 3102304 3102305"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.61689101509 13.52642875305 28.44909366826 41.94106382342 56.66399067292 116.79158390407 130.012956511 142.65966618341 157.13266537898 170.89855308203 231.92460360914 244.53835248226 254.85249395576 269.68627256901 282.97147731158 346.05282998132 357.20125477482 367.47105375352 382.15345863556 393.00658994541 461.06608674489 471.42394736386 486.31263367576 500.7899115698 515.40914765769 576.44407463958 588.75488532125 598.94222992705 609.32484704419 622.75843621232 691.38479263824 705.82222797395 719.12981030717 730.10350051522 740.41317099542","3066701.1 3066702.1 3066703.1 3066704.1 3066705.1 3072701.1 3072702.1 3072703 3072704 3072705 3078701 3078702 3078703 3078704 3078705 3084701 3084702 3084703 3084704 3084705 3090701.1 3090702.1 3090703.1 3090704.1 3090705.1 3096701.1 3096702.1 3096703.1 3096704.1 3096705.1 3102701.1 3102702 3102703 3102704 3102705"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.62248939835 14.80566591234 27.06596868672 41.08351874375 55.6499497369 116.57771889982 127.47924955026 138.03805810562 152.34734211745 162.62915225978 231.97479747562 243.36179037672 256.36114895437 266.97670397791 278.24416469526 346.50767975044 360.43355110124 373.64798254822 384.00737293087 395.99414540361 461.57658109395 471.96102242288 485.28734812815 495.65184991643 508.98116583656 576.81092092022 589.20152166229 599.97802158887 611.79985317005 623.04290488199 691.81703921035 704.63443706487 718.97726689907 729.09439217741 742.02506222156","3068801.1 3068802.1 3068803.1 3068804.1 3068805.1 3074801.1 3074802.1 3074803 3074804 3074805 3080801 3080802 3080803 3080804 3080805 3086801 3086802 3086803 3086804 3086805 3092801 3092802 3092803 3092804 3092805 3098801.1 3098802.1 3098803.1 3098804.1 3098805.1 3104801.1 3104802.1 3104803.1 3104804.1 3104805.1"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.62947253324 12.6053311117 26.79484313354 41.68128494755 52.72040775278 116.05524555361 126.39232272096 138.33559154696 149.97856317251 163.30865651998 231.97191044083 244.49328801222 256.18853068421 266.60989931179 279.7527099445 346.56667318451 361.06685817265 371.92581581208 385.22241014429 395.78841645527 461.76638509473 474.64096768969 485.67933838326 496.63608262991 507.53741592961 576.02651484986 590.16000803653 600.39018336311 613.26344480366 626.16469890206 691.90121415514 706.11138079642 721.10046883207 731.38694284461 745.44583447604","3071501.1 3071502.1 3071503.1 3071504.1 3071505.1 3077501.1 3077502.1 3077503 3077504 3077505 3083501 3083502 3083503 3083504 3083505 3089501 3089502 3089503 3089504 3089505 3095501 3095502 3095503 3095504 3095505 3101501 3101502 3101503 3101504 3101505 3107501 3107502 3107503 3107504 3107505"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.63052902278 13.58697831352 24.65399194696 39.5050501132 51.29604525469 116.86663792212 127.9456996601 138.78879067115 151.4192642339 161.75448945234 231.561101028 244.41393042007 254.44820903265 269.34423953435 284.1044606038 346.80167344958 358.26471683314 369.57387144073 384.13772833861 397.75272064471 461.99579566205 476.38676917134 488.06840560818 498.13285166351 511.18954624585 576.44956706651 589.69001220866 599.75269785245 613.76334241918 625.90615300439 691.07322712359 705.09637135826 715.2820249442 729.63024731073 744.08001138991","3070601.1 3070602.1 3070603.1 3070604.1 3070605.1 3076601.1 3076602.1 3076603 3076604 3076605 3082601 3082602 3082603 3082604 3082605 3088601 3088602 3088603 3088604 3088605 3094601 3094602 3094603 3094604 3094605 3100601 3100602 3100603 3100604 3100605 3106601 3106602 3106603 3106604 3106605"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.63996649859 14.82813866995 27.25981528242 42.09907705267 54.45785576664 116.90137239546 128.9101798439 141.00960564009 152.5793591505 165.80560878176 231.71846877364 243.05080634937 253.48973358212 266.81840812018 278.29652496077 346.97928578709 359.0915572457 369.09863580251 380.75522603583 391.89044990227 461.43969321041 476.19722159695 486.77424058783 501.47847433574 515.27681787032 576.70264657936 589.26817496889 603.81905522081 615.70637877798 627.54815782886 691.45717612305 703.04858553526 713.63282301184 727.90853180061 741.17148588598","3071901.1 3071902.1 3071903.1 3071904.1 3071905.1 3077901.1 3077902.1 3077903 3077904 3077905 3083901 3083902 3083903 3083904 3083905 3089901 3089902 3089903 3089904 3089905 3095901 3095902 3095903 3095904 3095905 3101901 3101902 3101903 3101904 3101905 3107901 3107902 3107903 3107904 3107905"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.64639642579 13.71702384321 24.69808475581 36.37005105616 48.44889911475 116.3744221658 127.6085694246 138.63716389588 151.24621106964 163.53243165254 231.238530203 245.3657962433 260.3011284843 273.26247447216 287.05478061851 346.40467995289 358.38545096549 373.21041028923 383.96585029992 396.31707326136 461.34337773919 472.89370021573 487.69839744456 500.20551501214 514.7527380418 576.69468675018 590.41097955405 603.78127544396 617.63824004423 630.95850878255 691.69927631179 702.56506530591 716.85376511095 731.77077871771 745.44497010787","3071301.1 3071302.1 3071303.1 3071304.1 3071305.1 3077301.1 3077302.1 3077303 3077304 3077305 3083301 3083302 3083303 3083304 3083305 3089301 3089302 3089303 3089304 3089305 3095301 3095302 3095303 3095304 3095305 3101301 3101302 3101303 3101304 3101305 3107301 3107302 3107303 3107304 3107305"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.65264142677 12.18074000673 22.26386071182 34.77439069421 47.61316312709 116.01897459943 130.68876152742 144.14412589977 154.5621992834 165.35196060665 231.43029067083 241.70162058435 255.84828763036 267.41213773028 278.03461152827 346.60290388064 356.72258220287 367.02674445254 378.6359791914 391.90817463817 461.14338230994 475.4859980587 488.79386519618 503.21213747096 517.16248945636 576.74117830303 587.58541656146 598.221656824 609.31828557584 620.06313200179 691.53382287547 704.56132436008 717.77410673513 731.43056345126 745.39688012866","3070001.1 3070002.1 3070003.1 3070004.1 3070005.1 3076001.1 3076002.1 3076003 3076004 3076005 3082001 3082002 3082003 3082004 3082005 3088001 3088002 3088003 3088004 3088005 3094001 3094002 3094003 3094004 3094005 3100001 3100002 3100003 3100004 3100005 3106001 3106002 3106003 3106004 3106005"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.66551414761 12.5819115201 22.6058149396 35.3200911812 45.59801747906 116.31684302562 127.9075873734 141.71629829775 153.28999189288 167.21052855231 231.14091084059 246.13163953949 260.18103308346 272.69777339836 284.10719255171 346.96299393405 357.95153515623 371.06563997199 381.5988684874 393.91478871903 461.88403129345 474.74039920606 488.20731008426 502.66527286382 513.80871759379 576.61620697519 588.33186051389 602.13349420507 614.55893041496 629.31464249897 691.07591567095 704.72035174374 718.79174624802 733.46247308305 747.02483067871","3068401.1 3068402.1 3068403.1 3068404.1 3068405.1 3074401.1 3074402.1 3074403 3074404 3074405 3080401 3080402 3080403 3080404 3080405 3086401 3086402 3086403 3086404 3086405 3092401 3092402 3092403 3092404 3092405 3098401 3098402 3098403 3098404 3098405 3104401 3104402 3104403 3104404 3104405"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.67507555033 13.32282220642 24.46544416179 35.73844881193 49.4297136406 116.6258813059 130.13712501876 144.65069299472 158.64652773157 171.93110259973 231.61433379469 243.25684595691 258.05224688911 272.3583366694 285.89501445718 346.95440530591 361.9438044359 375.15303840209 386.12762261578 396.16903277626 461.73569413112 472.81263494608 484.12116805185 495.25856632716 507.49653170793 576.3163603656 586.49410674814 596.59636827651 610.39081960683 624.3991743226 691.94375403738 706.67297258787 718.06794860098 731.95584518882 743.75819088938","3068701.1 3068702.1 3068703.1 3068704.1 3068705.1 3074701.1 3074702.1 3074703 3074704 3074705 3080701 3080702 3080703 3080704 3080705 3086701 3086702 3086703 3086704 3086705 3092701 3092702 3092703 3092704 3092705 3098701 3098702 3098703 3098704 3098705 3104701 3104702 3104703 3104704 3104705"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.70676686685 15.12495768723 29.62443067926 40.26697457187 54.58252886428 116.7240965825 128.64631100837 141.54955722904 153.76790299127 166.07467630692 231.47238063673 242.00207705074 255.29996709479 268.61553728511 280.56861253269 346.97476848587 360.48397522047 374.32521850779 388.91032792139 400.15526857786 461.17827777076 472.65607946227 483.57853981457 497.17475938401 508.9285170685 576.65641397168 588.69268220314 602.77928342158 613.71544307028 625.45053728437 691.10674191476 701.68681396148 712.40143845067 724.72144967853 735.02627258282","3066101.1 3066102.1 3066103.1 3066104.1 3066105.1 3072101.1 3072102.1 3072103 3072104 3072105 3078101.1 3078102.1 3078103.1 3078104.1 3078105.1 3084101 3084102 3084103 3084104 3084105 3090101 3090102 3090103 3090104 3090105 3096101 3096102 3096103 3096104 3096105 3102101 3102102 3102103 3102104 3102105"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.70789270569 15.7112370783 28.77871698956 40.99811933259 51.64454789389 116.16427063802 127.97185623413 138.23911531223 150.14472187357 163.92227946874 231.55341146258 246.47555934126 257.40186403366 268.13036112674 282.04536256241 346.02834797464 356.85388523619 371.03693798184 384.26608998561 398.42875085538 461.35127803194 471.86180997756 483.33211527671 497.92843179893 508.11235704924 576.29762974218 589.95243309764 600.87158646434 614.00362497195 624.17989044799 691.17862790846 705.5474155643 716.93380274949 730.44785615429 741.98897741176","3068901.1 3068902.1 3068903.1 3068904.1 3068905.1 3074901.1 3074902.1 3074903 3074904 3074905 3080901 3080902 3080903 3080904 3080905 3086901 3086902 3086903 3086904 3086905 3092901 3092902 3092903 3092904 3092905 3098901 3098902 3098903 3098904 3098905 3104901 3104902 3104903 3104904 3104905"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.71881970158 15.29710438824 27.653084344 37.84472514666 49.99176545441 116.9607841149 130.20925688511 145.14422451449 158.72689603782 172.39555727295 231.09463787475 245.21900911304 257.62993556402 269.6095828754 280.57818190033 346.65419426071 359.55195480864 371.79598660231 383.93455365463 398.62894615996 461.93989522266 472.63338962081 486.6365862845 497.94545607618 510.73613379593 576.55974885891 587.08698643115 600.20768775814 612.55734465061 623.34564401162 691.7873317264 703.43733820063 717.39671304286 728.48454991751 741.95205373852","3069601.1 3069602.1 3069603.1 3069604.1 3069605.1 3075601.1 3075602.1 3075603 3075604 3075605 3081601 3081602 3081603 3081604 3081605 3087601 3087602 3087603 3087604 3087605 3093601 3093602 3093603 3093604 3093605 3099601 3099602 3099603 3099604 3099605 3105601 3105602 3105603 3105604 3105605"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.73012953624 16.383971798 30.22370946617 45.08147589769 56.98914361791 116.29987640213 129.07436112547 143.76733788778 156.0665215787 169.18036003271 231.279458025 243.03431774466 256.2332189104 268.98803542461 283.70727534499 346.40229720622 357.59664196637 370.27768496889 380.48919834778 393.85784435784 461.11666397657 474.66039670398 485.12478623073 500.11313024093 511.86258594156 576.55513240467 591.53506871406 604.79685982782 618.21493817237 629.74007633258 691.58682595636 704.37442365964 718.7681440129 728.94419913227 743.53402126162","3068601.1 3068602.1 3068603.1 3068604.1 3068605.1 3074601.1 3074602.1 3074603 3074604 3074605 3080601 3080602 3080603 3080604 3080605 3086601 3086602 3086603 3086604 3086605 3092601 3092602 3092603 3092604 3092605 3098601 3098602 3098603 3098604 3098605 3104601 3104602 3104603 3104604 3104605"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.77979896893 12.34288431122 23.58592623845 37.57955096313 52.48924668762 116.00021947408 129.72697760328 142.26518660668 153.24352790602 164.64434202412 231.86345704575 242.51511703804 256.25228862138 267.6997938645 277.82063684053 346.65747392084 357.00343801849 371.91889239451 385.89624431891 400.25172105966 461.18167314655 473.59505320177 484.93852424062 495.91092593362 510.35820270399 576.32338354737 590.62268862757 602.13591689384 616.04882103298 627.55921694357 691.7812112954 705.51703382773 717.28329811269 730.25147852861 743.92247739155","3068501.1 3068502.1 3068503.1 3068504.1 3068505.1 3074501.1 3074502.1 3074503 3074504 3074505 3080501 3080502 3080503 3080504 3080505 3086501 3086502 3086503 3086504 3086505 3092501 3092502 3092503 3092504 3092505 3098501 3098502 3098503 3098504 3098505 3104501 3104502 3104503 3104504 3104505"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.82856568578 15.50259093615 25.7090538994 39.84885913414 51.17541906867 116.96347407065 129.6294781845 141.13577640033 152.82256909064 163.29545383342 231.50807432435 246.2367122476 258.77924098587 270.79506661115 283.06278527785 346.07547853095 356.70805651764 371.18063980084 383.22150472853 394.19928555445 461.72726430767 474.11467956099 485.91581504512 499.94083446287 511.18538596038 576.07318356866 586.33266473422 596.45703405724 608.65054836497 623.21049959865 691.53119869414 701.95350656985 714.93270932115 728.4921576269 741.08440627577","3067401.1 3067402.1 3067403.1 3067404.1 3067405.1 3073401.1 3073402.1 3073403 3073404 3073405 3079401.1 3079402.1 3079403 3079404 3079405 3085401 3085402 3085403 3085404 3085405 3091401 3091402 3091403 3091404 3091405 3097401 3097402 3097403 3097404 3097405 3103401 3103402 3103403 3103404 3103405"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.87720587524 15.00950288657 28.45763098962 42.23189566449 52.46341033305 116.60817921278 130.9910078044 145.00017518992 155.06028429372 168.00696940394 231.2760418551 243.78027897235 255.05656023417 265.8690948484 277.62624759017 346.74539521034 359.31794268708 372.4842141713 382.53175406996 397.06640204461 461.28190490627 476.26028936566 488.8618429387 500.52940104134 515.12644195674 576.44970920007 588.77697659959 599.85230816947 609.90114646218 622.42183942883 691.7403639534 702.85329451621 717.00893669342 727.62124032899 738.37509705871","3069401.1 3069402.1 3069403.1 3069404.1 3069405.1 3075401.1 3075402.1 3075403 3075404 3075405 3081401 3081402 3081403 3081404 3081405 3087401 3087402 3087403 3087404 3087405 3093401 3093402 3093403 3093404 3093405 3099401 3099402 3099403 3099404 3099405 3105401 3105402 3105403 3105404 3105405"
General-73-20260718-15:00:54-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.89843041915 12.80229994538 22.88065807288 35.4946222282 46.37062630942 116.77192859841 127.23277679319 138.08337061108 151.62054274372 164.27279762599 231.62125314423 246.47191767069 258.62586820918 271.22390544811 286.17164452398 346.49931655871 356.6602015032 370.92287454778 385.54663660378 395.92616939359 461.25775488629 474.3124983001 488.29545006575 500.69593680394 515.46126229875 576.27866244363 587.83810867649 600.32760858257 612.45749318111 625.70710964222 691.48078587349 705.33261080133 718.64969573892 733.14388078382 743.44738593768","3068201.1 3068202.1 3068203.1 3068204.1 3068205.1 3074201.1 3074202.1 3074203 3074204 3074205 3080201 3080202 3080203 3080204 3080205 3086201 3086202 3086203 3086204 3086205 3092201 3092202 3092203 3092204 3092205 3098201 3098202 3098203 3098204 3098205 3104201 3104202 3104203 3104204 3104205"
