run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","17389401.1 17389402.1 17389403.1 17389404.1 17389405.1 17395401.1 17395402.1 17395403.1 17395404.1 17395405.1 17401401.1 17401402.1 17401403.1 17401404.1 17401405.1 17407401.1 17407402.1 17407403.1 17407404.1 17407405.1 17413401.1 17413402.1 17413403.1 17413404.1 17413405.1 17419401.1 17419402.1 17419403.1 17419404.1 17419405.1 17425401.1 17425402.1 17425403.1 17425404.1 17425405.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","17388701.1 17388702.1 17388703.1 17388704.1 17388705.1 17394701.1 17394702.1 17394703.1 17394704.1 17394705.1 17400701.1 17400702.1 17400703.1 17400704.1 17400705.1 17406701.1 17406702.1 17406703.1 17406704.1 17406705.1 17412701.1 17412702.1 17412703.1 17412704.1 17412705.1 17418701.1 17418702.1 17418703.1 17418704.1 17418705.1 17424701.1 17424702.1 17424703.1 17424704.1 17424705.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","17389101.1 17389102.1 17389103.1 17389104.1 17389105.1 17395101.1 17395102.1 17395103.1 17395104.1 17395105.1 17401101.1 17401102.1 17401103.1 17401104.1 17401105.1 17407101.1 17407102.1 17407103.1 17407104.1 17407105.1 17413101.1 17413102.1 17413103.1 17413104.1 17413105.1 17419101.1 17419102.1 17419103.1 17419104.1 17419105.1 17425101.1 17425102.1 17425103.1 17425104.1 17425105.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","17391501.1 17391502.1 17391503.1 17391504.1 17391505.1 17397501.1 17397502.1 17397503.1 17397504.1 17397505.1 17403501.1 17403502.1 17403503.1 17403504.1 17403505.1 17409501.1 17409502.1 17409503.1 17409504.1 17409505.1 17415501.1 17415502.1 17415503.1 17415504.1 17415505.1 17421501.1 17421502.1 17421503.1 17421504.1 17421505.1 17427501.1 17427502.1 17427503.1 17427504.1 17427505.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","17389901.1 17389902.1 17389903.1 17389904.1 17389905.1 17395901.1 17395902.1 17395903.1 17395904.1 17395905.1 17401901.1 17401902.1 17401903.1 17401904.1 17401905.1 17407901.1 17407902.1 17407903.1 17407904.1 17407905.1 17413901.1 17413902.1 17413903.1 17413904.1 17413905.1 17419901.1 17419902.1 17419903.1 17419904.1 17419905.1 17425901.1 17425902 17425903 17425904 17425905"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","17392701.1 17392702.1 17392703.1 17392704.1 17392705.1 17398701.1 17398702.1 17398703.1 17398704.1 17398705.1 17404701.1 17404702.1 17404703.1 17404704.1 17404705.1 17410701.1 17410702.1 17410703.1 17410704.1 17410705.1 17416701.1 17416702.1 17416703.1 17416704.1 17416705.1 17422701.1 17422702.1 17422703.1 17422704.1 17422705 17428701 17428702 17428703 17428704 17428705"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","17389801.1 17389802.1 17389803.1 17389804.1 17389805.1 17395801.1 17395802.1 17395803.1 17395804.1 17395805.1 17401801.1 17401802.1 17401803.1 17401804.1 17401805.1 17407801.1 17407802.1 17407803.1 17407804.1 17407805.1 17413801.1 17413802.1 17413803.1 17413804.1 17413805.1 17419801.1 17419802.1 17419803.1 17419804.1 17419805.1 17425801 17425802 17425803 17425804 17425805"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","17391801.1 17391802.1 17391803.1 17391804.1 17391805.1 17397801.1 17397802.1 17397803 17397804 17397805 17403801.1 17403802.1 17403803.1 17403804.1 17403805.1 17409801.1 17409802.1 17409803.1 17409804.1 17409805.1 17415801.1 17415802.1 17415803.1 17415804.1 17415805.1 17421801.1 17421802.1 17421803.1 17421804.1 17421805.1 17427801.1 17427802.1 17427803.1 17427804.1 17427805.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","17388501.1 17388502.1 17388503.1 17388504.1 17388505.1 17394501.1 17394502.1 17394503.1 17394504.1 17394505.1 17400501.1 17400502.1 17400503.1 17400504.1 17400505.1 17406501.1 17406502.1 17406503.1 17406504.1 17406505.1 17412501.1 17412502.1 17412503.1 17412504.1 17412505.1 17418501.1 17418502.1 17418503.1 17418504.1 17418505.1 17424501.1 17424502.1 17424503.1 17424504.1 17424505.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","17392301.1 17392302.1 17392303.1 17392304.1 17392305.1 17398301.1 17398302.1 17398303.1 17398304.1 17398305.1 17404301.1 17404302.1 17404303.1 17404304.1 17404305.1 17410301.1 17410302.1 17410303.1 17410304.1 17410305.1 17416301.1 17416302.1 17416303.1 17416304.1 17416305.1 17422301.1 17422302.1 17422303.1 17422304.1 17422305.1 17428301.1 17428302.1 17428303.1 17428304.1 17428305.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","17391201.1 17391202.1 17391203.1 17391204.1 17391205.1 17397201.1 17397202.1 17397203.1 17397204.1 17397205.1 17403201.1 17403202.1 17403203.1 17403204.1 17403205.1 17409201.1 17409202.1 17409203.1 17409204.1 17409205.1 17415201.1 17415202.1 17415203.1 17415204.1 17415205.1 17421201.1 17421202.1 17421203.1 17421204 17421205 17427201 17427202 17427203 17427204 17427205"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","17391001.1 17391002.1 17391003.1 17391004.1 17391005.1 17397001.1 17397002.1 17397003.1 17397004.1 17397005.1 17403001.1 17403002.1 17403003.1 17403004.1 17403005.1 17409001.1 17409002.1 17409003.1 17409004.1 17409005.1 17415001.1 17415002.1 17415003.1 17415004.1 17415005.1 17421001.1 17421002.1 17421003.1 17421004 17421005 17427001 17427002 17427003 17427004 17427005"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","17392001.1 17392002.1 17392003.1 17392004.1 17392005.1 17398001.1 17398002.1 17398003.1 17398004.1 17398005.1 17404001.1 17404002.1 17404003.1 17404004.1 17404005.1 17410001.1 17410002.1 17410003.1 17410004.1 17410005.1 17416001.1 17416002.1 17416003.1 17416004.1 17416005.1 17422001.1 17422002.1 17422003.1 17422004.1 17422005.1 17428001.1 17428002.1 17428003.1 17428004.1 17428005.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","17390701.1 17390702.1 17390703.1 17390704.1 17390705.1 17396701.1 17396702.1 17396703.1 17396704.1 17396705.1 17402701.1 17402702.1 17402703.1 17402704.1 17402705.1 17408701 17408702 17408703 17408704 17408705 17414701 17414702 17414703 17414704 17414705 17420701 17420702 17420703 17420704 17420705 17426701 17426702 17426703 17426704 17426705"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","17390201.1 17390202.1 17390203.1 17390204.1 17390205.1 17396201.1 17396202.1 17396203.1 17396204.1 17396205.1 17402201.1 17402202.1 17402203.1 17402204.1 17402205.1 17408201.1 17408202.1 17408203.1 17408204.1 17408205.1 17414201.1 17414202.1 17414203.1 17414204.1 17414205.1 17420201.1 17420202.1 17420203.1 17420204.1 17420205.1 17426201.1 17426202.1 17426203.1 17426204.1 17426205.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","17388401.1 17388402.1 17388403.1 17388404.1 17388405.1 17394401.1 17394402.1 17394403.1 17394404.1 17394405.1 17400401.1 17400402.1 17400403.1 17400404.1 17400405.1 17406401.1 17406402.1 17406403.1 17406404.1 17406405.1 17412401.1 17412402.1 17412403.1 17412404.1 17412405.1 17418401.1 17418402.1 17418403.1 17418404.1 17418405.1 17424401.1 17424402.1 17424403.1 17424404.1 17424405.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","17390001.1 17390002.1 17390003.1 17390004.1 17390005.1 17396001.1 17396002.1 17396003.1 17396004.1 17396005.1 17402001.1 17402002.1 17402003.1 17402004.1 17402005.1 17408001.1 17408002.1 17408003.1 17408004.1 17408005.1 17414001.1 17414002.1 17414003.1 17414004.1 17414005.1 17420001.1 17420002.1 17420003.1 17420004.1 17420005.1 17426001.1 17426002.1 17426003.1 17426004.1 17426005.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","17393401.1 17393402.1 17393403.1 17393404.1 17393405.1 17399401.1 17399402.1 17399403.1 17399404.1 17399405.1 17405401.1 17405402.1 17405403.1 17405404.1 17405405.1 17411401.1 17411402.1 17411403.1 17411404.1 17411405.1 17417401.1 17417402.1 17417403.1 17417404.1 17417405.1 17423401.1 17423402.1 17423403.1 17423404.1 17423405.1 17429401.1 17429402.1 17429403.1 17429404.1 17429405.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","17388801.1 17388802.1 17388803.1 17388804.1 17388805.1 17394801.1 17394802.1 17394803 17394804 17394805 17400801.1 17400802.1 17400803.1 17400804.1 17400805.1 17406801.1 17406802.1 17406803.1 17406804.1 17406805.1 17412801.1 17412802.1 17412803.1 17412804.1 17412805.1 17418801.1 17418802.1 17418803.1 17418804.1 17418805.1 17424801.1 17424802.1 17424803.1 17424804.1 17424805.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","17393201.1 17393202.1 17393203.1 17393204.1 17393205.1 17399201.1 17399202.1 17399203.1 17399204.1 17399205.1 17405201.1 17405202.1 17405203.1 17405204.1 17405205.1 17411201.1 17411202.1 17411203.1 17411204.1 17411205.1 17417201.1 17417202.1 17417203.1 17417204.1 17417205.1 17423201.1 17423202.1 17423203.1 17423204.1 17423205.1 17429201.1 17429202.1 17429203.1 17429204.1 17429205.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","17393701.1 17393702.1 17393703.1 17393704.1 17393705.1 17399701.1 17399702.1 17399703.1 17399704.1 17399705.1 17405701.1 17405702.1 17405703.1 17405704.1 17405705.1 17411701.1 17411702.1 17411703.1 17411704.1 17411705 17417701 17417702 17417703 17417704 17417705 17423701 17423702 17423703 17423704 17423705 17429701 17429702 17429703 17429704 17429705"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","17391401.1 17391402.1 17391403.1 17391404.1 17391405.1 17397401.1 17397402.1 17397403.1 17397404.1 17397405.1 17403401.1 17403402.1 17403403.1 17403404.1 17403405.1 17409401.1 17409402.1 17409403.1 17409404.1 17409405.1 17415401.1 17415402.1 17415403.1 17415404.1 17415405.1 17421401.1 17421402.1 17421403.1 17421404.1 17421405.1 17427401.1 17427402.1 17427403.1 17427404.1 17427405.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","17391701.1 17391702.1 17391703.1 17391704.1 17391705.1 17397701.1 17397702.1 17397703 17397704 17397705 17403701.1 17403702.1 17403703.1 17403704.1 17403705.1 17409701.1 17409702.1 17409703.1 17409704.1 17409705.1 17415701.1 17415702.1 17415703.1 17415704.1 17415705.1 17421701.1 17421702.1 17421703.1 17421704.1 17421705.1 17427701.1 17427702.1 17427703.1 17427704 17427705"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","17388101.1 17388102.1 17388103.1 17388104.1 17388105.1 17394101.1 17394102.1 17394103.1 17394104.1 17394105.1 17400101.1 17400102.1 17400103.1 17400104.1 17400105.1 17406101.1 17406102.1 17406103.1 17406104.1 17406105.1 17412101.1 17412102.1 17412103.1 17412104.1 17412105.1 17418101.1 17418102.1 17418103.1 17418104.1 17418105.1 17424101.1 17424102.1 17424103 17424104 17424105"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","17393901.1 17393902.1 17393903.1 17393904.1 17393905.1 17399901.1 17399902.1 17399903 17399904 17399905.1 17405901.1 17405902.1 17405903.1 17405904.1 17405905.1 17411901.1 17411902.1 17411903.1 17411904.1 17411905.1 17417901.1 17417902.1 17417903.1 17417904.1 17417905.1 17423901.1 17423902.1 17423903.1 17423904.1 17423905.1 17429901.1 17429902.1 17429903.1 17429904.1 17429905.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","17390101.1 17390102.1 17390103.1 17390104.1 17390105.1 17396101.1 17396102.1 17396103.1 17396104.1 17396105.1 17402101.1 17402102.1 17402103.1 17402104.1 17402105.1 17408101.1 17408102.1 17408103.1 17408104.1 17408105.1 17414101.1 17414102.1 17414103.1 17414104.1 17414105.1 17420101.1 17420102.1 17420103.1 17420104.1 17420105.1 17426101.1 17426102.1 17426103.1 17426104.1 17426105.1"
General-414-20260718-16:40:02-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","17392801.1 17392802.1 17392803.1 17392804.1 17392805.1 17398801.1 17398802.1 17398803.1 17398804.1 17398805.1 17404801.1 17404802.1 17404803.1 17404804.1 17404805.1 17410801.1 17410802.1 17410803.1 17410804.1 17410805.1 17416801.1 17416802.1 17416803.1 17416804.1 17416805.1 17422801.1 17422802.1 17422803.1 17422804.1 17422805.1 17428801.1 17428802.1 17428803.1 17428804.1 17428805.1"
