run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","17475901.1 17475902.1 17475903.1 17475904.1 17475905.1 17481901.1 17481902.1 17481903.1 17481904.1 17481905.1 17487901.1 17487902.1 17487903.1 17487904.1 17487905.1 17493901.1 17493902.1 17493903.1 17493904.1 17493905.1 17499901.1 17499902.1 17499903.1 17499904.1 17499905.1 17505901.1 17505902.1 17505903.1 17505904.1 17505905.1 17511901.1 17511902.1 17511903.1 17511904.1 17511905.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","17475401.1 17475402.1 17475403.1 17475404.1 17475405.1 17481401.1 17481402.1 17481403.1 17481404.1 17481405.1 17487401.1 17487402.1 17487403.1 17487404.1 17487405.1 17493401.1 17493402.1 17493403.1 17493404.1 17493405.1 17499401.1 17499402.1 17499403.1 17499404.1 17499405.1 17505401.1 17505402.1 17505403.1 17505404.1 17505405.1 17511401.1 17511402.1 17511403.1 17511404.1 17511405.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","17472001.1 17472002.1 17472003.1 17472004.1 17472005.1 17478001.1 17478002.1 17478003.1 17478004.1 17478005.1 17484001.1 17484002.1 17484003.1 17484004.1 17484005.1 17490001.1 17490002.1 17490003.1 17490004.1 17490005.1 17496001.1 17496002.1 17496003.1 17496004.1 17496005.1 17502001.1 17502002.1 17502003.1 17502004.1 17502005 17508001.1 17508002 17508003 17508004 17508005"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","17476901.1 17476902.1 17476903.1 17476904.1 17476905.1 17482901.1 17482902.1 17482903.1 17482904.1 17482905.1 17488901.1 17488902.1 17488903.1 17488904.1 17488905.1 17494901.1 17494902.1 17494903.1 17494904.1 17494905.1 17500901.1 17500902.1 17500903.1 17500904.1 17500905.1 17506901.1 17506902.1 17506903.1 17506904.1 17506905.1 17512901.1 17512902.1 17512903.1 17512904 17512905"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","17476201.1 17476202.1 17476203.1 17476204.1 17476205.1 17482201.1 17482202.1 17482203.1 17482204.1 17482205.1 17488201.1 17488202.1 17488203.1 17488204.1 17488205.1 17494201.1 17494202.1 17494203.1 17494204.1 17494205.1 17500201.1 17500202.1 17500203.1 17500204.1 17500205.1 17506201.1 17506202.1 17506203.1 17506204.1 17506205.1 17512201.1 17512202.1 17512203.1 17512204.1 17512205.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","17473101.1 17473102.1 17473103.1 17473104.1 17473105.1 17479101.1 17479102.1 17479103.1 17479104.1 17479105.1 17485101.1 17485102.1 17485103.1 17485104.1 17485105.1 17491101.1 17491102.1 17491103.1 17491104.1 17491105.1 17497101.1 17497102.1 17497103.1 17497104.1 17497105.1 17503101.1 17503102.1 17503103.1 17503104.1 17503105.1 17509101.1 17509102.1 17509103.1 17509104.1 17509105.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_BiLSTM,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","17477501.1 17477502.1 17477503.1 17477504.1 17477505.1 17483501.1 17483502.1 17483503.1 17483504.1 17483505.1 17489501.1 17489502.1 17489503.1 17489504.1 17489505.1 17495501.1 17495502.1 17495503.1 17495504.1 17495505.1 17501501.1 17501502.1 17501503.1 17501504.1 17501505.1 17507501.1 17507502.1 17507503.1 17507504.1 17507505.1 17513501.1 17513502.1 17513503.1 17513504.1 17513505.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","17474601.1 17474602.1 17474603.1 17474604.1 17474605.1 17480601.1 17480602.1 17480603 17480604.1 17480605.1 17486601.1 17486602.1 17486603.1 17486604.1 17486605.1 17492601.1 17492602.1 17492603.1 17492604.1 17492605.1 17498601.1 17498602.1 17498603.1 17498604.1 17498605.1 17504601.1 17504602.1 17504603.1 17504604.1 17504605.1 17510601.1 17510602.1 17510603.1 17510604.1 17510605.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","17474901.1 17474902.1 17474903.1 17474904.1 17474905.1 17480901.1 17480902.1 17480903 17480904 17480905 17486901.1 17486902.1 17486903.1 17486904.1 17486905.1 17492901.1 17492902.1 17492903.1 17492904.1 17492905.1 17498901.1 17498902.1 17498903.1 17498904.1 17498905.1 17504901.1 17504902.1 17504903.1 17504904.1 17504905.1 17510901.1 17510902.1 17510903.1 17510904.1 17510905.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","17475101.1 17475102.1 17475103.1 17475104.1 17475105.1 17481101.1 17481102.1 17481103.1 17481104.1 17481105.1 17487101.1 17487102.1 17487103.1 17487104.1 17487105.1 17493101.1 17493102.1 17493103.1 17493104.1 17493105.1 17499101.1 17499102.1 17499103.1 17499104.1 17499105.1 17505101.1 17505102.1 17505103.1 17505104.1 17505105.1 17511101.1 17511102 17511103 17511104 17511105"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","17472201.1 17472202.1 17472203.1 17472204.1 17472205.1 17478201.1 17478202.1 17478203.1 17478204.1 17478205.1 17484201.1 17484202.1 17484203.1 17484204.1 17484205.1 17490201.1 17490202.1 17490203.1 17490204.1 17490205.1 17496201.1 17496202.1 17496203.1 17496204.1 17496205.1 17502201.1 17502202.1 17502203.1 17502204.1 17502205 17508201 17508202 17508203 17508204 17508205"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","17473201.1 17473202.1 17473203.1 17473204.1 17473205.1 17479201.1 17479202.1 17479203.1 17479204.1 17479205.1 17485201.1 17485202.1 17485203.1 17485204.1 17485205.1 17491201.1 17491202.1 17491203.1 17491204.1 17491205.1 17497201.1 17497202.1 17497203.1 17497204.1 17497205.1 17503201.1 17503202.1 17503203.1 17503204.1 17503205.1 17509201.1 17509202.1 17509203.1 17509204.1 17509205.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","17476601.1 17476602.1 17476603.1 17476604.1 17476605.1 17482601.1 17482602.1 17482603.1 17482604.1 17482605.1 17488601.1 17488602.1 17488603.1 17488604.1 17488605.1 17494601.1 17494602.1 17494603.1 17494604.1 17494605.1 17500601.1 17500602.1 17500603.1 17500604.1 17500605.1 17506601.1 17506602.1 17506603.1 17506604.1 17506605.1 17512601.1 17512602.1 17512603.1 17512604.1 17512605.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","17473601.1 17473602.1 17473603.1 17473604.1 17473605.1 17479601.1 17479602.1 17479603.1 17479604.1 17479605.1 17485601.1 17485602.1 17485603.1 17485604.1 17485605.1 17491601.1 17491602.1 17491603.1 17491604.1 17491605.1 17497601.1 17497602.1 17497603.1 17497604.1 17497605.1 17503601.1 17503602.1 17503603.1 17503604.1 17503605.1 17509601.1 17509602.1 17509603.1 17509604.1 17509605.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","17472701.1 17472702.1 17472703.1 17472704.1 17472705.1 17478701.1 17478702.1 17478703.1 17478704.1 17478705.1 17484701.1 17484702.1 17484703.1 17484704.1 17484705.1 17490701.1 17490702.1 17490703.1 17490704.1 17490705.1 17496701.1 17496702.1 17496703.1 17496704.1 17496705.1 17502701.1 17502702.1 17502703.1 17502704.1 17502705.1 17508701.1 17508702.1 17508703.1 17508704.1 17508705.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","17476501.1 17476502.1 17476503.1 17476504.1 17476505.1 17482501.1 17482502.1 17482503.1 17482504.1 17482505.1 17488501.1 17488502.1 17488503.1 17488504.1 17488505.1 17494501.1 17494502.1 17494503.1 17494504.1 17494505.1 17500501.1 17500502.1 17500503.1 17500504.1 17500505.1 17506501.1 17506502.1 17506503.1 17506504.1 17506505.1 17512501.1 17512502.1 17512503.1 17512504.1 17512505.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","17475201.1 17475202.1 17475203.1 17475204.1 17475205.1 17481201.1 17481202.1 17481203.1 17481204.1 17481205.1 17487201.1 17487202.1 17487203.1 17487204.1 17487205.1 17493201.1 17493202.1 17493203.1 17493204.1 17493205.1 17499201.1 17499202.1 17499203.1 17499204.1 17499205.1 17505201.1 17505202.1 17505203.1 17505204 17505205 17511201 17511202 17511203 17511204 17511205"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","17473501.1 17473502.1 17473503.1 17473504.1 17473505.1 17479501.1 17479502.1 17479503.1 17479504.1 17479505.1 17485501.1 17485502.1 17485503.1 17485504.1 17485505.1 17491501.1 17491502.1 17491503.1 17491504.1 17491505.1 17497501.1 17497502.1 17497503.1 17497504.1 17497505.1 17503501.1 17503502.1 17503503.1 17503504.1 17503505.1 17509501.1 17509502.1 17509503.1 17509504.1 17509505"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","17475301.1 17475302.1 17475303.1 17475304.1 17475305.1 17481301.1 17481302.1 17481303.1 17481304.1 17481305.1 17487301.1 17487302.1 17487303.1 17487304.1 17487305.1 17493301.1 17493302.1 17493303.1 17493304.1 17493305.1 17499301.1 17499302.1 17499303.1 17499304.1 17499305.1 17505301.1 17505302.1 17505303.1 17505304.1 17505305.1 17511301.1 17511302.1 17511303.1 17511304.1 17511305.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","17473301.1 17473302.1 17473303.1 17473304.1 17473305.1 17479301.1 17479302.1 17479303.1 17479304.1 17479305.1 17485301.1 17485302.1 17485303.1 17485304.1 17485305.1 17491301.1 17491302.1 17491303.1 17491304.1 17491305.1 17497301.1 17497302.1 17497303.1 17497304.1 17497305.1 17503301.1 17503302.1 17503303.1 17503304.1 17503305.1 17509301.1 17509302.1 17509303.1 17509304.1 17509305.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","17476401.1 17476402.1 17476403.1 17476404.1 17476405.1 17482401.1 17482402.1 17482403.1 17482404.1 17482405.1 17488401.1 17488402.1 17488403.1 17488404.1 17488405.1 17494401.1 17494402.1 17494403.1 17494404.1 17494405.1 17500401.1 17500402.1 17500403.1 17500404.1 17500405.1 17506401.1 17506402.1 17506403.1 17506404.1 17506405.1 17512401.1 17512402.1 17512403.1 17512404.1 17512405.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","17475601.1 17475602.1 17475603.1 17475604.1 17475605.1 17481601.1 17481602.1 17481603.1 17481604.1 17481605.1 17487601.1 17487602.1 17487603.1 17487604.1 17487605.1 17493601.1 17493602.1 17493603.1 17493604.1 17493605.1 17499601.1 17499602.1 17499603.1 17499604.1 17499605.1 17505601.1 17505602.1 17505603.1 17505604.1 17505605.1 17511601.1 17511602.1 17511603.1 17511604.1 17511605.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","17476001.1 17476002.1 17476003.1 17476004.1 17476005.1 17482001.1 17482002.1 17482003.1 17482004.1 17482005.1 17488001.1 17488002.1 17488003.1 17488004.1 17488005.1 17494001.1 17494002.1 17494003.1 17494004.1 17494005.1 17500001.1 17500002.1 17500003.1 17500004.1 17500005.1 17506001.1 17506002.1 17506003.1 17506004.1 17506005.1 17512001.1 17512002.1 17512003.1 17512004.1 17512005.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","17477101.1 17477102.1 17477103.1 17477104.1 17477105.1 17483101.1 17483102.1 17483103.1 17483104.1 17483105.1 17489101.1 17489102.1 17489103.1 17489104.1 17489105.1 17495101.1 17495102.1 17495103.1 17495104.1 17495105.1 17501101.1 17501102.1 17501103.1 17501104.1 17501105.1 17507101.1 17507102.1 17507103.1 17507104.1 17507105.1 17513101.1 17513102.1 17513103.1 17513104.1 17513105.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","17472301.1 17472302.1 17472303.1 17472304.1 17472305.1 17478301.1 17478302.1 17478303.1 17478304.1 17478305.1 17484301.1 17484302.1 17484303.1 17484304.1 17484305.1 17490301.1 17490302.1 17490303.1 17490304.1 17490305.1 17496301.1 17496302.1 17496303.1 17496304.1 17496305.1 17502301.1 17502302.1 17502303.1 17502304.1 17502305.1 17508301.1 17508302.1 17508303.1 17508304.1 17508305.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","17476101.1 17476102.1 17476103.1 17476104.1 17476105.1 17482101.1 17482102.1 17482103.1 17482104.1 17482105.1 17488101.1 17488102.1 17488103.1 17488104.1 17488105.1 17494101.1 17494102.1 17494103.1 17494104.1 17494105.1 17500101.1 17500102.1 17500103.1 17500104.1 17500105.1 17506101.1 17506102.1 17506103.1 17506104.1 17506105.1 17512101.1 17512102.1 17512103.1 17512104.1 17512105.1"
General-416-20260718-16:40:07-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","17476801.1 17476802.1 17476803.1 17476804.1 17476805.1 17482801.1 17482802.1 17482803.1 17482804.1 17482805.1 17488801.1 17488802.1 17488803.1 17488804.1 17488805.1 17494801.1 17494802.1 17494803.1 17494804.1 17494805.1 17500801.1 17500802.1 17500803.1 17500804.1 17500805.1 17506801.1 17506802.1 17506803.1 17506804.1 17506805.1 17512801.1 17512802.1 17512803.1 17512804.1 17512805"
