pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24384, 96.1998, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,2.62039,15939,0,-137.131,-133,0.436224
24396, 97.5808, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,-1.736,18714.5,0,-136.366,-133,0.436224
24399, 98.0164, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,-0.270781,18682.5,1,-135.948,-137,1.58106
24407, 100.627, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,15.2466,12851.2,1,-133.761,-137,1.58106
24539, 104.749, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,7.81114,18934.9,0,-135.689,-135,0.790528
24542, 104.893, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,12.4178,2165.29,1,-134.477,-135,0.790528
24549, 106.075, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,-1.73748,17079.6,0,-138.365,-133,0.436224
24557, 108.9, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,10.2257,16601,1,-134.041,-137,1.58106
24569, 109.71, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,-9.3882,18919.2,0,-140.486,-135,0.790528
24576, 110.846, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,5.9217,18717,0,-134.207,-133,0.436224
24583, 110.861, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,-0.67572,17473,0,-137.065,-137,1.58106
24596, 111.651, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,8.64533,15314.5,1,-134.465,-135,0.790528
24603, 112.718, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,-0.763241,14873.7,0,-137.092,-137,1.58106
24610, 112.835, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,-1.42749,18491.1,0,-138.277,-137,1.58106
24612, 113.194, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,-1.60671,18912,0,-137.33,-133,0.436224
24615, 113.85, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,8.93225,12738.7,1,-134.39,-137,1.58106
24627, 115.234, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,14.6428,16693.3,0,-133.912,-133,0.436224
24629, 116.066, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,-5.75676,18869.2,0,-137.494,-137,1.58106
24636, 117.703, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,6.42858,17793.8,0,-135.068,-135,0.790528
24648, 121.333, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,-5.96232,14463.9,0,-139.554,-133,0.436224
24651, 122.313, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,29.6545,16145.8,1,-128.692,-137,1.58106
24659, 125.129, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,-0.945219,16997.7,1,-136.143,-137,1.58106
24671, 127.836, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,2.53322,19174.4,0,-136.157,-133,0.436224
24674, 128.651, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,13.6303,17133.9,1,-132.163,-137,1.58106
24687, 130.051, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,14.8185,18083.2,1,-132.868,-135,0.790528
24689, 130.156, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,5.46112,18240.4,0,-135.337,-135,0.790528
24701, 132.378, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,-6.65306,17382.6,0,-139.744,-135,0.790528
24704, 133.033, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,5.37547,16615.2,1,-134.362,-137,1.58106
24721, 139.687, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,4.66998,18997.5,0,-136.558,-133,0.436224
24724, 140.076, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,4.38005,18843,1,-135.639,-137,1.58106
24727, 140.191, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,21.2626,16718.2,1,-131.367,-135,0.790528
24735, 141.873, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,6.95887,7727.78,1,-135.931,-137,1.58106
24747, 144.368, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,7.7939,13930.1,0,-135.703,-137,1.58106
24750, 144.727, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,6.86071,17200.9,1,-133.952,-137,1.58106
24758, 150.305, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,18.6318,13229.5,1,-131.96,-137,1.58106
24885, 153.52, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,7.99658,4282,0,-135.65,-133,0.436224
24892, 155.292, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,2.75735,10203.1,0,-135.105,-135,0.790528
24899, 155.758, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,8.18566,15884.6,0,-135.596,-133,0.436224
24911, 158.691, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,8.68822,18690.2,0,-133.457,-133,0.436224
24914, 158.771, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,-1.19555,18645.7,1,-136.216,-137,1.58106
24921, 159.464, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,4.80769,6584.83,0,-134.53,-133,0.436224
24933, 161.481, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,-0.724425,18643.5,0,-136.082,-137,1.58106
24935, 162.147, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,0.878642,19185.7,0,-135.629,-137,1.58106
24942, 163.93, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,-11.6903,18152.4,0,-139.098,-137,1.58106
24949, 165.309, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,13.0453,18712.9,0,-133.314,-133,0.436224
24966, 171.307, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,-2.26981,17376.3,0,-137.521,-137,1.58106
24979, 171.916, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,17.7815,18131.8,1,-131.158,-135,0.790528
24982, 172.126, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,23.5442,15862.1,1,-129.884,-133,0.436224
24984, 172.778, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,9.28876,16632.4,0,-134.296,-137,1.58106
24986, 173.165, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,6.14394,19022.7,0,-134.152,-137,1.58106
24998, 174.793, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,0.370916,17408.1,0,-136.773,-135,0.790528
25001, 175.676, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,2.52171,17627.5,1,-135.165,-137,1.58106
25013, 177.244, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,11.9125,18339.3,0,-133.606,-133,0.436224
25016, 177.396, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,16.6153,18276.5,1,-132.434,-135,0.790528
25023, 179.758, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,-1.38203,17799.7,0,-136.271,-135,0.790528
25030, 181.253, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,6.06079,18709.7,0,-135.175,-135,0.790528
25038, 185.142, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,16.1975,15622,1,-132.539,-133,0.436224
25055, 187.103, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,-10.9302,18573.2,0,-140.902,-133,0.436224
25057, 187.246, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,8.33917,19004.8,0,-135.553,-137,1.58106
25060, 187.736, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,15.8768,13197.5,1,-132.615,-137,1.58106
25067, 188.586, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,3.75134,18578.2,0,-134.822,-133,0.436224
25074, 189.387, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,7.99829,14407.1,0,-135.647,-133,0.436224
25087, 198.301, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,16.5207,18084.6,1,-133.459,-135,0.790528
25090, 199.019, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,22.4015,7851.81,1,-132.13,-137,1.58106
25097, 199.495, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,3.24185,16084.1,0,-136.965,-133,0.436224
25225, 201.399, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,18.1472,14232.4,1,-132.076,-137,1.58106
25233, 202.371, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,12.0828,-3426.77,1,-134.571,-135,0.790528
25245, 206.258, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,-4.6718,19139.6,0,-139.2,-135,0.790528
25248, 207.495, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,6.85323,18446.2,1,-133.959,-137,1.58106
25260, 210.515, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,5.05311,16642.7,0,-135.458,-137,1.58106
25263, 210.702, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,14.1741,9008.11,1,-133.038,-137,1.58106
25281, 212.808, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,14.5817,17950.6,1,-131.933,-133,0.436224
25284, 212.837, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,15.7941,12375,1,-132.638,-135,0.790528
25287, 213.241, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,3.89523,13080.9,1,-135.785,-137,1.58106
25305, 215.679, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,51.5933,9965.63,1,-125.682,-137,1.58106
25307, 216.026, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,-0.370991,18919.5,0,-135.987,-137,1.58106
25309, 216.397, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,4.85628,18088.1,0,-136.513,-137,1.58106
25316, 217.276, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,-2.3124,12988.5,0,-138.54,-133,0.436224
25329, 218.86, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,14.6099,16486,1,-132.927,-135,0.790528
25331, 218.869, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,4.97066,18630.6,0,-135.483,-133,0.436224
25339, 223.434, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,26.7111,13243.7,1,-131.255,-133,0.436224
25352, 227.573, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,13.1696,17342.6,1,-133.289,-135,0.790528
25355, 228.172, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,4.69206,15890.8,1,-134.561,-137,1.58106
25363, 231.999, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,28.0433,15856.3,1,-130.001,-135,0.790528
25380, 233.874, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,10.5096,18796.6,0,-133.978,-133,0.436224
25387, 234.867, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,13.7331,15595,0,-132.148,-137,1.58106
25390, 235.399, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,25.4152,14148.1,1,-129.509,-137,1.58106
25393, 235.41, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,36.6558,12987.8,1,-128.542,-135,0.790528
25401, 237.606, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,12.6085,14633.6,1,-132.434,-137,1.58106
25413, 239.976, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,-1.536,16828.9,0,-138.32,-135,0.790528
25416, 240.946, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,12.4499,18331.6,1,-133.473,-137,1.58106
25424, 243.843, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,9.28688,3009.91,1,-135.309,-137,1.58106
25436, 246.094, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,13.5,18674.3,0,-134.207,-133,0.436224
25438, 246.134, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,8.83189,-230.721,0,-135.432,-133,0.436224
25446, 248.929, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,27.27,7614.19,1,-130.15,-137,1.58106
25578, 252.349, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,15.2114,13331.3,0,-133.786,-133,0.436224
25581, 253.251, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,14.0399,9836.14,1,-134.078,-137,1.58106
25589, 256.888, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,24.123,17371.8,1,-130.773,-133,0.436224
25596, 259.908, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,6.52671,1991.02,0,-134.059,-133,0.436224
25614, 262.224, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,6.01604,6299.47,1,-134.201,-135,0.790528
25616, 262.432, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,5.2526,18555.1,0,-134.407,-137,1.58106
25628, 262.887, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,16.6908,14793,0,-132.426,-137,1.58106
25630, 264.09, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,13.9838,18644,0,-132.088,-137,1.58106
25632, 264.244, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,5.79085,18552.4,0,-134.258,-137,1.58106
25640, 265.818, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,38.6952,11155.6,1,-127.245,-133,0.436224
25648, 267.564, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,8.20481,18861.7,1,-133.598,-137,1.58106
25656, 268.148, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,19.6384,17709.8,1,-130.741,-133,0.436224
25663, 269.807, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,-6.99034,18156.6,0,-137.848,-137,1.58106
25671, 271.697, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,3.14926,16629.5,1,-135.998,-137,1.58106
25679, 273.768, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,33.7331,15610.2,1,-128.007,-135,0.790528
25696, 279.868, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,9.47258,16509.5,0,-133.258,-137,1.58106
25699, 280.561, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,4.46107,17188.2,1,-134.63,-135,0.790528
25706, 281.189, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,17.3974,18151.7,0,-133.259,-137,1.58106
25709, 281.834, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,6.81022,16544,1,-134.979,-135,0.790528
25717, 283.228, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,24.1164,16941.8,1,-130.777,-133,0.436224
25729, 284.047, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,-6.45722,18708.6,0,-139.704,-133,0.436224
25732, 284.454, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,10.9008,17920,1,-132.882,-133,0.436224
25740, 286.891, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,33.4173,16034.5,1,-129.06,-135,0.790528
25753, 289.735, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,15.3569,17714.7,1,-132.75,-135,0.790528
25760, 290.088, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,14.2748,11218.5,0,-134.02,-133,0.436224
25768, 291.213, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,27.2857,10915.3,1,-130.152,-133,0.436224
25771, 291.426, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,23.7819,7746.87,1,-130.849,-137,1.58106
25778, 295.677, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,9.49075,-8231.4,0,-135.257,-135,0.790528
25790, 297.231, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,9.13786,14417.7,0,-135.35,-133,0.436224
25793, 297.504, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,30.8633,15945.7,1,-130.495,-135,0.790528
25801, 300.46, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,14.7762,17419.6,1,-131.894,-137,1.58106
25929, 303.223, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,22.1203,7760.69,1,-131.201,-135,0.790528
25946, 306.278, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,26.0874,-450.87,0,-131.387,-137,1.58106
25953, 306.518, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,0.972741,19182,0,-137.616,-135,0.790528
25956, 306.791, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,26.2826,16158.1,1,-129.345,-133,0.436224
25959, 306.926, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,28.6739,8950.35,1,-129.892,-137,1.58106
25976, 310.666, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,5.74573,18808.2,0,-134.275,-137,1.58106
25978, 310.925, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,11.8741,14877.5,0,-133.63,-137,1.58106
25990, 312.128, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,8.44886,10200.7,0,-134.539,-137,1.58106
25993, 312.581, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,24.7203,13755.6,1,-130.657,-135,0.790528
