pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24116, 13.5604, 43, -1,-1,-1,40.2773,21.3602,0.025119,8.68e+08,10,125000,1,0,3.29608,13536.3,0,-134.938,-133,0.436224
24134, 14.1847, 14, -1,-1,-1,37.6281,-6.3679,0.025119,8.68e+08,10,125000,1,0,10.7208,18584.7,1,-132.906,-133,0.436224
24136, 14.2129, 10, -1,-1,-1,36.5424,-5.21349,0.015849,8.68e+08,10,125000,1,0,12.8914,18504.4,0,-134.343,-133,0.436224
24138, 14.2186, 32, -1,-1,-1,50.1559,19.8751,0.019953,8.68e+08,11,125000,1,0,-4.02063,16415.5,0,-138.003,-135,0.790528
24150, 14.5058, 51, -1,-1,-1,33.7535,-18.2574,0.015849,8.68e+08,10,125000,1,0,5.09192,15063,0,-136.439,-133,0.436224
24167, 14.7313, 16, -1,-1,-1,51.8015,11.5619,0.019953,8.68e+08,10,125000,1,0,-3.59921,17955.3,0,-137.884,-133,0.436224
24169, 14.7581, 15, -1,-1,-1,51.6992,9.31079,0.019953,8.68e+08,10,125000,1,0,-3.23984,18258.1,0,-137.782,-133,0.436224
24176, 14.9395, 58, -1,-1,-1,41.7651,21.5247,0.015849,8.68e+08,12,125000,1,0,2.00326,14031.3,0,-137.302,-137,1.58106
24183, 15.1164, 25, -1,-1,-1,44.495,7.46846,0.025119,8.68e+08,10,125000,1,0,4.20433,18235,0,-134.679,-133,0.436224
24185, 15.1339, 19, -1,-1,-1,51.6047,9.10121,0.015849,8.68e+08,10,125000,1,0,-3.11542,18278.2,0,-138.747,-133,0.436224
24187, 15.2677, 33, -1,-1,-1,46.6441,19.8233,0.019953,8.68e+08,10,125000,1,0,-1.16085,15779.8,0,-137.197,-133,0.436224
24189, 15.5368, 28, -1,-1,-1,54.7698,13.2329,0.019953,8.68e+08,10,125000,1,0,-6.25849,17831.2,0,-138.626,-133,0.436224
