pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1134, 46.6861, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,-3.78543,19434.1,0,-137.697,-135,0.790528
1142, 49.7404, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,10.1201,18594.4,1,-133.147,-135,0.790528
1270, 56.6107, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,5.3233,19043.3,1,-134.67,-137,1.58106
1277, 57.4193, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-5.43242,19142.4,0,-137.235,-133,0.436224
1284, 58.394, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,-0.806572,18584.1,0,-135.705,-135,0.790528
1292, 60.1496, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,36.0716,16089.8,1,-125.067,-133,0.436224
1304, 63.0219, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,1.67068,19305.7,0,-133.877,-133,0.436224
1307, 63.7693, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,4.40666,17769.1,1,-134.969,-135,0.790528
1320, 66.828, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,2.3618,16158.9,1,-133.646,-137,1.58106
1322, 66.8944, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,-4.93617,19851.5,0,-136.073,-135,0.790528
1329, 70.8258, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-12.6509,14626.4,0,-140.477,-137,1.58106
1336, 72.4244, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-7.11006,19128.4,0,-137.776,-137,1.58106
1344, 74.8324, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,-0.435717,17728.9,1,-136.58,-137,1.58106
1361, 75.6557, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,-2.51072,18000.7,0,-137.271,-135,0.790528
1364, 75.7159, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,12.4122,15804.4,1,-131.454,-133,0.436224
1366, 75.7281, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,0.104522,18629.9,0,-136.399,-135,0.790528
1378, 79.8481, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-11.6425,19360.7,0,-140.181,-133,0.436224
1385, 80.8822, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,5.21636,19606.5,0,-134.703,-137,1.58106
1388, 81.192, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,12.2128,16066.4,1,-131.512,-133,0.436224
1396, 83.7707, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,5.46381,19631.7,1,-133.622,-137,1.58106
1403, 85.2748, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-18.5826,18336.7,0,-140.117,-135,0.790528
1411, 87.0938, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-1.17315,20163.1,1,-134.826,-137,1.58106
1419, 93.4781, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,2.75994,19814.3,1,-133.513,-137,1.58106
1436, 95.5979, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,2.99133,17278.3,0,-134.434,-135,0.790528
1438, 95.7811, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,13.7408,17557.1,0,-132.066,-135,0.790528
1440, 96.169, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-5.15841,19185.5,0,-138.143,-135,0.790528
1452, 97.7728, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-15.6646,18260.3,0,-140.337,-135,0.790528
1454, 98.5385, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-9.20299,19440.1,0,-137.436,-137,1.58106
1586, 101.193, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,-1.96697,16039.9,0,-137.088,-137,1.58106
1588, 101.612, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,12.6631,15998.9,0,-132.377,-137,1.58106
1595, 105.245, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-5.1105,20061.6,0,-137.127,-137,1.58106
1613, 107.43, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,8.60689,11406.8,1,-132.616,-133,0.436224
1620, 107.654, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-5.12335,15504.2,0,-137.13,-137,1.58106
1622, 108.226, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-1.46984,20003.5,0,-134.922,-135,0.790528
1624, 108.243, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-8.5817,19930.2,0,-137.239,-137,1.58106
1636, 110.906, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,0.221803,19910.1,0,-134.357,-133,0.436224
1638, 111.049, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,3.05577,19287,0,-133.411,-135,0.790528
1651, 112.963, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,4.56347,13468.5,1,-132.914,-133,0.436224
1653, 113.095, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-5.81024,19995.1,0,-137.354,-133,0.436224
1665, 115.934, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-0.66233,20070,0,-135.652,-133,0.436224
1667, 116.669, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,11.3891,18956.6,0,-132.755,-137,1.58106
1675, 117.498, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,16.707,19198.3,1,-129.233,-135,0.790528
1692, 120.107, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-6.64119,19700.7,0,-136.623,-135,0.790528
1700, 120.202, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,6.12589,7858.88,1,-132.404,-135,0.790528
1702, 120.6, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,1.75568,18964.9,0,-133.843,-137,1.58106
1704, 120.61, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-14.3972,14301.3,0,-139.976,-133,0.436224
1717, 122.224, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-1.08815,18066.2,1,-136.793,-137,1.58106
1719, 122.928, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-0.938819,20190.8,0,-135.744,-135,0.790528
1727, 125.9, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,5.06873,20082.6,1,-132.747,-133,0.436224
1739, 126.981, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-5.79356,12852.6,0,-138.347,-133,0.436224
1742, 127.61, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,3.56417,20000.9,1,-133.242,-135,0.790528
1754, 129.238, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,4.09431,20082.1,0,-135.067,-137,1.58106
1756, 129.295, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,2.52713,19000.4,0,-133.588,-137,1.58106
1768, 132.088, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-4.558,17195.5,0,-136.943,-137,1.58106
1770, 132.869, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-2.96649,17211.7,0,-137.417,-135,0.790528
1783, 134.505, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,4.52988,20027.5,1,-132.923,-135,0.790528
1785, 135.015, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-7.84003,18643,0,-139.002,-137,1.58106
1792, 143.171, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-7.99978,15928.1,0,-138.051,-133,0.436224
1800, 147.759, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,21.2378,15868.1,1,-130.064,-135,0.790528
1928, 151.848, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,10.8297,18649.7,1,-130.921,-135,0.790528
1940, 154.821, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,23.7577,18155.7,0,-129.467,-135,0.790528
1942, 155.186, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,14.0146,17505.6,0,-131.979,-137,1.58106
1949, 155.99, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,2.55054,18821,0,-135.574,-135,0.790528
1956, 157.902, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,-0.075017,18699.4,0,-135.45,-133,0.436224
1964, 158.339, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,8.56275,18197.7,1,-131.62,-133,0.436224
1972, 160.465, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,84.7262,1203.71,1,-121.14,-133,0.436224
1980, 163.057, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,5.65465,17442.8,1,-133.551,-135,0.790528
1988, 165.141, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,7.94301,13115.4,1,-131.816,-137,1.58106
1996, 169.274, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,5.01828,16141.8,1,-134.758,-137,1.58106
2004, 172.16, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,12.4359,14808.5,1,-132.436,-135,0.790528
2012, 174.932, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,1.23978,19641.3,1,-134.009,-135,0.790528
2020, 176.86, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-1.84842,18712.2,1,-136.041,-137,1.58106
2027, 177.473, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-7.16205,19616.5,0,-138.784,-133,0.436224
2044, 178.265, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,3.07968,16574.1,0,-135.396,-135,0.790528
2052, 178.847, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,22.0983,9670.5,1,-128.852,-133,0.436224
2054, 179.34, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-9.22656,12959.7,0,-139.434,-137,1.58106
2057, 179.585, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,14.3148,18399.7,1,-130.89,-137,1.58106
2069, 183.679, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-14.7681,18623.4,0,-139.079,-135,0.790528
2076, 184.777, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,14.9834,18711.7,0,-131.7,-137,1.58106
2079, 185.298, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,7.21682,17249.7,1,-134.044,-135,0.790528
2092, 188.284, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,25.6342,13875,1,-129.044,-135,0.790528
2095, 189.118, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-4.81328,19663.2,1,-136.023,-137,1.58106
2108, 190.828, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,22.5431,9456.02,1,-128.745,-133,0.436224
2111, 191.591, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,5.97802,20014.2,1,-132.443,-137,1.58106
2124, 193.13, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,9.38558,14827.2,1,-132.359,-135,0.790528
2127, 193.94, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,10.9774,19306.7,1,-130.871,-137,1.58106
2139, 197.034, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,0.283614,18729.8,0,-136.326,-135,0.790528
2142, 197.763, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-1.50626,13547.8,1,-135.926,-137,1.58106
2155, 199.228, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,4.47772,19722.7,1,-132.932,-135,0.790528
2158, 199.547, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,12.6862,5723.97,1,-131.363,-133,0.436224
2290, 201.348, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-11.5012,18595.3,0,-139.13,-135,0.790528
2298, 202.066, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,6.64473,19675.4,1,-132.225,-133,0.436224
2301, 202.143, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,2.80204,13800.6,1,-135.486,-137,1.58106
2309, 205.862, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,22.6591,9726.66,1,-129.716,-137,1.58106
2322, 210.923, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,10.9335,18143.2,1,-130.881,-135,0.790528
2325, 211.033, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,23.5143,16665.4,1,-129.515,-137,1.58106
2338, 212.079, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,35.395,16385.3,1,-125.161,-135,0.790528
2341, 212.888, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,1.08698,20010.9,1,-135.056,-137,1.58106
2354, 213.745, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,9.31845,8604.88,1,-131.379,-133,0.436224
2361, 214.476, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-0.145272,20085.9,0,-135.468,-133,0.436224
2363, 214.67, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-3.15183,20051.8,0,-135.471,-137,1.58106
2371, 217.573, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,8.12006,1541.09,1,-131.757,-135,0.790528
2378, 218.387, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-11.4726,12828.4,0,-139.116,-133,0.436224
2390, 220.636, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,5.74482,19902.4,0,-133.515,-135,0.790528
2392, 220.905, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-1.24198,19992.3,0,-134.836,-135,0.790528
2404, 223.796, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,6.95339,20051,0,-133.124,-133,0.436224
2407, 224.5, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,4.79627,16436,1,-134.824,-137,1.58106
2420, 225.607, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,12.7666,19694.2,1,-130.332,-135,0.790528
2422, 225.707, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-2.76491,10070.1,0,-137.344,-133,0.436224
2430, 229.714, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,9.71787,17683.9,1,-131.251,-137,1.58106
2443, 232.911, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,12.7738,19323.7,1,-130.328,-135,0.790528
2456, 233.719, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,15.5836,19349.3,1,-129.526,-133,0.436224
2463, 234.47, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,0.271871,15602.6,0,-135.326,-137,1.58106
2466, 235.264, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,10.5635,17757.4,1,-130.992,-137,1.58106
2468, 235.941, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,13.8658,19483.3,0,-132.011,-137,1.58106
2480, 236.882, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,2.2437,15371.2,0,-135.667,-135,0.790528
2482, 237.132, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-4.39858,14315.9,0,-136.88,-133,0.436224
2489, 241.39, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-2.7591,18016.9,0,-137.336,-137,1.58106
2497, 245.822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,25.5772,13468.4,1,-129.047,-137,1.58106
2505, 250.486, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,17.5941,15764,1,-128.977,-133,0.436224
2633, 252.067, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,23.0495,16035.4,1,-127.618,-135,0.790528
2640, 253.139, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,6.00126,17630.3,0,-133.427,-133,0.436224
2648, 254.271, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,9.79674,17446.1,1,-133.223,-135,0.790528
2660, 255.251, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,37.6249,5656.52,0,-126.791,-135,0.790528
2663, 255.43, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,53.4121,10767.9,1,-124.793,-135,0.790528
2676, 259.797, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,12.916,7486.16,1,-130.285,-137,1.58106
2679, 259.969, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,13.0119,14406.9,1,-131.255,-135,0.790528
2687, 264.998, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,11.2072,12714.9,1,-132.792,-137,1.58106
2695, 268.596, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,8.08917,19116.4,1,-131.755,-135,0.790528
2703, 269.889, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,35.5343,-16321.8,1,-125.129,-133,0.436224
2715, 273.375, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-6.48671,10918.3,0,-138.559,-137,1.58106
2718, 274.473, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,28.3737,14906.5,1,-127.453,-137,1.58106
2726, 278.815, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,4.19769,17649.9,1,-134.013,-137,1.58106
2738, 279.84, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,14.9025,13923,0,-131.71,-135,0.790528
2741, 280.561, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,21.2132,7438.1,1,-130.052,-135,0.790528
2753, 281.04, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-1.73026,19863,0,-136.991,-133,0.436224
2761, 281.46, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,9.46587,13592.5,1,-133.322,-135,0.790528
2764, 281.622, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,26.4416,-2082.29,1,-127.856,-133,0.436224
2777, 286.07, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,31.4007,14771.2,1,-127.859,-137,1.58106
2785, 286.911, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,26.675,-1767.79,1,-127.805,-133,0.436224
2787, 287.002, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,15.481,19431.9,0,-129.547,-137,1.58106
2800, 288.749, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,16.119,9673.38,1,-130.371,-135,0.790528
2807, 289.273, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-10.418,18685.3,0,-137.793,-135,0.790528
2814, 290.424, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,23.6467,17541.6,0,-127.474,-137,1.58106
2817, 290.551, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,39.1037,1837.79,1,-126.557,-135,0.790528
2835, 294.215, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,13.8056,-1833.26,1,-131.026,-133,0.436224
2837, 294.833, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,2.16034,10301.3,0,-134.691,-137,1.58106
2839, 295.175, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,1.20786,19500.7,0,-134.007,-137,1.58106
2856, 297.739, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,6.87304,17484.9,0,-134.139,-135,0.790528
2858, 297.859, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,13.316,18933.5,0,-130.16,-135,0.790528
2860, 298.219, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-7.31237,18320.5,0,-137.822,-135,0.790528
2988, 301.433, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,42.1777,8732.05,1,-126.108,-137,1.58106
3001, 304.51, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,26.9997,-1879.83,1,-128.734,-137,1.58106
3003, 305.036, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,7.94262,19793.6,0,-132.796,-137,1.58106
3016, 305.721, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,17.2183,18314.6,1,-129.069,-133,0.436224
3019, 306.648, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,2.49275,20120.6,1,-133.575,-137,1.58106
3026, 308.211, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,6.48105,20010.6,0,-133.264,-133,0.436224
3034, 310.445, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,7.6334,8984.85,1,-133.897,-137,1.58106
3046, 312.449, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,4.78375,19723.3,0,-132.817,-135,0.790528
