run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.63384036883 13.02722792747 23.52276626998 33.68197235535 46.13171586441 116.60744054569 127.64970532246 141.71072446951 154.25052026264 168.82909419574 231.13740380784 245.01704007201 255.15269897576 270.07854732033 280.90545786591 346.76891554659 360.48324406426 374.11207877961 384.33942614053 395.66160155274 461.25813663169 475.01086890744 486.3382850755 499.11189557682 511.18538509053 576.00770175201 586.08045853069 597.28142273356 610.41417240607 624.22599021671 691.48054427537 705.82468111487 720.797596585 733.02453299588 747.78608026402","19535301.1 19535302.1 19535303.1 19535304.1 19535305.1 19541301.1 19541302.1 19541303 19541304 19541305 19547301 19547302 19547303 19547304 19547305 19553301 19553302 19553303 19553304 19553305 19559301.1 19559302.1 19559303.1 19559304.1 19559305.1 19565301.1 19565302.1 19565303.1 19565304.1 19565305.1 19571301 19571302 19571303 19571304 19571305"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.63601889764 12.15692996536 22.78379144868 36.17528946976 47.06351155205 116.48878961476 130.94879601989 143.95391734224 158.82700276119 170.27044596174 231.09241514374 245.72600894282 257.95856362232 270.41904678009 285.19343124027 346.23369963514 360.5957250346 374.60693077557 385.99888141407 400.49492331944 461.71299920464 474.28876689798 484.59714309359 498.69858046691 513.24465517234 576.31390226469 588.3958085922 601.80864901677 615.27705948147 628.80135737638 691.87968092668 706.54124103184 719.52686783904 733.31199212046 743.7408284638","19531901.1 19531902.1 19531903.1 19531904.1 19531905.1 19537901.1 19537902.1 19537903.1 19537904.1 19537905.1 19543901.1 19543902.1 19543903 19543904 19543905 19549901 19549902 19549903 19549904 19549905 19555901 19555902 19555903 19555904 19555905 19561901 19561902 19561903 19561904 19561905 19567901 19567902 19567903 19567904 19567905"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.63825985626 13.60474933171 26.92087673465 40.82431840477 52.30593360727 116.69811892579 130.78103064117 143.67803185736 156.84164603031 167.4810198592 231.39259761828 242.7508048194 253.11848347238 266.1249883105 280.98125083651 346.68226612662 359.09434091696 370.64341486828 385.31826778246 395.92376861769 461.90522051929 474.79373769998 488.71807817999 498.81100309594 508.89304607339 576.78122939402 591.04091906547 604.77752426033 616.63875348143 628.62182599584 691.21393699781 701.60917988978 713.29962898162 726.91534094279 739.28386723855","19534001.1 19534002.1 19534003.1 19534004.1 19534005.1 19540001.1 19540002.1 19540003 19540004 19540005 19546001 19546002 19546003 19546004 19546005 19552001 19552002 19552003 19552004 19552005 19558001 19558002 19558003 19558004 19558005 19564001 19564002 19564003 19564004 19564005 19570001 19570002 19570003 19570004 19570005"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.64616506989 14.24790596915 25.75710057024 36.5764709385 47.98142922436 116.9516041493 127.51780770858 141.54075677995 152.59221165114 166.76812715269 231.93983899313 245.10841750656 257.95976825757 268.06515160133 278.47876412677 346.33604780282 359.74340876541 374.26352054905 388.9070260115 403.17176581803 461.04509091657 471.55681461748 483.92855923693 496.66550080711 511.51870465325 576.56030410086 590.14046606142 601.74722762778 615.95198404858 628.306430761 691.40107853198 701.66766045126 714.94914295594 726.23428729572 741.20396676683","19533001.1 19533002.1 19533003.1 19533004.1 19533005.1 19539001.1 19539002.1 19539003 19539004 19539005 19545001 19545002 19545003 19545004 19545005 19551001 19551002 19551003 19551004 19551005 19557001 19557002 19557003 19557004 19557005 19563001 19563002 19563003 19563004 19563005 19569001 19569002 19569003 19569004 19569005"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.65658734343 15.90099998703 30.70149166346 40.87293768604 51.5169912735 116.36307756277 127.01133837435 139.65947755939 153.01460980182 167.00027230406 231.9988300174 243.26021575951 253.32614737446 267.5289068243 279.49423299986 346.19726844248 357.00129398028 367.15493672411 377.67251484329 391.14009225508 461.22497905348 475.88470834144 490.79710426228 501.38005278492 511.90144798089 576.13351230626 588.15738603706 599.69058891177 611.80670518895 623.97514218931 691.74719858961 704.22619190812 718.88664602465 730.27329252497 743.14041931228","19532501.1 19532502.1 19532503.1 19532504.1 19532505.1 19538501.1 19538502.1 19538503 19538504 19538505 19544501 19544502 19544503 19544504 19544505 19550501 19550502.1 19550503.1 19550504.1 19550505.1 19556501.1 19556502.1 19556503.1 19556504.1 19556505.1 19562501.1 19562502.1 19562503.1 19562504.1 19562505.1 19568501 19568502 19568503 19568504 19568505"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.6752557687 14.48687437666 26.50981310616 37.69059659076 52.04409816164 116.70962801087 130.73485569214 142.54737365526 156.48023304414 170.54861001555 231.03223731695 241.93630689942 253.86843605387 266.9946982998 280.09842964775 346.33067839965 360.30128079187 375.02891367604 385.54981591366 397.69733699923 461.51022034674 472.07682444691 485.25436582137 499.61681260821 512.4850521246 576.35870492272 587.17119358783 601.43396768673 614.65519378149 624.97489593295 691.86875601579 703.79229822243 717.74410008151 730.19749084186 740.22274018546","19530401.1 19530402.1 19530403.1 19530404.1 19530405.1 19536401.1 19536402.1 19536403 19536404 19536405 19542401 19542402 19542403 19542404 19542405 19548401 19548402 19548403 19548404 19548405 19554401 19554402 19554403 19554404 19554405 19560401 19560402 19560403 19560404 19560405 19566401 19566402 19566403 19566404 19566405"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.67914893641 12.09920715238 25.51104680565 39.7941834589 52.83837185986 116.24368842482 126.96261268598 137.04347421089 150.88176807528 163.21618077717 231.50346161169 243.78394255252 256.58771688189 269.10015214654 281.52332002134 346.1172223615 360.1374094584 371.22576173162 383.38609578553 397.61803913745 461.73716139863 474.38829353777 488.36811925633 498.49573722341 513.36718631674 576.82726974227 591.37261592062 603.70518916846 617.299913815 631.90922311718 691.83864941495 704.20264856448 714.86022233987 725.00523312856 735.69648286002","19532401.1 19532402.1 19532403.1 19532404.1 19532405.1 19538401.1 19538402.1 19538403 19538404 19538405 19544401 19544402 19544403 19544404 19544405 19550401 19550402 19550403 19550404 19550405 19556401 19556402 19556403 19556404 19556405 19562401 19562402 19562403 19562404 19562405 19568401 19568402 19568403 19568404 19568405"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.6967524495 13.58863411588 26.63662007777 37.98565936624 51.89805813716 116.90315386956 127.90325736953 138.30924648535 151.67296911333 165.61401718039 231.71263546357 241.91353485244 254.10241205501 265.00724007398 279.7532300339 346.68644382129 361.53509753849 373.45976790855 384.4315754061 399.39278493029 461.55716353306 474.20356516587 488.98105978594 500.7051285971 513.31997897919 576.06424340373 590.98283100501 601.25101215183 613.70585947158 627.26214761357 691.31878599292 704.72578700632 716.81348324637 727.4891433632 738.05121104699","19531801.1 19531802.1 19531803.1 19531804.1 19531805.1 19537801.1 19537802.1 19537803.1 19537804.1 19537805.1 19543801.1 19543802.1 19543803 19543804 19543805 19549801 19549802 19549803 19549804 19549805 19555801 19555802 19555803 19555804 19555805 19561801 19561802 19561803 19561804 19561805 19567801 19567802 19567803 19567804 19567805"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.70054902602 14.08678113064 24.43678345694 35.10470788856 48.04237777297 116.86738311686 127.63392429823 141.5564820685 154.09793042019 166.14919308363 231.07531959051 242.55964595102 255.0674510966 266.18642461579 279.03555118688 346.85248700925 357.33081930806 369.21035504807 379.95491385833 390.91678918247 461.33738976251 473.57828970579 487.21531217265 500.41117794974 515.0080018239 576.75884414674 590.76226295531 603.19598082314 616.2103712929 631.15171175427 691.50768061052 703.95282342331 718.56835733517 731.50396631565 746.47448267904","19533901.1 19533902.1 19533903.1 19533904.1 19533905.1 19539901.1 19539902.1 19539903 19539904 19539905 19545901 19545902 19545903 19545904 19545905 19551901 19551902 19551903 19551904 19551905 19557901 19557902 19557903 19557904 19557905 19563901 19563902 19563903 19563904 19563905 19569901 19569902 19569903 19569904 19569905"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.70807113964 15.75383453839 26.17406597221 36.97513377387 48.96988309198 116.15147277364 126.64939143695 140.54046106408 155.27864659903 165.33845907892 231.09424607223 245.93754054024 257.09026730131 268.95044436423 281.56854177803 346.24505927204 360.43280595797 375.33699077438 388.20493836422 401.50684529683 461.58084189729 474.60773117934 486.64500732883 497.04093958112 507.57300882577 576.97176883533 589.8496317009 601.25614442467 615.73742200691 630.41452060524 691.31183473673 705.51480110665 718.09000867582 728.32449982455 741.6238657576","19532001.1 19532002.1 19532003.1 19532004.1 19532005.1 19538001.1 19538002.1 19538003 19538004.1 19538005.1 19544001.1 19544002.1 19544003.1 19544004.1 19544005.1 19550001 19550002 19550003 19550004 19550005 19556001 19556002 19556003 19556004 19556005 19562001 19562002 19562003 19562004 19562005 19568001 19568002 19568003 19568004 19568005"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.71127801551 11.83468149183 25.91052695666 38.38105006748 49.18461139686 116.46112875268 129.35416526348 142.68933717465 154.19656302851 166.6216347362 231.50365491793 244.43542632902 258.20897182379 271.36291323275 283.06185193638 346.24082909059 356.60568865692 368.94755949942 379.48796653515 390.28371266998 461.21077529737 472.49156145146 482.60595956817 497.3529308394 510.12130960007 576.74260927713 591.64799744146 605.15605027554 618.78955988795 632.79552182648 691.78686986631 704.51057009935 714.92331980682 727.06058200869 738.95206446714","19532801.1 19532802.1 19532803.1 19532804.1 19532805.1 19538801.1 19538802.1 19538803 19538804 19538805 19544801 19544802 19544803 19544804 19544805 19550801 19550802 19550803 19550804 19550805 19556801 19556802 19556803 19556804 19556805 19562801 19562802 19562803 19562804 19562805 19568801 19568802 19568803 19568804 19568805"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.71925389371 16.71196840285 30.30570798717 42.29246425606 53.2458904041 116.45108555001 128.8461412678 140.58575377241 154.36807877757 165.6695230389 231.12010098249 245.30391265592 257.49639969739 270.15793243377 280.32592449524 346.89399098931 357.73334201612 371.87319132802 386.08981686132 397.3030924222 461.23094667122 473.45723696426 484.36532499292 499.0573501566 509.81401646533 576.60891998932 590.17685924447 603.48081115074 614.55122446664 627.89657539361 691.65974130132 705.12460384611 717.17338648951 728.25774133648 742.4112492099","19530501.1 19530502.1 19530503.1 19530504.1 19530505.1 19536501.1 19536502.1 19536503 19536504 19536505 19542501 19542502 19542503 19542504 19542505 19548501 19548502 19548503 19548504 19548505 19554501 19554502 19554503 19554504 19554505 19560501 19560502 19560503 19560504 19560505 19566501 19566502 19566503 19566504 19566505"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.72619112465 13.59861522029 25.66252924084 39.29507453857 49.64193860699 116.61436582101 131.23874412734 144.71771407524 155.09936815129 165.97184199259 231.64331062464 245.22145215189 256.88595273765 270.56199344224 281.04254941572 346.72812656662 360.98381569888 372.42525856755 385.1244967156 396.90753802121 461.92157078651 472.58784385864 485.77665322577 500.60636475333 514.33302566991 576.57882552571 590.91357881297 602.30391966622 613.55458424753 625.19587263442 691.01042653457 704.66729699424 716.74688111664 730.06118012731 740.06951168435","19530301.1 19530302.1 19530303.1 19530304.1 19530305.1 19536301.1 19536302.1 19536303 19536304 19536305 19542301 19542302 19542303 19542304 19542305 19548301 19548302 19548303 19548304 19548305 19554301 19554302 19554303 19554304 19554305 19560301 19560302 19560303 19560304 19560305 19566301 19566302 19566303 19566304 19566305"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.74982235464 15.92187518766 30.41523303767 43.03772366536 53.41396000167 116.64172585402 130.08463167516 140.5840627004 152.25613364182 163.71909349389 231.71775271022 246.67092537578 257.56524587819 271.07397922502 286.00093104365 346.41193132126 358.2185525992 371.68720984809 384.04150829395 394.66359510879 461.51392412884 474.72501166561 486.60489370395 497.05758996471 511.400352675 576.94240586227 591.17914079665 602.92183454009 614.67182355561 628.97132179328 691.35619119764 704.94843013026 716.98198654712 730.83103599865 743.08439852227","19535701.1 19535702.1 19535703.1 19535704.1 19535705.1 19541701.1 19541702.1 19541703 19541704 19541705 19547701 19547702 19547703 19547704 19547705 19553701 19553702 19553703 19553704 19553705 19559701 19559702 19559703 19559704 19559705 19565701 19565702 19565703 19565704 19565705 19571701 19571702 19571703 19571704 19571705"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.7619640755 14.17183591775 26.59045062168 41.00926643378 51.5211204372 116.40986971976 130.00840189121 141.48345887963 152.6652483358 164.27808172488 231.72021215293 243.36283119605 254.69569158019 269.27526532882 283.94708798011 346.2497641074 357.38703697198 370.95416398928 381.81698353122 396.51516518066 461.32127017574 473.52179143438 484.7767649088 499.40168324601 513.41400033188 576.8287207277 587.46141580608 600.20826307218 615.18051292607 628.30515983956 691.39555078419 703.23482478806 715.8353822208 727.40964364796 740.51503207372","19533701.1 19533702.1 19533703.1 19533704.1 19533705.1 19539701.1 19539702.1 19539703 19539704 19539705 19545701 19545702 19545703 19545704 19545705 19551701 19551702 19551703 19551704 19551705 19557701 19557702 19557703 19557704 19557705 19563701 19563702 19563703 19563704 19563705 19569701 19569702 19569703 19569704 19569705"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.76798380539 13.71941838856 27.26250395854 39.57533621904 52.54745380347 116.9943596602 129.6688870485 140.11119526276 152.22319357494 166.39647668275 231.67737444211 243.64711471298 254.31748317601 268.33373647928 279.81457066885 346.04511122429 359.05066712387 371.2104313958 385.98632813176 396.91070230422 461.73323447676 475.30491358693 488.82751364121 500.99333808385 515.60497903009 576.88864698587 591.558272972 604.71793665038 618.00493794912 629.5353458852 691.61223927839 705.37904514093 716.78930268833 729.82012164989 743.98697857256","19535501.1 19535502.1 19535503.1 19535504.1 19535505.1 19541501.1 19541502.1 19541503 19541504 19541505 19547501 19547502 19547503 19547504 19547505 19553501 19553502 19553503 19553504 19553505 19559501.1 19559502.1 19559503.1 19559504.1 19559505.1 19565501.1 19565502.1 19565503.1 19565504.1 19565505.1 19571501.1 19571502.1 19571503.1 19571504.1 19571505"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.76811131882 12.07088564872 24.85430284054 38.27822659747 50.4017095652 116.0272109434 127.59696607431 142.03589288587 152.15150521904 162.80783764737 231.01180623006 242.76236845832 255.38782267435 270.21054972731 285.03274860163 346.67409937526 357.11320331599 369.54909627605 381.00006679352 391.0998529084 461.67327750125 472.28384796763 484.58478654036 495.29247474973 508.45040439279 576.0868113304 587.34606510168 601.24296635529 615.82549089007 629.41786438832 691.09054477909 705.97440459207 718.06568330759 730.63226872729 745.08596417168","19532201.1 19532202.1 19532203.1 19532204.1 19532205.1 19538201.1 19538202.1 19538203 19538204 19538205 19544201 19544202 19544203 19544204 19544205 19550201 19550202 19550203 19550204 19550205 19556201 19556202 19556203 19556204 19556205 19562201 19562202 19562203 19562204 19562205 19568201 19568202 19568203 19568204 19568205"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.82236142526 16.0673215934 29.60267432103 40.14517941232 52.53987179905 116.15317967115 127.12562528881 138.20104136807 151.19992685132 164.60076462105 231.57365457434 243.96041872958 256.38807078055 268.8405687972 281.62366673397 346.77345416159 357.99103044322 371.46694912807 382.3053459241 394.14689022698 461.93567279144 474.54581765225 488.88807055657 502.88973023999 513.84913605405 576.81009027408 587.95938985073 599.71664346405 614.12842903053 624.3605627981 691.00902545033 704.99606881407 715.46116332873 730.45766304829 742.30844652047","19535101.1 19535102.1 19535103.1 19535104.1 19535105.1 19541101.1 19541102.1 19541103 19541104 19541105 19547101 19547102 19547103 19547104 19547105 19553101 19553102.1 19553103.1 19553104.1 19553105.1 19559101.1 19559102.1 19559103.1 19559104.1 19559105.1 19565101 19565102 19565103 19565104 19565105 19571101 19571102 19571103 19571104 19571105"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.8275363862 15.58427438163 28.99004829023 42.99517001514 56.94765765825 116.49296342093 130.37185729528 142.58624102152 153.10567973927 163.62418749067 231.54182199575 244.01725343033 254.5596000792 268.98324454739 281.34405615693 346.57317839307 358.92499333574 371.24015563378 383.34318256682 396.89199612105 461.07833058434 471.44584456552 486.12251453777 497.87206633692 510.33345757728 576.2113101671 587.21420277911 601.50495416438 612.00853606406 625.47591762104 691.4611060929 704.40361765097 718.50388884195 732.76092052576 745.27649877709","19534901.1 19534902.1 19534903.1 19534904.1 19534905.1 19540901.1 19540902.1 19540903.1 19540904.1 19540905.1 19546901.1 19546902.1 19546903.1 19546904.1 19546905.1 19552901 19552902 19552903 19552904 19552905 19558901 19558902 19558903 19558904 19558905 19564901 19564902 19564903 19564904 19564905 19570901 19570902 19570903 19570904 19570905"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.83618716523 14.48477674718 26.33661796898 41.18791421387 55.25729204273 116.75632155268 127.87940247916 142.55939705414 156.46901928121 171.42623020918 231.20088259247 242.18279813439 255.60927441017 268.81969492556 280.99942164868 346.16910502315 359.76319084061 372.15837842553 384.7364005563 397.57243459347 461.18548958446 475.96679952112 486.93319928599 501.6740947403 511.92971715005 576.94965334819 590.15709606209 604.94357834314 619.24100172799 633.36980325961 691.39960927027 705.02383624622 715.44649664033 726.08643038035 737.95178368874","19534101.1 19534102.1 19534103.1 19534104.1 19534105.1 19540101.1 19540102.1 19540103 19540104 19540105 19546101 19546102 19546103 19546104 19546105 19552101 19552102 19552103 19552104 19552105 19558101 19558102 19558103 19558104 19558105 19564101 19564102 19564103 19564104 19564105 19570101 19570102 19570103 19570104 19570105"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.87143162009 12.09833498578 25.23979129153 37.95092098647 51.09128486364 116.39491170784 130.43653865484 144.57215458527 157.03556095855 171.50782446866 231.8924426483 245.0065682279 256.18495744514 270.95127788583 283.40292539658 346.08025894617 360.18358883914 371.38099345612 383.90345525579 394.80283386074 461.66375768394 472.6127153195 483.39372257144 496.05261612591 506.11188280886 576.98645644751 587.15586275607 600.40999390464 613.45454004872 625.12753097154 691.65821352345 702.67270258348 716.08794193551 727.51735703507 740.76272355811","19535801.1 19535802.1 19535803.1 19535804.1 19535805.1 19541801.1 19541802.1 19541803 19541804 19541805 19547801 19547802 19547803 19547804 19547805 19553801 19553802 19553803 19553804 19553805 19559801 19559802 19559803 19559804 19559805 19565801 19565802 19565803 19565804 19565805 19571801 19571802 19571803 19571804 19571805"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.87785040447 14.90563088539 28.38229853869 41.16293564415 52.44420473673 116.80939122033 127.31801226432 140.93907246762 155.71220073313 166.55288282712 231.65746797109 241.86171052512 255.3845063434 270.34986430546 284.54373627435 346.74197512236 356.9407287871 370.16452196077 382.6339531634 395.29600343225 461.75365963741 475.9730020843 488.2629290924 502.85221637949 513.78244923801 576.58098450489 590.7166801833 601.30332023696 615.24716503428 627.12537769786 691.47010818473 702.64448076603 715.30683709076 725.32500745613 738.95821033512","19532101.1 19532102.1 19532103.1 19532104.1 19532105.1 19538101.1 19538102.1 19538103 19538104 19538105 19544101 19544102 19544103 19544104 19544105 19550101 19550102 19550103 19550104 19550105 19556101 19556102 19556103 19556104 19556105 19562101 19562102 19562103 19562104 19562105 19568101 19568102 19568103 19568104 19568105"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.90201933007 16.43988454109 27.87044990435 42.03343801526 54.28153850697 116.84041090985 129.16971879755 143.24598391983 155.5763791278 167.47122034989 231.5558531729 244.40567863988 255.25316842132 266.61654807393 280.6442638696 346.00060260552 360.22075036587 371.95735421777 382.91553213657 394.92986812885 461.25395060983 471.95973955794 483.56438211166 496.35538398871 510.65225756961 576.01392215886 587.81824247632 601.91122503788 613.19283352769 624.19411864085 691.182723362 701.57437146176 712.69147084095 725.90408933 740.04850842175","19533601.1 19533602.1 19533603.1 19533604.1 19533605.1 19539601.1 19539602.1 19539603 19539604 19539605 19545601 19545602 19545603 19545604 19545605 19551601 19551602 19551603 19551604 19551605 19557601 19557602 19557603 19557604 19557605 19563601 19563602 19563603 19563604 19563605 19569601 19569602 19569603 19569604 19569605"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.90911120945 13.49185793288 24.16531651607 35.39551046072 48.00686491514 116.33038653084 128.58413518546 143.10426618229 156.82103965339 170.41068975721 231.05419940781 244.76659980021 257.00823573629 270.23217492272 284.45160974866 346.90150686027 359.65176294045 372.00309840566 382.80977145954 393.83793797879 461.69790828926 476.27665612939 488.7652175289 500.80405389749 510.93944311001 576.02311752294 588.85467900801 603.80255779624 616.08610841003 629.53426110465 691.18237539427 703.78933505853 715.05395586951 725.65939701627 739.36761807882","19531001.1 19531002.1 19531003.1 19531004.1 19531005.1 19537001.1 19537002.1 19537003 19537004 19537005 19543001 19543002 19543003 19543004 19543005 19549001 19549002 19549003 19549004 19549005 19555001 19555002 19555003 19555004 19555005 19561001 19561002 19561003 19561004 19561005 19567001 19567002 19567003 19567004 19567005"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.92291628569 13.50119500537 26.92134939832 38.04680641624 51.57389245811 116.45530556678 131.39754979871 142.80322174192 157.76961975963 169.17428326443 231.84974306892 243.35044384864 253.96632012492 268.21169801685 279.85546083003 346.52417497919 360.95320854546 371.29017816601 383.26560821944 397.64803499427 461.2364869148 476.18217155826 488.08582471707 500.04597615474 514.97822121624 576.34809362981 588.84774347464 603.02754155173 616.59232543827 630.9409092511 691.64245446213 705.10638581706 718.34381954512 729.46762743057 743.04181961343","19530901.1 19530902.1 19530903.1 19530904.1 19530905.1 19536901.1 19536902.1 19536903 19536904 19536905 19542901 19542902 19542903 19542904 19542905 19548901 19548902 19548903 19548904 19548905 19554901 19554902 19554903 19554904 19554905 19560901 19560902 19560903 19560904 19560905 19566901 19566902 19566903 19566904 19566905"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.98249987676 16.87830324634 28.36370243225 40.87243385496 53.87519255164 116.78561199526 131.51748929708 145.97728689154 158.80061155371 169.12037194077 231.60256942688 243.3488701582 258.29920586502 272.16018969962 283.17109252629 346.06307613384 356.90536305495 367.60613638047 381.30322067138 395.58643125767 461.36905520735 474.6457163447 487.14886836987 499.96716005774 512.74761910247 576.13244502991 587.38879527966 600.27486354764 613.8709468611 626.38078190921 691.86146255676 703.87998317927 714.17692474299 727.81432618131 740.88546478632","19531101.1 19531102.1 19531103.1 19531104.1 19531105.1 19537101.1 19537102.1 19537103 19537104 19537105 19543101 19543102 19543103 19543104 19543105 19549101 19549102 19549103 19549104 19549105 19555101 19555102 19555103 19555104 19555105 19561101 19561102 19561103 19561104 19561105 19567101 19567102 19567103 19567104 19567105"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.9841867846 15.85888430104 26.28930549231 36.87459098967 49.71061436553 116.09154629172 126.50779375923 137.35049164738 148.0836130539 158.21676374414 231.81221546885 246.75634094095 259.97873588279 274.19428027049 285.85110277683 346.53355336306 356.66956960014 368.63247817755 381.68129031803 394.09687998845 461.84309754497 473.56534018623 486.39101424231 501.17680629808 513.70098856836 576.10927478387 590.43951636157 602.865359216 616.19178718166 626.2450497665 691.06175777689 701.23450342636 715.9051742598 727.59072255181 741.18089637208","19534701.1 19534702.1 19534703.1 19534704.1 19534705.1 19540701.1 19540702.1 19540703 19540704 19540705 19546701 19546702 19546703 19546704 19546705 19552701 19552702 19552703 19552704 19552705 19558701 19558702 19558703 19558704 19558705 19564701 19564702 19564703 19564704 19564705 19570701 19570702 19570703 19570704 19570705"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.98609021259 13.74576804228 28.02987215691 39.50827223132 50.37424370413 116.88834518101 128.74273655144 141.02078786492 153.036249683 164.64280052133 231.67116359225 242.15470433468 254.9074166792 266.6295045102 278.47273894586 346.96243815776 358.40368763031 371.47853098181 385.37647563801 399.66067924932 461.2419324019 475.29104003217 487.59070974891 498.64081290434 512.46004567947 576.17529018433 586.92359692301 600.01767378999 614.68319832813 628.53250606451 691.2470964049 705.44251708174 716.51316551817 728.1021274426 739.37905289558","19535201.1 19535202.1 19535203.1 19535204.1 19535205.1 19541201.1 19541202.1 19541203 19541204 19541205 19547201 19547202 19547203 19547204 19547205 19553201 19553202 19553203 19553204 19553205 19559201 19559202 19559203 19559204 19559205 19565201 19565202 19565203 19565204 19565205 19571201 19571202 19571203 19571204 19571205"
General-465-20260718-16:17:29-5193,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.9943925736 16.44363820995 28.73259539343 42.03224540082 54.91675285598 116.18627243396 127.26979891607 141.23306251434 151.29321093974 162.49351453223 231.40847490774 243.77192388661 258.73774140747 272.54492112226 287.45186198875 346.78100910131 358.79603163665 370.40185424359 382.03713503293 394.63055107951 461.65976493689 472.09399221884 482.2392665823 494.25312956981 505.8911020793 576.95995665947 588.51950174291 599.40785347461 610.39893802931 622.20219500806 691.94195110025 705.74369082018 720.08971673111 730.41703450052 744.62546256628","19534401.1 19534402.1 19534403.1 19534404.1 19534405.1 19540401.1 19540402.1 19540403 19540404 19540405 19546401 19546402 19546403 19546404 19546405 19552401 19552402 19552403 19552404 19552405 19558401 19558402 19558403 19558404 19558405 19564401 19564402 19564403 19564404 19564405 19570401 19570402 19570403 19570404 19570405"
