pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
63474, 167.666, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,-0.773477,17208.8,0,-137.542,-135,0.790528
63482, 171.802, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,8.18026,18848.6,1,-134.879,-137,1.58106
63494, 173.093, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,3.16503,19404.4,0,-135.356,-135,0.790528
63502, 173.972, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,10.6413,16204.9,1,-132.182,-133,0.436224
63505, 174.341, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,27.176,14212.5,1,-130.214,-137,1.58106
63517, 177.071, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,-3.7507,17047,0,-138.442,-133,0.436224
63524, 177.773, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,4.60984,19177.3,0,-133.924,-133,0.436224
63526, 177.837, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,1.55803,19149.3,0,-135.839,-135,0.790528
63538, 180.549, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,1.29434,17707.9,0,-136.916,-137,1.58106
63545, 182.125, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,5.22363,19234.3,0,-133.74,-137,1.58106
63553, 182.9, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,17.0158,18601.1,1,-131.49,-137,1.58106
63555, 183.801, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-12.3645,16511.3,0,-138.912,-137,1.58106
63562, 184.638, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-10.786,16330.1,0,-138.47,-135,0.790528
63570, 186.764, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,10.5757,14713.6,1,-132.196,-135,0.790528
63578, 188.495, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,12.5257,19052.8,1,-133.66,-135,0.790528
63596, 196.512, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,12.201,18845.5,1,-132.748,-133,0.436224
63599, 196.796, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,8.65447,17542.3,1,-132.741,-135,0.790528
63601, 197.928, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,-2.81742,18057.4,0,-137.154,-137,1.58106
63609, 198.778, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,7.81543,18540.7,1,-133.981,-135,0.790528
63617, 200.722, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,32.2419,16325.6,1,-129.263,-135,0.790528
63750, 203.952, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,54.8902,-10513.3,1,-126.311,-135,0.790528
63752, 204.003, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,9.25752,15043.1,0,-132.569,-135,0.790528
63765, 205.504, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,9.29857,19278.1,1,-132.554,-133,0.436224
63767, 205.568, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,-1.57626,19323.6,0,-136.783,-133,0.436224
63780, 207.371, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,16.0977,18721.4,1,-131.72,-137,1.58106
63782, 207.439, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,7.80464,19116.1,0,-132.982,-137,1.58106
63789, 209.571, 39, -1,-1,-1,45.5509,21.6869,0.015849,8.68e+08,10,125000,1,0,6.87158,18203.7,0,-135.252,-133,0.436224
63802, 211.674, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,20.4163,18281.5,1,-129.667,-133,0.436224
63804, 212.237, 19, -1,-1,-1,39.2054,-0.944952,0.015849,8.68e+08,11,125000,1,0,-3.02329,18767.5,0,-138.218,-135,0.790528
63812, 217.522, 58, -1,-1,-1,61.527,-8.14045,0.019953,8.68e+08,11,125000,1,0,17.9363,7682.91,1,-131.262,-135,0.790528
63819, 219.456, 35, -1,-1,-1,43.0379,25.6615,0.019953,8.68e+08,10,125000,1,0,4.31688,17020,0,-135.005,-133,0.436224
63832, 219.912, 41, -1,-1,-1,58.2688,24.8952,0.025119,8.68e+08,10,125000,1,0,37.0989,12700.9,1,-126.461,-133,0.436224
63839, 220.923, 56, -1,-1,-1,35.9437,14.8854,0.015849,8.68e+08,11,125000,1,0,-3.02699,19344.8,0,-138.215,-135,0.790528
63842, 221.277, 33, -1,-1,-1,48.4983,18.9946,0.019953,8.68e+08,12,125000,1,0,11.9194,18382.5,1,-132.821,-137,1.58106
63850, 221.913, 45, -1,-1,-1,50.3904,22.374,0.025119,8.68e+08,10,125000,1,0,15.4766,17437.1,1,-130.876,-133,0.436224
63858, 222.769, 11, -1,-1,-1,57.3201,37.6516,0.025119,8.68e+08,11,125000,1,0,24.2594,5511.31,1,-128.809,-135,0.790528
63871, 223.696, 46, -1,-1,-1,52.8958,29.0093,0.015849,8.68e+08,11,125000,1,0,19.6269,13838.7,1,-131.851,-135,0.790528
63879, 224.323, 30, -1,-1,-1,51.4066,20.2801,0.015849,8.68e+08,10,125000,1,0,17.7532,17796.9,1,-132.303,-133,0.436224
63891, 225.161, 52, -1,-1,-1,40.5674,33.2068,0.019953,8.68e+08,12,125000,1,0,0.99923,14590,0,-136.002,-137,1.58106
63894, 225.224, 48, -1,-1,-1,57.3759,11.2263,0.015849,8.68e+08,10,125000,1,0,30.2203,16400.3,1,-129.624,-133,0.436224
63901, 226.121, 20, -1,-1,-1,38.6376,-10.9667,0.025119,8.68e+08,11,125000,1,0,-5.34413,16904.1,0,-136.911,-135,0.790528
63909, 226.582, 7, -1,-1,-1,49.8595,17.3781,0.015849,8.68e+08,12,125000,1,0,14.6237,18633.4,1,-133.097,-137,1.58106
63912, 226.927, 13, -1,-1,-1,56.1471,-3.21172,0.019953,8.68e+08,10,125000,1,0,15.8434,13695.5,1,-131.784,-133,0.436224
63920, 229.839, 8, -1,-1,-1,60.2786,11.8187,0.015849,8.68e+08,10,125000,1,0,42.2358,13069.8,1,-127.721,-133,0.436224
63932, 237.71, 3, -1,-1,-1,39.3525,-4.27633,0.015849,8.68e+08,12,125000,1,0,-2.42362,18092,0,-138.037,-137,1.58106
63939, 238.673, 57, -1,-1,-1,34.4409,34.819,0.015849,8.68e+08,10,125000,1,0,-4.30476,14130.4,0,-138.596,-133,0.436224
63942, 239.118, 53, -1,-1,-1,63.3677,-20.5267,0.019953,8.68e+08,12,125000,1,0,10.6714,1621.62,1,-133.171,-137,1.58106
63950, 241.498, 29, -1,-1,-1,52.7683,18.5141,0.019953,8.68e+08,11,125000,1,0,23.0582,17585.9,1,-130.066,-135,0.790528
63958, 243.978, 15, -1,-1,-1,46.4275,5.27678,0.019953,8.68e+08,12,125000,1,0,8.06366,19033.6,1,-133.904,-137,1.58106
63971, 245.497, 42, -1,-1,-1,57.9034,23.4627,0.025119,8.68e+08,10,125000,1,0,42.0653,11926.7,1,-125.742,-133,0.436224
63973, 246.596, 55, -1,-1,-1,28.1932,-17.432,0.019953,8.68e+08,12,125000,1,0,-13.5338,16205.3,0,-140.221,-137,1.58106
64105, 251.833, 50, -1,-1,-1,39.6135,14.146,0.019953,8.68e+08,12,125000,1,0,2.29432,19331.1,0,-135.608,-137,1.58106
64108, 253.282, 26, -1,-1,-1,46.6423,9.83152,0.015849,8.68e+08,12,125000,1,0,10.513,19203.9,1,-134.207,-137,1.58106
64121, 253.822, 43, -1,-1,-1,53.287,23.7311,0.019953,8.68e+08,10,125000,1,0,26.0929,14799.9,1,-129.422,-133,0.436224
64123, 254.181, 4, -1,-1,-1,41.1415,14.3884,0.025119,8.68e+08,10,125000,1,0,4.26557,19250.6,0,-134.017,-133,0.436224
64136, 261.776, 0, -1,-1,-1,50.9975,-0.836329,0.019953,8.68e+08,10,125000,1,0,13.1611,16303.9,1,-132.483,-133,0.436224
64139, 262.062, 28, -1,-1,-1,56.8935,12.7001,0.015849,8.68e+08,11,125000,1,0,38.3973,15159.4,1,-128.259,-135,0.790528
64152, 264.544, 27, -1,-1,-1,51.1796,4.80986,0.015849,8.68e+08,11,125000,1,0,17.116,17570.9,1,-132.457,-135,0.790528
64155, 264.721, 12, -1,-1,-1,54.913,-1.85238,0.025119,8.68e+08,10,125000,1,0,18.4789,13486.9,1,-130.123,-133,0.436224
64163, 265.389, 40, -1,-1,-1,60.9756,22.8199,0.019953,8.68e+08,10,125000,1,0,67.1546,3855.48,1,-124.407,-133,0.436224
64171, 272.035, 25, -1,-1,-1,47.35,6.57833,0.025119,8.68e+08,10,125000,1,0,12.4188,18727.1,1,-131.68,-133,0.436224
64178, 274.114, 51, -1,-1,-1,41.1184,27.7906,0.015849,8.68e+08,11,125000,1,0,5.08889,15531.3,0,-135.77,-135,0.790528
64185, 275.08, 37, -1,-1,-1,40.5376,22.945,0.025119,8.68e+08,10,125000,1,0,5.08775,17297.5,0,-133.77,-133,0.436224
64197, 276.772, 21, -1,-1,-1,42.7768,-8.93559,0.015849,8.68e+08,10,125000,1,0,1.18983,16171.6,0,-136.944,-133,0.436224
64200, 277.293, 34, -1,-1,-1,46.0916,17.4756,0.025119,8.68e+08,12,125000,1,0,13.2732,18306.6,1,-131.448,-137,1.58106
64213, 278.985, 16, -1,-1,-1,44.9358,4.6114,0.019953,8.68e+08,11,125000,1,0,8.83494,18755.1,1,-133.679,-135,0.790528
64225, 280.373, 5, -1,-1,-1,50.8916,5.95756,0.015849,8.68e+08,12,125000,1,0,19.093,17410.4,0,-131.972,-137,1.58106
64228, 280.718, 49, -1,-1,-1,46.1161,7.79982,0.019953,8.68e+08,11,125000,1,0,11.7726,18890.8,1,-132.855,-135,0.790528
64231, 280.978, 31, -1,-1,-1,53.6944,18.0178,0.019953,8.68e+08,12,125000,1,0,33.0159,15658.9,1,-128.119,-137,1.58106
64239, 283.856, 47, -1,-1,-1,61.5463,6.00261,0.015849,8.68e+08,12,125000,1,0,43.829,4299.01,1,-127.506,-137,1.58106
64247, 285.538, 36, -1,-1,-1,42.449,24.9,0.015849,8.68e+08,12,125000,1,0,7.92331,16362.2,1,-134.939,-137,1.58106
64254, 287.539, 54, -1,-1,-1,32.8604,-15.6934,0.025119,8.68e+08,12,125000,1,0,-8.40437,16051.4,0,-137.799,-137,1.58106
64267, 288.381, 22, -1,-1,-1,51.4039,9.10098,0.019953,8.68e+08,10,125000,1,0,23.5341,17598.2,1,-129.957,-133,0.436224
64270, 288.767, 17, -1,-1,-1,51.1746,0.474538,0.025119,8.68e+08,11,125000,1,0,16.8226,15810.4,1,-130.529,-135,0.790528
64277, 289.806, 10, -1,-1,-1,28.3922,30.4743,0.025119,8.68e+08,11,125000,1,0,-6.73963,15346.3,0,-137.308,-135,0.790528
64295, 292.746, 6, -1,-1,-1,58.7446,14.9011,0.015849,8.68e+08,11,125000,1,0,62.4791,8713.82,1,-125.695,-135,0.790528
64297, 292.795, 1, -1,-1,-1,49.3433,4.02696,0.019953,8.68e+08,11,125000,1,0,16.5952,17454.9,0,-131.584,-135,0.790528
64304, 293.301, 32, -1,-1,-1,51.0548,15.679,0.015849,8.68e+08,11,125000,1,0,26.3895,17267.4,0,-130.356,-135,0.790528
64306, 293.994, 44, -1,-1,-1,49.9843,31.8509,0.025119,8.68e+08,11,125000,1,0,18.2117,9630.6,0,-130.183,-135,0.790528
64314, 299.612, 59, -1,-1,-1,70.5782,23.1906,0.015849,8.68e+08,11,125000,1,0,28.0569,-17202.9,1,-130.026,-135,0.790528
64321, 300.963, 18, -1,-1,-1,40.1886,3.38354,0.019953,8.68e+08,10,125000,1,0,4.38796,19231.1,0,-134.977,-133,0.436224
64449, 301.888, 14, -1,-1,-1,53.6396,-5.90614,0.025119,8.68e+08,11,125000,1,0,16.1553,11493.1,1,-130.697,-135,0.790528
64462, 304.171, 23, -1,-1,-1,52.7669,10.7089,0.019953,8.68e+08,12,125000,1,0,31.2597,16573.7,1,-128.425,-137,1.58106
64464, 305.072, 9, -1,-1,-1,37.2508,22.8773,0.019953,8.68e+08,12,125000,1,0,3.08491,17255.3,0,-135.364,-137,1.58106
64472, 306.287, 2, -1,-1,-1,54.1874,12.6163,0.025119,8.68e+08,10,125000,1,0,39.141,15157.3,1,-126.144,-133,0.436224
64480, 308.662, 38, -1,-1,-1,46.6514,16.8355,0.025119,8.68e+08,12,125000,1,0,17.7514,17979.3,1,-130.293,-137,1.58106
64488, 312.233, 24, -1,-1,-1,48.8042,9.34343,0.025119,8.68e+08,10,125000,1,0,21.1426,18082.8,1,-129.487,-133,0.436224
