run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"129.30762917655 143.07503301282 152.28369913836 154.12433166326 166.97450588414 168.68762712091 232.00987869142 244.45189327694 245.75769367644 256.12828425331 260.55518107944 261.60364490913 266.73278869678 267.69910831823 268.3973286121 271.35222039645 271.57066851821 272.75516772659 278.91922693666 283.45766989625 287.32759240539 359.98835820233 362.63227995116 370.16921809538 384.18221656828 403.26892965929 462.68196805859 476.78443982512 487.65062149814 489.23581147463 499.28492214893 503.83834207514 507.79775634899 509.66205153744 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 600.09181951875 602.85020384322 604.48883501094 613.82473215697 619.37920078731 624.80897035254 627.15319496313 629.96656560086 692.70955347772 693.57609978182 704.0593302363 706.64613220495 716.4021459511 717.65362900765 720.78406621589 730.23006840343 733.21053589116 740.57272894391 745.37576067964","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 568 at Satellite,,,"129.30762917655 154.12433166326 232.00987869142 256.12828425331 266.73278869678 278.91922693666","180 180 180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"129.30762917655 143.07503301282 152.28369913836 154.12433166326 166.97450588414 168.68762712091 232.00987869142 244.45189327694 245.75769367644 256.12828425331 260.55518107944 261.60364490913 266.73278869678 267.69910831823 268.3973286121 271.35222039645 271.57066851821 272.75516772659 278.91922693666 283.45766989625 287.32759240539 359.98835820233 362.63227995116 370.16921809538 384.18221656828 403.26892965929 462.68196805859 476.78443982512 487.65062149814 489.23581147463 499.28492214893 503.83834207514 507.79775634899 509.66205153744 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 600.09181951875 602.85020384322 604.48883501094 613.82473215697 619.37920078731 624.80897035254 627.15319496313 629.96656560086 692.70955347772 693.57609978182 704.0593302363 706.64613220495 716.4021459511 717.65362900765 720.78406621589 730.23006840343 733.21053589116 740.57272894391 745.37576067964","13.30762917655 27.07503301282 36.28369913836 38.12433166326 50.97450588414 52.68762712091 1.00987869142 13.45189327694 14.75769367644 25.12828425331 29.55518107944 30.60364490913 35.73278869678 36.69910831823 37.3973286121 40.35222039645 40.57066851821 41.75516772659 47.91922693666 52.45766989625 56.32759240539 13.98835820233 16.63227995116 24.16921809538 38.18221656828 57.26892965929 1.68196805859 15.78443982512 26.65062149814 28.23581147463 38.28492214893 42.83834207514 46.79775634899 48.66205153744 48.93826448058 12.08271861755 12.68298240974 13.94863666165 15.45939227523 24.09181951875 26.85020384322 28.48883501094 37.82473215697 43.37920078731 48.80897035254 51.15319496313 53.96656560086 1.70955347772 2.5760997818199 13.0593302363 15.64613220495 25.4021459511 26.65362900765 29.78406621589 39.23006840343 42.21053589116 49.57272894391 54.37576067964"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 568 at Satellite,,,"129.30762917655 154.12433166326 232.00987869142 256.12828425331 266.73278869678 278.91922693666","13.30762917655 38.12433166326 1.00987869142 25.12828425331 35.73278869678 47.91922693666"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"129.30762917655 143.07503301282 152.28369913836 232.00987869142 244.45189327694 245.75769367644 260.55518107944 261.60364490913 267.69910831823 268.3973286121 271.57066851821 359.98835820233 362.63227995116 370.16921809538 403.26892965929 462.68196805859 487.65062149814 503.83834207514 507.79775634899 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 602.85020384322 692.70955347772 693.57609978182 716.4021459511","2 3 4 1 2 2 3 3 4 4 4 2 2 3 5 1 3 4 5 5 2 2 2 2 3 1 1 3"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"129.30762917655 143.07503301282 152.28369913836 232.00987869142 244.45189327694 245.75769367644 260.55518107944 261.60364490913 267.69910831823 268.3973286121 271.57066851821 359.98835820233 362.63227995116 370.16921809538 403.26892965929 462.68196805859 487.65062149814 503.83834207514 507.79775634899 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 602.85020384322 692.70955347772 693.57609978182 716.4021459511","1 2 2 1 1 1 1 1 4 2 2 2 2 2 1 1 2 3 5 5 2 1 2 2 1 1 1 3"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"129.30762917655 143.07503301282 152.28369913836 232.00987869142 244.45189327694 245.75769367644 260.55518107944 261.60364490913 267.69910831823 268.3973286121 271.57066851821 359.98835820233 362.63227995116 370.16921809538 403.26892965929 462.68196805859 487.65062149814 503.83834207514 507.79775634899 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 602.85020384322 692.70955347772 693.57609978182 716.4021459511","13.30762917655 27.07503301282 36.28369913836 1.00987869142 13.45189327694 14.75769367644 29.55518107944 30.60364490913 36.69910831823 37.3973286121 40.57066851821 13.98835820233 16.63227995116 24.16921809538 57.26892965929 1.68196805859 26.65062149814 42.83834207514 46.79775634899 48.93826448058 12.08271861755 12.68298240974 13.94863666165 15.45939227523 26.85020384322 1.70955347772 2.5760997818199 25.4021459511"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 568 at Satellite,,,"129.30762917655 232.00987869142","13.30762917655 1.00987869142"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"129.30762917655 143.07503301282 152.28369913836 154.12433166326 166.97450588414 168.68762712091 232.00987869142 244.45189327694 245.75769367644 256.12828425331 260.55518107944 261.60364490913 266.73278869678 267.69910831823 268.3973286121 271.35222039645 271.57066851821 272.75516772659 278.91922693666 283.45766989625 287.32759240539 359.98835820233 362.63227995116 370.16921809538 384.18221656828 403.26892965929 462.68196805859 476.78443982512 487.65062149814 489.23581147463 499.28492214893 503.83834207514 507.79775634899 509.66205153744 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 600.09181951875 602.85020384322 604.48883501094 613.82473215697 619.37920078731 624.80897035254 627.15319496313 629.96656560086 692.70955347772 693.57609978182 704.0593302363 706.64613220495 716.4021459511 717.65362900765 720.78406621589 730.23006840343 733.21053589116 740.57272894391 745.37576067964","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"129.30762917655 143.07503301282 152.28369913836 154.12433166326 166.97450588414 168.68762712091 232.00987869142 244.45189327694 245.75769367644 256.12828425331 260.55518107944 261.60364490913 266.73278869678 267.69910831823 268.3973286121 271.35222039645 271.57066851821 272.75516772659 278.91922693666 283.45766989625 287.32759240539 359.98835820233 362.63227995116 370.16921809538 384.18221656828 403.26892965929 462.68196805859 476.78443982512 487.65062149814 489.23581147463 499.28492214893 503.83834207514 507.79775634899 509.66205153744 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 600.09181951875 602.85020384322 604.48883501094 613.82473215697 619.37920078731 624.80897035254 627.15319496313 629.96656560086 692.70955347772 693.57609978182 704.0593302363 706.64613220495 716.4021459511 717.65362900765 720.78406621589 730.23006840343 733.21053589116 740.57272894391 745.37576067964","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"129.30762917655 143.07503301282 152.28369913836 154.12433166326 166.97450588414 168.68762712091 232.00987869142 244.45189327694 245.75769367644 256.12828425331 260.55518107944 261.60364490913 266.73278869678 267.69910831823 268.3973286121 271.35222039645 271.57066851821 272.75516772659 278.91922693666 283.45766989625 287.32759240539 359.98835820233 362.63227995116 370.16921809538 384.18221656828 403.26892965929 462.68196805859 476.78443982512 487.65062149814 489.23581147463 499.28492214893 503.83834207514 507.79775634899 509.66205153744 509.93826448058 588.08271861755 588.68298240974 589.94863666165 591.45939227523 600.09181951875 602.85020384322 604.48883501094 613.82473215697 619.37920078731 624.80897035254 627.15319496313 629.96656560086 692.70955347772 693.57609978182 704.0593302363 706.64613220495 716.4021459511 717.65362900765 720.78406621589 730.23006840343 733.21053589116 740.57272894391 745.37576067964","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 538 at Satellite,,,"143.07503301282 168.68762712091","180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 538 at Satellite,,,"143.07503301282 168.68762712091","27.07503301282 52.68762712091"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 538 at Satellite,,,"143.07503301282","27.07503301282"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 88 at Satellite,,,"152.28369913836 166.97450588414","180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 88 at Satellite,,,"152.28369913836 166.97450588414","36.28369913836 50.97450588414"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 88 at Satellite,,,"152.28369913836","36.28369913836"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 163 at Satellite,,,"244.45189327694 271.35222039645 283.45766989625 359.98835820233","180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 163 at Satellite,,,"244.45189327694 271.35222039645 283.45766989625 359.98835820233","13.45189327694 40.35222039645 52.45766989625 13.98835820233"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 163 at Satellite,,,"244.45189327694 359.98835820233","13.45189327694 13.98835820233"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 103 at Satellite,,,"245.75769367644 272.75516772659","180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 103 at Satellite,,,"245.75769367644 272.75516772659","14.75769367644 41.75516772659"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 103 at Satellite,,,"245.75769367644","14.75769367644"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 313 at Satellite,,,"260.55518107944 287.32759240539","180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 313 at Satellite,,,"260.55518107944 287.32759240539","29.55518107944 56.32759240539"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 313 at Satellite,,,"260.55518107944","29.55518107944"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 598 at Satellite,,,"261.60364490913","180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 598 at Satellite,,,"261.60364490913","30.60364490913"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 598 at Satellite,,,"261.60364490913","30.60364490913"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 553 at Satellite,,,"267.69910831823 362.63227995116","180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 553 at Satellite,,,"267.69910831823 362.63227995116","36.69910831823 16.63227995116"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 553 at Satellite,,,"267.69910831823 362.63227995116","36.69910831823 16.63227995116"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 298 at Satellite,,,"268.3973286121","180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 298 at Satellite,,,"268.3973286121","37.3973286121"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 298 at Satellite,,,"268.3973286121","37.3973286121"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 118 at Satellite,,,"271.57066851821","180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 118 at Satellite,,,"271.57066851821","40.57066851821"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 118 at Satellite,,,"271.57066851821","40.57066851821"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 613 at Satellite,,,"370.16921809538 384.18221656828 503.83834207514","180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 613 at Satellite,,,"370.16921809538 384.18221656828 503.83834207514","24.16921809538 38.18221656828 42.83834207514"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 613 at Satellite,,,"370.16921809538 503.83834207514","24.16921809538 42.83834207514"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 193 at Satellite,,,"403.26892965929 462.68196805859 476.78443982512 489.23581147463 499.28492214893 509.66205153744 589.94863666165","180 180 180 180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 193 at Satellite,,,"403.26892965929 462.68196805859 476.78443982512 489.23581147463 499.28492214893 509.66205153744 589.94863666165","57.26892965929 1.68196805859 15.78443982512 28.23581147463 38.28492214893 48.66205153744 13.94863666165"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 193 at Satellite,,,"403.26892965929 462.68196805859 589.94863666165","57.26892965929 1.68196805859 13.94863666165"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 178 at Satellite,,,"487.65062149814 588.68298240974 624.80897035254","180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 178 at Satellite,,,"487.65062149814 588.68298240974 624.80897035254","26.65062149814 12.68298240974 48.80897035254"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 178 at Satellite,,,"487.65062149814 588.68298240974","26.65062149814 12.68298240974"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 643 at Satellite,,,"507.79775634899","180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 643 at Satellite,,,"507.79775634899","46.79775634899"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 643 at Satellite,,,"507.79775634899","46.79775634899"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 208 at Satellite,,,"509.93826448058 591.45939227523 604.48883501094 619.37920078731 629.96656560086 716.4021459511","180 180 180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 208 at Satellite,,,"509.93826448058 591.45939227523 604.48883501094 619.37920078731 629.96656560086 716.4021459511","48.93826448058 15.45939227523 28.48883501094 43.37920078731 53.96656560086 25.4021459511"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 208 at Satellite,,,"509.93826448058 591.45939227523 716.4021459511","48.93826448058 15.45939227523 25.4021459511"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 658 at Satellite,,,"588.08271861755 600.09181951875 613.82473215697","180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 658 at Satellite,,,"588.08271861755 600.09181951875 613.82473215697","12.08271861755 24.09181951875 37.82473215697"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 658 at Satellite,,,"588.08271861755","12.08271861755"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 958 at Satellite,,,"602.85020384322 627.15319496313 692.70955347772 704.0593302363 717.65362900765 730.23006840343 740.57272894391","180 180 180 180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 958 at Satellite,,,"602.85020384322 627.15319496313 692.70955347772 704.0593302363 717.65362900765 730.23006840343 740.57272894391","26.85020384322 51.15319496313 1.70955347772 13.0593302363 26.65362900765 39.23006840343 49.57272894391"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 958 at Satellite,,,"602.85020384322 692.70955347772","26.85020384322 1.70955347772"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 508 at Satellite,,,"693.57609978182 706.64613220495 720.78406621589 733.21053589116 745.37576067964","180 180 180 180 180"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 508 at Satellite,,,"693.57609978182 706.64613220495 720.78406621589 733.21053589116 745.37576067964","2.5760997818199 15.64613220495 29.78406621589 42.21053589116 54.37576067964"
General-94-20260805-14:24:46-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 508 at Satellite,,,"693.57609978182","2.5760997818199"
