pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
47286, 100.153, 35, -1,-1,-1,41.8833,28.6763,0.019953,8.68e+08,11,125000,1,0,-4.63389,11079.5,0,-137.707,-135,0.790528
47418, 102.571, 34, -1,-1,-1,46.665,21.9379,0.019953,8.68e+08,12,125000,1,0,0.595086,13408.8,0,-136.135,-137,1.58106
47421, 102.716, 19, -1,-1,-1,52.5579,6.22705,0.015849,8.68e+08,12,125000,1,0,8.20099,18128.5,1,-134.877,-137,1.58106
47439, 104.936, 37, -1,-1,-1,55.5623,22.7475,0.019953,8.68e+08,11,125000,1,0,11.5968,11462,1,-132.921,-135,0.790528
47451, 106.208, 57, -1,-1,-1,42.9749,19.3118,0.015849,8.68e+08,12,125000,1,0,-2.56221,14490.3,0,-138.086,-137,1.58106
47453, 106.499, 39, -1,-1,-1,46.0598,30.9275,0.015849,8.68e+08,12,125000,1,0,-1.07766,9621.52,0,-137.641,-137,1.58106
47461, 106.592, 4, -1,-1,-1,52.4645,-9.79958,0.015849,8.68e+08,12,125000,1,0,6.12125,19395.8,1,-135.483,-137,1.58106
47468, 107.005, 5, -1,-1,-1,44.6084,0.760995,0.015849,8.68e+08,10,125000,1,0,-0.836036,19009.2,0,-137.566,-133,0.436224
47470, 107.045, 54, -1,-1,-1,35.7849,32.5823,0.025119,8.68e+08,12,125000,1,0,-9.76883,10040.2,0,-138.195,-137,1.58106
47472, 107.227, 9, -1,-1,-1,43.143,8.89531,0.025119,8.68e+08,10,125000,1,0,-1.93013,17488.4,0,-135.896,-133,0.436224
47480, 108.694, 49, -1,-1,-1,60.8353,-7.98996,0.015849,8.68e+08,11,125000,1,0,20.1768,17906.7,1,-131.733,-135,0.790528
47488, 109.438, 30, -1,-1,-1,63.0013,23.0808,0.015849,8.68e+08,10,125000,1,0,27.1736,7123.5,1,-130.22,-133,0.436224
47495, 110.191, 8, -1,-1,-1,49.4488,6.27829,0.019953,8.68e+08,10,125000,1,0,4.84023,18027.5,0,-134.86,-133,0.436224
47507, 113.716, 47, -1,-1,-1,41.811,29.8568,0.019953,8.68e+08,11,125000,1,0,-4.45973,10328.3,0,-137.654,-135,0.790528
47509, 114.113, 23, -1,-1,-1,45.6502,16.6857,0.015849,8.68e+08,10,125000,1,0,0.602182,15023.5,0,-137.132,-133,0.436224
47517, 117.082, 0, -1,-1,-1,52.346,-0.649509,0.025119,8.68e+08,11,125000,1,0,8.52361,19014.7,1,-132.784,-135,0.790528
47525, 118.179, 38, -1,-1,-1,53.5544,24.7652,0.019953,8.68e+08,11,125000,1,0,8.90634,10308.8,1,-133.675,-135,0.790528
47548, 119.532, 31, -1,-1,-1,52.0391,17.2503,0.025119,8.68e+08,10,125000,1,0,8.30798,14006.1,1,-132.845,-133,0.436224
47551, 119.816, 28, -1,-1,-1,55.5192,14.1125,0.025119,8.68e+08,11,125000,1,0,14.089,14698.9,1,-131.248,-135,0.790528
47553, 119.824, 1, -1,-1,-1,53.5864,-2.12343,0.019953,8.68e+08,11,125000,1,0,10.3142,19039.4,0,-133.276,-135,0.790528
47565, 120.861, 55, -1,-1,-1,32.3257,29.943,0.025119,8.68e+08,12,125000,1,0,-11.6399,10831.3,0,-138.713,-137,1.58106
47567, 120.92, 42, -1,-1,-1,44.662,19.234,0.019953,8.68e+08,11,125000,1,0,-0.309591,14156.2,0,-136.407,-135,0.790528
47569, 121.377, 11, -1,-1,-1,42.6039,-2.34511,0.025119,8.68e+08,11,125000,1,0,-2.17955,19334.1,0,-135.97,-135,0.790528
47581, 128.129, 12, -1,-1,-1,44.4238,-7.41548,0.025119,8.68e+08,10,125000,1,0,-0.596782,19581.8,0,-135.493,-133,0.436224
47593, 129.29, 26, -1,-1,-1,39.2511,12.6996,0.025119,8.68e+08,10,125000,1,0,-4.46852,16252.9,0,-136.654,-133,0.436224
47596, 129.384, 29, -1,-1,-1,56.796,10.3878,0.019953,8.68e+08,12,125000,1,0,17.7485,15752,1,-131.314,-137,1.58106
47599, 129.6, 2, -1,-1,-1,51.0444,-2.56554,0.019953,8.68e+08,11,125000,1,0,7.53044,19262.4,1,-134.069,-135,0.790528
47607, 131.878, 16, -1,-1,-1,50.9959,9.86274,0.015849,8.68e+08,12,125000,1,0,8.25521,16683,1,-134.859,-137,1.58106
47614, 137.658, 7, -1,-1,-1,48.1889,-1.78714,0.015849,8.68e+08,10,125000,1,0,4.6994,19133.6,0,-135.9,-133,0.436224
47621, 140.651, 32, -1,-1,-1,51.1138,18.376,0.019953,8.68e+08,10,125000,1,0,8.11282,13147.2,0,-133.9,-133,0.436224
47633, 144.679, 33, -1,-1,-1,46.0086,19.2413,0.015849,8.68e+08,11,125000,1,0,2.102,13427.7,0,-136.677,-135,0.790528
47635, 145.313, 46, -1,-1,-1,37.6147,30.8495,0.025119,8.68e+08,12,125000,1,0,-7.21559,9702.36,0,-137.463,-137,1.58106
47642, 149.185, 13, -1,-1,-1,41.7484,-9.39669,0.015849,8.68e+08,11,125000,1,0,-2.17009,19576.4,0,-137.966,-135,0.790528
47769, 151.104, 40, -1,-1,-1,48.5078,36.975,0.019953,8.68e+08,11,125000,1,0,0.861622,4537.01,0,-136.054,-135,0.790528
47782, 153.081, 15, -1,-1,-1,52.8266,6.10776,0.025119,8.68e+08,11,125000,1,0,12.9335,17229.6,1,-131.553,-135,0.790528
47784, 154.357, 44, -1,-1,-1,36.8161,21.2526,0.025119,8.68e+08,12,125000,1,0,-6.25144,13173.7,0,-137.179,-137,1.58106
47796, 155.786, 45, -1,-1,-1,37.7643,25.6993,0.015849,8.68e+08,11,125000,1,0,-5.99573,11367.5,0,-139.105,-135,0.790528
47798, 156.274, 41, -1,-1,-1,44.3423,15.0058,0.015849,8.68e+08,11,125000,1,0,1.41227,14866.7,0,-136.884,-135,0.790528
47806, 157.413, 3, -1,-1,-1,53.5223,-8.08662,0.015849,8.68e+08,11,125000,1,0,12.4804,18973.5,1,-133.675,-135,0.790528
47814, 161.22, 48, -1,-1,-1,65.4096,-21.6567,0.019953,8.68e+08,12,125000,1,0,24.9627,8602.5,1,-129.668,-137,1.58106
47826, 166.704, 22, -1,-1,-1,44.5873,6.39799,0.019953,8.68e+08,10,125000,1,0,2.825,17530.1,0,-135.457,-133,0.436224
47829, 166.858, 36, -1,-1,-1,57.3113,26.4605,0.019953,8.68e+08,12,125000,1,0,15.8804,4914.87,1,-131.78,-137,1.58106
47836, 169.414, 51, -1,-1,-1,32.0499,-15.6962,0.025119,8.68e+08,10,125000,1,0,-9.87378,19226.4,0,-138.219,-133,0.436224
47849, 178.785, 20, -1,-1,-1,52.1697,4.70368,0.015849,8.68e+08,12,125000,1,0,14.1865,17188.6,1,-133.217,-137,1.58106
47851, 179.064, 58, -1,-1,-1,41.1719,17.5958,0.025119,8.68e+08,12,125000,1,0,-1.06994,13683.9,0,-135.631,-137,1.58106
47863, 182.075, 59, -1,-1,-1,43.467,20.6659,0.019953,8.68e+08,11,125000,1,0,0.806406,12174.9,0,-136.065,-135,0.790528
47865, 182.505, 17, -1,-1,-1,49.4572,13.5885,0.019953,8.68e+08,10,125000,1,0,9.22773,14208.3,0,-133.577,-133,0.436224
47877, 185.056, 10, -1,-1,-1,37.1661,-5.66354,0.019953,8.68e+08,12,125000,1,0,-3.94141,19400.6,0,-137.492,-137,1.58106
47880, 185.289, 43, -1,-1,-1,39.1555,21.0709,0.025119,8.68e+08,12,125000,1,0,-3.19312,12499.9,1,-136.27,-137,1.58106
47892, 186.632, 18, -1,-1,-1,47.6525,8.2778,0.025119,8.68e+08,10,125000,1,0,7.74598,16463.4,0,-133.001,-133,0.436224
47895, 186.758, 24, -1,-1,-1,46.3176,8.47846,0.025119,8.68e+08,11,125000,1,0,5.9842,16523.7,1,-133.515,-135,0.790528
47917, 188.471, 25, -1,-1,-1,42.923,8.21981,0.015849,8.68e+08,12,125000,1,0,2.12823,16796.9,0,-136.664,-137,1.58106
47920, 188.713, 50, -1,-1,-1,69.0918,24.7913,0.019953,8.68e+08,10,125000,1,0,34.0275,-11453.7,1,-127.959,-133,0.436224
47922, 188.796, 27, -1,-1,-1,57.5281,5.32613,0.015849,8.68e+08,10,125000,1,0,28.2726,15140.1,0,-129.996,-133,0.436224
47929, 189.468, 14, -1,-1,-1,38.6191,-7.56291,0.019953,8.68e+08,10,125000,1,0,-2.52728,19497.6,0,-137.069,-133,0.436224
47932, 189.792, 21, -1,-1,-1,52.4422,3.28433,0.019953,8.68e+08,12,125000,1,0,15.8331,17444.8,1,-131.788,-137,1.58106
47940, 191.323, 56, -1,-1,-1,61.5448,30.3551,0.019953,8.68e+08,10,125000,1,0,19.8478,-3107.58,1,-130.804,-133,0.436224
47947, 192.945, 52, -1,-1,-1,29.3048,-17.7189,0.015849,8.68e+08,10,125000,1,0,-11.0936,19051.8,0,-140.557,-133,0.436224
47955, 194.844, 34, -1,-1,-1,46.665,21.9379,0.019953,8.68e+08,12,125000,1,0,4.33692,10433.8,1,-135.004,-137,1.58106
47967, 196.328, 6, -1,-1,-1,42.6355,1.65307,0.025119,8.68e+08,10,125000,1,0,2.50363,18337.3,0,-134.55,-133,0.436224
47969, 197.223, 54, -1,-1,-1,35.7849,32.5823,0.025119,8.68e+08,12,125000,1,0,-7.80692,7847.03,0,-137.632,-137,1.58106
47977, 199.356, 49, -1,-1,-1,60.8353,-7.98996,0.015849,8.68e+08,11,125000,1,0,36.6406,14435.4,1,-128.535,-135,0.790528
47984, 200.888, 53, -1,-1,-1,35.7735,14.3493,0.025119,8.68e+08,10,125000,1,0,-4.58645,14974.5,0,-136.683,-133,0.436224
48111, 202.677, 35, -1,-1,-1,41.8833,28.6763,0.019953,8.68e+08,11,125000,1,0,-1.8528,8256.8,0,-136.868,-135,0.790528
48123, 207.485, 23, -1,-1,-1,45.6502,16.6857,0.015849,8.68e+08,10,125000,1,0,5.07938,12722.3,0,-135.781,-133,0.436224
48130, 207.921, 5, -1,-1,-1,44.6084,0.760995,0.015849,8.68e+08,10,125000,1,0,5.54305,18479.7,0,-135.643,-133,0.436224
48137, 208.422, 9, -1,-1,-1,43.143,8.89531,0.025119,8.68e+08,10,125000,1,0,3.51039,16223,0,-134.247,-133,0.436224
48149, 209.483, 39, -1,-1,-1,46.0598,30.9275,0.015849,8.68e+08,12,125000,1,0,1.39072,5724.4,0,-136.89,-137,1.58106
48162, 209.901, 30, -1,-1,-1,63.0013,23.0808,0.015849,8.68e+08,10,125000,1,0,29.2243,-3631.82,1,-129.813,-133,0.436224
48165, 210.336, 8, -1,-1,-1,49.4488,6.27829,0.019953,8.68e+08,10,125000,1,0,12.4269,16399.4,1,-132.684,-133,0.436224
48167, 210.613, 57, -1,-1,-1,42.9749,19.3118,0.015849,8.68e+08,12,125000,1,0,1.66691,11978.1,0,-136.803,-137,1.58106
48170, 211.078, 19, -1,-1,-1,52.5579,6.22705,0.015849,8.68e+08,12,125000,1,0,18.1609,15764.2,1,-132.204,-137,1.58106
48178, 212.608, 37, -1,-1,-1,55.5623,22.7475,0.019953,8.68e+08,11,125000,1,0,16.6798,4772.07,1,-131.573,-135,0.790528
48186, 215.046, 4, -1,-1,-1,52.4645,-9.79958,0.015849,8.68e+08,12,125000,1,0,16.2423,18573.9,1,-132.682,-137,1.58106
48199, 215.952, 38, -1,-1,-1,53.5544,24.7652,0.019953,8.68e+08,11,125000,1,0,12.5665,4819.04,1,-132.648,-135,0.790528
48201, 216.363, 11, -1,-1,-1,42.6039,-2.34511,0.025119,8.68e+08,11,125000,1,0,3.58834,18945.9,0,-134.223,-135,0.790528
48208, 218.678, 47, -1,-1,-1,41.811,29.8568,0.019953,8.68e+08,11,125000,1,0,-1.88192,7059.28,0,-136.876,-135,0.790528
48221, 221.24, 28, -1,-1,-1,55.5192,14.1125,0.025119,8.68e+08,11,125000,1,0,22.837,9497.3,1,-129.118,-135,0.790528
48228, 221.407, 55, -1,-1,-1,32.3257,29.943,0.025119,8.68e+08,12,125000,1,0,-9.292,8819.88,0,-138.054,-137,1.58106
48235, 221.797, 26, -1,-1,-1,39.2511,12.6996,0.025119,8.68e+08,10,125000,1,0,-0.33621,14976.5,0,-135.405,-133,0.436224
48248, 222.425, 1, -1,-1,-1,53.5864,-2.12343,0.019953,8.68e+08,11,125000,1,0,22.1561,17933,1,-130.268,-135,0.790528
48250, 222.682, 42, -1,-1,-1,44.662,19.234,0.019953,8.68e+08,11,125000,1,0,3.97735,11287.5,0,-135.108,-135,0.790528
48253, 223.673, 29, -1,-1,-1,56.796,10.3878,0.019953,8.68e+08,12,125000,1,0,28.9083,10711.6,1,-128.87,-137,1.58106
48261, 225.044, 31, -1,-1,-1,52.0391,17.2503,0.025119,8.68e+08,10,125000,1,0,14.6073,9478.39,1,-131.103,-133,0.436224
48269, 227.032, 0, -1,-1,-1,52.346,-0.649509,0.025119,8.68e+08,11,125000,1,0,20.0441,17764,1,-129.752,-135,0.790528
48276, 230.005, 12, -1,-1,-1,44.4238,-7.41548,0.025119,8.68e+08,10,125000,1,0,6.22131,19431.2,0,-133.441,-133,0.436224
48289, 235.39, 2, -1,-1,-1,51.0444,-2.56554,0.019953,8.68e+08,11,125000,1,0,18.0513,18192.6,1,-131.228,-135,0.790528
48292, 235.413, 46, -1,-1,-1,37.6147,30.8495,0.025119,8.68e+08,12,125000,1,0,-5.26035,7164.37,1,-136.885,-137,1.58106
48300, 240.635, 16, -1,-1,-1,50.9959,9.86274,0.015849,8.68e+08,12,125000,1,0,16.9442,13231.2,1,-132.502,-137,1.58106
48307, 241.528, 13, -1,-1,-1,41.7484,-9.39669,0.015849,8.68e+08,11,125000,1,0,3.55709,19634.2,0,-136.23,-135,0.790528
48314, 246.284, 7, -1,-1,-1,48.1889,-1.78714,0.015849,8.68e+08,10,125000,1,0,13.9243,18400.2,0,-133.278,-133,0.436224
48322, 247.106, 32, -1,-1,-1,51.1138,18.376,0.019953,8.68e+08,10,125000,1,0,13.6558,7997.19,1,-132.352,-133,0.436224
48455, 251.564, 3, -1,-1,-1,53.5223,-8.08662,0.015849,8.68e+08,11,125000,1,0,24.5339,17707.6,1,-130.747,-135,0.790528
48463, 252.19, 44, -1,-1,-1,36.8161,21.2526,0.025119,8.68e+08,12,125000,1,0,-3.06143,11047.7,1,-136.226,-137,1.58106
48470, 252.435, 33, -1,-1,-1,46.0086,19.2413,0.015849,8.68e+08,11,125000,1,0,6.68206,9611.01,0,-135.306,-135,0.790528
48478, 253.503, 15, -1,-1,-1,52.8266,6.10776,0.025119,8.68e+08,11,125000,1,0,23.9053,13832.1,1,-128.881,-135,0.790528
48481, 253.795, 48, -1,-1,-1,65.4096,-21.6567,0.019953,8.68e+08,12,125000,1,0,29.398,-168.104,1,-128.775,-137,1.58106
48489, 258.693, 36, -1,-1,-1,57.3113,26.4605,0.019953,8.68e+08,12,125000,1,0,16.6074,-2400.75,1,-131.588,-137,1.58106
48496, 259.554, 40, -1,-1,-1,48.5078,36.975,0.019953,8.68e+08,11,125000,1,0,1.57926,-487.028,0,-135.832,-135,0.790528
48508, 261.582, 45, -1,-1,-1,37.7643,25.6993,0.015849,8.68e+08,11,125000,1,0,-3.13859,8674.75,0,-138.25,-135,0.790528
48510, 262.185, 41, -1,-1,-1,44.3423,15.0058,0.015849,8.68e+08,11,125000,1,0,6.57258,12021.2,0,-135.336,-135,0.790528
48517, 263.045, 51, -1,-1,-1,32.0499,-15.6962,0.025119,8.68e+08,10,125000,1,0,-5.37131,19503.5,0,-136.91,-133,0.436224
48525, 270.96, 20, -1,-1,-1,52.1697,4.70368,0.015849,8.68e+08,12,125000,1,0,24.8902,14114.3,1,-130.669,-137,1.58106
48537, 272.66, 59, -1,-1,-1,43.467,20.6659,0.019953,8.68e+08,11,125000,1,0,4.05092,8929.93,0,-135.083,-135,0.790528
48540, 273.55, 58, -1,-1,-1,41.1719,17.5958,0.025119,8.68e+08,12,125000,1,0,2.6997,11143.5,1,-134.486,-137,1.58106
48547, 275.979, 22, -1,-1,-1,44.5873,6.39799,0.019953,8.68e+08,10,125000,1,0,10.0544,15483.3,0,-133.332,-133,0.436224
48555, 276.889, 17, -1,-1,-1,49.4572,13.5885,0.019953,8.68e+08,10,125000,1,0,15.1874,9890.65,1,-131.946,-133,0.436224
48563, 278.78, 43, -1,-1,-1,39.1555,21.0709,0.025119,8.68e+08,12,125000,1,0,-0.126911,9792.47,1,-135.34,-137,1.58106
48571, 284.89, 18, -1,-1,-1,47.6525,8.2778,0.025119,8.68e+08,10,125000,1,0,15.1353,13515.5,1,-130.957,-133,0.436224
48584, 287.699, 10, -1,-1,-1,37.1661,-5.66354,0.019953,8.68e+08,12,125000,1,0,1.99076,19261.4,1,-135.695,-137,1.58106
48591, 288.168, 54, -1,-1,-1,35.7849,32.5823,0.025119,8.68e+08,12,125000,1,0,-6.29378,5318.95,0,-137.187,-137,1.58106
48594, 288.179, 6, -1,-1,-1,42.6355,1.65307,0.025119,8.68e+08,10,125000,1,0,8.85252,17407.7,1,-132.671,-133,0.436224
48607, 291.482, 49, -1,-1,-1,60.8353,-7.98996,0.015849,8.68e+08,11,125000,1,0,62.6063,4141.53,1,-125.686,-135,0.790528
48615, 292.811, 21, -1,-1,-1,52.4422,3.28433,0.019953,8.68e+08,12,125000,1,0,29.569,13462.4,1,-128.736,-137,1.58106
48617, 293.272, 34, -1,-1,-1,46.665,21.9379,0.019953,8.68e+08,12,125000,1,0,7.51376,5909.36,0,-134.061,-137,1.58106
48630, 294.389, 56, -1,-1,-1,61.5448,30.3551,0.019953,8.68e+08,10,125000,1,0,14.9647,-10547.1,1,-132.006,-133,0.436224
48643, 294.95, 50, -1,-1,-1,69.0918,24.7913,0.019953,8.68e+08,10,125000,1,0,18.4513,-16896.6,1,-131.128,-133,0.436224
48651, 295.147, 24, -1,-1,-1,46.3176,8.47846,0.025119,8.68e+08,11,125000,1,0,13.5424,13385.7,1,-131.375,-135,0.790528
48653, 295.826, 35, -1,-1,-1,41.8833,28.6763,0.019953,8.68e+08,11,125000,1,0,-0.050747,4637.03,0,-136.319,-135,0.790528
48656, 295.986, 25, -1,-1,-1,42.923,8.21981,0.015849,8.68e+08,12,125000,1,0,8.56886,14484,1,-134.752,-137,1.58106
48663, 296.73, 52, -1,-1,-1,29.3048,-17.7189,0.015849,8.68e+08,10,125000,1,0,-6.24183,19255.6,0,-139.163,-133,0.436224
48671, 297.983, 27, -1,-1,-1,57.5281,5.32613,0.015849,8.68e+08,10,125000,1,0,48.6803,4666.44,1,-126.925,-133,0.436224
48688, 298.529, 5, -1,-1,-1,44.6084,0.760995,0.015849,8.68e+08,10,125000,1,0,12.8324,17167.7,0,-133.564,-133,0.436224
48690, 298.836, 23, -1,-1,-1,45.6502,16.6857,0.015849,8.68e+08,10,125000,1,0,9.17484,8875.63,0,-134.581,-133,0.436224
48692, 298.918, 14, -1,-1,-1,38.6191,-7.56291,0.019953,8.68e+08,10,125000,1,0,4.27003,19293.5,0,-135.01,-133,0.436224
48825, 301.987, 57, -1,-1,-1,42.9749,19.3118,0.015849,8.68e+08,12,125000,1,0,4.9828,8690.05,1,-135.802,-137,1.58106
48828, 302.158, 8, -1,-1,-1,49.4488,6.27829,0.019953,8.68e+08,10,125000,1,0,21.1972,13033.3,1,-130.476,-133,0.436224
48836, 303.163, 9, -1,-1,-1,43.143,8.89531,0.025119,8.68e+08,10,125000,1,0,9.20121,13949.5,1,-132.571,-133,0.436224
48849, 307.377, 37, -1,-1,-1,55.5623,22.7475,0.019953,8.68e+08,11,125000,1,0,17.2746,-2790.76,1,-131.415,-135,0.790528
48851, 307.388, 53, -1,-1,-1,35.7735,14.3493,0.025119,8.68e+08,10,125000,1,0,-0.355781,12821,0,-135.404,-133,0.436224
48859, 310.4, 30, -1,-1,-1,63.0013,23.0808,0.015849,8.68e+08,10,125000,1,0,21.1343,-12104.7,1,-131.493,-133,0.436224
48877, 313.077, 11, -1,-1,-1,42.6039,-2.34511,0.025119,8.68e+08,11,125000,1,0,11.0434,18199.9,1,-132.051,-135,0.790528
48880, 313.218, 19, -1,-1,-1,52.5579,6.22705,0.015849,8.68e+08,12,125000,1,0,30.6077,9876.53,1,-129.542,-137,1.58106
48882, 313.525, 55, -1,-1,-1,32.3257,29.943,0.025119,8.68e+08,12,125000,1,0,-7.54692,6545.21,0,-137.549,-137,1.58106
