pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
47200, 106.592, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-5.20913,14269.3,0,-138.159,-137,1.58106
47207, 107.005, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,4.57432,15553,0,-134.91,-133,0.436224
47209, 107.045, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-12.4498,19649,0,-138.416,-137,1.58106
47211, 107.227, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,-10.6022,9323.64,0,-137.865,-133,0.436224
47218, 108.694, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-3.51741,15389.2,0,-137.602,-135,0.790528
47225, 109.438, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,2.30949,9764.23,0,-135.661,-133,0.436224
47233, 110.191, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,18.7428,12205.4,1,-129.695,-133,0.436224
47245, 113.716, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,23.0819,12912.3,0,-128.628,-135,0.790528
47247, 114.113, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,4.48658,13106.8,0,-134.939,-133,0.436224
47255, 117.082, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,4.55013,17218.9,1,-132.917,-135,0.790528
47262, 118.179, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,-3.68691,11625.4,0,-136.659,-135,0.790528
47285, 119.532, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,7.04575,8234.78,1,-132.108,-133,0.436224
47288, 119.816, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,8.10603,10910.8,1,-131.769,-135,0.790528
47290, 119.824, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,1.63467,17011.3,0,-134.883,-135,0.790528
47302, 120.861, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-14.7009,19180.4,0,-139.062,-137,1.58106
47304, 120.92, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,7.17566,5514.92,0,-133.066,-135,0.790528
47306, 121.377, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,3.43524,-1342.25,0,-133.289,-135,0.790528
47319, 128.129, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,9.71027,17528.1,1,-131.265,-133,0.436224
47331, 129.29, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,1.25212,15230.1,0,-134.01,-133,0.436224
47334, 129.384, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,3.8484,7481.71,1,-134.149,-137,1.58106
