pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
239814, 16.549, 24, -1,-1,-1,45.6894,5.54197,0.025119,8.68e+08,10,125000,1,0,-4.35724,18750.9,0,-136.63,-133,0.436224
239816, 16.6127, 6, -1,-1,-1,42.7674,-0.637395,0.015849,8.68e+08,11,125000,1,0,-7.26975,19257.1,0,-139.487,-135,0.790528
239818, 17.4184, 5, -1,-1,-1,43.3929,0.428313,0.015849,8.68e+08,12,125000,1,0,-6.67771,19204.2,0,-139.314,-137,1.58106
239845, 18.3843, 59, -1,-1,-1,43.0849,23.2396,0.015849,8.68e+08,11,125000,1,0,-6.0527,14700.6,0,-139.13,-135,0.790528
239852, 18.9416, 19, -1,-1,-1,52.8503,8.03963,0.015849,8.68e+08,11,125000,1,0,2.87567,18565.7,0,-136.454,-135,0.790528
239854, 19.1113, 29, -1,-1,-1,56.5585,7.39005,0.019953,8.68e+08,11,125000,1,0,7.27489,18682.1,0,-134.152,-135,0.790528
239862, 19.5235, 49, -1,-1,-1,62.7456,-8.86808,0.019953,8.68e+08,11,125000,1,0,12.9486,18654.1,1,-132.561,-135,0.790528
239864, 19.5931, 35, -1,-1,-1,41.8281,27.4681,0.019953,8.68e+08,10,125000,1,0,-7.13367,13332.1,0,-138.446,-133,0.436224
239866, 19.6022, 9, -1,-1,-1,42.9174,6.4342,0.019953,8.68e+08,12,125000,1,0,-6.53418,18476.7,0,-138.272,-137,1.58106
239873, 19.9416, 52, -1,-1,-1,29.1476,-16.1647,0.019953,8.68e+08,12,125000,1,0,-18.261,18656.5,0,-141.433,-137,1.58106
239875, 20.1464, 40, -1,-1,-1,50.8618,34.6652,0.019953,8.68e+08,10,125000,1,0,0.533786,10259.9,0,-136.16,-133,0.436224
239893, 20.8596, 37, -1,-1,-1,56.4019,21.0024,0.025119,8.68e+08,10,125000,1,0,7.84796,15120.1,1,-132.985,-133,0.436224
239920, 21.3549, 28, -1,-1,-1,57.2633,12.8321,0.015849,8.68e+08,11,125000,1,0,8.86971,17520.9,0,-134.692,-135,0.790528
239943, 22.1295, 17, -1,-1,-1,51.7396,11.2157,0.025119,8.68e+08,11,125000,1,0,2.07068,17892.1,1,-134.696,-135,0.790528
239960, 22.3385, 44, -1,-1,-1,37.8898,22.8795,0.025119,8.68e+08,11,125000,1,0,-10.0042,14629.2,0,-138.265,-135,0.790528
239962, 22.4062, 31, -1,-1,-1,50.4403,16.4799,0.019953,8.68e+08,12,125000,1,0,0.8564,16627.2,0,-136.062,-137,1.58106
239974, 22.5713, 46, -1,-1,-1,35.9524,31.8677,0.015849,8.68e+08,11,125000,1,0,-11.7189,11840.1,0,-140.741,-135,0.790528
239976, 22.6026, 18, -1,-1,-1,47.5271,10.4461,0.019953,8.68e+08,10,125000,1,0,-2.11844,17932.2,0,-136.959,-133,0.436224
239978, 22.6138, 47, -1,-1,-1,41.2859,29.6943,0.015849,8.68e+08,12,125000,1,0,-7.59701,12546.5,0,-139.58,-137,1.58106
239980, 22.6321, 32, -1,-1,-1,50.5555,18.5121,0.015849,8.68e+08,11,125000,1,0,1.04912,16035.7,0,-137.003,-135,0.790528
239982, 22.7031, 15, -1,-1,-1,51.8832,7.28866,0.019953,8.68e+08,12,125000,1,0,1.95443,18625.6,0,-135.731,-137,1.58106
239984, 22.7356, 53, -1,-1,-1,34.9754,14.8393,0.019953,8.68e+08,12,125000,1,0,-12.1736,16513.6,0,-139.864,-137,1.58106
239987, 22.7998, 38, -1,-1,-1,55.668,25.0861,0.025119,8.68e+08,12,125000,1,0,6.78213,13637.5,1,-133.295,-137,1.58106
239999, 23.0282, 54, -1,-1,-1,34.587,34.3157,0.025119,8.68e+08,12,125000,1,0,-12.8333,11041.9,0,-139.043,-137,1.58106
240001, 23.0937, 51, -1,-1,-1,32.6011,-18.238,0.015849,8.68e+08,11,125000,1,0,-16.074,18701.8,0,-141.892,-135,0.790528
240009, 23.2313, 20, -1,-1,-1,51.9656,2.16101,0.025119,8.68e+08,11,125000,1,0,1.64766,19266.1,1,-134.824,-135,0.790528
240011, 23.3025, 43, -1,-1,-1,38.1841,19.8531,0.019953,8.68e+08,10,125000,1,0,-9.70554,15433.4,0,-139.181,-133,0.436224
240018, 23.5806, 41, -1,-1,-1,42.3579,16.7534,0.025119,8.68e+08,10,125000,1,0,-6.41086,16347.8,0,-137.235,-133,0.436224
240020, 23.7358, 3, -1,-1,-1,53.521,-6.62068,0.015849,8.68e+08,12,125000,1,0,2.07871,19621.8,0,-136.695,-137,1.58106
240027, 23.788, 14, -1,-1,-1,37.3066,-7.66288,0.025119,8.68e+08,11,125000,1,0,-11.6956,19216,0,-138.736,-135,0.790528
240029, 24.0853, 23, -1,-1,-1,46.2734,16.0321,0.019953,8.68e+08,12,125000,1,0,-3.07915,16645,0,-137.247,-137,1.58106
240036, 24.8893, 7, -1,-1,-1,48.9467,-0.927569,0.015849,8.68e+08,12,125000,1,0,-1.60955,19438,0,-137.807,-137,1.58106
240043, 25.1438, 48, -1,-1,-1,65.2419,-18.7533,0.015849,8.68e+08,10,125000,1,0,13.8226,16145,0,-133.328,-133,0.436224
240050, 25.3675, 26, -1,-1,-1,37.7761,15.4239,0.015849,8.68e+08,12,125000,1,0,-10.0006,16477.6,0,-140.264,-137,1.58106
240052, 25.5909, 39, -1,-1,-1,47.1671,32.0825,0.015849,8.68e+08,10,125000,1,0,-2.61668,11366.8,0,-138.109,-133,0.436224
240059, 25.8598, 10, -1,-1,-1,35.6446,-6.42282,0.025119,8.68e+08,11,125000,1,0,-12.6743,19081.7,0,-139.001,-135,0.790528
240061, 26.2792, 4, -1,-1,-1,51.3584,-6.03704,0.025119,8.68e+08,10,125000,1,0,0.211588,19608.9,0,-135.257,-133,0.436224
240088, 26.7645, 45, -1,-1,-1,38.9435,25.7498,0.025119,8.68e+08,10,125000,1,0,-9.10727,13695.2,0,-138.012,-133,0.436224
240100, 27.2867, 1, -1,-1,-1,54.3191,0.292962,0.019953,8.68e+08,11,125000,1,0,4.27198,19382.9,0,-135.036,-135,0.790528
240102, 27.2912, 16, -1,-1,-1,54.0361,8.94962,0.019953,8.68e+08,11,125000,1,0,4.85233,18269.4,0,-134.863,-135,0.790528
240104, 27.3393, 21, -1,-1,-1,52.8511,4.28038,0.015849,8.68e+08,10,125000,1,0,3.10788,18984.9,0,-136.384,-133,0.436224
240107, 27.8386, 56, -1,-1,-1,59.9098,30.9393,0.015849,8.68e+08,11,125000,1,0,12.7049,10130.5,1,-133.625,-135,0.790528
240120, 28.2441, 34, -1,-1,-1,45.4014,22.0132,0.025119,8.68e+08,12,125000,1,0,-3.69085,14870.6,1,-136.43,-137,1.58106
240122, 28.2559, 55, -1,-1,-1,31.6454,27.9213,0.019953,8.68e+08,12,125000,1,0,-14.4688,12927.4,0,-140.475,-137,1.58106
240124, 28.7735, 11, -1,-1,-1,43.1185,-1.62365,0.025119,8.68e+08,11,125000,1,0,-6.48456,19227.3,0,-137.257,-135,0.790528
240126, 29.0303, 19, -1,-1,-1,52.8503,8.03963,0.015849,8.68e+08,11,125000,1,0,3.52267,18397.7,0,-136.259,-135,0.790528
240138, 30.0062, 2, -1,-1,-1,53.0398,-3.72707,0.025119,8.68e+08,10,125000,1,0,2.50098,19536.1,0,-134.567,-133,0.436224
240140, 30.1924, 13, -1,-1,-1,40.3971,-8.43352,0.019953,8.68e+08,10,125000,1,0,-9.19373,19315.4,0,-139.038,-133,0.436224
240152, 31.0357, 58, -1,-1,-1,40.9881,18.8555,0.019953,8.68e+08,11,125000,1,0,-7.23262,15634.4,0,-138.474,-135,0.790528
240159, 31.112, 40, -1,-1,-1,50.8618,34.6652,0.019953,8.68e+08,10,125000,1,0,0.880768,9800.98,0,-136.054,-133,0.436224
240171, 31.9109, 0, -1,-1,-1,51.9698,-2.60101,0.019953,8.68e+08,10,125000,1,0,1.65489,19482.9,0,-135.821,-133,0.436224
240188, 32.292, 35, -1,-1,-1,41.8281,27.4681,0.019953,8.68e+08,10,125000,1,0,-6.71272,13001.7,0,-138.323,-133,0.436224
240196, 32.6197, 50, -1,-1,-1,68.7728,22.3635,0.019953,8.68e+08,12,125000,1,0,38.6917,10068.1,1,-127.238,-137,1.58106
240198, 32.7098, 22, -1,-1,-1,47.505,6.48179,0.019953,8.68e+08,10,125000,1,0,-1.82416,18475.5,0,-136.87,-133,0.436224
240200, 32.8344, 59, -1,-1,-1,43.0849,23.2396,0.015849,8.68e+08,11,125000,1,0,-5.50914,14358,0,-138.969,-135,0.790528
240217, 33.5899, 54, -1,-1,-1,34.587,34.3157,0.025119,8.68e+08,12,125000,1,0,-12.5733,10773.5,0,-138.972,-137,1.58106
240225, 33.7627, 28, -1,-1,-1,57.2633,12.8321,0.015849,8.68e+08,11,125000,1,0,9.84383,17193.5,1,-134.414,-135,0.790528
240232, 33.8337, 42, -1,-1,-1,46.1832,19.2223,0.025119,8.68e+08,10,125000,1,0,-2.65892,15546,0,-136.12,-133,0.436224
240234, 34.116, 9, -1,-1,-1,42.9174,6.4342,0.019953,8.68e+08,12,125000,1,0,-5.84976,18297.8,0,-138.07,-137,1.58106
240236, 34.1946, 8, -1,-1,-1,48.9653,8.53053,0.015849,8.68e+08,10,125000,1,0,-0.216489,18150.1,0,-137.385,-133,0.436224
240238, 34.2609, 57, -1,-1,-1,43.18,20.094,0.015849,8.68e+08,10,125000,1,0,-5.29344,15258.6,0,-138.906,-133,0.436224
240255, 34.7662, 33, -1,-1,-1,46.5826,21.9699,0.019953,8.68e+08,12,125000,1,0,-2.3504,14715,0,-137.028,-137,1.58106
240262, 35.059, 41, -1,-1,-1,42.3579,16.7534,0.025119,8.68e+08,10,125000,1,0,-5.9317,16132.4,0,-137.094,-133,0.436224
240264, 35.1522, 25, -1,-1,-1,44.3785,7.08527,0.025119,8.68e+08,10,125000,1,0,-4.47227,18230.9,0,-136.663,-133,0.436224
240271, 35.8285, 32, -1,-1,-1,50.5555,18.5121,0.015849,8.68e+08,11,125000,1,0,1.72892,15696.4,0,-136.798,-135,0.790528
240283, 36.2916, 7, -1,-1,-1,48.9467,-0.927569,0.015849,8.68e+08,12,125000,1,0,-0.955621,19316.5,0,-137.609,-137,1.58106
240285, 36.4786, 18, -1,-1,-1,47.5271,10.4461,0.019953,8.68e+08,10,125000,1,0,-1.39779,17705.1,0,-136.741,-133,0.436224
240307, 37.2918, 52, -1,-1,-1,29.1476,-16.1647,0.019953,8.68e+08,12,125000,1,0,-17.5734,18516.1,0,-141.264,-137,1.58106
240309, 37.3782, 10, -1,-1,-1,35.6446,-6.42282,0.025119,8.68e+08,11,125000,1,0,-12.1757,18986.5,0,-138.865,-135,0.790528
240311, 37.5795, 6, -1,-1,-1,42.7674,-0.637395,0.015849,8.68e+08,11,125000,1,0,-6.25322,19055.7,0,-139.189,-135,0.790528
240313, 37.7005, 5, -1,-1,-1,43.3929,0.428313,0.015849,8.68e+08,12,125000,1,0,-5.68334,19001.8,0,-139.021,-137,1.58106
240316, 37.7092, 30, -1,-1,-1,62.8141,24.465,0.015849,8.68e+08,10,125000,1,0,20.0383,11763.1,1,-131.771,-133,0.436224
240328, 38.1572, 48, -1,-1,-1,65.2419,-18.7533,0.015849,8.68e+08,10,125000,1,0,15.0124,15633.8,0,-133.015,-133,0.436224
240336, 38.2364, 36, -1,-1,-1,58.004,28.8673,0.015849,8.68e+08,12,125000,1,0,10.5309,10977.7,1,-134.222,-137,1.58106
240343, 38.4029, 12, -1,-1,-1,44.8046,-8.17339,0.025119,8.68e+08,10,125000,1,0,-5.28193,19399.2,0,-136.904,-133,0.436224
240351, 38.951, 27, -1,-1,-1,59.2929,6.30917,0.015849,8.68e+08,11,125000,1,0,12.8852,18341.7,1,-133.575,-135,0.790528
240358, 39.1525, 51, -1,-1,-1,32.6011,-18.238,0.015849,8.68e+08,11,125000,1,0,-15.4218,18566.1,0,-141.724,-135,0.790528
240375, 39.614, 44, -1,-1,-1,37.8898,22.8795,0.025119,8.68e+08,11,125000,1,0,-9.40998,14267.4,0,-138.097,-135,0.790528
240377, 39.8088, 24, -1,-1,-1,45.6894,5.54197,0.025119,8.68e+08,10,125000,1,0,-3.17123,18458.4,0,-136.274,-133,0.436224
240379, 39.836, 39, -1,-1,-1,47.1671,32.0825,0.015849,8.68e+08,10,125000,1,0,-2.16367,10864.7,0,-137.972,-133,0.436224
240382, 39.8636, 37, -1,-1,-1,56.4019,21.0024,0.025119,8.68e+08,10,125000,1,0,9.06852,14406.7,1,-132.634,-133,0.436224
240400, 40.7246, 31, -1,-1,-1,50.4403,16.4799,0.019953,8.68e+08,12,125000,1,0,1.83181,16193.8,1,-135.766,-137,1.58106
240402, 40.7988, 21, -1,-1,-1,52.8511,4.28038,0.015849,8.68e+08,10,125000,1,0,4.00733,18981.9,0,-136.114,-133,0.436224
240404, 40.932, 46, -1,-1,-1,35.9524,31.8677,0.015849,8.68e+08,11,125000,1,0,-11.227,11556.7,0,-140.605,-135,0.790528
240407, 41.3328, 1, -1,-1,-1,54.3191,0.292962,0.019953,8.68e+08,11,125000,1,0,5.27914,19397.9,1,-134.736,-135,0.790528
240419, 42.1932, 4, -1,-1,-1,51.3584,-6.03704,0.025119,8.68e+08,10,125000,1,0,1.19858,19647.7,0,-134.958,-133,0.436224
240426, 42.3913, 16, -1,-1,-1,54.0361,8.94962,0.019953,8.68e+08,11,125000,1,0,5.89561,18168.9,0,-134.553,-135,0.790528
240443, 43.1811, 29, -1,-1,-1,56.5585,7.39005,0.019953,8.68e+08,11,125000,1,0,9.18748,18408.7,0,-133.6,-135,0.790528
240455, 43.4479, 35, -1,-1,-1,41.8281,27.4681,0.019953,8.68e+08,10,125000,1,0,-6.34549,12873.5,0,-138.215,-133,0.436224
240462, 43.5344, 20, -1,-1,-1,51.9656,2.16101,0.025119,8.68e+08,11,125000,1,0,2.95601,19199.4,0,-134.428,-135,0.790528
240464, 43.5368, 2, -1,-1,-1,53.0398,-3.72707,0.025119,8.68e+08,10,125000,1,0,3.41203,19584.7,0,-134.292,-133,0.436224
240481, 44.2189, 28, -1,-1,-1,57.2633,12.8321,0.015849,8.68e+08,11,125000,1,0,10.6898,17092.9,0,-134.177,-135,0.790528
240489, 44.4595, 49, -1,-1,-1,62.7456,-8.86808,0.019953,8.68e+08,11,125000,1,0,15.5611,18295.1,1,-131.872,-135,0.790528
240491, 44.8919, 14, -1,-1,-1,37.3066,-7.66288,0.025119,8.68e+08,11,125000,1,0,-10.7585,19262.1,0,-138.476,-135,0.790528
240493, 44.9771, 3, -1,-1,-1,53.521,-6.62068,0.015849,8.68e+08,12,125000,1,0,3.50015,19587.9,0,-136.266,-137,1.58106
240495, 45.0397, 15, -1,-1,-1,51.8832,7.28866,0.019953,8.68e+08,12,125000,1,0,3.36084,18453.2,0,-135.307,-137,1.58106
240517, 45.4616, 23, -1,-1,-1,46.2734,16.0321,0.019953,8.68e+08,12,125000,1,0,-2.07954,16385.2,0,-136.946,-137,1.58106
240529, 46.0182, 38, -1,-1,-1,55.668,25.0861,0.025119,8.68e+08,12,125000,1,0,8.05218,12826.8,0,-132.925,-137,1.58106
240536, 46.1356, 11, -1,-1,-1,43.1185,-1.62365,0.025119,8.68e+08,11,125000,1,0,-5.62405,19264,0,-137.003,-135,0.790528
240543, 46.2254, 43, -1,-1,-1,38.1841,19.8531,0.019953,8.68e+08,10,125000,1,0,-8.86647,15174.1,0,-138.942,-133,0.436224
