pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
70560, 127.4, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,2.42579,19974.6,0,-135.619,-135,0.790528
70567, 129.024, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-9.53363,19821.6,0,-138.533,-137,1.58106
70579, 130.646, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,2.07773,19694.1,0,-133.735,-135,0.790528
70581, 131.063, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,3.88119,20062.2,0,-134.137,-135,0.790528
70588, 132.895, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-5.96123,16818.1,0,-137.4,-135,0.790528
70601, 139.198, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,15.7575,17008.2,1,-131.492,-135,0.790528
70603, 139.549, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,1.62644,18743.5,0,-134.887,-133,0.436224
70610, 141.208, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,6.36225,20001.8,0,-133.325,-133,0.436224
70627, 143.628, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,0.56141,20178.8,0,-135.241,-133,0.436224
70629, 144.031, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-1.36863,19457,0,-136.888,-137,1.58106
70636, 144.85, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-6.08913,19891.2,0,-136.441,-137,1.58106
70638, 145.459, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-4.47243,20046.8,0,-136.915,-135,0.790528
70650, 147.057, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,3.26295,20097.9,0,-134.34,-135,0.790528
70652, 148.6, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,1.228,20144.1,0,-134.017,-137,1.58106
70779, 151.752, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-0.241807,20080.5,0,-136.508,-135,0.790528
70791, 153.557, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,5.81597,6686.97,0,-133.506,-133,0.436224
70794, 154.241, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-0.870212,20036.2,1,-134.718,-135,0.790528
70802, 157.84, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,18.2669,19038.8,1,-128.813,-137,1.58106
70810, 160.349, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,7.46647,18326.7,1,-131.967,-135,0.790528
70817, 164.342, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-7.93306,19538.8,0,-137.032,-135,0.790528
70824, 165.279, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-16.6925,17009.9,0,-139.614,-135,0.790528
70832, 169.071, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,13.8048,18991.2,1,-130.037,-135,0.790528
70840, 171.043, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,18.5444,18518.3,1,-130.739,-133,0.436224
70848, 175.377, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,21.4304,16340.1,1,-129.013,-137,1.58106
70856, 176.96, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,11.3011,17787.3,1,-130.774,-137,1.58106
70868, 178.178, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-2.83209,19979,0,-136.369,-133,0.436224
70880, 178.756, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-1.87625,17004.5,0,-136.05,-133,0.436224
70882, 178.757, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-9.58371,17545.5,0,-139.55,-135,0.790528
70884, 178.824, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-3.75479,18424.2,0,-135.673,-133,0.436224
70891, 181.157, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-12.1261,16677.1,0,-139.312,-137,1.58106
70908, 182.07, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-1.54721,19717.9,0,-134.943,-135,0.790528
70910, 182.655, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-3.87557,18666.2,0,-135.713,-135,0.790528
70912, 182.858, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,5.71682,19667.7,0,-132.53,-137,1.58106
70919, 191.991, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-7.48347,17572.7,0,-137.89,-137,1.58106
70926, 192.5, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,1.17073,20001.4,0,-134.031,-133,0.436224
70939, 195.298, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,9.72367,18769.5,1,-133.253,-137,1.58106
70941, 195.913, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,4.53127,15639.6,0,-134.919,-137,1.58106
70949, 200.838, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,12.5358,10708.2,1,-130.407,-133,0.436224
71082, 203.382, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,70.5734,-4581.54,1,-123.562,-135,0.790528
71089, 204.079, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-4.31689,18549.8,0,-137.861,-135,0.790528
71096, 205.646, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,1.55696,18364.3,0,-134.9,-137,1.58106
71098, 207.011, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-6.78724,15551.2,0,-136.659,-137,1.58106
71111, 208.126, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,5.89841,19923.1,1,-134.466,-135,0.790528
71124, 209.663, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,18.3159,7497.26,1,-129.794,-137,1.58106
71126, 209.807, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,10.18,16164.5,0,-132.111,-137,1.58106
71128, 210.352, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,8.03968,17410.7,0,-132.782,-137,1.58106
71145, 210.831, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,5.87662,19647.3,0,-133.473,-133,0.436224
71148, 210.983, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,20.8547,15055.1,1,-130.149,-133,0.436224
71151, 211.306, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,34.6125,13315.6,1,-126.294,-135,0.790528
71168, 213.664, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,11.3879,19707.6,0,-131.744,-137,1.58106
71170, 213.676, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,6.64213,16977.3,0,-133.228,-133,0.436224
71178, 214.505, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,43.2115,12934.7,1,-125.981,-137,1.58106
71180, 214.784, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-12.5276,16069.6,0,-139.437,-135,0.790528
71187, 217.105, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-3.68325,19318.5,0,-137.649,-133,0.436224
71195, 220.656, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,13.6166,14253.5,1,-132.088,-135,0.790528
71203, 222.146, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,29.1089,14169.1,1,-126.313,-135,0.790528
71211, 223.018, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,9.12834,19145.8,1,-131.435,-135,0.790528
71219, 224.447, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,23.4367,18546.9,1,-128.531,-133,0.436224
71231, 229.216, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-4.60839,19985.4,0,-136.949,-137,1.58106
71238, 230.088, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,2.92541,18795.2,0,-133.441,-137,1.58106
71245, 230.902, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,12.4555,17633.3,0,-132.425,-137,1.58106
71248, 231.38, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,12.8083,19613.6,1,-131.319,-135,0.790528
71255, 232.815, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,5.5566,17038.4,0,-133.574,-133,0.436224
71262, 233.851, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-1.54,15284.3,0,-135.932,-135,0.790528
71274, 236.163, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,11.3634,19288.7,0,-132.747,-135,0.790528
71282, 236.903, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,29.3017,11813.5,1,-128.273,-135,0.790528
71285, 236.955, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,16.0617,19115.4,1,-130.394,-133,0.436224
71293, 238.151, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,7.48954,19869.1,1,-132.95,-133,0.436224
71301, 240.238, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-0.915899,19719.8,1,-134.722,-137,1.58106
71314, 244.846, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,9.13928,17765.2,1,-132.431,-133,0.436224
71317, 246.112, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,8.66791,19932.7,1,-131.576,-137,1.58106
71325, 248.038, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,5.30302,18933.8,1,-134.657,-137,1.58106
71337, 249.045, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,1.61448,20058.3,0,-134.876,-135,0.790528
71349, 249.59, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,5.63391,19986.4,0,-132.548,-135,0.790528
71351, 249.892, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,6.70127,19965.7,0,-134.202,-135,0.790528
71353, 250.274, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,12.1742,19646.3,0,-131.504,-135,0.790528
71481, 252.33, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,16.012,16189.9,1,-129.405,-135,0.790528
71489, 255.938, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,7.37151,506.478,1,-132.994,-133,0.436224
71501, 265.051, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-2.85948,19562.1,0,-135.37,-135,0.790528
71504, 265.95, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,43.7185,14670.5,1,-123.905,-137,1.58106
71511, 269.431, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-12.9179,16800,0,-138.545,-135,0.790528
71524, 273.013, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,40.0317,13566.4,1,-126.42,-133,0.436224
71532, 273.277, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,30.2115,15557,1,-126.088,-135,0.790528
71535, 274.632, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,38.5842,7825.06,1,-125.638,-137,1.58106
71547, 277.996, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,3.42715,19916.4,0,-134.268,-133,0.436224
71550, 278.496, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,22.7866,13792.7,1,-127.675,-137,1.58106
71562, 280.369, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-8.38407,15823.6,0,-138.159,-137,1.58106
71564, 280.817, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-5.23052,17237.6,0,-138.154,-135,0.790528
71572, 281.666, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,1.45241,17775.4,1,-133.925,-135,0.790528
71579, 283.433, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,3.52501,15072.4,0,-134.236,-133,0.436224
71591, 285.19, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,1.98619,17479.1,0,-133.746,-133,0.436224
71598, 286.067, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,5.19568,19351.5,0,-132.687,-135,0.790528
71600, 286.493, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,15.7021,18590.3,0,-129.486,-137,1.58106
71608, 289.448, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-3.12676,16915.5,1,-136.46,-137,1.58106
71616, 291.478, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,10.3876,12541.1,1,-133.041,-137,1.58106
71624, 293.85, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,8.87467,19626.7,1,-131.504,-133,0.436224
71632, 297.109, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,21.3705,16116.3,1,-130.01,-137,1.58106
71649, 297.933, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,0.62192,17805.2,0,-136.206,-135,0.790528
71652, 298.367, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,14.6169,19113.2,1,-131.787,-135,0.790528
71654, 298.949, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,7.74815,16712.6,0,-132.859,-137,1.58106
71782, 301.727, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,20.3916,-1940.66,1,-129.253,-137,1.58106
71800, 304.73, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,16.9948,2707.39,1,-129.134,-133,0.436224
71803, 304.846, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,30.7332,-16935.5,1,-127.983,-135,0.790528
71811, 306.035, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,24.218,18441.3,1,-128.34,-137,1.58106
71819, 306.387, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,50.232,-1474.82,1,-124.113,-135,0.790528
71822, 307.913, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-2.91504,13629.5,1,-135.383,-137,1.58106
71834, 308.809, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,14.0834,14188.9,0,-130.941,-133,0.436224
71836, 309.736, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,16.8497,14343,0,-130.171,-137,1.58106
71844, 310.848, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,15.5463,18537.5,1,-130.524,-133,0.436224
