pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
53258, 116.425, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-6.16864,10782.4,0,-138.617,-135,0.790528
53265, 118.18, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-3.0897,18265.7,0,-137.751,-133,0.436224
53277, 118.858, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,-1.8424,19010.2,0,-137.396,-133,0.436224
53289, 119.786, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,6.17747,15582.7,0,-136.144,-133,0.436224
53291, 119.856, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,2.23701,19060.6,0,-136.24,-137,1.58106
53294, 120.671, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,14.3563,18106.3,1,-131.98,-137,1.58106
53301, 124.05, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-6.26502,19124.1,0,-137.636,-135,0.790528
53313, 126.606, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,10.9549,17471.7,0,-133.851,-133,0.436224
53320, 126.779, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,-1.81806,18913.1,0,-138.391,-137,1.58106
53322, 127.4, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,5.9794,19028.9,0,-136.193,-135,0.790528
53330, 129.024, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,24.2761,15725.6,1,-130.731,-137,1.58106
53343, 130.646, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,7.42045,18789.6,1,-133.797,-135,0.790528
53345, 131.063, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,3.21919,19124,0,-135.965,-135,0.790528
53353, 132.895, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,17.7052,12908.2,1,-132.174,-135,0.790528
53365, 139.198, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-6.03454,18961.7,0,-139.574,-135,0.790528
53367, 139.549, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,0.113453,18338.3,0,-136.846,-133,0.436224
53374, 141.208, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,1.98734,19238.9,0,-136.313,-133,0.436224
53391, 143.628, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,7.84035,18877.3,0,-134.685,-133,0.436224
53393, 144.031, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,3.75054,17990.4,0,-136.819,-137,1.58106
53401, 144.85, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,23.3275,17399.6,1,-129.927,-137,1.58106
53404, 145.459, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,11.9315,17382.5,1,-133.601,-135,0.790528
53416, 147.057, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,5.47109,19046.2,0,-135.336,-135,0.790528
53419, 148.6, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,9.01735,18920.1,1,-133.367,-137,1.58106
53546, 151.752, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,9.2724,18511.7,0,-135.3,-135,0.790528
53558, 153.557, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-13.2559,18126.8,0,-140.502,-133,0.436224
53561, 154.241, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,9.94519,18271.7,1,-133.121,-135,0.790528
53569, 157.84, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,-1.50432,18946.2,1,-136.303,-137,1.58106
53577, 160.349, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,6.43445,17965.6,1,-134.07,-135,0.790528
