run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.51150518097 13.30597663997 24.4367731316 39.1956863855 50.17604070832 116.66407751106 128.36139234784 140.18918644357 150.96592524275 164.15099358489 231.30334127997 244.06629487243 254.18302833056 267.39752159291 279.86077089049 346.98148896103 357.63107226929 368.53082051734 379.40771342139 391.90963322646 461.38542731362 472.24431392341 484.82174159098 498.19889918156 511.50805529044 576.13194189104 588.2503334789 598.5468630325 610.54177839611 624.79407182731 691.21483610175 704.56029809826 718.39478123398 731.17018885143 746.11797257723","15502501 15502502 15502503 15502504 15502505 15508501 15508502 15508503 15508504 15508505 15514501 15514502 15514503 15514504 15514505 15520501.1 15520502.1 15520503.1 15520504.1 15520505.1 15526501.1 15526502 15526503 15526504 15526505 15532501 15532502 15532503 15532504 15532505 15538501 15538502 15538503 15538504 15538505"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.55058033415 14.934839739 28.60410599387 43.37272098521 56.92977922503 116.7328114002 127.52588125155 141.08360259421 155.65786762838 167.92671046429 231.94226275315 242.09691356984 256.00235296181 268.98678916041 280.2327456302 346.91230930574 360.67588137416 373.90579933952 386.69272755342 398.69467049441 461.79305233946 473.57463492267 485.85716195009 498.26327761007 511.25064907666 576.76980524184 589.41161187808 603.70925549511 614.99691924057 628.9022079003 691.62771109492 705.87888891227 717.36145037809 731.8427663087 743.58315491002","15502801 15502802 15502803 15502804.1 15502805.1 15508801.1 15508802.1 15508803.1 15508804.1 15508805.1 15514801.1 15514802.1 15514803.1 15514804.1 15514805.1 15520801 15520802 15520803 15520804 15520805 15526801 15526802 15526803 15526804 15526805 15532801 15532802 15532803 15532804 15532805 15538801 15538802 15538803 15538804 15538805"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_MLP,,,"1.56208386621 13.0717708168 25.65101576479 39.60390401281 52.50831062532 116.65726748062 130.14560402487 141.92235430353 155.5927799223 169.48863406084 231.27701243153 244.62735522306 258.38660412585 271.98390893872 283.77548786463 346.80111761787 359.4515470101 370.44120017904 380.5031938164 391.47997572203 461.24885425041 473.92715274891 486.336653508 498.68791983764 509.01577462045 576.77915348951 591.2014031508 602.32838825835 615.01925362554 628.80048757117 691.66338667274 703.00323730102 716.59293623059 729.39920996781 743.79994287621","15503501 15503502 15503503 15503504 15503505 15509501 15509502 15509503 15509504 15509505 15515501 15515502 15515503 15515504 15515505 15521501 15521502 15521503 15521504 15521505 15527501.1 15527502.1 15527503.1 15527504.1 15527505.1 15533501.1 15533502.1 15533503.1 15533504.1 15533505.1 15539501.1 15539502.1 15539503.1 15539504.1 15539505"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_MLP,,,"1.57534221839 16.16190630663 31.12844202388 45.89553398848 60.13753391755 116.93042991031 129.90585703915 142.21202951088 155.03981736652 169.70971798688 231.73516126233 246.16581646493 259.40630706493 274.01277756901 287.551899408 346.92204879737 358.11589114974 371.60491480516 383.41555243266 394.07776621544 461.41776450747 476.08452807134 490.68397649983 502.12022198434 513.5082767969 576.44189374591 590.75476999697 601.40604859055 614.38379534706 625.60074107442 691.90956896544 703.89753345773 714.47159484169 727.28139285371 738.54108793685","15498901 15498902 15498903 15498904 15498905 15504901 15504902 15504903 15504904 15504905 15510901 15510902 15510903 15510904 15510905 15516901 15516902 15516903 15516904 15516905 15522901 15522902 15522903 15522904 15522905 15528901 15528902 15528903 15528904 15528905 15534901 15534902 15534903 15534904 15534905"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.58852275042 16.50279447483 29.00706306147 43.85728361598 57.22849473987 116.50783481682 127.9446572219 138.15938890236 149.76141530927 162.67165004299 231.50322705205 243.2353239418 254.96124619082 268.93975756759 279.22980585414 346.18984108907 356.53542765416 366.66438772576 377.23230776261 389.87465768238 461.05822145822 474.28592258249 485.58859029435 499.04283893993 512.27028440335 576.37022949662 587.10906044487 598.51363225165 608.77661478613 619.35880287574 691.04054741492 703.28057209892 716.7136641515 728.06534349965 739.40842522122","15499501 15499502 15499503 15499504 15499505 15505501 15505502 15505503 15505504 15505505 15511501 15511502 15511503 15511504 15511505 15517501 15517502 15517503 15517504 15517505 15523501 15523502 15523503 15523504 15523505 15529501 15529502 15529503 15529504 15529505 15535501 15535502 15535503 15535504 15535505"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.59264520137 15.64324905258 28.48096043896 39.00327287358 53.39905681065 116.67645121063 128.03013255424 141.61861946993 153.19976191223 166.19764362183 231.94091694825 243.68867537984 256.24276956124 266.54136916552 277.14799583121 346.06062266626 357.87243789876 368.80676089552 379.09859474631 392.79738649725 461.52736124303 475.50050518312 487.88824272877 498.69029597449 512.59515371243 576.46878656093 587.32271334599 600.43915287452 612.63019885845 626.31591024437 691.9803603543 703.31625789777 715.23614267493 726.87336767 738.13867720799","15503101 15503102 15503103 15503104 15503105 15509101 15509102 15509103 15509104 15509105 15515101 15515102 15515103 15515104 15515105 15521101 15521102 15521103.1 15521104.1 15521105.1 15527101.1 15527102.1 15527103.1 15527104.1 15527105.1 15533101.1 15533102.1 15533103.1 15533104.1 15533105.1 15539101.1 15539102 15539103 15539104 15539105"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.60584700783 15.99978881562 26.96317148302 39.25116147637 50.54572582967 116.43071634532 129.99018105399 144.41879322822 154.82396690128 168.75524186133 231.91574772215 242.81223804201 253.08090149635 263.92336306605 277.70028647944 346.52839958132 358.47264106781 370.77513431944 383.08544554096 393.70905792038 461.15708999196 473.73758879583 484.62760679167 498.01231777737 512.88427565688 576.88364589517 591.2283063475 605.35300994454 619.04869671142 630.13254643813 691.97077171691 706.06132444972 716.39269094611 728.58527906984 742.81939921481","15500701 15500702 15500703 15500704 15500705 15506701 15506702 15506703 15506704 15506705 15512701 15512702 15512703 15512704 15512705 15518701 15518702 15518703 15518704 15518705 15524701 15524702 15524703 15524704 15524705 15530701 15530702 15530703 15530704 15530705 15536701 15536702 15536703 15536704 15536705"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.61944065429 15.75240857736 27.14348649559 41.58063669293 54.84651559801 116.29367128527 129.21889243345 142.11656225659 156.75033561932 171.3783234281 231.10659429315 245.21604710701 259.34492121427 273.97695936821 287.78198716207 346.49328840245 358.32126591285 371.86521233921 386.82571084169 400.19772836752 461.71277751378 472.94606452505 485.26186279184 499.76839386555 510.67914265371 576.05150057748 587.27678340673 600.44513286603 614.03588799922 627.55502092465 691.57213633321 706.49926903331 718.14108214597 729.42074092943 740.63625289267","15501701 15501702 15501703 15501704 15501705 15507701 15507702 15507703 15507704 15507705 15513701 15513702 15513703 15513704 15513705 15519701 15519702 15519703 15519704 15519705 15525701 15525702 15525703 15525704 15525705 15531701 15531702 15531703 15531704 15531705 15537701 15537702 15537703 15537704 15537705"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_MLP,,,"1.63636511704 14.28711511591 24.78241393157 37.76985880733 48.90672168858 116.14669137262 127.21398098371 138.18986841221 152.17293685162 164.46363127534 231.69968520151 246.38779474399 256.88359328872 271.73516677553 285.01146301022 346.71717665577 361.07390023139 373.52995158359 385.90588472271 400.8907093103 461.49113193387 473.61759325722 485.79819793114 498.54670364409 513.40632958803 576.03691181913 587.43696578592 598.80508867023 613.34928714834 625.05360097905 691.52265149914 701.57260396565 715.10112477164 726.66979717021 737.14706299873","15500001 15500002 15500003 15500004 15500005 15506001 15506002.1 15506003.1 15506004.1 15506005.1 15512001.1 15512002.1 15512003.1 15512004.1 15512005.1 15518001 15518002 15518003 15518004 15518005 15524001 15524002 15524003 15524004 15524005 15530001 15530002 15530003 15530004 15530005 15536001 15536002 15536003 15536004 15536005"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.64549168595 13.37553535984 24.72243425716 36.95261378121 48.62493218552 116.46506758686 128.35990277282 142.06044834736 155.87796224561 168.10405309592 231.43134055124 241.76677264902 253.99437803123 266.18230031617 279.01205661288 346.29865113925 360.40407243464 374.09069852368 384.56786680431 394.85326973651 461.84593558148 474.88522138632 489.81687745032 501.28451467444 513.96239844918 576.42098228028 589.42490489851 600.40945565608 610.75446203398 624.88165510865 691.2358515244 703.26838349924 716.99520746829 731.19641594473 743.05745831691","15502601 15502602 15502603 15502604 15502605 15508601 15508602 15508603 15508604 15508605 15514601 15514602 15514603 15514604.1 15514605.1 15520601.1 15520602.1 15520603.1 15520604.1 15520605.1 15526601 15526602 15526603 15526604 15526605 15532601 15532602 15532603 15532604 15532605 15538601 15538602 15538603 15538604 15538605"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.6459735895 12.96571070258 27.65637930063 40.15719930105 53.17860333062 116.03804596048 129.88113801042 140.81406407454 154.54336734069 164.97077329712 231.10764740431 246.10023000092 257.48195940792 269.22050997895 283.99533843902 346.45298920223 359.84700004454 372.92031903053 383.87346394477 396.39692524914 461.60106738401 476.49621214322 489.13477117382 502.67381517868 515.19755613594 576.36696595838 588.65040893922 600.28345578489 611.06667845067 622.90982907079 691.32944972068 702.73498600628 716.163568496 728.35166250402 742.1533552946","15502201 15502202 15502203 15502204 15502205 15508201 15508202 15508203 15508204 15508205 15514201 15514202 15514203 15514204 15514205 15520201 15520202 15520203 15520204 15520205 15526201 15526202 15526203 15526204 15526205 15532201 15532202 15532203 15532204 15532205 15538201 15538202 15538203 15538204 15538205"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.69410424284 13.01493691257 23.60809593089 35.73670482822 50.05046698824 116.852145307 131.31209748355 143.83644141513 155.0271379624 167.05794967152 231.79274753155 246.66646542679 257.31077235494 271.80022079567 284.7434902687 346.53361013834 358.17217040783 372.21552675333 383.88613025867 396.99156544613 461.87361384998 476.5298962642 488.67425933969 502.30339525873 512.7210496869 576.73694381327 591.42915200279 604.24962434056 615.12608725531 627.08460011473 691.45718727726 704.26058719051 718.86809416697 733.49369516596 745.61419323319","15499001 15499002 15499003 15499004 15499005 15505001 15505002 15505003 15505004 15505005 15511001 15511002 15511003 15511004 15511005 15517001 15517002 15517003 15517004 15517005 15523001 15523002 15523003 15523004 15523005 15529001 15529002 15529003 15529004 15529005 15535001 15535002 15535003 15535004 15535005"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.71758676367 16.02304047276 26.84884861996 36.91420908388 50.29315193835 116.28611939563 129.47752974415 140.75889729848 153.26159546687 163.56470544659 231.13093978795 242.28486776189 254.54131830204 267.52991785831 278.51038148115 346.45952142263 357.43562506233 372.31294093142 382.37129430939 392.97622291092 461.73299639905 473.93492522952 484.08945084386 494.77056418848 509.30790603929 576.47143516154 586.47412921465 598.54408275499 612.43158303015 626.36530634062 691.92289158539 706.75153420842 717.50375336688 730.38555228687 742.45374785806","15499401 15499402 15499403 15499404 15499405 15505401 15505402 15505403 15505404 15505405 15511401 15511402 15511403 15511404 15511405 15517401 15517402 15517403 15517404 15517405 15523401 15523402 15523403 15523404 15523405 15529401 15529402 15529403 15529404 15529405 15535401 15535402 15535403 15535404 15535405"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_MLP,,,"1.71892222599 11.83665650198 23.9264354459 35.29699149774 49.80734316399 116.24988510367 127.19258040283 140.59499497269 154.53863246925 167.18090653512 231.02355818008 244.54302554112 255.39628486591 270.33860482717 284.7036926248 346.11280873627 357.82627241662 368.16517549659 379.83018261123 392.71173407299 461.71355199651 475.00724725425 489.97499322169 503.66634116391 518.52343488484 576.36012302223 586.80252998695 597.77210246516 609.92396605295 621.1512511035 691.96801213035 706.93626774544 720.75358323705 734.46767131052 747.73880404838","15498401 15498402 15498403 15498404 15498405 15504401 15504402 15504403 15504404 15504405 15510401 15510402 15510403 15510404 15510405 15516401 15516402 15516403 15516404 15516405 15522401 15522402 15522403 15522404 15522405 15528401 15528402 15528403 15528404 15528405 15534401 15534402 15534403 15534404 15534405"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.74320625141 14.71285921754 27.70550724235 38.08650490711 50.02444644458 116.77253882098 130.10552053736 142.99873163621 154.04374237917 167.14023006311 231.90318337781 244.17085388815 258.07122115302 268.88685146021 281.39965998382 346.93816696573 358.13417021465 368.25010586577 378.58451372874 391.74707633257 461.94105845806 474.13864644524 487.23892250262 500.15054391977 513.8461250607 576.17391471379 588.85981322593 599.47214595718 612.58770037653 627.28633397353 691.16865153029 705.01420845115 716.13305586693 727.96199458023 740.30732000783","15501801 15501802 15501803 15501804 15501805 15507801 15507802 15507803 15507804 15507805 15513801 15513802 15513803 15513804 15513805 15519801 15519802 15519803 15519804 15519805 15525801 15525802 15525803 15525804 15525805 15531801 15531802 15531803 15531804 15531805 15537801 15537802 15537803 15537804 15537805"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.7458436396 15.0498589864 28.45843009325 41.29638317647 52.70871724957 116.0853293445 129.15103264503 142.0204227185 152.11826956483 166.40465702746 231.73794927611 242.71854723291 256.55113957892 270.80524911824 282.78692263248 346.90719524468 360.42351827677 372.19369344599 386.28396702185 398.64464752795 461.25451493217 474.33684569109 489.31621209393 499.50506979973 512.61287053023 576.5232778783 590.36129692104 603.65541458596 614.14008004242 626.4545236365 691.82600095682 702.10456295335 714.31267831172 726.6263221337 741.36893071747","15500901 15500902 15500903 15500904 15500905 15506901 15506902 15506903 15506904 15506905 15512901 15512902 15512903 15512904 15512905 15518901 15518902 15518903 15518904 15518905 15524901 15524902 15524903 15524904 15524905 15530901.1 15530902.1 15530903.1 15530904.1 15530905.1 15536901.1 15536902.1 15536903.1 15536904.1 15536905.1"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_MLP,,,"1.76448147208 13.6824223916 26.98674792586 36.98706721467 48.69983034487 116.58490972035 127.74155430752 142.11599706113 154.27978763147 168.21719615743 231.50718167517 242.3594783477 256.93702560942 269.33102265559 280.81242367369 346.9786689952 358.688769778 370.26505598891 381.95512129319 396.03404098283 461.15921007935 473.99285310064 487.91178826359 499.56421619165 513.1286378298 576.58868080983 587.22179406253 600.09155147872 614.30494560208 627.72284835274 691.51164402673 702.84913365566 713.77624188154 724.33628187934 735.53286520136","15500101 15500102 15500103 15500104 15500105 15506101 15506102 15506103 15506104 15506105 15512101 15512102 15512103 15512104 15512105 15518101.1 15518102.1 15518103.1 15518104.1 15518105.1 15524101.1 15524102.1 15524103 15524104 15524105 15530101 15530102 15530103 15530104 15530105 15536101 15536102 15536103 15536104 15536105"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.8295399691 15.55083640712 27.80357488758 39.46516313219 50.91816519016 116.70366367023 127.98605869106 138.83893186856 153.17850024138 165.39909807198 231.49273925694 243.23934677174 256.06615541387 270.04435777781 280.23328837008 346.06585627771 360.88537522242 371.59400330972 382.17427205526 392.60952611802 461.06758379727 475.89563231566 486.75885520526 499.77668316569 513.67288932786 576.03604689706 586.68788926676 599.01949687628 612.75026757154 624.93595210254 691.11383416899 701.14040477876 714.37524958257 727.20285366498 738.66158794005","15503701 15503702 15503703 15503704 15503705 15509701 15509702 15509703 15509704 15509705 15515701 15515702 15515703 15515704 15515705 15521701 15521702 15521703 15521704 15521705 15527701 15527702 15527703 15527704 15527705 15533701 15533702 15533703 15533704 15533705 15539701 15539702 15539703 15539704 15539705"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_MLP,,,"1.83025818854 15.18864514376 28.68778010202 43.03350255662 54.90775004682 116.09328599996 127.27623654879 137.30121409986 148.41603732784 161.53357642004 231.36622427707 242.96207847167 255.99170029373 266.89464121335 278.72183826263 346.47234377288 358.73241444188 372.08539181924 385.11697648046 397.73579159937 461.30267948983 476.0005397154 490.4619365572 502.93454622407 513.5033509056 576.37958858022 590.00948418024 602.07744834105 615.86789950005 627.04070791926 691.45093806996 706.00808217865 720.9380384346 734.14271627995 745.43829667358","15501601 15501602 15501603 15501604 15501605 15507601 15507602 15507603 15507604 15507605 15513601 15513602 15513603 15513604 15513605 15519601 15519602 15519603 15519604 15519605 15525601 15525602 15525603 15525604 15525605 15531601 15531602 15531603 15531604 15531605 15537601 15537602 15537603 15537604 15537605"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_MLP,,,"1.84390380327 16.68334951206 27.95360633918 39.12752417429 50.25483086752 116.25384309213 127.46039558086 139.27350686747 153.39451211505 168.255029656 231.87623238028 246.07486219215 257.55989746609 269.88088960014 280.31650388566 346.44762101816 359.6588204999 370.31653083977 381.45317387767 395.15364757739 461.9580345042 473.4291336243 484.15593295823 497.31768589932 507.72863944992 576.63780636131 591.40525884554 601.7783706924 612.85742024519 626.57557387231 691.97088071797 702.15656596539 712.37928932603 723.66424709163 734.89702929929","15503801 15503802 15503803 15503804 15503805 15509801 15509802 15509803 15509804 15509805 15515801 15515802 15515803 15515804 15515805 15521801 15521802 15521803 15521804 15521805 15527801 15527802 15527803 15527804 15527805 15533801 15533802 15533803 15533804 15533805 15539801 15539802 15539803 15539804 15539805"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_MLP,,,"1.8819921494 13.91520774062 25.25222872105 39.52981501539 50.03440362705 116.73891126201 130.18810970382 144.83736303308 157.36405798024 170.82594609027 231.57615227229 242.98606296722 254.20675551822 267.91263131029 279.66843322222 346.2437161156 359.5869558868 371.48844429338 384.71944332518 397.25331783108 461.02996808523 473.98844115948 484.70775572164 495.40585018741 509.39115312463 576.70488633448 587.97554588294 600.6724178791 614.31912121595 629.2227192223 691.01890387456 703.54917950207 714.87592809462 729.52413659404 742.92316804618","15502401 15502402 15502403 15502404 15502405 15508401 15508402 15508403 15508404 15508405 15514401 15514402 15514403 15514404 15514405 15520401 15520402 15520403 15520404 15520405 15526401 15526402 15526403 15526404 15526405 15532401 15532402 15532403 15532404 15532405 15538401 15538402 15538403 15538404 15538405"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.90910200425 14.75571211264 27.06942096422 37.67728911084 49.89002529019 116.93960121926 130.69394061086 145.13690983854 157.4481073951 169.60112346547 231.67335042474 246.06976821646 260.00141548901 270.85318949982 285.51606270113 346.89421674982 357.7428904064 370.6216403509 381.38533212058 393.66565141757 461.61474961811 471.79788824194 483.85749218543 495.42055770662 506.69541789126 576.75188445253 588.93483173451 601.28333200817 613.96124178194 626.8826394726 691.96037285123 703.94092899025 714.74422070407 727.04111598176 738.5184218802","15499301 15499302 15499303 15499304 15499305 15505301 15505302 15505303 15505304 15505305 15511301 15511302 15511303 15511304 15511305 15517301 15517302 15517303 15517304 15517305.1 15523301.1 15523302.1 15523303.1 15523304.1 15523305.1 15529301.1 15529302.1 15529303.1 15529304.1 15529305.1 15535301.1 15535302.1 15535303.1 15535304.1 15535305.1"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_MLP,,,"1.91073534568 14.68087407551 28.23245185102 38.71283395473 51.76091080556 116.39573391248 129.97350164643 140.10882434738 152.01500555687 165.24805796054 231.88738039671 241.94328950345 253.1705767624 266.27382717537 278.67509947251 346.48851662432 356.59563614777 369.19575505913 381.93885632697 392.52233616798 461.70432090457 471.99201755855 483.78289423115 496.24138291623 510.39664090192 576.92104197736 591.39734773827 605.47334624967 618.98508962873 630.05715249153 691.82484858809 703.58040818153 716.07142235874 729.35929608671 741.74744572747","15499101 15499102 15499103 15499104 15499105 15505101 15505102 15505103 15505104 15505105 15511101 15511102 15511103 15511104 15511105 15517101 15517102 15517103 15517104 15517105 15523101 15523102 15523103 15523104 15523105 15529101 15529102 15529103 15529104 15529105 15535101 15535102 15535103 15535104 15535105"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_MLP,,,"1.91737831151 16.86058873706 30.76029768609 42.40044010966 55.29743870883 116.4647216876 128.90603666799 139.83478379459 149.95251176553 162.75180150196 231.52024349151 242.70219243201 256.74000950716 270.80769576784 282.23010375467 346.19172128942 360.71375944163 373.53475903604 384.52417502972 395.78534764448 461.19646478724 475.96671911469 487.91069166549 499.67806686811 512.47325839522 576.93020670046 588.76283939066 603.67092806217 615.66514803166 630.57661265903 691.21957232174 701.6097145311 716.00937065947 727.20230102003 738.2413413322","15503901 15503902 15503903 15503904 15503905 15509901 15509902 15509903 15509904 15509905 15515901 15515902 15515903 15515904 15515905 15521901 15521902 15521903 15521904 15521905 15527901 15527902 15527903 15527904 15527905 15533901.1 15533902.1 15533903.1 15533904.1 15533905.1 15539901.1 15539902.1 15539903.1 15539904.1 15539905.1"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.9386363416 13.8869448707 26.98233033321 39.51084996946 51.59691112023 116.76598281134 131.16544290097 144.11236909219 155.11445619982 165.58296209202 231.44505247567 245.08073848882 256.92052785983 268.04230759014 280.61404136336 346.4226170273 356.51946013956 370.77693229238 382.21336801815 395.45414837356 461.32466256479 472.32646512892 484.54035625188 494.82022976014 505.88766428852 576.5794951315 590.38992422609 604.850780881 619.0312076474 631.38715776824 691.75952958805 702.97203622805 717.48072847305 728.04586882051 742.85996646783","15498001 15498002 15498003 15498004 15498005 15504001 15504002 15504003 15504004 15504005 15510001 15510002 15510003 15510004 15510005 15516001 15516002 15516003 15516004 15516005 15522001 15522002 15522003 15522004 15522005 15528001 15528002 15528003 15528004 15528005 15534001 15534002 15534003 15534004 15534005"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.95528347092 12.33191238763 24.35573859653 35.73536374071 47.85052525043 116.21761722118 127.08943059645 138.07649849193 148.63177383762 159.81321198844 231.54089575261 246.21963252872 260.35578060406 274.13502246001 288.41253918339 346.86076202244 361.26411862602 371.89471045789 386.1954684211 397.87863495574 461.0790568206 474.35794050107 485.40481939679 498.06239487487 509.5048236486 576.74744535424 591.69029177935 606.34567749058 618.25144688436 630.35090984148 691.92616608134 706.3605530283 718.98334558611 732.65819576592 747.20898152119","15503401 15503402 15503403 15503404 15503405 15509401 15509402 15509403 15509404 15509405 15515401 15515402 15515403 15515404 15515405 15521401 15521402 15521403 15521404 15521405 15527401 15527402 15527403 15527404 15527405 15533401 15533402 15533403 15533404 15533405 15539401 15539402 15539403 15539404 15539405"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.97286793613 14.83282854664 27.28725047898 38.80519277881 53.37950777145 116.16966014192 130.28305778093 141.82544421334 155.22486801538 169.23712107399 231.02952968515 243.652181576 258.56913791573 271.40032084844 284.794178345 346.55450122105 359.56429811567 369.81139075151 380.756330651 390.88588645007 461.39680384821 472.55756331188 487.21684776642 500.7830762309 515.71514452388 576.36815160909 589.20047353767 603.7390908394 616.13578871521 629.3204069701 691.82655294705 703.39782988466 717.24765062728 727.49073526869 742.14415121987","15499201 15499202 15499203 15499204 15499205 15505201 15505202 15505203 15505204 15505205 15511201 15511202 15511203 15511204 15511205 15517201 15517202 15517203 15517204 15517205 15523201 15523202 15523203.1 15523204.1 15523205.1 15529201.1 15529202.1 15529203.1 15529204.1 15529205.1 15535201.1 15535202.1 15535203.1 15535204.1 15535205.1"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.97729337285 12.30208888207 27.15648188162 40.11012038239 52.48283788236 116.22717300802 130.72846053191 141.20720700151 153.79235287918 167.27360854763 231.80085064517 246.71673430618 259.8164490275 272.994252 283.47464126674 346.67649577837 359.27013681852 372.48845162685 385.29313896084 399.94691091124 461.34738091449 473.35818160395 485.95451137703 500.0747824572 512.94377162656 576.11214204342 586.14628386218 598.60017238418 613.35580133601 624.57750553499 691.6304806543 702.42981273843 714.87473565432 727.89985263183 742.38056360672","15498201 15498202 15498203 15498204 15498205 15504201 15504202 15504203 15504204 15504205 15510201 15510202 15510203 15510204 15510205 15516201 15516202 15516203 15516204 15516205 15522201 15522202 15522203 15522204 15522205 15528201 15528202 15528203 15528204 15528205 15534201 15534202 15534203 15534204 15534205"
General-369-20260803-18:23:21-61703,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_MLP,,,"1.97851230996 13.25430486608 24.6910659005 39.50053086295 52.69561496354 116.07058116375 127.60800823011 138.76586535736 153.13558230898 163.98177285585 231.65376002085 242.32300307019 253.39436140959 265.93438385054 279.25123281078 346.66920394776 358.74138235021 373.66072444152 386.22689114674 400.06969229924 461.38068845752 473.53707597498 487.51791270939 501.38035694743 514.13460362493 576.00187775539 588.20397327048 600.59606074564 614.05706637631 626.40232204319 691.84069167357 702.45196404052 715.61395547236 725.96122918534 738.69479928282","15500801 15500802 15500803 15500804 15500805 15506801 15506802 15506803 15506804 15506805 15512801 15512802 15512803 15512804 15512805 15518801 15518802 15518803 15518804 15518805 15524801 15524802 15524803 15524804 15524805 15530801 15530802 15530803 15530804 15530805 15536801 15536802 15536803 15536804 15536805"
