pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
16408, 40.0141, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,4.29861,15901.1,1,-134.027,-137,1.58106
16425, 40.4562, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-6.09735,18685.5,0,-137.142,-133,0.436224
16427, 41.6377, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,3.40763,19521,0,-136.294,-137,1.58106
16430, 41.6696, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,14.7762,18794.3,1,-131.074,-137,1.58106
16437, 44.3329, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-12.3378,13999.3,0,-140.907,-137,1.58106
16444, 45.6343, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-10.0401,18450.1,0,-140.274,-135,0.790528
16451, 50.1891, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-15.7809,17872.3,0,-140.817,-137,1.58106
16578, 51.9346, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,2.34779,14905.5,0,-135.61,-135,0.790528
16585, 55.3193, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-14.0873,14777.2,0,-139.373,-135,0.790528
16592, 56.0778, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,0.355577,19453.7,0,-135.212,-133,0.436224
16609, 57.9775, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-4.09168,19252,0,-138.548,-137,1.58106
16611, 57.9826, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-1.71924,19448.7,0,-136.837,-135,0.790528
16614, 59.3534, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,3.07792,19456.3,1,-134.391,-137,1.58106
16622, 62.4999, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,17.8619,16664.1,1,-131.291,-137,1.58106
16630, 65.4528, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,10.2641,11107.9,1,-133.298,-137,1.58106
16637, 67.9697, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,10.5194,16451.9,0,-133.222,-133,0.436224
16644, 72.5666, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-3.65583,15796.5,0,-137.416,-135,0.790528
16651, 73.6511, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,2.19496,17087.8,0,-134.654,-133,0.436224
16659, 77.6066, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,5.16239,18428.8,1,-134.767,-137,1.58106
16672, 79.4556, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,9.30945,14633.8,1,-132.562,-133,0.436224
16674, 79.5829, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-6.66045,14246.5,0,-138.304,-133,0.436224
16686, 81.085, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,-1.37074,19533.7,0,-135.73,-133,0.436224
16699, 82.1475, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,19.2311,14396.7,1,-129.958,-137,1.58106
16701, 82.7114, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-2.7809,17719.5,0,-137.153,-135,0.790528
16704, 83.6967, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,0.888617,18546.4,1,-135.048,-137,1.58106
16716, 85.0958, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-17.5149,17861.3,0,-141.248,-133,0.436224
16723, 85.5896, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-6.41067,16716.9,0,-139.23,-137,1.58106
16725, 86.2765, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-4.84313,16599.2,0,-137.768,-135,0.790528
16738, 88.8865, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,2.79439,16409.5,1,-136.473,-137,1.58106
16745, 89.5104, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,2.93531,18772.1,0,-135.431,-135,0.790528
16747, 89.7933, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,4.64072,19510.7,0,-133.922,-133,0.436224
16755, 91.8144, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,9.0274,10167.5,1,-134.642,-137,1.58106
16762, 95.3122, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-9.46252,18893.4,0,-140.111,-135,0.790528
16769, 96.3155, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,1.04152,19460.3,0,-135.002,-133,0.436224
16776, 98.0517, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,9.8943,17817.4,0,-134.395,-133,0.436224
16783, 99.0512, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,8.45744,18125.2,0,-134.806,-133,0.436224
16916, 106.815, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,77.7991,2666.68,1,-124.973,-135,0.790528
16919, 107.431, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-1.87095,19535.8,1,-135.879,-137,1.58106
16926, 109.783, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,4.50374,19263.3,0,-135.961,-135,0.790528
16938, 112.729, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-5.7142,18864.4,0,-139.027,-133,0.436224
16951, 113.58, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,19.4806,18415.5,1,-131.897,-137,1.58106
16968, 114.42, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,7.25846,19120.4,0,-134.15,-137,1.58106
16975, 114.462, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-5.10597,14519.6,0,-137.844,-135,0.790528
16977, 114.77, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-3.50821,19472.9,0,-136.37,-133,0.436224
16979, 114.79, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-5.28278,19382.6,0,-136.898,-133,0.436224
16986, 114.96, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,10.9413,18004.1,0,-133.101,-137,1.58106
16994, 115.239, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,20.8543,15609.4,1,-129.576,-135,0.790528
17001, 115.476, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,3.44242,17553,0,-135.276,-133,0.436224
17004, 116.117, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,8.113,19312.5,1,-132.902,-135,0.790528
17006, 116.445, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-6.46855,19395.4,0,-137.246,-137,1.58106
17013, 120.816, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,10.5612,15788.5,0,-133.206,-133,0.436224
17025, 121.666, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-2.74002,18512.7,0,-138.138,-135,0.790528
17028, 122.954, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,22.8375,17118.3,1,-129.127,-137,1.58106
17036, 126.607, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,1.57526,19089,1,-136.837,-137,1.58106
17044, 127.593, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,9.19281,18485.8,1,-132.593,-133,0.436224
17051, 129.441, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-5.55447,15597.4,0,-138.975,-135,0.790528
17063, 131.456, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,5.57877,17050.7,0,-135.639,-133,0.436224
17066, 132.263, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,10.4976,19016.4,1,-134.223,-137,1.58106
17074, 136.279, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,2.93004,17855.7,1,-134.428,-135,0.790528
17087, 137.933, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,10.2686,13263.5,1,-132.287,-137,1.58106
17090, 138.029, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,15.0685,17715,1,-132.99,-133,0.436224
17103, 139.801, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,24.6576,17399.7,1,-128.733,-135,0.790528
17105, 139.926, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-9.36624,12577.6,0,-140.078,-137,1.58106
17117, 141.093, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-5.71134,18313.3,0,-139.02,-135,0.790528
17120, 142.518, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,29.4172,16529.2,1,-127.782,-137,1.58106
17127, 146.083, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-0.695569,18230.3,0,-135.52,-133,0.436224
17139, 149.507, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,6.77784,19388.2,0,-133.287,-133,0.436224
17141, 149.543, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-11.8022,18048,0,-139.759,-137,1.58106
17269, 153.905, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,10.4826,19223.3,1,-132.226,-137,1.58106
17277, 159.299, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,1.71681,19131.5,1,-136.791,-137,1.58106
17284, 160.112, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-10.6674,13692.5,0,-138.441,-135,0.790528
17301, 161.015, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,7.85961,11746,0,-133.971,-135,0.790528
17303, 161.669, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,4.90004,19512.4,0,-134.838,-135,0.790528
17306, 162.078, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,31.1704,11770.7,1,-128.457,-137,1.58106
17314, 165.274, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,7.8128,15521.7,1,-132.984,-133,0.436224
17322, 168.7, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,19.287,12878.9,1,-130.937,-133,0.436224
17330, 170.533, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,14.9028,5414.23,1,-132.034,-137,1.58106
17358, 177.335, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,15.928,10509.6,1,-130.766,-133,0.436224
17361, 177.344, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,29.235,7796.91,1,-127.813,-137,1.58106
17363, 177.356, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-2.40382,15596.1,0,-138.032,-137,1.58106
17365, 177.48, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-13.9055,17930.8,0,-140.321,-133,0.436224
17367, 177.532, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,2.21651,16594.3,0,-135.639,-135,0.790528
17374, 180.792, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,1.13748,13972.3,0,-135.965,-135,0.790528
17381, 183.607, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,5.21421,19321.7,0,-133.743,-133,0.436224
17398, 184.547, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-2.90558,12403.7,0,-137.184,-133,0.436224
17400, 185.729, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,12.4908,4898.05,0,-133.672,-137,1.58106
17403, 185.735, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,13.9548,17039.4,1,-132.277,-137,1.58106
17421, 187.764, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,10.138,17877.1,1,-133.318,-135,0.790528
17424, 188.736, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,7.78701,17474.2,1,-132.989,-137,1.58106
17426, 189.21, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,8.74427,14087.5,0,-134.714,-137,1.58106
17434, 190.472, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,13.2646,19056.5,1,-131.461,-133,0.436224
17441, 191.744, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-0.050402,15124.9,0,-136.322,-135,0.790528
17449, 198.777, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,19.8003,15418.5,1,-131.812,-133,0.436224
17576, 202.375, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-4.30665,19177.2,0,-138.602,-135,0.790528
17584, 203.163, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,18.3663,16594.5,1,-132.157,-133,0.436224
17592, 204.088, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,8.86276,19365.1,1,-132.679,-133,0.436224
17599, 205.692, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,1.83271,19576.3,0,-134.752,-133,0.436224
17617, 207.615, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,47.0815,-13014.2,1,-127.118,-135,0.790528
17624, 207.925, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,4.46485,19418.2,0,-133.963,-137,1.58106
17626, 207.933, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,16.1021,18441.5,0,-131.719,-137,1.58106
17629, 209.206, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,20.8141,15898.2,1,-130.575,-137,1.58106
17641, 214.561, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-1.29982,12538.5,0,-136.698,-135,0.790528
17648, 215, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-0.296412,18760.7,0,-137.396,-133,0.436224
17656, 215.359, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,40.4176,11934.2,1,-125.972,-137,1.58106
17659, 216.015, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,18.3773,18516.4,1,-130.151,-135,0.790528
17677, 219.204, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,13.7523,18359.7,1,-133.327,-135,0.790528
17680, 219.366, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,40.4702,14751.8,1,-127.964,-137,1.58106
17682, 220.499, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-0.874117,19482.9,0,-135.568,-137,1.58106
17695, 223.177, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,8.3534,18518.8,1,-134.822,-137,1.58106
17698, 223.294, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,36.2519,8992.8,1,-126.594,-135,0.790528
17705, 224.004, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,0.839002,19583.3,0,-135.051,-133,0.436224
17717, 225.104, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,10.9829,15667.4,0,-133.079,-133,0.436224
17720, 225.721, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,21.0078,17851.2,1,-131.528,-137,1.58106
17727, 228.858, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,12.5638,14832.4,0,-133.645,-133,0.436224
17735, 229.632, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,19.3216,11194.3,1,-130.923,-133,0.436224
17742, 230.54, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,3.42949,17650.5,0,-136.269,-135,0.790528
17750, 233.769, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,16.0185,8486.63,1,-130.738,-137,1.58106
17762, 235.208, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-1.21003,13828.6,0,-137.668,-135,0.790528
17764, 235.65, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-0.982027,17658.8,0,-137.598,-135,0.790528
17772, 237.076, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,20.4432,16556.2,1,-129.659,-133,0.436224
17780, 239.892, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,28.6124,14316.1,1,-129.924,-133,0.436224
17792, 242.254, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,5.02755,17342.7,0,-133.791,-133,0.436224
17795, 242.463, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,10.2343,16358.8,1,-132.286,-135,0.790528
17812, 244.77, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-6.33747,10653.8,0,-139.199,-137,1.58106
17815, 245.327, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,50.4315,11448.8,1,-124.742,-135,0.790528
17818, 245.442, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,56.9739,7876.04,1,-124.123,-137,1.58106
17825, 247.527, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-7.59177,18066.9,0,-138.565,-137,1.58106
17833, 249.65, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,21.5686,18238.8,1,-129.397,-137,1.58106
17840, 250.606, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-7.81251,12407.1,0,-137.625,-135,0.790528
17968, 253.751, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,16.809,18623.6,1,-130.534,-133,0.436224
17981, 259.542, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,14.2529,12077.9,1,-131.191,-133,0.436224
17984, 260.754, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,16.1034,-1151.68,1,-131.717,-137,1.58106
17992, 261.883, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,13.5248,18947.2,1,-132.383,-135,0.790528
18005, 264.464, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,27.4095,5757.09,1,-129.157,-133,0.436224
18008, 265.023, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,9.39488,18690.9,1,-134.52,-137,1.58106
18016, 267.856, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,7.54228,14858.7,1,-134.051,-135,0.790528
18029, 270.902, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,12.5094,5944.39,1,-132.658,-135,0.790528
18032, 271.23, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,41.4365,-1080.31,1,-126.824,-137,1.58106
18039, 272.631, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-9.9629,18096.1,0,-139.238,-133,0.436224
18047, 278.212, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,32.1952,-3568.11,1,-127.263,-137,1.58106
18064, 282.028, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,0.274606,9631.27,0,-136.218,-133,0.436224
18066, 282.318, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,2.36741,13656.8,0,-136.584,-137,1.58106
18069, 283.343, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,13.2194,-1953.72,1,-133.467,-137,1.58106
18077, 283.93, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,21.0334,2680.14,1,-129.518,-133,0.436224
18090, 287.526, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,14.2436,18494.8,1,-131.189,-133,0.436224
18093, 287.655, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,16.0444,15133.2,1,-130.723,-137,1.58106
18116, 289.138, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,5.83595,10490.1,1,-134.55,-135,0.790528
18119, 289.257, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,26.7664,17509.9,1,-128.281,-133,0.436224
18122, 290.209, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,25.7498,12942.3,1,-129.488,-137,1.58106
18124, 290.379, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,14.9104,9566.37,0,-133.016,-137,1.58106
18132, 292.715, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,20.634,15200.5,1,-130.606,-135,0.790528
18140, 296.344, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,4.87667,12486.7,1,-134.832,-135,0.790528
18148, 298.442, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,31.4763,11938.8,1,-129.387,-133,0.436224
18281, 301.613, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,19.2083,18539.5,1,-129.941,-133,0.436224
18289, 302.49, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,30.3453,16170.6,1,-128.591,-137,1.58106
18292, 302.837, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,9.01853,19333,1,-132.622,-133,0.436224
18300, 303.415, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,33.2499,8883.35,1,-129.076,-133,0.436224
18312, 308.006, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,1.65092,19018.4,0,-136.798,-135,0.790528
18315, 308.678, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,55.8675,-825.971,1,-124.21,-137,1.58106
18323, 310.976, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,22.8989,-17961.7,1,-131.095,-135,0.790528
18336, 313.179, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,5.18987,19484,1,-133.736,-137,1.58106
18339, 313.335, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,41.8787,-2556.27,1,-125.759,-135,0.790528
18356, 315.575, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,7.25436,19301,0,-133.13,-133,0.436224
