pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
12983, 114.42, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,-11.6599,16883.6,0,-140.09,-137,1.58106
12991, 114.462, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,13.6519,16977.8,1,-133.159,-135,0.790528
12993, 114.77, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-7.1821,14240.1,0,-137.894,-133,0.436224
12995, 114.79, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-10.0408,13422.2,0,-138.667,-133,0.436224
13002, 114.96, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,-5.36681,18290,0,-138.388,-137,1.58106
13009, 115.239, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,-15.6824,17797.4,0,-140.104,-135,0.790528
13016, 115.476, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,-0.569804,17659.1,0,-137.039,-133,0.436224
13018, 116.117, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,-9.57022,17151,0,-138.539,-135,0.790528
13020, 116.445, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-8.37265,12853.8,0,-138.219,-137,1.58106
13027, 120.816, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,-2.0031,18913.3,0,-137.443,-133,0.436224
13039, 121.666, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,0.440392,15257.6,0,-137.756,-135,0.790528
13041, 122.954, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,-8.25679,18787.6,0,-138.183,-137,1.58106
13048, 126.607, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,-3.35915,16253.8,0,-138.83,-137,1.58106
13055, 127.593, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,-12.8943,16913.8,0,-139.409,-133,0.436224
13063, 129.441, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,12.6812,15216.3,1,-134.409,-135,0.790528
13075, 131.456, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,0.236244,17923.8,0,-137.811,-133,0.436224
13077, 132.263, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,-6.67469,17618.4,0,-139.753,-137,1.58106
13084, 136.279, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,0.356237,16878.4,0,-135.779,-135,0.790528
13097, 137.933, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,0.852789,18962.6,1,-135.634,-137,1.58106
13099, 138.029, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,-5.19822,18250.7,0,-139.343,-133,0.436224
13111, 139.801, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,-8.58468,18390.1,0,-138.274,-135,0.790528
13114, 139.926, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,33.6268,13170.4,1,-130.012,-137,1.58106
13126, 141.093, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,2.83266,12674.5,0,-137.082,-135,0.790528
13128, 142.518, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,-8.54222,18770.5,0,-138.262,-137,1.58106
13135, 146.083, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,1.81781,15217.2,0,-135.367,-133,0.436224
13147, 149.507, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-8.64078,16286.3,0,-138.292,-133,0.436224
13149, 149.543, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-17.3928,10152.9,0,-141.517,-137,1.58106
13276, 153.905, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,-7.60855,16960.4,0,-138.011,-137,1.58106
13283, 159.299, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-2.74249,14967.9,0,-138.66,-137,1.58106
13291, 160.112, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,30.0893,6948.25,1,-128.621,-135,0.790528
13308, 161.015, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,5.56406,19067.2,0,-135.312,-135,0.790528
13310, 161.669, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-5.04198,15846.7,0,-138.305,-135,0.790528
13312, 162.078, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,-5.41691,19115.2,0,-138.404,-137,1.58106
13319, 165.274, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,3.4949,18118.2,0,-134.893,-133,0.436224
13326, 168.7, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,-1.15321,18990.9,0,-137.206,-133,0.436224
13333, 170.533, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,-19.4999,17386.1,0,-142.007,-137,1.58106
13360, 177.335, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,1.71319,19010.6,0,-135.394,-133,0.436224
13362, 177.344, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,-3.4906,19057.7,0,-136.866,-137,1.58106
13365, 177.356, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,12.8551,14080,1,-134.369,-137,1.58106
13367, 177.48, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-17.7239,8031.21,0,-141.594,-133,0.436224
13369, 177.532, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,6.46353,15777.7,0,-135.069,-135,0.790528
13377, 180.792, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,13.477,16971.5,1,-133.209,-135,0.790528
13384, 183.607, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,-2.89167,15294.6,0,-136.703,-133,0.436224
13402, 184.547, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,24.2865,15717.9,1,-130.733,-133,0.436224
13404, 185.729, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,3.65162,19044.8,0,-136.847,-137,1.58106
13406, 185.735, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,-0.401102,17858.8,0,-136.996,-137,1.58106
13423, 187.764, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,0.09058,16968.4,0,-136.858,-135,0.790528
13425, 188.736, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,2.07963,16683.5,0,-135.295,-137,1.58106
13427, 189.21, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,6.1841,18110.7,0,-136.144,-137,1.58106
13434, 190.472, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,-6.00304,16635.5,0,-137.573,-133,0.436224
13442, 191.744, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,13.1826,14916.7,1,-133.286,-135,0.790528
13449, 198.777, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,-0.416652,18181.6,0,-138.001,-133,0.436224
13576, 202.375, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-10.9809,11104.2,0,-140.919,-135,0.790528
13583, 203.163, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,-10.7334,16999.2,0,-140.854,-133,0.436224
13590, 204.088, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,-6.23087,15398,0,-137.638,-133,0.436224
13597, 205.692, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-3.86942,13026.7,0,-136.981,-133,0.436224
13614, 207.615, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,-10.5054,18851.5,0,-140.791,-135,0.790528
13621, 207.925, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-2.69337,14038.5,0,-136.65,-137,1.58106
13623, 207.933, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,-7.84782,16609.3,0,-139.081,-137,1.58106
13625, 209.206, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,-0.465995,18096.7,0,-137.016,-137,1.58106
13638, 214.561, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,24.4262,14129.6,1,-130.709,-135,0.790528
13645, 215, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-10.8192,12341.3,0,-140.878,-133,0.436224
13653, 215.359, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,-3.70024,18693,1,-136.93,-137,1.58106
13655, 216.015, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,-5.23398,16730.2,0,-137.361,-135,0.790528
13672, 219.204, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,-1.17012,16230.6,0,-138.219,-135,0.790528
13674, 219.366, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,-6.53466,18124.4,0,-139.72,-137,1.58106
13676, 220.499, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-5.11667,11071,0,-137.331,-137,1.58106
13688, 223.177, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,1.20035,15086,0,-137.548,-137,1.58106
13690, 223.294, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,-11.2414,18062.3,0,-138.988,-135,0.790528
13697, 224.004, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-6.55382,11994.8,0,-137.729,-133,0.436224
13709, 225.104, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,5.90262,16757.9,0,-135.227,-133,0.436224
13711, 225.721, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,-2.21389,17253.6,0,-138.514,-137,1.58106
13718, 228.858, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,6.20758,17145.6,0,-136.143,-133,0.436224
13725, 229.632, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,4.62946,18536.2,0,-135.58,-133,0.436224
13732, 230.54, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,5.792,12899.8,0,-136.261,-135,0.790528
13740, 233.769, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,7.39005,18747.5,1,-133.816,-137,1.58106
13753, 235.208, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,21.5454,11017.4,1,-132.319,-135,0.790528
13755, 235.65, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,6.75186,9553.59,0,-135.997,-135,0.790528
13762, 237.076, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,-8.51328,16457.9,0,-138.264,-133,0.436224
13769, 239.892, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,0.156061,17936.4,0,-137.843,-133,0.436224
13781, 242.254, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,6.785,13162.6,0,-133.988,-133,0.436224
13784, 242.463, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,6.43106,15586,1,-134.084,-135,0.790528
13802, 244.77, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,51.341,3188.63,1,-127.712,-137,1.58106
13804, 245.327, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,-3.45145,18501.5,0,-136.863,-135,0.790528
13806, 245.442, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,-3.4751,18772.6,0,-136.869,-137,1.58106
13813, 247.527, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-15.3181,8950.21,0,-141.021,-137,1.58106
13821, 249.65, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,-3.3406,16402.4,1,-136.834,-137,1.58106
13829, 250.606, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,33.1642,-1824.3,1,-128.099,-135,0.790528
13956, 253.751, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-4.32454,15412.4,0,-137.111,-133,0.436224
13968, 259.542, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,10.1594,17027.9,0,-133.075,-133,0.436224
13970, 260.754, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,-16.0503,17449.3,0,-141.203,-137,1.58106
13977, 261.883, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-0.692201,14581.5,0,-137.088,-135,0.790528
13989, 264.464, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,4.85468,18845.4,0,-135.52,-133,0.436224
13991, 265.023, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,1.88013,13264,0,-137.36,-137,1.58106
13999, 267.856, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,12.4597,13677.5,1,-133.478,-135,0.790528
14012, 270.902, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,15.044,18266.1,1,-132.826,-135,0.790528
14015, 271.23, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,0.603794,19046.8,1,-136.717,-137,1.58106
14022, 272.631, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-16.1599,6727.14,0,-141.224,-133,0.436224
14030, 278.212, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,2.42716,19050.1,1,-135.202,-137,1.58106
14048, 282.028, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,40.089,10146.6,1,-128.051,-133,0.436224
14051, 282.318, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,20.6643,9574.09,1,-132.517,-137,1.58106
14053, 283.343, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,11.1818,18678.3,0,-134.806,-137,1.58106
14060, 283.93, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,9.40437,18830,0,-133.277,-133,0.436224
14072, 287.526, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,1.70326,13528.3,0,-135.412,-133,0.436224
14075, 287.655, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,7.96417,15100.2,1,-133.669,-137,1.58106
14098, 289.138, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,24.9641,13571.2,1,-130.607,-135,0.790528
14100, 289.257, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,-1.52963,15778.2,0,-136.327,-133,0.436224
14102, 290.209, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,5.8214,16900.6,0,-135.256,-137,1.58106
14105, 290.379, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,14.3823,16834,1,-133.993,-137,1.58106
14112, 292.715, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,6.03041,15535.1,0,-135.199,-135,0.790528
14120, 296.344, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,21.8747,10540.4,1,-131.254,-135,0.790528
14127, 298.442, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,-6.7809,16424.6,0,-139.796,-133,0.436224
14259, 301.613, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,-2.26777,14178,0,-136.537,-133,0.436224
14266, 302.49, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,-3.784,15953.4,0,-137.963,-137,1.58106
14268, 302.837, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-0.466508,10955.1,0,-136.028,-133,0.436224
14275, 303.415, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,6.04619,17668.2,0,-136.194,-133,0.436224
14287, 308.006, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-8.37142,9181.24,0,-140.229,-135,0.790528
14290, 308.678, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,1.54919,18591.3,1,-135.454,-137,1.58106
14297, 310.976, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,-5.58498,19039.1,0,-139.464,-135,0.790528
14310, 313.179, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-2.50483,8939.99,1,-136.604,-137,1.58106
14312, 313.335, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,-7.27299,17896,0,-137.931,-135,0.790528
14329, 315.575, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-3.8363,10006,0,-136.979,-133,0.436224
