pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
160785, 2.87487, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-12.5022,11174.5,0,-139.801,-137,1.58106
160787, 2.89365, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,11.0691,18165.9,0,-133.733,-135,0.790528
160795, 2.90706, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,43.5211,-9189.39,1,-125.122,-133,0.436224
160797, 2.91431, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,9.29855,19076.5,0,-133.242,-135,0.790528
160799, 2.92598, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,19.9688,14700.9,0,-129.398,-137,1.58106
160801, 2.96356, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,5.25525,16885.5,0,-134.447,-137,1.58106
160804, 2.96969, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,27.9367,15100.4,1,-127.657,-137,1.58106
160806, 2.97313, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,2.33212,18171.3,0,-135.345,-135,0.790528
160808, 3.00821, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,15.0309,17577.3,0,-130.644,-137,1.58106
160810, 3.02831, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,14.4398,19270.9,0,-130.802,-135,0.790528
160812, 3.03118, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,12.6208,12356.1,0,-133.298,-133,0.436224
160824, 3.12009, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-5.58408,12447.6,0,-137.788,-137,1.58106
160826, 3.16086, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,0.148992,19079.4,0,-136.021,-133,0.436224
160833, 3.17429, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,1.47739,11747,0,-134.611,-137,1.58106
160835, 3.19784, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,11.3324,7401.55,0,-132.66,-133,0.436224
160837, 3.21066, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,10.8777,19633.2,0,-133.787,-135,0.790528
160844, 3.22049, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,10.5454,1260.98,0,-133.885,-133,0.436224
160846, 3.23289, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,14.3106,19235.9,0,-131.837,-133,0.436224
160848, 3.2451, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,11.0377,16224.9,0,-131.742,-135,0.790528
160850, 3.25111, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-3.47503,19967,0,-137.144,-135,0.790528
160857, 3.31818, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,27.2877,16295.3,0,-129.787,-137,1.58106
160864, 3.35092, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-9.36366,10309,0,-139.912,-135,0.790528
160871, 3.40683, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-3.04307,19426.7,0,-138.01,-137,1.58106
160878, 3.42289, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-13.0326,19461.1,0,-140.946,-137,1.58106
160885, 3.42563, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,21.1987,3805.15,0,-130.109,-135,0.790528
160887, 3.43867, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,3.88157,18831,0,-135.867,-137,1.58106
160894, 3.44619, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,20.0819,18858.5,0,-130.371,-135,0.790528
160901, 3.64536, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-3.09533,12463.9,0,-136.028,-137,1.58106
160908, 3.6556, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,3.97436,19171.4,0,-135.838,-133,0.436224
160915, 3.85374, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,2.88481,13472.9,0,-134.175,-133,0.436224
160917, 3.87527, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,3.78716,13074.2,0,-133.897,-135,0.790528
160919, 3.87743, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,7.22494,14880.9,0,-133.854,-135,0.790528
160931, 4.00718, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-7.54685,16176.8,0,-139.375,-137,1.58106
160933, 4.06702, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,10.7264,18824.7,0,-132.83,-133,0.436224
160935, 4.19274, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-10.6275,19413.3,0,-140.275,-137,1.58106
160938, 4.19315, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,12.3591,12789.6,1,-131.37,-133,0.436224
160941, 4.23147, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,29.443,11206.9,1,-128.364,-135,0.790528
160943, 4.39644, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,19.0661,5730.14,0,-131.617,-137,1.58106
160945, 4.47814, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-1.70936,19763.8,0,-137.598,-137,1.58106
160947, 4.67, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,3.80247,7518.64,0,-134.894,-135,0.790528
160949, 4.75531, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-2.97556,19381.8,0,-135.989,-137,1.58106
160951, 4.876, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-2.98033,16823.7,0,-136.991,-137,1.58106
160953, 4.92084, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,6.85299,15496.5,0,-133.965,-137,1.58106
160955, 4.96951, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-1.41129,17423,0,-137.506,-137,1.58106
160957, 5.00598, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,5.66353,12660.9,0,-133.324,-137,1.58106
160959, 5.22977, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,6.40252,13438.9,0,-134.101,-137,1.58106
160961, 5.54286, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-1.54987,19986.6,0,-136.55,-137,1.58106
160978, 12.65, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,7.06338,14585.4,0,-134.901,-133,0.436224
160980, 12.7877, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-3.78662,11115.9,0,-138.24,-133,0.436224
160997, 13.7814, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,13.3138,11724.9,0,-133.106,-133,0.436224
160999, 14.1757, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-2.73817,12113.4,0,-135.917,-137,1.58106
161026, 14.8132, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,3.38419,13054.1,0,-134.02,-133,0.436224
161029, 14.9663, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,12.1654,17843.5,1,-133.423,-135,0.790528
161036, 15.0872, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,6.03039,16548.1,0,-134.211,-137,1.58106
161039, 15.2364, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,19.4673,4697.53,1,-131.519,-137,1.58106
161051, 15.793, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-12.5002,19364.4,0,-140.799,-137,1.58106
161054, 15.8119, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,30.9641,10028.1,1,-128.078,-135,0.790528
161056, 15.8373, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,6.96222,12977.6,0,-133.932,-137,1.58106
161058, 15.9689, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-7.07431,15944.3,0,-139.234,-137,1.58106
161061, 16.171, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,8.35737,19168.8,1,-132.516,-133,0.436224
161088, 17.0337, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,4.114,6837.38,0,-134.798,-135,0.790528
161091, 17.0602, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,21.5192,2377.89,1,-130.033,-135,0.790528
161093, 17.084, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,4.80686,18592.7,0,-135.582,-137,1.58106
161095, 17.0854, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-6.05209,8753.1,0,-136.931,-135,0.790528
161097, 17.2463, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,3.20671,17892.4,0,-135.073,-135,0.790528
161115, 18.3952, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,21.7137,13747.9,1,-128.987,-137,1.58106
161117, 18.5091, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,1.06041,18862.1,0,-135.737,-133,0.436224
161120, 18.7077, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,8.13106,14296.1,1,-133.583,-135,0.790528
161132, 19.4468, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-0.672903,17135.4,0,-137.275,-137,1.58106
161140, 19.7068, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,16.3748,18893.3,1,-130.291,-135,0.790528
161157, 20.1788, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,5.12602,18908.1,0,-135.485,-133,0.436224
161169, 20.4232, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-2.12583,19203,0,-135.725,-137,1.58106
161197, 20.906, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,11.927,6117.38,1,-132.491,-133,0.436224
161204, 21.0737, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-2.08372,19227.6,0,-137.712,-137,1.58106
161206, 21.0973, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-8.94489,9762.08,0,-139.789,-135,0.790528
161224, 21.3121, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,2.14904,10986.6,1,-134.401,-137,1.58106
161226, 21.3275, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,5.47743,17622.2,0,-135.378,-135,0.790528
161228, 21.3554, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,21.0259,14833.6,0,-129.146,-135,0.790528
161230, 21.3724, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,10.9388,18703.7,0,-132.768,-135,0.790528
161232, 21.6574, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,12.5245,15511.9,0,-131.322,-135,0.790528
161234, 21.6683, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-0.715901,19585.3,0,-137.289,-137,1.58106
161242, 21.726, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,19.6179,6896.56,1,-130.481,-133,0.436224
161244, 21.8569, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-2.44838,19800.4,0,-136.826,-135,0.790528
161246, 21.8807, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,0.01047,11393.1,0,-136.065,-137,1.58106
161248, 21.9315, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,20.3475,7423.37,0,-129.308,-135,0.790528
161250, 21.9376, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,9.93424,16309.4,0,-133.056,-135,0.790528
161252, 22.4742, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,3.16521,15041.6,0,-134.086,-135,0.790528
161270, 23.128, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,16.617,18775,1,-131.228,-133,0.436224
161292, 24.1918, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-4.92311,11794.6,0,-137.586,-137,1.58106
161299, 24.3943, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,23.3064,18195.7,0,-129.626,-135,0.790528
161306, 24.5468, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,6.59557,11760.7,0,-133.041,-137,1.58106
161314, 24.7531, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,35.5535,14820.3,1,-126.283,-135,0.790528
161336, 25.0468, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-3.42329,10680.4,0,-138.128,-133,0.436224
161338, 25.363, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,8.13994,14743.2,0,-133.58,-137,1.58106
161341, 25.3761, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,14.1791,6513.35,1,-131.871,-133,0.436224
161353, 25.6107, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,17.4947,16756.6,0,-130.004,-137,1.58106
161360, 25.9427, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-1.99451,16378.4,0,-136.684,-137,1.58106
161362, 25.993, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,31.5287,14814.6,0,-128.974,-137,1.58106
161364, 26.0421, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,3.89263,12602.7,0,-133.863,-133,0.436224
161371, 26.4681, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-11.9303,10546.3,0,-139.641,-137,1.58106
161373, 26.5027, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-12.0348,19278.3,0,-140.668,-137,1.58106
161376, 26.5519, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,32.0854,13285.3,1,-126.874,-137,1.58106
161379, 26.5959, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,12.8621,18300.6,1,-132.228,-133,0.436224
161406, 27.076, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-9.59961,19213.7,0,-139.978,-137,1.58106
161408, 27.1411, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,10.5639,-584.851,0,-133.878,-133,0.436224
161410, 27.2702, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-0.265873,19778.8,0,-136.149,-137,1.58106
161413, 27.3877, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,13.3087,19195.7,1,-133.106,-135,0.790528
161416, 27.475, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,37.9588,-12170.7,1,-125.905,-133,0.436224
161418, 27.4917, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,13.8913,11425.3,0,-130.948,-133,0.436224
161420, 27.5779, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-5.8232,8367.1,0,-136.861,-135,0.790528
161433, 28.3974, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,4.9035,12040.9,1,-133.553,-135,0.790528
161450, 29.9725, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-0.128736,16913.4,0,-137.105,-137,1.58106
161453, 30.1386, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,19.9026,3226.96,1,-131.412,-137,1.58106
161465, 31.2882, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-2.16688,11516.7,0,-135.739,-137,1.58106
161467, 31.3681, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-6.46399,15630.1,0,-139.05,-137,1.58106
161475, 31.6742, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,9.68352,18884.1,1,-132.127,-133,0.436224
161477, 31.7571, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,6.18818,17371.6,0,-135.162,-135,0.790528
161479, 31.9772, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,8.21794,13796,0,-134.556,-133,0.436224
161492, 33.5689, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,10.8335,15896.6,1,-132.796,-135,0.790528
161505, 34.414, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,4.29016,17525.1,1,-134.738,-135,0.790528
161518, 35.1264, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,23.6487,12562.6,1,-128.549,-137,1.58106
161535, 35.9499, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,22.8074,13932,0,-128.736,-135,0.790528
161537, 35.9902, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-1.25153,19047,0,-137.453,-137,1.58106
161545, 36.0516, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,33.4494,7695.38,1,-127.634,-135,0.790528
161547, 36.0822, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,7.40878,15900.8,0,-133.795,-137,1.58106
161564, 36.5397, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-11.5948,19195.8,0,-140.544,-137,1.58106
161566, 36.7336, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,12.3939,18350.3,0,-132.357,-135,0.790528
161569, 36.8128, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,21.7241,262.917,1,-129.984,-135,0.790528
161572, 36.8226, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,14.7603,10233,1,-132.713,-133,0.436224
161579, 36.9323, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-1.59066,19656.5,0,-136.559,-135,0.790528
161596, 37.4709, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,6.38704,18602.2,0,-135.101,-133,0.436224
161599, 37.6257, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,9.29661,13472,1,-133.239,-135,0.790528
161611, 37.8861, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,8.11471,11934.2,0,-133.587,-137,1.58106
161633, 38.4655, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,4.00319,14510.5,0,-133.827,-135,0.790528
161635, 38.6674, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,8.99003,14200.3,0,-133.329,-137,1.58106
161637, 38.8188, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-1.09962,18976.8,0,-135.406,-137,1.58106
161640, 38.8696, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,14.1087,17971.9,1,-131.887,-133,0.436224
161658, 39.1649, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,14.5076,17094.3,1,-132.78,-135,0.790528
161660, 39.2625, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,6.37891,18159.6,0,-135.103,-137,1.58106
161667, 39.7199, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,4.62432,5532.54,0,-134.64,-135,0.790528
161669, 39.7447, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,0.365911,19382,0,-136.951,-137,1.58106
161671, 39.8442, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-1.33587,16060.9,0,-136.479,-137,1.58106
161688, 40.312, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,26.0845,17577.9,0,-129.028,-135,0.790528
161696, 40.4543, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,12.4751,4795.21,1,-132.336,-133,0.436224
161699, 40.4692, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,7.33773,10963.9,1,-132.818,-137,1.58106
161701, 40.7098, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-11.5939,10151.9,0,-139.546,-137,1.58106
161704, 40.8125, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,39.6033,13708.8,1,-125.658,-135,0.790528
161711, 40.8904, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,14.135,14853.9,0,-130.88,-135,0.790528
161724, 41.3201, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,20.5225,5232.97,1,-130.263,-133,0.436224
161731, 41.4928, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,2.47809,18691.6,0,-135.295,-133,0.436224
161739, 41.8477, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,19.2267,18533,1,-129.573,-135,0.790528
161741, 42.0008, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-6.04138,15581.1,0,-138.922,-137,1.58106
161748, 42.116, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-5.51771,7979.62,0,-136.768,-135,0.790528
161761, 42.4422, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,14.7623,5308.77,1,-131.713,-133,0.436224
161764, 43.1294, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,5.56062,11530.5,1,-133.352,-135,0.790528
161766, 43.1323, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,0.739949,10690.4,0,-135.837,-137,1.58106
161784, 43.9333, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,35.3377,11910,1,-126.316,-137,1.58106
161806, 44.8786, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,35.4723,13590.9,0,-128.295,-137,1.58106
161808, 44.9911, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,2.9918,10076.1,0,-134.139,-137,1.58106
161816, 45.132, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,21.5356,5484.39,1,-129.027,-135,0.790528
161823, 45.1671, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-8.39942,9155.25,0,-139.628,-135,0.790528
161830, 45.3947, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-1.70573,11162.2,0,-135.595,-137,1.58106
161833, 45.5652, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,19.5333,18402.4,1,-130.498,-133,0.436224
161840, 45.5873, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,0.690152,16741.5,0,-136.849,-137,1.58106
161842, 45.8437, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,20.2011,1832.31,0,-131.34,-137,1.58106
161850, 46.1803, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,15.3998,19022.6,1,-132.542,-135,0.790528
