pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
206627, 3.19784, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,1.1727,9854.7,0,-135.048,-133,0.436224
206629, 3.21066, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,-1.49154,19413.7,0,-136.938,-135,0.790528
206636, 3.22049, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,2.79394,5332.13,0,-135.508,-133,0.436224
206638, 3.23289, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,0.861845,20045,0,-135.152,-133,0.436224
206640, 3.2451, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,-1.16891,16000.2,0,-134.83,-135,0.790528
206642, 3.25111, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-11.474,19570,0,-139.134,-135,0.790528
206649, 3.31818, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,8.19254,20146.6,0,-133.752,-137,1.58106
206656, 3.35092, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-15.1725,9275.34,0,-141.203,-135,0.790528
206663, 3.40683, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-11.3371,18277,0,-140.092,-137,1.58106
206670, 3.42289, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-19.4895,19130.8,0,-142.351,-137,1.58106
206677, 3.42563, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,7.95013,9323.16,0,-132.828,-135,0.790528
206679, 3.43867, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,-6.13726,17827.4,0,-138.468,-137,1.58106
206686, 3.44619, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,3.67056,19654,0,-134.217,-135,0.790528
206693, 3.64536, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-10.3519,11746.6,0,-137.794,-137,1.58106
206700, 3.6556, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,-6.09153,18209.6,0,-138.453,-133,0.436224
206707, 3.85374, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,-6.00214,13150.5,0,-136.424,-133,0.436224
206709, 3.87527, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,-5.27121,12933.6,0,-136.187,-135,0.790528
206711, 3.87743, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,-3.29917,14650.2,0,-136.539,-135,0.790528
206723, 4.00718, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-14.7095,14677.9,0,-141.072,-137,1.58106
206725, 4.06702, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,-1.68867,18221.4,0,-136.004,-133,0.436224
206727, 4.19274, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-17.223,19482,0,-141.763,-137,1.58106
206729, 4.19315, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,0.313873,13655,0,-134.334,-133,0.436224
206731, 4.23147, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,8.78098,14645.6,0,-132.566,-135,0.790528
206733, 4.39644, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,6.10258,10098.7,0,-134.421,-137,1.58106
206735, 4.47814, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-10.2635,18826.9,0,-139.768,-137,1.58106
206737, 4.67, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,-3.92776,8693.84,0,-136.747,-135,0.790528
206739, 4.75531, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-11.2866,18218.8,0,-138.077,-137,1.58106
206741, 4.876, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-11.0495,15527.5,0,-139.005,-137,1.58106
206743, 4.92084, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,-3.66177,15091.4,0,-136.658,-137,1.58106
206745, 4.96951, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-9.90036,16170.8,0,-139.656,-137,1.58106
206747, 5.00598, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,-3.8798,12818.4,0,-135.731,-137,1.58106
206749, 5.22977, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,-3.55182,13479.2,0,-136.622,-137,1.58106
206751, 5.54286, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-10.0086,19489,0,-138.69,-137,1.58106
206768, 12.65, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,-3.41537,14358.6,0,-137.576,-133,0.436224
206770, 12.7877, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-10.7116,10504.2,0,-139.903,-133,0.436224
206787, 13.7814, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,1.02743,12979.4,0,-136.095,-133,0.436224
206789, 14.1757, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-10.0754,11441.7,0,-137.709,-137,1.58106
206816, 14.8132, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,-5.64405,12814,0,-136.307,-133,0.436224
206818, 14.9663, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,-0.811457,17346.5,0,-136.71,-135,0.790528
206825, 15.0872, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,-4.45128,15819.7,0,-136.918,-137,1.58106
206828, 15.2364, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,6.52598,9451.09,1,-134.283,-137,1.58106
206840, 15.793, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-19.0088,19034.4,0,-142.228,-137,1.58106
206842, 15.8119, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,9.55103,14092.6,0,-132.325,-135,0.790528
206844, 15.8373, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,-3.16936,13131.2,0,-136.495,-137,1.58106
206846, 15.9689, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-14.3396,14443.4,0,-140.967,-137,1.58106
206848, 16.171, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,-3.18576,18457.2,0,-135.5,-133,0.436224
206875, 17.0337, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,-3.65104,8160.64,0,-136.655,-135,0.790528
206877, 17.0602, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,8.47971,8412.48,0,-132.66,-135,0.790528
206879, 17.084, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,-5.52732,17596.7,0,-138.269,-137,1.58106
206881, 17.0854, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-12.1048,8242.25,0,-138.321,-135,0.790528
206883, 17.2463, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,-6.58782,16815.5,0,-137.612,-135,0.790528
206900, 18.3952, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,4.76915,15176.5,0,-132.854,-137,1.58106
206902, 18.5091, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,-8.22016,17708.6,0,-138.132,-133,0.436224
206904, 18.7077, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,-2.71149,14206.3,0,-136.343,-135,0.790528
206916, 19.4468, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-9.36538,15889.9,0,-139.489,-137,1.58106
206923, 19.7068, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,1.52395,18857.9,0,-133.929,-135,0.790528
206940, 20.1788, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,-5.33401,17950.4,0,-138.206,-133,0.436224
206952, 20.4232, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-10.6482,18016.9,0,-137.883,-137,1.58106
206979, 20.906, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,1.70956,8960.38,0,-134.868,-133,0.436224
206986, 21.0737, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-10.6155,18051.6,0,-139.873,-137,1.58106
206988, 21.0973, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-14.8361,8773.66,0,-141.108,-135,0.790528
207005, 21.3121, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,-6.14061,11042.9,0,-136.468,-137,1.58106
207007, 21.3275, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,-5.0053,16681.7,0,-138.099,-135,0.790528
207009, 21.3554, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,4.18835,15780.4,0,-133.045,-135,0.790528
207011, 21.3724, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,-1.60877,18085.4,0,-135.976,-135,0.790528
207013, 21.6574, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,-0.305716,15483.5,0,-134.54,-135,0.790528
207015, 21.6683, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-9.52424,18628.7,0,-139.539,-137,1.58106
207022, 21.726, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,5.68936,10749.5,0,-133.553,-133,0.436224
207024, 21.8569, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-10.6595,19406.4,0,-138.887,-135,0.790528
207026, 21.8807, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,-7.83786,11111.2,0,-138.011,-137,1.58106
207028, 21.9315, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,10.4582,18265.7,0,-131.047,-135,0.790528
207030, 21.9376, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,-1.9693,15879.2,0,-136.096,-135,0.790528
207032, 22.4742, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,-6.23259,14328.9,0,-136.497,-135,0.790528
207049, 23.128, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,2.15298,19810.2,0,-134.72,-133,0.436224
207071, 24.1918, 9, -1,-1,-1,38.3205,25.796,0.019953,8.68e+08,12,125000,1,0,-11.8636,10913,0,-139.248,-137,1.58106
207078, 24.3943, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,5.18003,19327.2,0,-133.719,-135,0.790528
207085, 24.5468, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,-3.2217,12139.8,0,-135.512,-137,1.58106
207092, 24.7531, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,9.80545,17233,0,-131.246,-135,0.790528
207114, 25.0468, 51, -1,-1,-1,40.4208,27.6114,0.015849,8.68e+08,10,125000,1,0,-10.4252,10127,0,-139.816,-133,0.436224
207116, 25.363, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,-2.83577,14509.1,0,-136.384,-137,1.58106
207118, 25.3761, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,2.85665,9585.09,0,-134.485,-133,0.436224
207130, 25.6107, 23, -1,-1,-1,54.1403,7.94096,0.025119,8.68e+08,12,125000,1,0,2.14109,16818.4,0,-133.723,-137,1.58106
207137, 25.9427, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-10.3199,15096.4,0,-138.783,-137,1.58106
207139, 25.993, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,10.3051,19795.2,0,-133.093,-137,1.58106
207141, 26.0421, 39, -1,-1,-1,46.5198,20.8019,0.025119,8.68e+08,10,125000,1,0,-5.28104,12456,0,-136.189,-133,0.436224
207148, 26.4681, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-17.6662,9170.46,0,-140.878,-137,1.58106
207150, 26.5027, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-18.5905,18949.1,0,-142.119,-137,1.58106
207152, 26.5519, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,8.90742,15889.9,0,-131.525,-137,1.58106
207154, 26.5959, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,-0.493177,17795.1,0,-135.603,-133,0.436224
207181, 27.076, 54, -1,-1,-1,32.7894,-16.8765,0.015849,8.68e+08,12,125000,1,0,-16.2984,19309.9,0,-141.512,-137,1.58106
207183, 27.1411, 11, -1,-1,-1,57.2544,36.8221,0.015849,8.68e+08,10,125000,1,0,3.16619,3836.76,0,-135.384,-133,0.436224
207185, 27.2702, 21, -1,-1,-1,42.2017,-7.04016,0.019953,8.68e+08,12,125000,1,0,-9.03243,19281.3,0,-138.386,-137,1.58106
207187, 27.3877, 0, -1,-1,-1,52.272,-2.15003,0.015849,8.68e+08,11,125000,1,0,-0.105539,19079.4,0,-136.473,-135,0.790528
207189, 27.475, 59, -1,-1,-1,69.9209,23.5589,0.025119,8.68e+08,10,125000,1,0,31.6668,4267.94,0,-125.843,-133,0.436224
207191, 27.4917, 31, -1,-1,-1,53.4533,19.0186,0.025119,8.68e+08,10,125000,1,0,1.28673,12752.9,0,-134.008,-133,0.436224
207193, 27.5779, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-11.9177,7902.23,0,-138.265,-135,0.790528
207205, 28.3974, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,-4.47361,12127.1,0,-135.924,-135,0.790528
207222, 29.9725, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-8.97617,15676.7,0,-139.368,-137,1.58106
207225, 30.1386, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,7.07862,8512.25,1,-134.104,-137,1.58106
207237, 31.2882, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-9.63463,10928.4,0,-137.573,-137,1.58106
207239, 31.3681, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-13.8659,14130.4,0,-140.831,-137,1.58106
207246, 31.6742, 1, -1,-1,-1,49.3772,1.54038,0.025119,8.68e+08,10,125000,1,0,-2.39352,18203.7,0,-135.236,-133,0.436224
207248, 31.7571, 25, -1,-1,-1,46.7789,8.28843,0.015849,8.68e+08,11,125000,1,0,-4.55228,16460.2,0,-137.95,-135,0.790528
207250, 31.9772, 33, -1,-1,-1,49.0691,16.5595,0.015849,8.68e+08,10,125000,1,0,-2.66535,13761.7,0,-137.327,-133,0.436224
207262, 33.5689, 22, -1,-1,-1,50.1724,11.2032,0.019953,8.68e+08,11,125000,1,0,-1.43948,15566.1,0,-135.918,-135,0.790528
207274, 34.414, 49, -1,-1,-1,45.07,7.88241,0.019953,8.68e+08,11,125000,1,0,-5.86879,16474.1,0,-137.379,-135,0.790528
207286, 35.1264, 48, -1,-1,-1,56.7773,13.3766,0.025119,8.68e+08,12,125000,1,0,5.72799,14523.6,0,-132.54,-137,1.58106
207303, 35.9499, 28, -1,-1,-1,56.0984,11.391,0.025119,8.68e+08,11,125000,1,0,5.03864,15267.5,0,-132.764,-135,0.790528
207305, 35.9902, 19, -1,-1,-1,39.8596,0.90327,0.015849,8.68e+08,12,125000,1,0,-10.0009,17850.7,0,-139.684,-137,1.58106
207312, 36.0516, 6, -1,-1,-1,60.4258,15.6431,0.019953,8.68e+08,11,125000,1,0,10.9039,13015.3,0,-131.909,-135,0.790528
207314, 36.0822, 24, -1,-1,-1,47.7606,11.929,0.019953,8.68e+08,12,125000,1,0,-3.57602,15290.4,0,-136.628,-137,1.58106
207331, 36.5397, 55, -1,-1,-1,28.9412,-14.4031,0.015849,8.68e+08,12,125000,1,0,-18.1966,18867.7,0,-142.016,-137,1.58106
207333, 36.7336, 27, -1,-1,-1,50.7509,3.14531,0.019953,8.68e+08,11,125000,1,0,-0.795045,17794.9,0,-135.703,-135,0.790528
207336, 36.8128, 41, -1,-1,-1,60.451,27.3692,0.019953,8.68e+08,11,125000,1,0,9.17713,7003.73,1,-132.44,-135,0.790528
207338, 36.8226, 29, -1,-1,-1,53.788,19.7678,0.015849,8.68e+08,10,125000,1,0,1.96891,12012.6,0,-135.78,-133,0.436224
207345, 36.9323, 20, -1,-1,-1,40.4442,-8.92386,0.019953,8.68e+08,11,125000,1,0,-9.98992,19267.1,0,-138.682,-135,0.790528
207362, 37.4709, 15, -1,-1,-1,46.5738,3.1001,0.015849,8.68e+08,10,125000,1,0,-4.52935,17658.5,0,-137.942,-133,0.436224
207364, 37.6257, 32, -1,-1,-1,49.6037,16.4839,0.019953,8.68e+08,11,125000,1,0,-1.96612,13598.2,0,-136.094,-135,0.790528
207376, 37.8861, 30, -1,-1,-1,49.3708,19.7672,0.019953,8.68e+08,12,125000,1,0,-2.38569,12361.1,0,-136.233,-137,1.58106
207398, 38.4655, 38, -1,-1,-1,45.3001,15.8952,0.025119,8.68e+08,11,125000,1,0,-5.65934,13889.6,0,-136.311,-135,0.790528
207400, 38.6674, 7, -1,-1,-1,49.1664,15.132,0.019953,8.68e+08,12,125000,1,0,-2.29967,14102,0,-136.205,-137,1.58106
207402, 38.8188, 18, -1,-1,-1,39.8397,1.13302,0.025119,8.68e+08,12,125000,1,0,-9.89169,17765.9,0,-137.651,-137,1.58106
207404, 38.8696, 17, -1,-1,-1,51.5697,4.02995,0.019953,8.68e+08,10,125000,1,0,0.173715,17540.3,0,-135.379,-133,0.436224
207421, 39.1649, 5, -1,-1,-1,51.8039,6.80183,0.015849,8.68e+08,11,125000,1,0,0.45417,16782.2,0,-136.285,-135,0.790528
207423, 39.2625, 26, -1,-1,-1,46.5003,4.98637,0.015849,8.68e+08,12,125000,1,0,-4.52262,17191.6,0,-137.939,-137,1.58106
207430, 39.7199, 44, -1,-1,-1,49.6811,31.6845,0.019953,8.68e+08,11,125000,1,0,-3.17751,7140.82,0,-136.497,-135,0.790528
207432, 39.7447, 3, -1,-1,-1,41.4821,-1.98577,0.015849,8.68e+08,12,125000,1,0,-8.73652,18407.1,0,-139.292,-137,1.58106
207434, 39.8442, 50, -1,-1,-1,39.7906,12.9554,0.019953,8.68e+08,12,125000,1,0,-9.83984,14795.8,0,-138.634,-137,1.58106
207451, 40.312, 13, -1,-1,-1,57.3143,-2.70899,0.019953,8.68e+08,11,125000,1,0,6.3932,19045.3,0,-133.324,-135,0.790528
207458, 40.4543, 46, -1,-1,-1,54.8178,27.999,0.019953,8.68e+08,10,125000,1,0,2.26083,8058.56,0,-134.683,-133,0.436224
207461, 40.4692, 45, -1,-1,-1,49.0721,21.5918,0.025119,8.68e+08,12,125000,1,0,-2.69735,11550.7,1,-135.337,-137,1.58106
207463, 40.7098, 10, -1,-1,-1,30.029,30.9233,0.019953,8.68e+08,12,125000,1,0,-17.3985,8799.2,0,-140.806,-137,1.58106
207466, 40.8125, 47, -1,-1,-1,60.1499,6.23873,0.025119,8.68e+08,11,125000,1,0,11.1716,16853,1,-130.827,-135,0.790528
207473, 40.8904, 2, -1,-1,-1,51.9313,12.445,0.025119,8.68e+08,11,125000,1,0,0.60247,15051.2,0,-134.235,-135,0.790528
207485, 41.3201, 42, -1,-1,-1,57.8004,23.0841,0.019953,8.68e+08,10,125000,1,0,6.49281,9772.8,0,-133.292,-133,0.436224
207492, 41.4928, 16, -1,-1,-1,43.0289,3.59424,0.019953,8.68e+08,10,125000,1,0,-7.24188,17518.1,0,-137.82,-133,0.436224
207499, 41.8477, 12, -1,-1,-1,54.1642,0.091911,0.025119,8.68e+08,11,125000,1,0,2.92114,18635.5,0,-133.462,-135,0.790528
207501, 42.0008, 56, -1,-1,-1,34.569,15.3924,0.015849,8.68e+08,12,125000,1,0,-13.5405,14091.9,0,-140.737,-137,1.58106
207508, 42.116, 52, -1,-1,-1,38.8743,33.4102,0.025119,8.68e+08,11,125000,1,0,-11.6676,7587.35,0,-138.19,-135,0.790528
207520, 42.4422, 43, -1,-1,-1,55.5373,25.9108,0.019953,8.68e+08,10,125000,1,0,3.40468,8805.94,0,-134.303,-133,0.436224
207522, 43.1294, 34, -1,-1,-1,47.4425,21.3987,0.025119,8.68e+08,11,125000,1,0,-4.00562,11764.8,0,-135.77,-135,0.790528
207524, 43.1323, 36, -1,-1,-1,43.812,25.0559,0.019953,8.68e+08,12,125000,1,0,-7.28029,10561.1,0,-137.833,-137,1.58106
207542, 43.9333, 8, -1,-1,-1,59.4499,10.2152,0.025119,8.68e+08,12,125000,1,0,10.1996,15338.2,1,-131.123,-137,1.58106
207564, 44.8786, 58, -1,-1,-1,61.5842,-8.00842,0.015849,8.68e+08,12,125000,1,0,12.2438,19663.4,0,-132.507,-137,1.58106
207566, 44.9911, 35, -1,-1,-1,45.9801,25.0541,0.025119,8.68e+08,12,125000,1,0,-5.49899,10349.5,0,-136.259,-137,1.58106
207574, 45.132, 53, -1,-1,-1,64.7134,-23.4263,0.025119,8.68e+08,11,125000,1,0,12.6647,17807.5,1,-130.383,-135,0.790528
207581, 45.1671, 57, -1,-1,-1,34.6213,32.1051,0.015849,8.68e+08,11,125000,1,0,-14.3994,8246.76,0,-140.984,-135,0.790528
207588, 45.3947, 37, -1,-1,-1,41.1025,24.9953,0.025119,8.68e+08,12,125000,1,0,-9.27991,10652.7,0,-137.462,-137,1.58106
207590, 45.5652, 14, -1,-1,-1,55.1013,-6.63605,0.019953,8.68e+08,10,125000,1,0,3.69329,19701.7,0,-134.206,-133,0.436224
207597, 45.5873, 4, -1,-1,-1,41.3807,10.7829,0.015849,8.68e+08,12,125000,1,0,-8.3986,15520.6,0,-139.186,-137,1.58106
207599, 45.8437, 40, -1,-1,-1,58.9757,26.2869,0.015849,8.68e+08,12,125000,1,0,7.61766,7618.71,0,-133.931,-137,1.58106
