pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
120596, 3.97547, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,19.1128,12983.2,1,-129.994,-137,1.58106
120603, 4.05219, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,0.190262,19298.5,0,-137.267,-133,0.436224
120605, 4.079, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,0.71574,16708,0,-135.11,-137,1.58106
120607, 4.17147, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,-6.7564,17728.6,0,-137.343,-133,0.436224
120609, 4.23017, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,-6.43024,13773.6,0,-138.25,-133,0.436224
120611, 4.26576, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,-4.91196,14298.2,0,-136.802,-137,1.58106
120613, 4.32769, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,-0.329899,18502.5,0,-135.424,-137,1.58106
120615, 4.36448, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,-8.62097,17460,0,-139.881,-135,0.790528
120617, 4.36809, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-17.3881,18937.3,0,-142.22,-135,0.790528
120619, 4.43865, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,-5.45936,18936.9,0,-137.961,-137,1.58106
120621, 4.44099, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,4.62767,18706,0,-134.933,-137,1.58106
120623, 4.48852, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,1.59966,11248.2,0,-136.845,-135,0.790528
120625, 4.53556, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,-9.00808,19287.8,0,-138.989,-137,1.58106
120627, 4.59223, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,-6.48897,15784.5,0,-137.266,-137,1.58106
120629, 4.76629, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,-6.72023,16126.6,0,-139.333,-137,1.58106
120631, 4.96694, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,-2.72444,17489.4,0,-136.147,-137,1.58106
120633, 5.03221, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,-12.4275,19234.6,0,-140.938,-137,1.58106
120635, 5.23903, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,-8.77122,19011.5,0,-138.922,-137,1.58106
120637, 5.33448, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,-1.96144,19805.9,0,-136.915,-137,1.58106
120639, 5.33741, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,-0.451334,17698.6,0,-137.462,-137,1.58106
120641, 5.36278, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,-9.52941,19532.1,0,-139.136,-137,1.58106
120643, 5.57437, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,-14.9978,18142,0,-139.62,-137,1.58106
120650, 11.7881, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,-7.51464,13472.6,0,-137.566,-133,0.436224
120677, 13.5099, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,-8.78339,16897.1,0,-138.928,-133,0.436224
120684, 13.8926, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-23.4356,12581.7,0,-141.629,-133,0.436224
120701, 14.3585, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,-10.9719,18347.9,0,-138.541,-133,0.436224
120703, 14.4656, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,-10.7719,19331.5,0,-140.482,-137,1.58106
120705, 14.6953, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,-6.08987,15576.8,0,-137.149,-137,1.58106
120707, 14.719, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,-4.67242,18787.8,0,-136.727,-137,1.58106
120710, 15.1315, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,0.914329,19168.1,1,-135.047,-137,1.58106
120722, 15.7861, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,-11.9627,19146.1,0,-140.811,-137,1.58106
120724, 15.8989, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,-4.48075,13997.5,0,-136.674,-137,1.58106
120736, 16.1954, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,-4.05983,19417.7,0,-138.544,-133,0.436224
120758, 16.3629, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,2.02012,10757,0,-136.717,-135,0.790528
120760, 16.6868, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-14.3957,13762.7,0,-141.467,-133,0.436224
120767, 17.0322, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-16.8801,18838.5,0,-142.093,-135,0.790528
120769, 17.0756, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,-9.66721,16912,0,-139.178,-135,0.790528
120791, 17.5153, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,-7.53503,19240.8,0,-138.566,-135,0.790528
120793, 17.6871, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,5.5414,18472.4,0,-134.662,-137,1.58106
120795, 17.7376, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,2.86195,14695.2,0,-134.463,-137,1.58106
120797, 17.8041, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,-8.19745,18886,0,-138.757,-137,1.58106
120804, 18.0388, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,-4.42469,18029.6,0,-137.654,-135,0.790528
120821, 18.6382, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,-11.4448,18166.2,0,-139.671,-135,0.790528
120838, 18.8584, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,-4.74926,18771.1,0,-137.75,-137,1.58106
120840, 18.8923, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,-10.8089,19004.5,0,-139.494,-137,1.58106
120842, 18.933, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,-5.0602,15642.9,0,-137.844,-133,0.436224
120849, 19.0395, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,-4.38247,16788.3,0,-137.642,-137,1.58106
120856, 19.0825, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,-6.09354,17506.9,0,-137.148,-133,0.436224
120859, 19.172, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,9.66019,18289.9,1,-134.469,-135,0.790528
120871, 19.4465, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,-5.70528,15955.1,0,-139.035,-133,0.436224
120873, 19.4774, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,-6.60223,17358,0,-138.297,-133,0.436224
120880, 19.6604, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,1.12871,19102.8,0,-136.982,-133,0.436224
120887, 20.046, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,-15.0874,15547.7,0,-141.645,-133,0.436224
120889, 20.2083, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,-6.09894,15823.4,0,-139.151,-137,1.58106
120891, 20.2768, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-17.1475,13408.7,0,-142.168,-137,1.58106
120893, 20.374, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,-3.9843,19029.1,0,-136.521,-137,1.58106
120895, 20.6582, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,-7.93771,17219.6,0,-139.684,-135,0.790528
120903, 20.8153, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,1.59355,16314.4,1,-134.844,-137,1.58106
120920, 21.2221, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-12.6694,19066.3,0,-141,-133,0.436224
120922, 21.4855, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,-8.52673,15476.3,0,-137.855,-133,0.436224
120925, 21.671, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,5.06686,17654.8,1,-133.802,-135,0.790528
120932, 22.1226, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,-5.81693,13307.9,0,-138.069,-133,0.436224
120950, 22.575, 44, -1,-1,-1,50.7054,32.1157,0.019953,8.68e+08,12,125000,1,0,-0.96971,19641.5,1,-136.615,-137,1.58106
120977, 23.2128, 16, -1,-1,-1,43.7847,4.72103,0.025119,8.68e+08,11,125000,1,0,-10.8111,16491.8,0,-138.498,-135,0.790528
120979, 23.2649, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,-0.581537,4671.82,0,-137.505,-133,0.436224
120981, 23.7519, 51, -1,-1,-1,42.0942,27.9054,0.019953,8.68e+08,12,125000,1,0,-8.67581,19381.4,0,-138.892,-137,1.58106
120983, 23.9569, 7, -1,-1,-1,48.5725,16.5475,0.019953,8.68e+08,11,125000,1,0,-5.19661,18314.6,0,-137.882,-135,0.790528
120985, 24.0134, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,-8.74221,18435.1,0,-137.913,-137,1.58106
120997, 24.2307, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,0.454328,18733,0,-136.186,-137,1.58106
120999, 24.2501, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,0.797206,18187.4,0,-135.083,-137,1.58106
121001, 24.309, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,0.566814,17340,0,-137.153,-137,1.58106
121008, 25.127, 11, -1,-1,-1,54.6745,40.1189,0.015849,8.68e+08,10,125000,1,0,4.53087,19415.4,0,-135.959,-133,0.436224
121031, 25.6545, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,21.0854,11514.1,1,-129.53,-137,1.58106
121038, 25.7459, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,-14.2036,17931.5,0,-139.411,-137,1.58106
121045, 25.8463, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,-14.078,14785.6,0,-140.382,-133,0.436224
121052, 25.9854, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,3.2054,18312.8,0,-135.357,-135,0.790528
121054, 26.1403, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,-2.565,17000.2,0,-137.098,-135,0.790528
121061, 26.2487, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,-12.3193,16075.3,0,-139.911,-135,0.790528
121063, 26.4164, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-23.1144,12368.4,0,-141.558,-133,0.436224
121070, 26.5494, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-20.5814,11720.3,0,-140.991,-135,0.790528
121072, 26.9272, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,-7.0168,13085.8,0,-137.42,-133,0.436224
121074, 27.2666, 36, -1,-1,-1,43.6986,22.7513,0.019953,8.68e+08,12,125000,1,0,-7.95399,19078.9,0,-138.686,-137,1.58106
121082, 27.7453, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,2.37603,16153.5,1,-134.608,-137,1.58106
121094, 28.1441, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,-3.9354,17880.8,0,-137.507,-135,0.790528
121106, 29.5758, 23, -1,-1,-1,53.6773,12.0163,0.025119,8.68e+08,12,125000,1,0,-1.5119,17037.5,0,-135.781,-137,1.58106
121108, 29.5883, 43, -1,-1,-1,54.382,24.8532,0.025119,8.68e+08,12,125000,1,0,1.80457,18977.3,0,-134.778,-137,1.58106
121130, 30.6009, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-13.9783,13486.9,0,-141.357,-133,0.436224
121132, 30.6313, 27, -1,-1,-1,50.9271,4.44276,0.015849,8.68e+08,10,125000,1,0,-5.24371,15726.7,0,-138.898,-133,0.436224
121134, 30.7396, 19, -1,-1,-1,38.9832,-1.03004,0.015849,8.68e+08,10,125000,1,0,-14.7255,15378,0,-141.55,-133,0.436224
121136, 30.8533, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,-10.2798,18895.3,0,-139.346,-137,1.58106
121138, 30.8971, 48, -1,-1,-1,57.8388,10.8135,0.025119,8.68e+08,12,125000,1,0,2.1307,16061.9,0,-134.681,-137,1.58106
121140, 30.9801, 26, -1,-1,-1,46.6328,6.80357,0.019953,8.68e+08,10,125000,1,0,-8.07302,16615.3,0,-138.723,-133,0.436224
121152, 31.7575, 45, -1,-1,-1,48.5944,25.8584,0.015849,8.68e+08,10,125000,1,0,-3.23447,19261.1,0,-138.296,-133,0.436224
121165, 33.0871, 34, -1,-1,-1,49.2474,19.3182,0.025119,8.68e+08,12,125000,1,0,-3.74768,18562.8,1,-136.45,-137,1.58106
121167, 33.4274, 49, -1,-1,-1,46.8635,9.14332,0.015849,8.68e+08,11,125000,1,0,-7.39656,17022.3,0,-139.527,-135,0.790528
121169, 33.5809, 4, -1,-1,-1,41.1318,13.9048,0.019953,8.68e+08,11,125000,1,0,-10.82,17997.2,0,-139.497,-135,0.790528
121181, 34.1403, 50, -1,-1,-1,41.8182,14.95,0.025119,8.68e+08,10,125000,1,0,-10.13,18128,0,-138.305,-133,0.436224
121203, 35.3236, 58, -1,-1,-1,62.9645,-6.23706,0.015849,8.68e+08,11,125000,1,0,2.67559,9931.24,0,-136.519,-135,0.790528
121205, 35.3262, 33, -1,-1,-1,48.8733,19.4742,0.019953,8.68e+08,12,125000,1,0,-3.92171,18571,0,-137.502,-137,1.58106
121212, 35.9565, 39, -1,-1,-1,44.5205,19.7208,0.019953,8.68e+08,12,125000,1,0,-7.35505,18696.3,0,-138.513,-137,1.58106
121214, 36.0532, 15, -1,-1,-1,45.2536,6.76134,0.019953,8.68e+08,11,125000,1,0,-8.90642,16615.9,0,-138.961,-135,0.790528
121216, 36.2216, 52, -1,-1,-1,38.9057,34.601,0.015849,8.68e+08,12,125000,1,0,-9.78944,19149.8,0,-140.206,-137,1.58106
121233, 36.7063, 55, -1,-1,-1,29.3546,-15.6825,0.025119,8.68e+08,10,125000,1,0,-22.8509,12190.4,0,-141.5,-133,0.436224
121250, 36.9701, 38, -1,-1,-1,44.0665,16.4545,0.025119,8.68e+08,12,125000,1,0,-8.16203,18286.8,0,-137.746,-137,1.58106
121262, 37.2701, 25, -1,-1,-1,48.3951,10.3276,0.019953,8.68e+08,10,125000,1,0,-5.81651,17075.1,0,-138.065,-133,0.436224
121279, 37.9275, 13, -1,-1,-1,54.3834,-2.29926,0.025119,8.68e+08,12,125000,1,0,-3.66458,13395.6,0,-136.429,-137,1.58106
121281, 38.041, 17, -1,-1,-1,50.6298,3.66378,0.015849,8.68e+08,12,125000,1,0,-5.37568,15453.4,0,-138.937,-137,1.58106
121283, 38.0699, 3, -1,-1,-1,40.871,-3.72277,0.019953,8.68e+08,10,125000,1,0,-13.6782,14566.9,0,-140.276,-133,0.436224
121295, 38.3457, 0, -1,-1,-1,51.2418,2.35873,0.025119,8.68e+08,12,125000,1,0,-5.14931,15062.5,0,-136.87,-137,1.58106
121297, 38.3469, 9, -1,-1,-1,38.77,23.7861,0.015849,8.68e+08,12,125000,1,0,-10.9739,18953.2,0,-140.538,-137,1.58106
121299, 38.4653, 42, -1,-1,-1,56.678,21.1805,0.019953,8.68e+08,11,125000,1,0,4.00964,18088.5,0,-135.116,-135,0.790528
121306, 38.5494, 46, -1,-1,-1,54.2504,24.8462,0.015849,8.68e+08,10,125000,1,0,2.30672,18845.9,0,-136.626,-133,0.436224
121308, 38.617, 41, -1,-1,-1,58.9149,23.318,0.019953,8.68e+08,12,125000,1,0,7.05043,18064.6,0,-134.218,-137,1.58106
121315, 38.6546, 24, -1,-1,-1,48.8555,11.284,0.025119,8.68e+08,10,125000,1,0,-5.20975,17198.1,0,-136.886,-133,0.436224
121317, 38.7102, 28, -1,-1,-1,55.6879,14.4416,0.015849,8.68e+08,12,125000,1,0,1.35864,17046.1,0,-136.913,-137,1.58106
121324, 39.3375, 10, -1,-1,-1,30.1845,32.2214,0.015849,8.68e+08,11,125000,1,0,-15.9765,18658.9,0,-141.864,-135,0.790528
121332, 39.4175, 40, -1,-1,-1,61.5843,25.8132,0.015849,8.68e+08,11,125000,1,0,11.4064,17812.8,1,-133.98,-135,0.790528
121334, 39.4578, 31, -1,-1,-1,54.9539,18.7618,0.025119,8.68e+08,12,125000,1,0,1.68467,17926.3,0,-134.814,-137,1.58106
121351, 40.2246, 12, -1,-1,-1,53.0558,-5.11698,0.019953,8.68e+08,10,125000,1,0,-5.19891,12810.9,0,-137.886,-133,0.436224
121363, 40.7322, 8, -1,-1,-1,58.1696,11.1825,0.025119,8.68e+08,12,125000,1,0,3.08657,15810.7,0,-134.393,-137,1.58106
121380, 40.9362, 47, -1,-1,-1,60.5036,6.11778,0.025119,8.68e+08,12,125000,1,0,4.02594,13922.3,0,-134.113,-137,1.58106
121387, 41.2908, 53, -1,-1,-1,64.8687,-25.0693,0.015849,8.68e+08,10,125000,1,0,-0.349825,4052.66,0,-137.434,-133,0.436224
121394, 41.5482, 56, -1,-1,-1,36.9749,12.8401,0.025119,8.68e+08,12,125000,1,0,-13.5749,17759.9,0,-139.244,-137,1.58106
121396, 41.6243, 32, -1,-1,-1,50.2498,14.7601,0.019953,8.68e+08,11,125000,1,0,-3.27346,17905.4,0,-137.309,-135,0.790528
121398, 41.6771, 35, -1,-1,-1,44.6343,23.6283,0.019953,8.68e+08,11,125000,1,0,-6.36951,19231.8,0,-138.225,-135,0.790528
121400, 41.7382, 22, -1,-1,-1,51.6729,8.62941,0.019953,8.68e+08,12,125000,1,0,-3.35512,16589.8,0,-137.334,-137,1.58106
121412, 41.8394, 20, -1,-1,-1,38.1626,-10.6864,0.015849,8.68e+08,12,125000,1,0,-16.5344,13276.4,0,-142.014,-137,1.58106
121419, 42.2308, 21, -1,-1,-1,42.0054,-8.52936,0.015849,8.68e+08,10,125000,1,0,-13.63,13518,0,-141.264,-133,0.436224
121421, 42.2384, 14, -1,-1,-1,51.585,-6.38312,0.025119,8.68e+08,10,125000,1,0,-6.51539,12932.2,0,-137.273,-133,0.436224
121423, 42.2819, 30, -1,-1,-1,49.2143,21.9524,0.025119,8.68e+08,12,125000,1,0,-2.83684,18997.6,0,-136.177,-137,1.58106
121426, 42.3145, 6, -1,-1,-1,59.1484,19.0583,0.025119,8.68e+08,11,125000,1,0,6.45794,17418.2,1,-133.391,-135,0.790528
121434, 42.5572, 59, -1,-1,-1,70.9466,17.753,0.025119,8.68e+08,12,125000,1,0,22.6041,10513.2,1,-129.187,-137,1.58106
121456, 43.2147, 54, -1,-1,-1,34.0821,-17.7074,0.025119,8.68e+08,11,125000,1,0,-20.1745,11689,0,-140.896,-135,0.790528
121463, 43.4737, 1, -1,-1,-1,47.8971,1.11752,0.025119,8.68e+08,10,125000,1,0,-7.70111,15285.4,0,-137.616,-133,0.436224
121465, 43.5254, 5, -1,-1,-1,51.991,3.55056,0.019953,8.68e+08,10,125000,1,0,-4.0461,15339.3,0,-137.542,-133,0.436224
121472, 43.644, 37, -1,-1,-1,40.5975,21.4752,0.019953,8.68e+08,12,125000,1,0,-9.70755,19005.5,0,-139.184,-137,1.58106
121474, 43.8348, 2, -1,-1,-1,52.8406,11.0613,0.019953,8.68e+08,11,125000,1,0,-1.70501,16892.9,0,-136.838,-135,0.790528
121476, 44.0029, 57, -1,-1,-1,35.7131,35.2012,0.015849,8.68e+08,10,125000,1,0,-11.6821,19092.2,0,-140.73,-133,0.436224
121478, 44.0563, 18, -1,-1,-1,41.9765,2.48894,0.019953,8.68e+08,11,125000,1,0,-11.6683,16042.9,0,-139.733,-135,0.790528
121486, 44.4978, 29, -1,-1,-1,53.936,21.8859,0.019953,8.68e+08,12,125000,1,0,1.66549,18658.8,1,-135.819,-137,1.58106
