run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","7648701 7648702 7648703 7648704 7648705 7654701 7654702.1 7654703.1 7654704.1 7654705.1 7660701 7660702 7660703 7660704 7660705 7666701 7666702 7666703 7666704 7666705 7672701 7672702 7672703 7672704 7672705 7678701 7678702 7678703 7678704 7678705 7684701 7684702 7684703 7684704 7684705"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","7645601 7645602 7645603 7645604 7645605 7651601 7651602 7651603 7651604 7651605 7657601 7657602 7657603 7657604 7657605 7663601.1 7663602.1 7663603 7663604 7663605 7669601 7669602 7669603 7669604 7669605 7675601 7675602 7675603 7675604 7675605 7681601 7681602 7681603 7681604 7681605"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","7646101 7646102 7646103 7646104 7646105 7652101 7652102 7652103 7652104 7652105 7658101 7658102 7658103 7658104 7658105 7664101 7664102 7664103 7664104 7664105 7670101 7670102 7670103 7670104 7670105 7676101 7676102 7676103 7676104 7676105 7682101 7682102 7682103 7682104 7682105"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","7645801 7645802 7645803 7645804 7645805 7651801 7651802 7651803 7651804 7651805 7657801 7657802 7657803 7657804 7657805 7663801 7663802 7663803 7663804 7663805 7669801 7669802 7669803 7669804 7669805 7675801 7675802 7675803 7675804 7675805 7681801 7681802 7681803 7681804 7681805"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","7645201 7645202 7645203 7645204 7645205 7651201 7651202 7651203 7651204 7651205 7657201 7657202 7657203 7657204 7657205 7663201 7663202 7663203 7663204 7663205 7669201 7669202 7669203 7669204 7669205 7675201 7675202 7675203 7675204 7675205 7681201 7681202 7681203 7681204 7681205"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","7644201 7644202 7644203 7644204 7644205 7650201 7650202 7650203 7650204 7650205 7656201 7656202 7656203 7656204 7656205 7662201 7662202 7662203 7662204 7662205 7668201 7668202 7668203 7668204 7668205 7674201 7674202 7674203 7674204 7674205 7680201 7680202 7680203 7680204 7680205"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","7646501 7646502 7646503 7646504 7646505 7652501 7652502 7652503 7652504 7652505 7658501 7658502 7658503 7658504 7658505 7664501 7664502 7664503 7664504 7664505 7670501 7670502 7670503 7670504 7670505 7676501 7676502 7676503 7676504 7676505 7682501 7682502 7682503 7682504 7682505"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","7644601 7644602 7644603 7644604 7644605 7650601 7650602 7650603 7650604 7650605 7656601 7656602 7656603 7656604 7656605 7662601 7662602 7662603 7662604 7662605 7668601 7668602 7668603 7668604.1 7668605.1 7674601.1 7674602.1 7674603.1 7674604.1 7674605.1 7680601.1 7680602.1 7680603 7680604 7680605"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","7646901 7646902 7646903 7646904 7646905 7652901 7652902 7652903 7652904 7652905 7658901 7658902 7658903 7658904 7658905 7664901 7664902 7664903 7664904 7664905 7670901 7670902 7670903 7670904 7670905 7676901 7676902 7676903 7676904 7676905 7682901 7682902 7682903 7682904 7682905"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","7647401 7647402 7647403 7647404 7647405 7653401 7653402 7653403 7653404 7653405 7659401 7659402 7659403 7659404 7659405 7665401 7665402 7665403 7665404 7665405 7671401 7671402 7671403 7671404 7671405 7677401 7677402 7677403 7677404 7677405 7683401 7683402 7683403 7683404 7683405"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","7644901 7644902 7644903 7644904 7644905 7650901 7650902 7650903 7650904 7650905 7656901 7656902 7656903 7656904 7656905 7662901 7662902 7662903 7662904 7662905 7668901 7668902 7668903 7668904 7668905 7674901 7674902 7674903 7674904 7674905 7680901 7680902 7680903 7680904 7680905"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","7645401 7645402 7645403 7645404 7645405 7651401 7651402 7651403 7651404 7651405 7657401.1 7657402.1 7657403.1 7657404.1 7657405.1 7663401 7663402 7663403 7663404 7663405 7669401 7669402 7669403 7669404 7669405 7675401 7675402 7675403 7675404 7675405 7681401 7681402 7681403 7681404 7681405"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","7646801 7646802 7646803 7646804 7646805 7652801 7652802 7652803 7652804 7652805 7658801 7658802 7658803 7658804 7658805 7664801 7664802 7664803 7664804 7664805 7670801 7670802 7670803 7670804 7670805 7676801 7676802 7676803 7676804 7676805 7682801.1 7682802.1 7682803.1 7682804.1 7682805.1"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","7649001 7649002 7649003 7649004 7649005 7655001 7655002 7655003 7655004 7655005 7661001 7661002 7661003 7661004 7661005 7667001 7667002 7667003 7667004 7667005 7673001 7673002 7673003 7673004 7673005 7679001 7679002 7679003 7679004 7679005 7685001 7685002 7685003 7685004 7685005"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","7647801 7647802 7647803 7647804 7647805 7653801 7653802 7653803 7653804 7653805 7659801 7659802 7659803 7659804 7659805 7665801 7665802 7665803 7665804 7665805 7671801 7671802 7671803 7671804 7671805 7677801.1 7677802.1 7677803.1 7677804.1 7677805.1 7683801.1 7683802.1 7683803 7683804 7683805"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","7648801 7648802 7648803 7648804 7648805 7654801 7654802 7654803 7654804 7654805 7660801 7660802 7660803 7660804 7660805 7666801 7666802 7666803 7666804 7666805 7672801 7672802 7672803 7672804 7672805 7678801 7678802 7678803 7678804 7678805 7684801 7684802 7684803 7684804 7684805"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","7648601 7648602 7648603 7648604 7648605 7654601 7654602 7654603 7654604 7654605 7660601 7660602 7660603 7660604 7660605 7666601 7666602 7666603 7666604 7666605 7672601 7672602 7672603 7672604 7672605 7678601 7678602 7678603 7678604 7678605 7684601 7684602 7684603 7684604 7684605"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","7644401 7644402 7644403 7644404 7644405 7650401 7650402 7650403 7650404 7650405 7656401 7656402 7656403 7656404 7656405 7662401 7662402 7662403 7662404 7662405 7668401 7668402 7668403 7668404 7668405 7674401 7674402 7674403 7674404 7674405 7680401 7680402 7680403 7680404 7680405"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","7646301 7646302 7646303 7646304 7646305 7652301 7652302 7652303 7652304 7652305 7658301 7658302 7658303 7658304 7658305 7664301 7664302 7664303 7664304 7664305 7670301 7670302 7670303 7670304 7670305 7676301 7676302 7676303 7676304 7676305 7682301 7682302 7682303 7682304 7682305"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","7644801 7644802 7644803 7644804 7644805 7650801 7650802 7650803 7650804 7650805 7656801 7656802 7656803 7656804 7656805 7662801 7662802 7662803 7662804 7662805 7668801 7668802 7668803 7668804 7668805 7674801.1 7674802 7674803 7674804 7674805 7680801 7680802 7680803 7680804 7680805"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","7649701 7649702 7649703 7649704 7649705 7655701 7655702 7655703 7655704 7655705 7661701 7661702 7661703 7661704 7661705 7667701 7667702 7667703 7667704 7667705 7673701 7673702 7673703 7673704 7673705 7679701 7679702 7679703 7679704 7679705 7685701 7685702 7685703 7685704"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","7649601 7649602 7649603 7649604 7649605 7655601 7655602 7655603 7655604 7655605 7661601 7661602 7661603 7661604 7661605 7667601 7667602 7667603 7667604 7667605 7673601 7673602 7673603 7673604 7673605 7679601 7679602 7679603 7679604 7679605 7685601 7685602 7685603 7685604 7685605"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","7649401 7649402 7649403 7649404 7649405 7655401 7655402 7655403 7655404 7655405 7661401 7661402 7661403 7661404 7661405 7667401 7667402 7667403 7667404 7667405 7673401 7673402 7673403 7673404 7673405 7679401 7679402 7679403 7679404 7679405 7685401 7685402 7685403 7685404 7685405"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","7648401 7648402 7648403 7648404 7648405 7654401 7654402 7654403 7654404 7654405 7660401 7660402 7660403 7660404 7660405 7666401.1 7666402.1 7666403 7666404 7666405 7672401 7672402 7672403 7672404 7672405 7678401 7678402 7678403 7678404 7678405 7684401 7684402 7684403 7684404 7684405"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","7645001 7645002 7645003 7645004 7645005 7651001 7651002 7651003 7651004 7651005 7657001 7657002 7657003 7657004.1 7657005.1 7663001 7663002 7663003 7663004 7663005 7669001 7669002 7669003 7669004 7669005 7675001 7675002 7675003 7675004 7675005 7681001 7681002 7681003 7681004 7681005"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","7644001 7644002 7644003 7644004 7644005 7650001 7650002 7650003 7650004 7650005 7656001 7656002 7656003 7656004 7656005 7662001 7662002 7662003 7662004 7662005 7668001 7668002 7668003 7668004 7668005 7674001 7674002 7674003 7674004 7674005 7680001 7680002 7680003 7680004 7680005"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","7648901 7648902 7648903 7648904 7648905 7654901 7654902 7654903 7654904 7654905 7660901 7660902 7660903 7660904 7660905 7666901 7666902 7666903 7666904 7666905 7672901 7672902 7672903 7672904 7672905 7678901 7678902 7678903 7678904 7678905 7684901 7684902 7684903 7684904 7684905"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","7645501 7645502 7645503 7645504 7645505 7651501 7651502 7651503 7651504 7651505 7657501 7657502 7657503 7657504 7657505.1 7663501 7663502 7663503 7663504 7663505 7669501 7669502 7669503 7669504 7669505 7675501 7675502 7675503 7675504 7675505 7681501 7681502 7681503 7681504 7681505"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","7646701 7646702 7646703 7646704 7646705 7652701 7652702 7652703 7652704 7652705 7658701 7658702 7658703 7658704 7658705 7664701 7664702 7664703 7664704 7664705 7670701 7670702 7670703 7670704 7670705 7676701 7676702 7676703 7676704 7676705 7682701 7682702 7682703 7682704 7682705"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","7648001 7648002 7648003 7648004 7648005 7654001 7654002 7654003 7654004 7654005 7660001 7660002 7660003 7660004 7660005 7666001 7666002 7666003 7666004 7666005 7672001 7672002 7672003 7672004 7672005 7678001 7678002 7678003 7678004 7678005 7684001 7684002 7684003 7684004 7684005"
General-182-20260805-18:14:17-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.52393114124 15.29405286838 27.52388958656 40.12792723207 53.19458377501 116.35286306823 129.52029261948 142.18779238384 153.69422629569 166.81993097044 231.27214152389 243.5073791272 256.68367285305 268.74148587487 280.12391132908 346.12792811729 359.35585322347 373.50388204818 385.0437486628 395.07877272111 461.07569023804 472.00221913704 482.4466727844 493.25000354857 507.17277612607 576.73410297045 590.60955813876 603.83736210316 616.88525794912 628.07384065492 691.36416669609 701.97247972968 714.76257588272 725.77117629023 737.93491976242","7649301 7649302 7649303 7649304 7649305 7655301 7655302 7655303 7655304 7655305 7661301 7661302 7661303 7661304 7661305 7667301 7667302 7667303 7667304 7667305 7673301 7673302 7673303 7673304 7673305 7679301 7679302 7679303 7679304 7679305 7685301 7685302 7685303 7685304 7685305"
