pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
16512, 51.9346, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,-0.929677,11729.4,0,-135.747,-135,0.790528
16519, 55.3193, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-15.9616,12316.2,0,-139.417,-135,0.790528
16526, 56.0778, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,-1.03514,19775.6,0,-134.782,-133,0.436224
16543, 57.9775, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-5.67075,18563,0,-138.313,-137,1.58106
16545, 57.9826, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,-3.27805,19121,0,-136.528,-135,0.790528
16547, 59.3534, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,1.38937,19446.3,0,-133.971,-137,1.58106
16555, 62.4999, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,13.055,13689,1,-131.266,-137,1.58106
16563, 65.4528, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,10.7004,14472.7,1,-131.971,-137,1.58106
16570, 67.9697, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,6.46932,13406.6,0,-133.297,-133,0.436224
16577, 72.5666, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-6.26895,13038.5,0,-137.506,-135,0.790528
16584, 73.6511, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,-0.740697,14537.5,0,-134.682,-133,0.436224
16592, 77.6066, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,2.38343,16582.6,1,-134.638,-137,1.58106
16604, 79.4556, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,4.8897,11029.1,0,-132.81,-133,0.436224
16606, 79.5829, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-9.25411,11252.7,0,-138.451,-133,0.436224
16618, 81.085, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,-3.076,18882,0,-135.459,-133,0.436224
16631, 82.1475, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,13.0984,10386.8,1,-130.252,-137,1.58106
16633, 82.7114, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-5.13658,15566.6,0,-137.137,-135,0.790528
16635, 83.6967, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,-1.5387,16738.3,0,-134.947,-137,1.58106
16647, 85.0958, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-17.7186,19123.2,0,-140.889,-133,0.436224
16654, 85.5896, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-8.67593,14325.4,0,-139.27,-137,1.58106
16656, 86.2765, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-7.26949,14088.9,0,-137.825,-135,0.790528
16669, 88.8865, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,-0.451586,13488.1,1,-136.584,-137,1.58106
16676, 89.5104, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,0.43866,17129.8,0,-135.286,-135,0.790528
16678, 89.7933, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,2.87638,19427.2,0,-133.473,-133,0.436224
16686, 91.8144, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,3.76832,5868.62,1,-135.179,-137,1.58106
16693, 95.3122, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-10.0998,19760.2,0,-139.711,-135,0.790528
16700, 96.3155, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,-0.36039,19696.5,0,-134.553,-133,0.436224
16707, 98.0517, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,6.30275,15399.2,0,-134.348,-133,0.436224
16714, 99.0512, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,7.6263,19820.2,0,-133.924,-133,0.436224
16847, 106.815, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,52.6612,-1970.29,1,-124.889,-135,0.790528
16850, 107.431, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,-3.48347,19000.6,1,-135.591,-137,1.58106
16857, 109.783, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,2.18406,18140.7,0,-135.701,-135,0.790528
16869, 112.729, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-6.35364,19977.8,0,-138.53,-133,0.436224
16882, 113.58, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,16.9391,18105.9,1,-131.171,-137,1.58106
16899, 114.42, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,5.87809,19825.8,0,-133.484,-137,1.58106
16906, 114.462, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-7.97485,11398.4,0,-138.048,-135,0.790528
16908, 114.77, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-4.91815,19170.9,0,-136.062,-133,0.436224
16910, 114.79, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-6.30985,19701.9,0,-136.515,-133,0.436224
16917, 114.96, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,7.24837,15601.4,0,-133.042,-137,1.58106
16924, 115.239, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,21.7023,18300.2,0,-127.955,-135,0.790528
16931, 115.476, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,0.335515,15017.6,0,-135.318,-133,0.436224
16933, 116.117, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,6.172,19179.4,0,-132.388,-135,0.790528
16935, 116.445, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-7.60103,19372.9,0,-136.928,-137,1.58106
16942, 120.816, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,5.896,12164.4,0,-133.478,-133,0.436224
16954, 121.666, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-4.96522,16697,0,-138.077,-135,0.790528
16957, 122.954, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,17.4055,14174.5,1,-129.045,-137,1.58106
16965, 126.607, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,-0.732365,17636.2,1,-136.674,-137,1.58106
16973, 127.593, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,8.32603,19945.3,1,-131.699,-133,0.436224
16980, 129.441, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-8.27218,12707,0,-139.14,-135,0.790528
16992, 131.456, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,1.96781,14098.8,0,-135.771,-133,0.436224
16995, 132.263, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,7.62138,17676.2,1,-133.921,-137,1.58106
17003, 136.279, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,-0.091163,15429.6,1,-134.459,-135,0.790528
17016, 137.933, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,4.90131,9038.52,1,-132.801,-137,1.58106
17019, 138.029, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,10.7054,15032.7,1,-132.959,-133,0.436224
17032, 139.801, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,19.9738,15265,1,-128.377,-135,0.790528
17034, 139.926, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-12.2195,9304.53,0,-140.347,-137,1.58106
17046, 141.093, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-7.7962,16473.5,0,-138.987,-135,0.790528
17049, 142.518, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,23.1219,13470.5,1,-127.616,-137,1.58106
17056, 146.083, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,-3.27094,16088.4,0,-135.517,-133,0.436224
17068, 149.507, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,5.14514,19521.5,0,-132.719,-133,0.436224
17070, 149.543, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-11.9361,19551.9,0,-139.262,-137,1.58106
17198, 153.905, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,8.27609,18772,1,-131.711,-137,1.58106
17206, 159.299, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,-0.53419,17810.3,1,-136.604,-137,1.58106
17213, 160.112, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-13.3522,10636,0,-138.676,-135,0.790528
17230, 161.015, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,2.41161,7324.35,0,-134.623,-135,0.790528
17232, 161.669, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,2.72241,18608.3,0,-134.516,-135,0.790528
17234, 162.078, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,20.1556,6439.4,0,-129.33,-137,1.58106
17241, 165.274, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,3.1924,11731,0,-133.361,-133,0.436224
17249, 168.7, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,11.5761,7993.95,1,-131.694,-133,0.436224
17257, 170.533, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,18.2791,8372.29,1,-129.811,-137,1.58106
17285, 177.335, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,8.32503,5555.83,1,-131.695,-133,0.436224
17288, 177.344, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,17.0974,2364.18,1,-129.122,-137,1.58106
17290, 177.356, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-5.64209,12412,0,-138.294,-137,1.58106
17292, 177.48, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-13.9434,19343.3,0,-139.843,-133,0.436224
17294, 177.532, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,-1.32491,13457.4,0,-135.867,-135,0.790528
17301, 180.792, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-2.93601,10156.4,0,-136.405,-135,0.790528
17308, 183.607, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,2.72154,17952.8,0,-133.514,-133,0.436224
17325, 184.547, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-6.71731,8617.34,0,-137.643,-133,0.436224
17327, 185.729, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,4.83425,272.215,0,-134.822,-137,1.58106
17330, 185.735, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,8.85918,13486,1,-132.524,-137,1.58106
17347, 187.764, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,6.03821,14941.3,0,-133.424,-135,0.790528
17349, 188.736, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,3.76464,14363.3,0,-133.169,-137,1.58106
17351, 189.21, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,3.41672,9818.44,0,-135.285,-137,1.58106
17359, 190.472, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,10.8424,18392.8,1,-130.911,-133,0.436224
17366, 191.744, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-3.76414,11611.5,0,-136.677,-135,0.790528
17374, 198.777, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,12.784,10991.4,1,-132.331,-133,0.436224
17501, 202.375, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,-4.87823,20121.6,0,-138.041,-135,0.790528
17509, 203.163, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,19.4049,19030.3,1,-130.513,-133,0.436224
17517, 204.088, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,7.11925,19277.6,1,-132.073,-133,0.436224
17524, 205.692, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,-0.021982,18844.8,0,-134.427,-133,0.436224
17542, 207.615, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,30.0385,-15325.9,1,-128.133,-135,0.790528
17549, 207.925, 16, -1,-1,-1,44.171,4.47102,0.025119,8.68e+08,12,125000,1,0,2.16902,18250.8,0,-133.695,-137,1.58106
17551, 207.933, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,14.9398,19111.3,0,-130.709,-137,1.58106
17553, 209.206, 2, -1,-1,-1,53.781,15.2527,0.019953,8.68e+08,12,125000,1,0,13.7447,11511.9,0,-131.05,-137,1.58106
17565, 214.561, 51, -1,-1,-1,39.6345,28.8717,0.019953,8.68e+08,11,125000,1,0,-5.45921,8609.98,0,-137.233,-135,0.790528
17572, 215, 21, -1,-1,-1,41.7455,-9.73063,0.015849,8.68e+08,10,125000,1,0,-0.745623,20086.7,0,-136.669,-133,0.436224
17580, 215.359, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,26.3381,6301.81,1,-126.888,-137,1.58106
17583, 216.015, 5, -1,-1,-1,52.8635,3.31264,0.025119,8.68e+08,11,125000,1,0,15.6058,17613.5,1,-129.522,-135,0.790528
17601, 219.204, 22, -1,-1,-1,49.6835,8.63912,0.015849,8.68e+08,11,125000,1,0,9.69029,15866,1,-133.261,-135,0.790528
17604, 219.366, 47, -1,-1,-1,59.4134,6.2856,0.015849,8.68e+08,12,125000,1,0,35.4427,12403.9,1,-127.152,-137,1.58106
17606, 220.499, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,-2.33172,19156.2,0,-135.197,-137,1.58106
17619, 223.177, 25, -1,-1,-1,45.9662,9.99324,0.015849,8.68e+08,12,125000,1,0,4.70618,15927.6,1,-134.854,-137,1.58106
17622, 223.294, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,50.7955,11419.8,1,-123.066,-135,0.790528
17629, 224.004, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,-0.387239,19715.2,0,-134.547,-133,0.436224
17641, 225.104, 33, -1,-1,-1,47.9315,17.9418,0.019953,8.68e+08,10,125000,1,0,5.45021,11455.9,0,-133.612,-133,0.436224
17644, 225.721, 23, -1,-1,-1,52.9117,8.70651,0.015849,8.68e+08,12,125000,1,0,15.7825,14873.2,1,-131.472,-137,1.58106
17651, 228.858, 34, -1,-1,-1,48.8849,19.0429,0.015849,8.68e+08,10,125000,1,0,6.3973,10302.8,0,-134.304,-133,0.436224
17659, 229.632, 29, -1,-1,-1,53.2081,22.689,0.019953,8.68e+08,10,125000,1,0,10.3341,5828.22,1,-132.064,-133,0.436224
17666, 230.54, 50, -1,-1,-1,41.593,13.5846,0.015849,8.68e+08,11,125000,1,0,-0.127164,14690.8,0,-136.461,-135,0.790528
17674, 233.769, 46, -1,-1,-1,52.6833,27.388,0.025119,8.68e+08,12,125000,1,0,7.33818,3320.08,1,-132.003,-137,1.58106
17686, 235.208, 9, -1,-1,-1,38.1127,24.9979,0.015849,8.68e+08,11,125000,1,0,-5.26041,10018.8,0,-138.166,-135,0.790528
17688, 235.65, 56, -1,-1,-1,37.0837,13.5746,0.015849,8.68e+08,11,125000,1,0,-3.99982,14991.3,0,-137.749,-135,0.790528
17696, 237.076, 14, -1,-1,-1,54.5685,-4.84401,0.025119,8.68e+08,10,125000,1,0,21.5802,18639.6,1,-127.968,-133,0.436224
17704, 239.892, 28, -1,-1,-1,54.8819,14.2147,0.015849,8.68e+08,10,125000,1,0,18.6005,9076.47,1,-130.716,-133,0.436224
17716, 242.254, 4, -1,-1,-1,42.3372,14.2477,0.025119,8.68e+08,10,125000,1,0,1.03464,14036.3,0,-134.071,-133,0.436224
17719, 242.463, 38, -1,-1,-1,46.367,15.8956,0.025119,8.68e+08,11,125000,1,0,4.99114,12325.1,1,-132.759,-135,0.790528
17736, 244.77, 57, -1,-1,-1,33.7972,33.9146,0.015849,8.68e+08,12,125000,1,0,-10.299,6826.78,0,-139.764,-137,1.58106
17738, 245.327, 48, -1,-1,-1,59.2553,11.0821,0.025119,8.68e+08,11,125000,1,0,33.8356,5818.99,0,-125.424,-135,0.790528
17741, 245.442, 8, -1,-1,-1,60.5475,13.4671,0.025119,8.68e+08,12,125000,1,0,33.8652,1796.19,1,-125.419,-137,1.58106
17748, 247.527, 54, -1,-1,-1,33.1423,-17.0618,0.019953,8.68e+08,12,125000,1,0,-7.44857,19823.6,0,-137.868,-137,1.58106
17756, 249.65, 27, -1,-1,-1,52.1934,3.6756,0.025119,8.68e+08,12,125000,1,0,18.073,16671.5,1,-128.851,-137,1.58106
17763, 250.606, 10, -1,-1,-1,30.6362,29.942,0.025119,8.68e+08,11,125000,1,0,-11.3857,8819.61,0,-138.091,-135,0.790528
17891, 253.751, 0, -1,-1,-1,50.1961,0.428051,0.025119,8.68e+08,10,125000,1,0,14.7346,18221.2,1,-129.76,-133,0.436224
17904, 259.542, 30, -1,-1,-1,49.0324,21.7134,0.025119,8.68e+08,10,125000,1,0,6.59093,6936.69,1,-132.239,-133,0.436224
17907, 260.754, 53, -1,-1,-1,65.238,-24.203,0.019953,8.68e+08,12,125000,1,0,21.3053,-601.525,1,-129.035,-137,1.58106
17915, 261.883, 15, -1,-1,-1,47.2604,4.93635,0.019953,8.68e+08,11,125000,1,0,9.97736,16899.6,1,-132.166,-135,0.790528
17928, 264.464, 42, -1,-1,-1,55.8747,23.4896,0.019953,8.68e+08,10,125000,1,0,13.8319,238.308,1,-131.02,-133,0.436224
17931, 265.023, 49, -1,-1,-1,44.3358,7.64449,0.015849,8.68e+08,12,125000,1,0,5.65878,16099,1,-134.537,-137,1.58106
17939, 267.856, 39, -1,-1,-1,43.5731,18.9542,0.019953,8.68e+08,11,125000,1,0,2.09708,10484.7,1,-134.715,-135,0.790528
17952, 270.902, 44, -1,-1,-1,50.4019,30.1104,0.019953,8.68e+08,11,125000,1,0,4.04614,1067.86,1,-134.072,-135,0.790528
17955, 271.23, 40, -1,-1,-1,60.3722,21.8732,0.019953,8.68e+08,12,125000,1,0,20.5322,-5482.86,1,-129.223,-137,1.58106
17962, 272.631, 55, -1,-1,-1,28.3898,-17.3212,0.019953,8.68e+08,10,125000,1,0,-9.77189,19702.5,0,-138.593,-133,0.436224
17970, 278.212, 41, -1,-1,-1,60.0736,26.2218,0.025119,8.68e+08,12,125000,1,0,15.3627,-7149.68,1,-129.586,-137,1.58106
17987, 282.028, 52, -1,-1,-1,39.4875,31.1853,0.019953,8.68e+08,10,125000,1,0,-4.998,5281.56,0,-137.079,-133,0.436224
17989, 282.318, 37, -1,-1,-1,39.2424,22.7182,0.015849,8.68e+08,12,125000,1,0,-2.55152,9405.12,0,-137.268,-137,1.58106
17992, 283.343, 11, -1,-1,-1,54.9095,36.9871,0.015849,8.68e+08,12,125000,1,0,3.80208,-5602.06,1,-135.154,-137,1.58106
18000, 283.93, 43, -1,-1,-1,54.6157,27.8311,0.025119,8.68e+08,10,125000,1,0,9.17113,-2102.65,1,-131.419,-133,0.436224
18013, 287.526, 26, -1,-1,-1,46.018,6.38928,0.025119,8.68e+08,10,125000,1,0,9.85026,15642.9,1,-131.202,-133,0.436224
18016, 287.655, 7, -1,-1,-1,47.4932,15.1153,0.025119,8.68e+08,12,125000,1,0,8.74484,10161.7,1,-131.548,-137,1.58106
18038, 289.138, 35, -1,-1,-1,43.16,26.5703,0.019953,8.68e+08,11,125000,1,0,-0.421273,5752.3,0,-135.558,-135,0.790528
18041, 289.257, 17, -1,-1,-1,51.6863,3.24416,0.025119,8.68e+08,10,125000,1,0,22.3675,15269,1,-127.772,-133,0.436224
18044, 290.209, 32, -1,-1,-1,51.6717,15.3544,0.019953,8.68e+08,12,125000,1,0,14.7575,7057.7,1,-130.751,-137,1.58106
18046, 290.379, 45, -1,-1,-1,48.8628,23.6136,0.015849,8.68e+08,12,125000,1,0,6.14274,4225.55,0,-134.381,-137,1.58106
18054, 292.715, 24, -1,-1,-1,49.1376,13.2542,0.019953,8.68e+08,11,125000,1,0,12.284,10012.4,1,-131.466,-135,0.790528
18061, 296.344, 36, -1,-1,-1,41.0397,23.2131,0.019953,8.68e+08,11,125000,1,0,-0.829386,7901.48,0,-135.692,-135,0.790528
18069, 298.442, 13, -1,-1,-1,56.0879,-6.06043,0.015849,8.68e+08,10,125000,1,0,41.6536,14778.2,1,-126.182,-133,0.436224
18202, 301.613, 1, -1,-1,-1,48.4457,0.038571,0.025119,8.68e+08,10,125000,1,0,16.8361,17677.7,1,-129.172,-133,0.436224
18210, 302.49, 12, -1,-1,-1,53.1759,-1.27635,0.019953,8.68e+08,12,125000,1,0,30.7724,16297.9,1,-126.975,-137,1.58106
18213, 302.837, 18, -1,-1,-1,42.113,2.29487,0.025119,8.68e+08,10,125000,1,0,6.22434,17741.4,1,-132.347,-133,0.436224
18221, 303.415, 31, -1,-1,-1,53.9264,16.774,0.015849,8.68e+08,10,125000,1,0,17.5265,2589.93,1,-130.99,-133,0.436224
18233, 308.006, 20, -1,-1,-1,37.802,-8.94283,0.015849,8.68e+08,11,125000,1,0,1.26151,20107.7,0,-135.985,-135,0.790528
18236, 308.678, 6, -1,-1,-1,59.3407,15.307,0.025119,8.68e+08,12,125000,1,0,26.7132,-5572.27,1,-126.794,-137,1.58106
18244, 310.976, 59, -1,-1,-1,70.5912,20.95,0.015849,8.68e+08,11,125000,1,0,13.842,-18871.7,1,-132.012,-135,0.790528
18257, 313.179, 19, -1,-1,-1,38.9422,-0.429597,0.025119,8.68e+08,12,125000,1,0,3.20252,18628.7,1,-133.337,-137,1.58106
18260, 313.335, 58, -1,-1,-1,62.6583,-4.85223,0.025119,8.68e+08,11,125000,1,0,61.1482,-7141.41,1,-122.118,-135,0.790528
18278, 315.575, 3, -1,-1,-1,40.8247,-2.92622,0.025119,8.68e+08,10,125000,1,0,5.75857,19138,1,-132.496,-133,0.436224
