pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1991, 163.057, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,7.42176,12590.9,1,-134.098,-135,0.790528
1999, 165.141, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,8.15062,7207.42,1,-132.888,-137,1.58106
2007, 169.274, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,6.17916,10952.3,1,-135.461,-137,1.58106
2015, 172.16, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,12.9802,8585.74,1,-133.54,-135,0.790528
2023, 174.932, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,4.09412,16728.4,1,-134.076,-135,0.790528
2031, 176.86, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,0.096447,15246.2,1,-136.279,-137,1.58106
2038, 177.473, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-3.76904,19369.6,0,-138.442,-133,0.436224
2055, 178.265, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,4.29282,11697,0,-136.018,-135,0.790528
2063, 178.847, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,19.456,2592.87,1,-130.898,-133,0.436224
2065, 179.34, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-9.11668,8633.21,0,-140.007,-137,1.58106
2068, 179.585, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,17.3239,13342.7,1,-131.414,-137,1.58106
2080, 183.679, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-11.7166,19187.3,0,-138.729,-135,0.790528
2088, 184.777, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,18.2188,13738.6,1,-132.193,-137,1.58106
2091, 185.298, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,8.71162,12101.2,1,-134.724,-135,0.790528
2104, 188.284, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,44.062,13829.3,1,-127.487,-135,0.790528
2107, 189.118, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-1.01948,19547.6,1,-135.615,-137,1.58106
2120, 190.828, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,19.4415,2379.97,1,-130.9,-133,0.436224
2123, 191.591, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,10.2156,17745.4,1,-132.296,-137,1.58106
2136, 193.13, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,9.74762,8874.31,1,-133.43,-135,0.790528
2139, 193.94, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,17.7852,18242.7,1,-130.298,-137,1.58106
2151, 197.034, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,2.2217,15020.7,0,-136.636,-135,0.790528
2154, 197.763, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-1.36775,8571.12,1,-136.722,-137,1.58106
2167, 199.228, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,7.71566,16713.7,1,-133.008,-135,0.790528
2170, 199.547, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,26.1404,7534.56,1,-129.42,-133,0.436224
2302, 201.348, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-8.03028,19359.6,0,-138.692,-135,0.790528
2310, 202.066, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,9.83047,16187.2,1,-132.403,-133,0.436224
2313, 202.143, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,2.89297,8404.01,1,-136.436,-137,1.58106
2321, 205.862, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,19.2967,2609.77,1,-131.933,-137,1.58106
2334, 210.923, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,12.8784,12971.4,1,-131.562,-135,0.790528
2337, 211.033, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,24.3192,9777.05,1,-130.797,-137,1.58106
2350, 212.079, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,39.8288,9954.24,1,-126.056,-135,0.790528
2353, 212.888, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,4.22593,17656.9,1,-135.033,-137,1.58106
2365, 213.745, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,7.74964,2689.68,0,-133.001,-133,0.436224
2372, 214.476, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,3.20923,18291.1,0,-135.337,-133,0.436224
2375, 214.67, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-0.191559,18356.6,1,-135.361,-137,1.58106
2383, 217.573, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,5.72535,-3133.54,1,-133.595,-135,0.790528
2390, 218.387, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-11.6762,8650.71,0,-139.718,-133,0.436224
2402, 220.636, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,9.60435,17395.6,0,-133.465,-135,0.790528
2404, 220.905, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,2.79657,19405.7,0,-134.46,-135,0.790528
2416, 223.796, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,11.1743,17659,0,-133.025,-133,0.436224
2419, 224.5, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,5.48015,11189.5,1,-135.662,-137,1.58106
2432, 225.607, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,17.726,16650.5,1,-130.309,-135,0.790528
2434, 225.707, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-3.50124,5090.84,0,-138.364,-133,0.436224
2442, 229.714, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,11.0379,12319.5,1,-132.064,-137,1.58106
2455, 232.911, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,16.2673,15142.5,1,-130.673,-135,0.790528
2468, 233.719, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,21.2472,16256.2,1,-129.472,-133,0.436224
2475, 234.47, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,0.613936,10663.6,0,-136.119,-137,1.58106
2478, 235.264, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,19.1886,18427.3,1,-129.954,-137,1.58106
2480, 235.941, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,19.4127,16697.1,0,-131.9,-137,1.58106
2492, 236.882, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,2.47995,10180.5,0,-136.556,-135,0.790528
2494, 237.132, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-4.41141,9653.72,0,-137.631,-133,0.436224
2501, 241.39, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-1.59587,14134.4,0,-137.784,-137,1.58106
2509, 245.822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,22.4596,5769.15,1,-131.199,-137,1.58106
2517, 250.486, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,17.036,8949.35,1,-130.479,-133,0.436224
2645, 252.067, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,37.2537,15534.4,1,-126.433,-135,0.790528
2652, 253.139, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,7.00572,12579.4,0,-134.21,-133,0.436224
2660, 254.271, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,10.6886,11912.6,1,-134.158,-135,0.790528
2672, 255.251, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,26.8814,-1229.44,0,-130.264,-135,0.790528
2675, 255.43, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,42.0907,2407.86,1,-127.737,-135,0.790528
2688, 259.797, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,10.0123,1471.73,1,-132.351,-137,1.58106
2691, 259.969, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,12.067,7886.25,1,-132.779,-135,0.790528
2699, 264.998, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,9.72696,6327.79,1,-134.429,-137,1.58106
2707, 268.596, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,10.169,14696.3,1,-132.301,-135,0.790528
2715, 269.889, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,29.9898,-15605.2,1,-127.662,-133,0.436224
2727, 273.375, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-7.388,6239.22,0,-139.506,-137,1.58106
2730, 274.473, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,25.3482,7043.63,1,-129.574,-137,1.58106
2738, 278.815, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,4.99858,12757.8,1,-134.798,-137,1.58106
2750, 279.84, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,13.2276,7143.5,0,-133.463,-135,0.790528
2752, 280.561, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,16.0684,884.8,0,-132.721,-135,0.790528
2764, 281.04, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,2.30743,19483.4,0,-136.601,-133,0.436224
2772, 281.46, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,8.22699,7367.53,1,-134.855,-135,0.790528
2775, 281.622, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,18.1447,-5901.7,1,-131.204,-133,0.436224
2787, 286.07, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,27.3558,6669.73,0,-130.165,-137,1.58106
2795, 286.911, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,18.2105,-5689.24,1,-131.188,-133,0.436224
2797, 287.002, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,19.5441,15450.1,0,-129.863,-137,1.58106
2810, 288.749, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,12.6138,3086.96,1,-132.628,-135,0.790528
2817, 289.273, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-6.82954,19400.3,0,-137.335,-135,0.790528
2825, 290.424, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,33.7704,15273.4,1,-126.989,-137,1.58106
2828, 290.551, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,78.4663,-1083.57,1,-124.932,-135,0.790528
2846, 294.215, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,29.3207,-1858.15,1,-128.785,-133,0.436224
2848, 294.833, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,0.650224,4887.95,0,-136.107,-137,1.58106
2851, 295.175, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,5.97282,19326.6,1,-133.506,-137,1.58106
2868, 297.739, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,7.3734,12175,0,-135.098,-135,0.790528
2871, 297.859, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,15.4026,13964.1,1,-130.887,-135,0.790528
2873, 298.219, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-3.13301,19328.1,0,-137.24,-135,0.790528
3001, 301.433, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,29.6758,869.713,1,-129.717,-137,1.58106
3013, 304.51, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,18.091,-5675.7,0,-132.215,-137,1.58106
3015, 305.036, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,10.7298,16149.5,0,-133.14,-137,1.58106
3028, 305.721, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,18.2437,12356.8,1,-130.173,-133,0.436224
3031, 306.648, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,5.45927,17627.8,1,-133.656,-137,1.58106
3038, 308.211, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,9.88733,17214.8,0,-133.375,-133,0.436224
3046, 310.445, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,5.16856,3221.03,1,-135.749,-137,1.58106
3058, 312.449, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,9.69771,18831.3,0,-132.428,-135,0.790528
