pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
1336, 72.4244, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-7.07032,19134.3,0,-138.427,-137,1.58106
1343, 74.8324, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,0.554158,19524.2,0,-137.151,-137,1.58106
1360, 75.6557, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,-1.71339,19487.7,0,-137.835,-135,0.790528
1363, 75.7159, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,14.2838,18888.8,1,-132.201,-133,0.436224
1365, 75.7281, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,0.550113,19332,0,-137.152,-135,0.790528
1377, 79.8481, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-13.0502,15998.3,0,-141.104,-133,0.436224
1385, 80.8822, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,4.44932,18180.5,1,-135.981,-137,1.58106
1388, 81.192, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,14.0051,19070.4,1,-132.274,-133,0.436224
1396, 83.7707, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,4.82958,18523.5,1,-134.868,-137,1.58106
1403, 85.2748, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-20.3161,14477.5,0,-140.923,-135,0.790528
1411, 87.0938, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,-2.36307,17521.6,1,-136.033,-137,1.58106
1419, 93.4781, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,0.597858,15668.3,1,-135.14,-137,1.58106
1436, 95.5979, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,4.26279,19450,0,-135.034,-135,0.790528
1438, 95.7811, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,8.6683,11642.8,0,-134.748,-135,0.790528
1440, 96.169, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,-5.18293,19053.3,0,-138.871,-135,0.790528
1452, 97.7728, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-17.5716,14044.9,0,-141.267,-135,0.790528
1454, 98.5385, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-10.8511,15722.1,0,-138.504,-137,1.58106
1586, 101.193, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,-0.146401,19356.2,0,-137.359,-137,1.58106
1589, 101.612, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,14.4662,19012.5,1,-133.151,-137,1.58106
1596, 105.245, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-6.05804,18014.5,0,-138.13,-137,1.58106
1613, 107.43, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,3.74861,5393.08,0,-135.194,-133,0.436224
1620, 107.654, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,-3.16391,19262.1,0,-137.267,-137,1.58106
1622, 108.226, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,-2.35036,18191.5,0,-136.026,-135,0.790528
1624, 108.243, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-9.64226,17669.7,0,-138.163,-137,1.58106
1636, 110.906, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,-0.631619,18237.4,0,-135.508,-133,0.436224
1639, 111.049, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,2.78479,18822.4,1,-134.477,-135,0.790528
1652, 112.963, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,8.17201,18909.1,1,-132.885,-133,0.436224
1654, 113.095, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-7.01194,17467.8,0,-138.409,-133,0.436224
1666, 115.934, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,-2.13983,17186.2,0,-136.963,-133,0.436224
1669, 116.669, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,10.1838,17880.8,1,-134.314,-137,1.58106
1677, 117.498, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,12.5643,15445.2,1,-131.658,-135,0.790528
1694, 120.107, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-8.38358,16091.1,0,-137.806,-135,0.790528
1702, 120.202, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,13.1237,16399.3,1,-131.505,-135,0.790528
1705, 120.6, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,1.75596,18954.5,1,-134.785,-137,1.58106
1707, 120.61, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-12.528,18309.5,0,-139.952,-133,0.436224
1719, 122.224, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,-0.238907,19611.4,0,-137.386,-137,1.58106
1721, 122.928, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,-2.32339,17559.8,0,-137.018,-135,0.790528
1728, 125.9, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,2.80509,16528,0,-134.471,-133,0.436224
1740, 126.981, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,-2.72381,18309.2,0,-138.133,-133,0.436224
1743, 127.61, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,2.17581,17743.7,1,-134.659,-135,0.790528
1755, 129.238, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,1.89241,16516.2,0,-136.746,-137,1.58106
1758, 129.295, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,-0.625454,13693.7,1,-135.508,-137,1.58106
1770, 132.088, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,-3.32308,19530.7,0,-137.313,-137,1.58106
1772, 132.869, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,-1.69104,19542.6,0,-137.823,-135,0.790528
1785, 134.505, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,2.41557,16721.2,1,-134.587,-135,0.790528
1787, 135.015, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-7.60459,19210.4,0,-139.576,-137,1.58106
1794, 143.171, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-6.25204,19310.3,0,-138.179,-133,0.436224
1802, 147.759, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,20.7623,17434.8,1,-131.594,-135,0.790528
1930, 151.848, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,5.78809,12773.9,1,-133.582,-135,0.790528
1943, 154.821, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,17.6759,14970.3,1,-132.331,-135,0.790528
1946, 155.186, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,13.6639,18141.5,1,-133.359,-137,1.58106
1953, 155.99, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,2.53644,18950.1,0,-136.547,-135,0.790528
1960, 157.902, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,0.119946,19119.9,0,-136.275,-133,0.436224
1968, 158.339, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,8.48266,18593.6,1,-132.793,-133,0.436224
1976, 160.465, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,39.9699,4450,1,-126.042,-133,0.436224
1984, 163.057, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,6.73767,19352.4,1,-134.297,-135,0.790528
1992, 165.141, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,12.3809,19013.1,1,-131.701,-137,1.58106
2000, 169.274, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,7.1322,19443.4,1,-135.181,-137,1.58106
2008, 172.16, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,15.2055,18819.4,1,-132.952,-135,0.790528
2015, 174.932, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,0.297482,18292.6,0,-135.221,-135,0.790528
2023, 176.86, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,-1.65679,19169.6,1,-136.81,-137,1.58106
2030, 177.473, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-9.44448,15644.5,0,-140.105,-133,0.436224
2047, 178.265, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,4.84394,19408.6,0,-135.854,-135,0.790528
2055, 178.847, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,29.4106,16918.1,1,-128.78,-133,0.436224
2057, 179.34, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-6.20357,18180.6,0,-139.161,-137,1.58106
2060, 179.585, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,12.3568,17324.4,1,-132.708,-137,1.58106
2072, 183.679, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-17.3279,14279.6,0,-140.202,-135,0.790528
2080, 184.777, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,12.4573,17173.5,1,-133.681,-137,1.58106
2083, 185.298, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,8.2652,19178.9,1,-134.852,-135,0.790528
2096, 188.284, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,13.0057,7428.08,1,-133.535,-135,0.790528
2098, 189.118, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-7.46253,15273.4,0,-137.537,-137,1.58106
2111, 190.828, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,30.1938,16882.7,1,-128.632,-133,0.436224
2114, 191.591, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,3.23479,16544,1,-134.336,-137,1.58106
2127, 193.13, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,12.3998,19082.6,1,-132.694,-135,0.790528
2130, 193.94, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,5.77506,13746.2,1,-133.581,-137,1.58106
2142, 197.034, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,0.326795,19022.8,0,-137.209,-135,0.790528
2145, 197.763, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,2.07768,18984.4,1,-135.679,-137,1.58106
2158, 199.228, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,2.73148,17555.9,1,-134.486,-135,0.790528
2160, 199.547, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,4.83692,1038.8,0,-134.863,-133,0.436224
2292, 201.348, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-14.4378,13787.4,0,-140.466,-135,0.790528
2299, 202.066, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,4.83729,17740.1,0,-133.856,-133,0.436224
2302, 202.143, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,6.67507,19308.9,1,-135.311,-137,1.58106
2310, 205.862, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,29.9152,16960.7,1,-129.682,-137,1.58106
2323, 210.923, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,10.1513,18153,1,-132.314,-135,0.790528
2326, 211.033, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,19.6372,16071.9,1,-131.851,-137,1.58106
2339, 212.079, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,20.9629,11752.5,1,-129.542,-135,0.790528
2342, 212.888, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,-0.757301,17484,1,-136.538,-137,1.58106
2355, 213.745, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,18.1392,17619.5,1,-130.209,-133,0.436224
2362, 214.476, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,-2.32159,16968.4,0,-137.01,-133,0.436224
2365, 214.67, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-4.97189,17318.7,1,-136.801,-137,1.58106
2373, 217.573, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,22.9407,12586.4,1,-129.095,-135,0.790528
2380, 218.387, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-8.35093,18023.1,0,-138.78,-133,0.436224
2392, 220.636, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,2.89191,16504.8,0,-135.436,-135,0.790528
2394, 220.905, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-4.28785,15561.7,0,-136.6,-135,0.790528
2406, 223.796, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,3.59845,16237.4,0,-135.225,-133,0.436224
2409, 224.5, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,6.70065,19455.2,1,-135.302,-137,1.58106
2422, 225.607, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,7.94041,15339.2,1,-132.945,-135,0.790528
2424, 225.707, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,2.76294,17572.3,0,-136.47,-133,0.436224
2432, 229.714, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,9.67229,18530.8,1,-132.447,-137,1.58106
2445, 232.911, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,9.1075,16370.6,1,-132.608,-135,0.790528
2458, 233.719, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,9.36602,14341.3,1,-132.536,-133,0.436224
2465, 234.47, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,2.81823,19510.4,0,-135.453,-137,1.58106
2467, 235.264, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,3.68508,11029.7,0,-134.201,-137,1.58106
2469, 235.941, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,8.13556,14512.9,0,-134.888,-137,1.58106
2481, 236.882, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,4.98372,19437.8,0,-135.806,-135,0.790528
2483, 237.132, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,-1.28823,19147.9,0,-136.69,-133,0.436224
2490, 241.39, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,-2.12737,19282.8,0,-137.945,-137,1.58106
2498, 245.822, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,24.9873,16235,1,-130.653,-137,1.58106
2506, 250.486, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,17.4204,17543.3,1,-130.383,-133,0.436224
2634, 252.067, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,10.5145,8944.61,1,-132.212,-135,0.790528
2641, 253.139, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,6.47482,18907.8,0,-134.365,-133,0.436224
2649, 254.271, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,9.78526,18428.3,1,-134.412,-135,0.790528
2662, 255.251, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,40.7359,12139.4,1,-127.923,-135,0.790528
2664, 255.43, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,28.6727,9289,0,-129.913,-135,0.790528
2677, 259.797, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,24.2792,17313.9,1,-128.8,-137,1.58106
2680, 259.969, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,15.798,18464.7,1,-131.79,-135,0.790528
2688, 264.998, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,16.3691,18867.2,1,-132.644,-137,1.58106
2696, 268.596, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,6.19318,17707.4,1,-133.448,-135,0.790528
2704, 269.889, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,34.6795,-9235.65,1,-126.841,-133,0.436224
2716, 273.375, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,-1.55667,17776,0,-137.767,-137,1.58106
2719, 274.473, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,22.5889,14807.1,1,-130.167,-137,1.58106
2727, 278.815, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,4.72882,18968.3,1,-134.878,-137,1.58106
2739, 279.84, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,17.7276,18120.8,0,-132.303,-135,0.790528
2742, 280.561, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,32.2368,16311.2,1,-129.254,-135,0.790528
2754, 281.04, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,-5.47781,15012.6,0,-138.948,-133,0.436224
2762, 281.46, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,13.8209,19110,1,-133.302,-135,0.790528
2765, 281.622, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,61.7255,9429.13,1,-124.749,-133,0.436224
2778, 286.07, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,23.1702,14045.3,1,-131.038,-137,1.58106
2786, 286.911, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,60.2888,9673.04,1,-124.853,-133,0.436224
2788, 287.002, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,9.13865,14807.8,0,-132.595,-137,1.58106
2801, 288.749, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,24.707,17811.9,1,-129.705,-135,0.790528
2808, 289.273, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-14.1174,13689,0,-139.376,-135,0.790528
2816, 290.424, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,10.8722,10459.8,1,-132.108,-137,1.58106
2819, 290.551, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,15.3846,637.398,1,-132.898,-135,0.790528
2836, 294.215, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,4.42473,-3394.01,0,-134.979,-133,0.436224
2839, 294.833, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,9.06121,18369.7,1,-133.611,-137,1.58106
2841, 295.175, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,-3.37845,13996.7,0,-136.323,-137,1.58106
2858, 297.739, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,7.10425,18649.2,0,-135.177,-135,0.790528
2861, 297.859, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,9.31267,16284.5,1,-132.543,-135,0.790528
2863, 298.219, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,-11.5348,12791.4,0,-139.682,-135,0.790528
2991, 301.433, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,32.2114,11249.2,1,-129.257,-137,1.58106
3004, 304.51, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,60.4232,9465.25,1,-125.841,-137,1.58106
3006, 305.036, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,4.44749,16666.9,0,-134.962,-137,1.58106
3019, 305.721, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,12.5278,16057.6,1,-131.649,-133,0.436224
3022, 306.648, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,-0.530444,16794.9,1,-135.461,-137,1.58106
3029, 308.211, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,2.49706,16068.2,0,-135.547,-133,0.436224
3037, 310.445, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,16.9475,18211.8,1,-132.492,-137,1.58106
3049, 312.449, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,-0.394408,14173.7,0,-135.422,-135,0.790528
